time,Qrouted
2071-01-01,0.5387147490928065
2071-01-02,1.348731637972186
2071-01-03,2.0757416577432815
2071-01-04,1.5660638810187446
2071-01-05,1.3550534434660506
2071-01-06,1.1901991824344575
2071-01-07,1.0609112067909456
2071-01-08,0.956387926748814
2071-01-09,0.8691206955899077
2071-01-10,1.034324548536742
2071-01-11,0.9132313917298952
2071-01-12,1.150782491660671
2071-01-13,1.2068244483617152
2071-01-14,1.143784711573979
2071-01-15,1.2434576855522383
2071-01-16,1.4102346372696355
2071-01-17,1.3339567785892317
2071-01-18,1.1694954193385865
2071-01-19,1.0565982658353554
2071-01-20,0.9752040004817951
2071-01-21,1.2473427409956466
2071-01-22,1.678812327448978
2071-01-23,2.795771370567371
2071-01-24,2.540033145736016
2071-01-25,2.5409375199443702
2071-01-26,2.3655437323884816
2071-01-27,3.4131867015194945
2071-01-28,3.5604329152409204
2071-01-29,3.076359761895697
2071-01-30,2.9607354814763163
2071-01-31,2.77163124971988
2071-02-01,2.6656632574913917
2071-02-02,3.140443800491633
2071-02-03,3.0214375233071595
2071-02-04,2.670072741311128
2071-02-05,2.392014832750743
2071-02-06,2.5916909905233796
2071-02-07,3.3884568409673137
2071-02-08,3.2880044796719
2071-02-09,2.9200839120474
2071-02-10,2.9093202558746376
2071-02-11,3.442750726167882
2071-02-12,3.1566364522704418
2071-02-13,3.0233361013282987
2071-02-14,2.837132639988507
2071-02-15,2.6019094190224865
2071-02-16,2.3834077719752726
2071-02-17,2.9017410357556757
2071-02-18,3.336091857895181
2071-02-19,3.3998325643670633
2071-02-20,3.082423362857671
2071-02-21,2.79057329747353
2071-02-22,2.5649604030499344
2071-02-23,2.376142933702504
2071-02-24,2.2223853757673684
2071-02-25,2.093195289914345
2071-02-26,1.9789307600776853
2071-02-27,1.881797965777321
2071-02-28,1.7992828364058677
2071-03-01,1.7282901263708228
2071-03-02,1.7921629290339762
2071-03-03,2.3838860989836475
2071-03-04,2.3715162900277575
2071-03-05,2.966997820152676
2071-03-06,2.9490879200272637
2071-03-07,3.175122949041498
2071-03-08,4.338629885179018
2071-03-09,4.068377060368008
2071-03-10,3.595477468047155
2071-03-11,3.3213202515760645
2071-03-12,3.1630886920933974
2071-03-13,2.944853489241653
2071-03-14,2.7240944113109897
2071-03-15,2.543549580227562
2071-03-16,2.3914425871836222
2071-03-17,2.2627807044958987
2071-03-18,2.153469439808297
2071-03-19,2.0601476240168632
2071-03-20,1.9800534225535424
2071-03-21,1.934645163830279
2071-03-22,1.8944923520827313
2071-03-23,1.8360611742849027
2071-03-24,1.7917372575607808
2071-03-25,1.7513529193387847
2071-03-26,1.7095404154310856
2071-03-27,1.6721504875417539
2071-03-28,1.638540761858512
2071-03-29,1.6080948270053927
2071-03-30,1.5823085435772286
2071-03-31,1.5617618195210958
2071-04-01,1.5454252840247218
2071-04-02,1.5293679473637718
2071-04-03,1.5073250813381744
2071-04-04,1.4852817465571286
2071-04-05,1.4646150898655967
2071-04-06,1.4595826342379332
2071-04-07,1.4587589093794353
2071-04-08,1.4382336199146828
2071-04-09,1.4175562641160286
2071-04-10,1.398129262700959
2071-04-11,1.3797662996783335
2071-04-12,1.3623122829133851
2071-04-13,1.345637995590825
2071-04-14,1.3296356790246284
2071-04-15,1.3142153819017413
2071-04-16,1.3296926240846203
2071-04-17,1.3709442046510782
2071-04-18,1.3642570280470914
2071-04-19,1.3551789354769834
2071-04-20,1.3729052049642074
2071-04-21,1.364763627836896
2071-04-22,1.3421681984851037
2071-04-23,1.3278205581062228
2071-04-24,1.409625748489552
2071-04-25,1.4085095636806984
2071-04-26,1.346084582175436
2071-04-27,1.3133117029050354
2071-04-28,1.5076639190382075
2071-04-29,1.6591797116726577
2071-04-30,1.5291029559017384
2071-05-01,1.4608977838164707
2071-05-02,1.553957283918982
2071-05-03,1.4963187487620175
2071-05-04,1.4216236792790207
2071-05-05,1.3730368734505085
2071-05-06,1.3304465608069795
2071-05-07,1.3260661810236283
2071-05-08,1.3491354258863442
2071-05-09,1.3196395591618117
2071-05-10,1.281597861369018
2071-05-11,1.2479485802840122
2071-05-12,1.2181296367336394
2071-05-13,1.191509182914246
2071-05-14,1.1675641320333205
2071-05-15,1.1458610916659755
2071-05-16,1.126040698816956
2071-05-17,1.1078047386063299
2071-05-18,1.0909055429641012
2071-05-19,1.0751372585596368
2071-05-20,1.0603286485782542
2071-05-21,1.046337154239137
2071-05-22,1.0330439918185932
2071-05-23,1.020350101568232
2071-05-24,1.0081727980463255
2071-05-25,0.9964429984225344
2071-05-26,0.9867956632552916
2071-05-27,0.9837659765413447
2071-05-28,1.703616830570284
2071-05-29,1.447850864752497
2071-05-30,1.2617973646582623
2071-05-31,1.2624311191226785
2071-06-01,1.2661803447512041
2071-06-02,1.2077148465442549
2071-06-03,1.1283165953089707
2071-06-04,1.0921272813534437
2071-06-05,1.0604444249619296
2071-06-06,1.0325586683049186
2071-06-07,1.0078408862384558
2071-06-08,0.985770252328458
2071-06-09,0.9659152594920214
2071-06-10,0.9532397629229491
2071-06-11,0.9433774130907415
2071-06-12,0.9309780361418549
2071-06-13,0.919750355438981
2071-06-14,0.9051939115894326
2071-06-15,0.8909463520861923
2071-06-16,0.8776973865624571
2071-06-17,0.8652950384678119
2071-06-18,0.8536127274926962
2071-06-19,0.8425449407369934
2071-06-20,0.8344417761890489
2071-06-21,0.827991600494213
2071-06-22,0.8177537462652776
2071-06-23,0.8077096151852808
2071-06-24,0.7980725458081079
2071-06-25,0.7887883743907724
2071-06-26,0.7798117618047011
2071-06-27,0.7711047168250195
2071-06-28,0.7626353702874794
2071-06-29,0.7543769568560103
2071-06-30,0.7463069687181169
2071-07-01,0.7384064517521742
2071-07-02,0.7306594198336613
2071-07-03,0.7230523671654515
2071-07-04,0.7155738619928426
2071-07-05,0.7082142079298622
2071-07-06,0.7009651614881572
2071-07-07,0.6938196963524854
2071-07-08,0.6867718065603268
2071-07-09,0.6798163420773146
2071-07-10,0.6729488713640751
2071-07-11,0.6661655664440523
2071-07-12,0.6594631067390977
2071-07-13,0.6531947175928451
2071-07-14,0.6477271565343562
2071-07-15,0.641643777063512
2071-07-16,0.6350335559632275
2071-07-17,0.628517750088975
2071-07-18,0.6220975091319404
2071-07-19,0.6158209931845086
2071-07-20,0.6095983210385972
2071-07-21,0.6034241749776829
2071-07-22,0.5973280769449935
2071-07-23,0.5913067539493844
2071-07-24,0.5853572461538742
2071-07-25,0.5794769748768476
2071-07-26,0.5738937062079076
2071-07-27,0.5686405941302911
2071-07-28,0.5630639367820777
2071-07-29,0.7984776701280915
2071-07-30,0.6082848065110398
2071-07-31,0.5491451479603323
2071-08-01,0.5435552449221396
2071-08-02,0.5378493021426686
2071-08-03,0.5322038851741134
2071-08-04,0.5267869136835153
2071-08-05,0.5213607459393342
2071-08-06,0.5864542604046631
2071-08-07,0.5474255746703401
2071-08-08,0.507517401624891
2071-08-09,0.502120415718872
2071-08-10,0.49683114975764026
2071-08-11,0.4916406101726118
2071-08-12,0.4865404619511622
2071-08-13,0.4815236396263806
2071-08-14,0.47658414081169703
2071-08-15,0.47171685385408574
2071-08-16,0.4669174138924764
2071-08-17,0.4621820825777483
2071-08-18,0.4575076475135147
2071-08-19,0.45705346861978496
2071-08-20,0.4657822021327957
2071-08-21,0.4444307262529255
2071-08-22,0.4399076357320371
2071-08-23,0.4780954839391975
2071-08-24,0.49432150302383954
2071-08-25,0.4276145677629463
2071-08-26,0.42321233636125344
2071-08-27,0.41887629032930707
2071-08-28,0.4146028094824124
2071-08-29,0.41038820432160367
2071-08-30,0.40622931191267214
2071-08-31,0.4021234115001697
2071-09-01,0.3980681539037782
2071-09-02,0.394061502416758
2071-09-03,0.39010168330837397
2071-09-04,0.3861871443494813
2071-09-05,0.38231652004398975
2071-09-06,0.37848860246794525
2071-09-07,0.37470354712247556
2071-09-08,0.3709583870611224
2071-09-09,0.41668587099374704
2071-09-10,0.4816262438033893
2071-09-11,0.3939953150052735
2071-09-12,0.35771746940778243
2071-09-13,0.5277119625588881
2071-09-14,0.7035996562903412
2071-09-15,0.3909985526904101
