time,Qrouted
2071-01-01,6.089885000732884
2071-01-02,9.325197770241035
2071-01-03,13.920429535937087
2071-01-04,13.115298949637902
2071-01-05,10.860680877854756
2071-01-06,9.132199926911648
2071-01-07,7.525656469336745
2071-01-08,6.308785107779877
2071-01-09,5.379032374984142
2071-01-10,6.060476878614538
2071-01-11,6.765655469793349
2071-01-12,7.454029520323676
2071-01-13,9.267432714637161
2071-01-14,10.569862945595093
2071-01-15,12.571546801249978
2071-01-16,13.420553965057179
2071-01-17,12.293386647423882
2071-01-18,10.565584655410808
2071-01-19,8.704325134234184
2071-01-20,7.599219809469223
2071-01-21,7.542553375132489
2071-01-22,7.935775430092249
2071-01-23,14.394551098878594
2071-01-24,19.65355172205928
2071-01-25,22.095831647030376
2071-01-26,24.75713389928244
2071-01-27,23.851256578627797
2071-01-28,24.8767553645454
2071-01-29,21.65279129530631
2071-01-30,18.598158595574194
2071-01-31,17.375037594840965
2071-02-01,16.445454108869637
2071-02-02,17.92503109756602
2071-02-03,17.727356481440168
2071-02-04,14.524712723739038
2071-02-05,11.940413994222034
2071-02-06,10.764059500383881
2071-02-07,12.41105887962083
2071-02-08,15.56537276954545
2071-02-09,19.72806229482726
2071-02-10,26.338078743763106
2071-02-11,31.943751841794626
2071-02-12,28.924390710068693
2071-02-13,23.563481967779282
2071-02-14,21.449653928507185
2071-02-15,18.810775962989315
2071-02-16,15.319272959688838
2071-02-17,17.284223329943664
2071-02-18,22.344501229796037
2071-02-19,23.116349959566776
2071-02-20,20.513670029946052
2071-02-21,16.764892376113753
2071-02-22,13.88078494781456
2071-02-23,11.727698436056338
2071-02-24,10.10395628819738
2071-02-25,8.869770937878615
2071-02-26,8.054435438560887
2071-02-27,7.968096212777158
2071-02-28,7.728260557009111
2071-03-01,7.026776788083732
2071-03-02,7.240481790415522
2071-03-03,10.170092356087931
2071-03-04,11.864991518217664
2071-03-05,16.098169764235546
2071-03-06,21.349197738968485
2071-03-07,20.725848463568536
2071-03-08,25.8002752921921
2071-03-09,28.678733131142014
2071-03-10,22.735369980172653
2071-03-11,20.61065014084915
2071-03-12,18.653123593086907
2071-03-13,15.69895433916821
2071-03-14,13.214970878549586
2071-03-15,11.347212484200803
2071-03-16,9.929836677677871
2071-03-17,8.84353560607746
2071-03-18,8.002776729528518
2071-03-19,7.345634868591117
2071-03-20,6.826865857659796
2071-03-21,6.501527310777792
