time,Qrouted
2071-01-01,0.05243897933802428
2071-01-02,0.1306249987448447
2071-01-03,0.22538875767590236
2071-01-04,0.17953969500380992
2071-01-05,0.15414094680731308
2071-01-06,0.12355638731629041
2071-01-07,0.10087523750112322
2071-01-08,0.08369631688403295
2071-01-09,0.07055943780271998
2071-01-10,0.08782422708272415
2071-01-11,0.07319991570863926
2071-01-12,0.10438849403057344
2071-01-13,0.11010940333274566
2071-01-14,0.1161816458016321
2071-01-15,0.12794299928276737
2071-01-16,0.14516207236566228
2071-01-17,0.13188648333377362
2071-01-18,0.10787314593524376
2071-01-19,0.08978419832549007
2071-01-20,0.0789901014890029
2071-01-21,0.09908625123905045
2071-01-22,0.1404457640628458
2071-01-23,0.30760924464033185
2071-01-24,0.28606844933542047
2071-01-25,0.30705644011996897
2071-01-26,0.2794625941876986
2071-01-27,0.3844188178605054
2071-01-28,0.41813723309371115
2071-01-29,0.3386783960784118
2071-01-30,0.30732740028617406
2071-01-31,0.27568168817090793
2071-02-01,0.2733507657412913
2071-02-02,0.3157184603859627
2071-02-03,0.28523182616028897
2071-02-04,0.22909047745427638
2071-02-05,0.18446955879812044
2071-02-06,0.20506321186005813
2071-02-07,0.33742652352221825
2071-02-08,0.33432020656451544
2071-02-09,0.29102367648635086
2071-02-10,0.3341874508415958
2071-02-11,0.39817952170237497
2071-02-12,0.3468451437026558
2071-02-13,0.2981272836245272
2071-02-14,0.2671178083710686
2071-02-15,0.21941342413774476
2071-02-16,0.17954728940141532
2071-02-17,0.22861041171394159
2071-02-18,0.2940719876670394
2071-02-19,0.30552107536857137
2071-02-20,0.25538664511989306
2071-02-21,0.2068045167503053
2071-02-22,0.1709558640463804
2071-02-23,0.14408834962168626
2071-02-24,0.12420692655445105
2071-02-25,0.10881154002475037
2071-02-26,0.09665390805463843
2071-02-27,0.08718588617362054
2071-02-28,0.08012739819820236
2071-03-01,0.074447189293824
2071-03-02,0.0842381865435224
2071-03-03,0.14182066028316087
2071-03-04,0.1427390150718894
2071-03-05,0.22997702718055227
2071-03-06,0.23714776406752636
2071-03-07,0.2417801192870189
2071-03-08,0.37044690748142095
2071-03-09,0.33156576665720133
2071-03-10,0.2635946053870009
2071-03-11,0.2260248980954724
2071-03-12,0.20663906318706812
2071-03-13,0.1742725129200384
2071-03-14,0.1476342702676649
2071-03-15,0.1274663090180466
2071-03-16,0.11203341165956911
2071-03-17,0.10011040781016844
2071-03-18,0.09081326966838506
2071-03-19,0.0834973948061638
2071-03-20,0.0776882134662427
2071-03-21,0.07704498272855403
2071-03-22,0.07552432995353682
2071-03-23,0.0712063134933487
2071-03-24,0.06891538723366432
2071-03-25,0.06668106668671092
2071-03-26,0.06395771481287378
2071-03-27,0.061700542463080314
2071-03-28,0.05981048234531239
2071-03-29,0.058562502838056286
2071-03-30,0.057476345442632526
2071-03-31,0.05620518490806789
2071-04-01,0.05571522343108829
2071-04-02,0.05578787759880957
2071-04-03,0.054789413806328624
2071-04-04,0.05373603963991888
2071-04-05,0.052808245000307286
2071-04-06,0.05491744346994784
2071-04-07,0.05785080839751785
2071-04-08,0.05663722931564249
2071-04-09,0.054967305901722774
2071-04-10,0.053550629454037275
2071-04-11,0.05233575336275295
2071-04-12,0.05128247384958238
2071-04-13,0.05035923113075677
2071-04-14,0.04954113316951003
2071-04-15,0.04894246712912045
2071-04-16,0.050712924522794606
2071-04-17,0.05341758188975213
2071-04-18,0.0536626494416666
2071-04-19,0.057274949958856715
2071-04-20,0.06839122866042585
2071-04-21,0.07637929061952586
2071-04-22,0.06829245641968916
2071-04-23,0.06575390847853287
2071-04-24,0.09731352421442703
2071-04-25,0.08552428560756063
2071-04-26,0.07647840805217514
2071-04-27,0.06994148770815846
2071-04-28,0.09094595360491235
2071-04-29,0.11133045402783025
2071-04-30,0.09539368610823455
2071-05-01,0.08686301228116881
2071-05-02,0.11031786834529345
2071-05-03,0.0986319067207342
2071-05-04,0.08768844043844921
2071-05-05,0.07893783585174577
2071-05-06,0.07181672666516663
2071-05-07,0.06645735589726988
2071-05-08,0.06267205200249577
2071-05-09,0.05901750545814094
2071-05-10,0.05591210519456311
2071-05-11,0.05337653006907842
2071-05-12,0.05128690837864519
2071-05-13,0.04954825898478676
2071-05-14,0.0480873069011997
2071-05-15,0.04684719832725625
2071-05-16,0.04578358293928785
2071-05-17,0.04486168872340864
2071-05-18,0.044054123069801145
2071-05-19,0.04333920926270615
2071-05-20,0.04269972044003847
2071-05-21,0.04212191058679771
2071-05-22,0.04159476889631875
2071-05-23,0.041109443098218595
2071-05-24,0.04065879131844248
2071-05-25,0.04023703223325586
2071-05-26,0.03983947077256224
2071-05-27,0.046750139592072304
2071-05-28,0.1385438678862258
2071-05-29,0.11409745914776225
2071-05-30,0.11539356382319917
2071-05-31,0.1160788180328955
2071-06-01,0.09911404500188821
2071-06-02,0.08674587779317271
2071-06-03,0.07721081307292067
2071-06-04,0.06933954127947689
2071-06-05,0.06315833637858886
2071-06-06,0.058262729887154724
2071-06-07,0.05435229702021985
2071-06-08,0.05120202877017682
2071-06-09,0.048642088663533666
2071-06-10,0.0466375776254619
2071-06-11,0.044917074014971164
2071-06-12,0.04366016118816805
2071-06-13,0.04317489505012693
2071-06-14,0.04230052887651017
2071-06-15,0.04120245159072336
2071-06-16,0.04025293859279966
2071-06-17,0.03943148303472812
2071-06-18,0.0387134086721018
2071-06-19,0.03807916742237085
2071-06-20,0.037514704207609585
2071-06-21,0.03709386859522743
2071-06-22,0.036637266658441
2071-06-23,0.0361955918624353
2071-06-24,0.0357880888354885
2071-06-25,0.03540898871081882
2071-06-26,0.03505360972634879
2071-06-27,0.03471814045965048
2071-06-28,0.034399468663909236
2071-06-29,0.034095045594307934
2071-06-30,0.03380277807330637
2071-07-01,0.03352094232421084
2071-07-02,0.03324811495370599
2071-07-03,0.03298311749426947
2071-07-04,0.032724971706516726
2071-07-05,0.03247286344863627
2071-07-06,0.03222611338914009
2071-07-07,0.031984153203033314
2071-07-08,0.031746506174889576
2071-07-09,0.03151277135383843
2071-07-10,0.03128261057925597
2071-07-11,0.031055737832757616
2071-07-12,0.030831910480148758
2071-07-13,0.03061092205261129
2071-07-14,0.03235358063291506
2071-07-15,0.030581595544778916
2071-07-16,0.030251726822527848
2071-07-17,0.03000311013141625
2071-07-18,0.02977163462723466
2071-07-19,0.029539901102738967
2071-07-20,0.029311104397073462
2071-07-21,0.029087942196505595
2071-07-22,0.028872578768743124
2071-07-23,0.028659507397525555
2071-07-24,0.028449274017857712
2071-07-25,0.028242696509059306
2071-07-26,0.028092971610912884
2071-07-27,0.03118053857035422
2071-07-28,0.02907339027317439
2071-07-29,0.039132702189336094
2071-07-30,0.032247786300635004
2071-07-31,0.02773556153299542
2071-08-01,0.02751398119118632
2071-08-02,0.027279244589355368
2071-08-03,0.027074175542911635
2071-08-04,0.026920562448901533
2071-08-05,0.0267514767782363
2071-08-06,0.07002878816091608
2071-08-07,0.03213562844936505
2071-08-08,0.028235694522376283
2071-08-09,0.02770560584200218
