time,Qrouted
2071-01-01,2.6697573963803944
2071-01-02,4.6982719001285975
2071-01-03,6.792033777394195
2071-01-04,6.187853986459906
2071-01-05,5.057642337371304
2071-01-06,4.2068208571858685
2071-01-07,3.489507729387867
2071-01-08,2.9410144895162804
2071-01-09,2.51778744651893
2071-01-10,2.7750782528265208
2071-01-11,2.8407483283481034
2071-01-12,3.484679496638611
2071-01-13,4.312730783231562
2071-01-14,4.601845361407837
2071-01-15,5.252951105516902
2071-01-16,5.386824649056607
2071-01-17,5.023507645164432
2071-01-18,4.439662108349579
2071-01-19,3.707573025810518
2071-01-20,3.296317389314853
2071-01-21,3.7754958559990897
2071-01-22,3.7825415479305255
2071-01-23,7.0859318899426755
2071-01-24,9.560455442222938
2071-01-25,9.69590474185313
2071-01-26,9.561969874689156
2071-01-27,12.125878623622535
2071-01-28,14.530073132793186
2071-01-29,12.50038447541319
2071-01-30,10.90024201261152
2071-01-31,10.021380719382206
2071-02-01,9.087634296148861
2071-02-02,9.728846057009187
2071-02-03,9.308265876778341
2071-02-04,7.51932386879927
2071-02-05,6.189220088079981
2071-02-06,6.4234958748215805
2071-02-07,9.501981497611668
2071-02-08,11.504754211320893
2071-02-09,10.856342952447624
2071-02-10,10.940001922599299
2071-02-11,12.705244723848343
2071-02-12,12.430327503870592
2071-02-13,10.80412855140642
2071-02-14,10.031363709953245
2071-02-15,8.70986179973148
2071-02-16,7.177162530667918
2071-02-17,8.12588965015069
2071-02-18,10.691355208550199
2071-02-19,11.756128559512177
2071-02-20,10.601334000468135
2071-02-21,8.62362307731752
2071-02-22,7.156045485036507
2071-02-23,6.054863726937451
2071-02-24,5.239128946186576
2071-02-25,4.608562318351788
2071-02-26,4.107482485031568
2071-02-27,3.716003709479193
2071-02-28,3.407351685184979
2071-03-01,3.1616322742834324
2071-03-02,3.568272020202531
2071-03-03,5.607610302088498
2071-03-04,6.938978923840133
2071-03-05,9.597776385588329
2071-03-06,11.79395061217127
2071-03-07,11.612159122093098
2071-03-08,13.772350613416487
2071-03-09,14.013494348645777
2071-03-10,11.195827455085473
2071-03-11,9.616448917576275
2071-03-12,8.719809434886246
2071-03-13,7.45146982396951
2071-03-14,6.344472615079604
2071-03-15,5.503687801236738
2071-03-16,4.858897420469323
2071-03-17,4.359412857930921
2071-03-18,3.968627874245314
2071-03-19,3.6598401414719217
2071-03-20,3.413390455055284
2071-03-21,3.415261620054985
2071-03-22,3.4170649507287814
2071-03-23,3.2136430110825427
2071-03-24,3.0984606844768354
2071-03-25,2.99930321408656
2071-03-26,2.868733786185301
2071-03-27,2.7594398687204325
2071-03-28,2.667404807566109
2071-03-29,2.6160859041175506
2071-03-30,2.570766092801914
2071-03-31,2.5178484273559008
2071-04-01,2.4682366084062908
2071-04-02,2.4217270537092515
2071-04-03,2.373777334265243
2071-04-04,2.3276624513292012
2071-04-05,2.2861288466746825
2071-04-06,2.324442399987186
2071-04-07,2.368810509812942
2071-04-08,2.313032070112819
2071-04-09,2.261830442239103
2071-04-10,2.2163787298586524
2071-04-11,2.1755881368588272
2071-04-12,2.138595931978672
2071-04-13,2.107120487553896
2071-04-14,2.0767137888020755
2071-04-15,2.0470182756360797
2071-04-16,2.2819814497418935
2071-04-17,2.6036553443810933
2071-04-18,2.525270060092416
2071-04-19,2.7206372840062696
2071-04-20,3.043209323403985
2071-04-21,3.128556857404302
2071-04-22,3.0116519947598324
2071-04-23,2.925237042611068
2071-04-24,3.7091011982641007
2071-04-25,4.027466235204769
2071-04-26,3.5833480064537917
2071-04-27,3.234985215807455
