time,Qrouted
2071-01-01,0.9279198100195524
2071-01-02,1.9019275952975663
2071-01-03,2.084666476657768
2071-01-04,1.8144280854982429
2071-01-05,1.5745421452617097
2071-01-06,1.3866535242461426
2071-01-07,1.233172585239546
2071-01-08,1.1074345668590473
2071-01-09,1.234132907392261
2071-01-10,1.3394470050663807
2071-01-11,1.1842695941486963
2071-01-12,1.5080748459218067
2071-01-13,1.5202079177939014
2071-01-14,1.436043478830941
2071-01-15,1.6359278035331977
2071-01-16,1.4949240004165472
2071-01-17,1.398443450774824
2071-01-18,1.2749673840544193
2071-01-19,1.1548353949142103
2071-01-20,1.0720514061779036
2071-01-21,1.2339818932012874
2071-01-22,1.2957651364987868
2071-01-23,1.9518011520863714
2071-01-24,1.9272656438920734
2071-01-25,1.890824481093673
2071-01-26,1.7025544304638622
2071-01-27,2.3782272492297345
2071-01-28,2.472377810104859
2071-01-29,2.1843393651823435
2071-01-30,2.0131251290082752
2071-01-31,1.8637132326735948
2071-02-01,1.7756896636986592
2071-02-02,2.0057589388006383
2071-02-03,1.8492622163073433
2071-02-04,1.6524107468101006
2071-02-05,1.5007008512859512
2071-02-06,1.7125938744109588
2071-02-07,2.439819355623912
2071-02-08,2.45633180270691
2071-02-09,2.295465237930697
2071-02-10,2.434761031742679
2071-02-11,2.810829195818932
2071-02-12,2.660981145683182
2071-02-13,2.568091502510724
2071-02-14,2.485932952347964
2071-02-15,2.242032927117013
2071-02-16,2.0102413568409503
2071-02-17,2.3239212148845376
2071-02-18,2.8245826292164975
2071-02-19,2.755980545286072
2071-02-20,2.4608640462721474
2071-02-21,2.2027811536733624
2071-02-22,1.9951501492183619
2071-02-23,1.8247538225413562
2071-02-24,1.6843711942116217
2071-02-25,1.568226707754324
2071-02-26,1.4720049305906937
2071-02-27,1.3914248472797885
2071-02-28,1.3236317529222852
2071-03-01,1.2663487586919009
2071-03-02,1.3405865093643
2071-03-03,1.7669020771342925
2071-03-04,1.8708679849859082
2071-03-05,2.1868334734285737
2071-03-06,2.14711011076403
2071-03-07,2.2403334567419937
2071-03-08,2.8255964848290156
2071-03-09,2.6664336606438503
2071-03-10,2.3674666488930076
2071-03-11,2.189072266358392
2071-03-12,2.0626702156738053
2071-03-13,1.8984395595703027
2071-03-14,1.756820527356214
2071-03-15,1.6395146302240289
2071-03-16,1.5419197710888943
2071-03-17,1.4603006188319674
2071-03-18,1.3916535353861983
2071-03-19,1.3335590734769294
2071-03-20,1.2840650820930912
2071-03-21,1.253294341512784
2071-03-22,1.2246940538215259
2071-03-23,1.1896675239848131
2071-03-24,1.1628464852226665
2071-03-25,1.1379932123456602
2071-03-26,1.1130694279202373
2071-03-27,1.090765031610528
2071-03-28,1.0706434471858073
2071-03-29,1.0523325396921304
2071-03-30,1.049370458114857
2071-03-31,1.0452994378687233
2071-04-01,1.027164237286814
2071-04-02,1.0104893949558216
2071-04-03,0.9950920412287504
2071-04-04,0.980763716245851
2071-04-05,0.9673333084074195
2071-04-06,0.9588420020018158
2071-04-07,0.9497453429152124
2071-04-08,0.9372818766427508
2071-04-09,0.9254296781832129
2071-04-10,0.9141208211684108
2071-04-11,0.903276738084866
2071-04-12,0.8928324978201787
2071-04-13,0.8827343604859869
2071-04-14,0.8729377811568964
2071-04-15,0.863405778137948
2071-04-16,0.9265587495521815
2071-04-17,0.9530586875441763
2071-04-18,0.9151404149133932
2071-04-19,0.9105380262449524
2071-04-20,0.918398019969183
2071-04-21,0.9128334464115326
2071-04-22,0.8943272733822415
2071-04-23,0.8797545235267578
2071-04-24,0.8970714837721682
2071-04-25,0.9015933977058633
2071-04-26,0.877419108086151
2071-04-27,0.8562832676136175
2071-04-28,0.8741809354320207
2071-04-29,0.9135288771383167
2071-04-30,0.8759131047478269
2071-05-01,0.8616493328627982
2071-05-02,0.859582974681409
2071-05-03,0.8559138322596641
2071-05-04,0.8429119972707754
2071-05-05,0.824491599765211
2071-05-06,0.8045138608910745
2071-05-07,0.8141424005023749
2071-05-08,0.8370040621863918
2071-05-09,0.8043734478273667
2071-05-10,0.784382580222749
2071-05-11,0.7666907772125354
2071-05-12,0.7508983987198782
2071-05-13,0.736679053384374
2071-05-14,0.7237658057601872
2071-05-15,0.71194004951409
2071-05-16,0.7010225174220802
2071-05-17,0.690866006885623
2071-05-18,0.6813494849926155
2071-05-19,0.67362801835209
2071-05-20,0.6658145149755452
2071-05-21,0.657423628448969
2071-05-22,0.6494047435790532
2071-05-23,0.6417115030406704
2071-05-24,0.6342989086454555
2071-05-25,0.6271296519985863
2071-05-26,0.7715998931743767
2071-05-27,0.7241853946133089
2071-05-28,0.7554134707611633
2071-05-29,0.8128617516751432
2071-05-30,0.715421963235405
2071-05-31,0.6828416725309312
2071-06-01,0.6692043793040883
2071-06-02,0.6549537631735067
2071-06-03,0.639054455022962
2071-06-04,0.6249265512631782
2071-06-05,0.6122872255130746
2071-06-06,0.6008822468292795
2071-06-07,0.590503484269839
2071-06-08,0.5809803165981743
2071-06-09,0.572172684993413
2071-06-10,0.5657911012805255
2071-06-11,0.5597857101765554
2071-06-12,0.5547245451676507
2071-06-13,0.5510359370730171
2071-06-14,0.5444556778997129
2071-06-15,0.537020266736388
2071-06-16,0.52990454804365
2071-06-17,0.5231563274663745
2071-06-18,0.5167212210635126
2071-06-19,0.5105542499695143
2071-06-20,0.504892868721219
2071-06-21,0.5005441136610144
2071-06-22,0.4953717125255552
2071-06-23,0.48969827755073586
2071-06-24,0.48419843476456426
2071-06-25,0.47885592528209014
2071-06-26,0.47365205767528784
2071-06-27,0.46857124298436004
2071-06-28,0.4636004565522985
2071-06-29,0.45872879542858264
2071-06-30,0.4539471139755101
2071-07-01,0.4492477235418604
2071-07-02,0.4446241446838952
2071-07-03,0.44007090253342107
2071-07-04,0.43558335763299594
2071-07-05,0.4311575659564448
2071-07-06,0.4267901629704652
2071-07-07,0.4224782675199523
2071-07-08,0.41821940207571884
2071-07-09,0.4140114265007305
2071-07-10,0.40985248299583765
2071-07-11,0.4057409502992291
2071-07-12,0.4016754055524911
2071-07-13,0.39775364891337595
2071-07-14,0.39391709563253113
2071-07-15,0.38996997840520814
2071-07-16,0.38605205639682594
2071-07-17,0.3821788772473898
2071-07-18,0.378349086041276
2071-07-19,0.37456208044299744
2071-07-20,0.37081585476414697
2071-07-21,0.3671094751141743
2071-07-22,0.3634424402088811
2071-07-23,0.3598139749192905
2071-07-24,0.35622337249977054
2071-07-25,0.35266998416433215
2071-07-26,0.34919678183226704
2071-07-27,0.3457523918855727
2071-07-28,0.3422989968667602
2071-07-29,0.7184449225472949
2071-07-30,0.372347578355225
2071-07-31,0.3365812002405318
2071-08-01,0.3327246110980196
2071-08-02,0.32898941905728807
2071-08-03,0.3253666091817058
2071-08-04,0.3218559080000146
2071-08-05,0.31841106834647
2071-08-06,0.3170984782919353
2071-08-07,0.3281239482333947
2071-08-08,0.30999006811374213
2071-08-09,0.3067028153012074
2071-08-10,0.30340142704837064
2071-08-11,0.30016002496646094
2071-08-12,0.296986594717372
2071-08-13,0.29387461048407576
2071-08-14,0.2908185878045952
2071-08-15,0.28781390688419595
2071-08-16,0.2848566666096727
2071-08-17,0.28194573721585986
2071-08-18,0.48621520418327263
2071-08-19,0.32042398212918943
2071-08-20,0.27684840890930973
2071-08-21,0.2736701543208532
2071-08-22,0.27059144927602535
2071-08-23,0.2677750957263962
2071-08-24,0.2650240361455745
2071-08-25,0.2621392527339471
2071-08-26,0.2593218143571487
2071-08-27,0.2565659316644536
2071-08-28,0.253865511911683
2071-08-29,0.2512154361208266
2071-08-30,0.24861139413406094
2071-08-31,0.24604974827519036
2071-09-01,0.24352742054475127
2071-09-02,0.24104179919586333
2071-09-03,0.2385906612876286
2071-09-04,0.23617210842404499
2071-09-05,0.23378451338523767
2071-09-06,0.23142647576546907
2071-09-07,0.22909678506591794
2071-09-08,0.22679438996342008
2071-09-09,0.22478884797250767
2071-09-10,0.24170885436136139
2071-09-11,0.2323397323083829
2071-09-12,0.2722806956521743
2071-09-13,0.32703859496285853
2071-09-14,0.34103266471428806
2071-09-15,0.23921906514519223
2071-09-16,0.5322870208190807
2071-09-17,0.2465400210107778
2071-09-18,0.22946446904650256
2071-09-19,0.2231629537336438
2071-09-20,0.21097478120407429
2071-09-21,0.20792057700005373
2071-09-22,0.2036533997185894
2071-09-23,0.2010045908075823
2071-09-24,0.1986214537509435
2071-09-25,0.19631437091719603
2071-09-26,0.19396887164852858
2071-09-27,0.19170945805165598
2071-09-28,0.18952582696462553
2071-09-29,0.18740843224822293
2071-09-30,0.1857833276111076
2071-10-01,0.18421472553355098
2071-10-02,0.18214635039998037
2071-10-03,0.38324453226577115
2071-10-04,0.20865543822460766
