time,Qrouted
2071-01-01,2.399175304293441
2071-01-02,7.150934059267893
2071-01-03,6.574868446620606
2071-01-04,5.071618220048099
2071-01-05,4.073988288197263
2071-01-06,3.300352592117274
2071-01-07,2.71213649624805
2071-01-08,2.270885899651964
2071-01-09,1.952825838201649
2071-01-10,2.6504268895545615
2071-01-11,2.2112190365562956
2071-01-12,3.756326713318582
2071-01-13,4.016947427013959
2071-01-14,4.221508015472932
2071-01-15,5.235619677387356
2071-01-16,4.439991445839742
2071-01-17,4.198766540155908
2071-01-18,3.4204739039728316
2071-01-19,2.815933643607351
2071-01-20,2.6102179031988766
2071-01-21,3.356681854999289
2071-01-22,2.769350983733809
2071-01-23,7.223241720005269
2071-01-24,6.6014066331069055
2071-01-25,7.605872915751379
2071-01-26,6.701827252730909
2071-01-27,9.041027562406443
2071-01-28,9.14585189113176
2071-01-29,7.274702962676172
2071-01-30,6.968220787159749
2071-01-31,6.194856858993092
2071-02-01,5.9225466515676155
2071-02-02,6.852269565838263
2071-02-03,5.650473029083799
2071-02-04,4.521210154017896
2071-02-05,3.724493532832712
2071-02-06,4.453168117329006
2071-02-07,7.530867615041103
2071-02-08,8.171802540852234
2071-02-09,8.279769061649217
2071-02-10,9.370306548763326
2071-02-11,11.150910995410625
2071-02-12,9.659734234850076
2071-02-13,8.645328220238158
2071-02-14,7.981991045400328
2071-02-15,6.488635782286862
2071-02-16,5.21938355547675
2071-02-17,7.525807111055691
2071-02-18,9.330920603588657
2071-02-19,9.395035656898838
2071-02-20,7.657232820962665
2071-02-21,6.088804682244578
2071-02-22,4.970432277832377
2071-02-23,4.142650980922202
2071-02-24,3.5296855727294143
2071-02-25,3.0650592261681897
2071-02-26,2.716383398029959
2071-02-27,2.4644264794183415
2071-02-28,2.247090165643464
2071-03-01,2.068133344835826
2071-03-02,2.4326480543975255
2071-03-03,5.054241074772782
2071-03-04,5.327354841359678
2071-03-05,8.770757436335659
2071-03-06,9.002362627963315
2071-03-07,8.482415412962032
2071-03-08,10.996055586006571
2071-03-09,9.496468683607846
2071-03-10,7.415887251904883
2071-03-11,6.431519430533453
2071-03-12,5.8102936039019335
2071-03-13,4.847744491367151
2071-03-14,4.085267622404361
2071-03-15,3.5163898418243904
2071-03-16,3.0842093579492054
2071-03-17,2.7525098784599336
2071-03-18,2.4953894285457703
2071-03-19,2.2941208941762388
2071-03-20,2.1350285758938905
2071-03-21,2.2234574010043833
2071-03-22,2.2981255119440203
2071-03-23,2.1345197427929623
2071-03-24,2.0501249761760305
2071-03-25,1.9779037788267022
2071-03-26,1.8765107776294723
2071-03-27,1.793799510153482
2071-03-28,1.7257427170170756
2071-03-29,1.6884359513976992
2071-03-30,1.6711906019748997
2071-03-31,1.639546375799033
2071-04-01,1.6003290640811265
2071-04-02,1.5612171259289775
2071-04-03,1.5271628524399008
2071-04-04,1.4971510845131641
2071-04-05,1.4707376763396003
2071-04-06,1.51373865227286
2071-04-07,1.5572598363499646
2071-04-08,1.5152771345475735
2071-04-09,1.479186351150835
2071-04-10,1.4480088903081398
2071-04-11,1.4207651289170153
2071-04-12,1.3966868195202886
2071-04-13,1.382412215568223
2071-04-14,1.3677704597118197
2071-04-15,1.348071372396454
2071-04-16,1.6543508948565984
2071-04-17,1.823041410681631
2071-04-18,1.6535198571569139
2071-04-19,2.012572262610045
2071-04-20,2.3116512071409407
2071-04-21,2.314707863444053
2071-04-22,2.0759415740060256
2071-04-23,2.0087543330224578
2071-04-24,3.588325948026927
2071-04-25,3.000846115327582
2071-04-26,2.5576310660003636
2071-04-27,2.2804878313438164
2071-04-28,2.309406272459289
2071-04-29,2.5103520769493843
2071-04-30,2.2367692017259375
2071-05-01,2.066758709451929
2071-05-02,1.9871392901278842
2071-05-03,2.247115918157178
2071-05-04,2.1633080468849495
2071-05-05,1.907075332499301
2071-05-06,1.7672220711455768
2071-05-07,1.6996784532972686
2071-05-08,1.6972131674416993
2071-05-09,1.6218977465282611
2071-05-10,1.5398209337759698
2071-05-11,1.4704186107521175
2071-05-12,1.4124659830509012
2071-05-13,1.364288523739681
2071-05-14,1.3238186352957881
2071-05-15,1.2894584743500006
2071-05-16,1.2599663716811482
2071-05-17,1.2343723843599663
2071-05-18,1.2119150797822587
2071-05-19,1.1919966145058698
2071-05-20,1.1741367202668576
2071-05-21,1.1579572100128996
2071-05-22,1.1431573273414268
2071-05-23,1.1294946224463367
2071-05-24,1.1167739743012064
2071-05-25,1.104837798442446
2071-05-26,1.1116502874467087
2071-05-27,1.7601250091545477
2071-05-28,1.6323503184813954
2071-05-29,2.1800362124465846
2071-05-30,1.8486491399926592
2071-05-31,1.6948338621027437
2071-06-01,1.5828399828956956
2071-06-02,1.4541488785962382
2071-06-03,1.371033651533968
2071-06-04,1.3033552223444982
2071-06-05,1.2478483602487074
2071-06-06,1.2018847145515494
2071-06-07,1.1634446339060893
2071-06-08,1.1309670865263315
2071-06-09,1.1032388443781245
2071-06-10,1.0793120696054628
2071-06-11,1.058442607262155
2071-06-12,1.041130927869865
2071-06-13,1.0349770930076982
2071-06-14,1.0237849784071986
2071-06-15,1.0081880213665
2071-06-16,0.9938884594034721
2071-06-17,0.9808641497020077
2071-06-18,0.9688904519277605
2071-06-19,0.9577864488934212
2071-06-20,0.9474059321010363
2071-06-21,0.940456095270992
2071-06-22,0.9327544173753372
2071-06-23,0.9232909379690527
2071-06-24,0.9142862492430042
2071-06-25,0.9056848347569919
2071-06-26,0.8974268636030004
2071-06-27,0.8894631918805994
2071-06-28,0.8817533397579181
2071-06-29,0.874263871568083
2071-06-30,0.8669670945047296
2071-07-01,0.8598400100568874
2071-07-02,0.8528634666158134
2071-07-03,0.84602147272799
2071-07-04,0.8393006390328485
2071-07-05,0.8326897235921292
2071-07-06,0.8261792605290941
2071-07-07,0.8197612559829018
2071-07-08,0.8134289385998964
2071-07-09,0.807176554323154
2071-07-10,0.8009991972532581
2071-07-11,0.7948926699515552
2071-07-12,0.7888533678308408
2071-07-13,0.782878183296334
2071-07-14,0.7778612334527027
2071-07-15,0.7727737555511145
2071-07-16,0.7667858060709786
2071-07-17,0.7608774052903312
2071-07-18,0.7550475656492378
2071-07-19,0.7492909648998812
2071-07-20,0.7436030730484283
2071-07-21,0.7379840458427549
2071-07-22,0.7328257134660635
2071-07-23,0.7274873499705247
2071-07-24,0.7219773451713124
2071-07-25,0.7165292828855442
2071-07-26,0.7115919774255898
2071-07-27,0.706714242968247
2071-07-28,0.7013599281981712
2071-07-29,2.2755776265581464
2071-07-30,0.852126112408937
2071-07-31,0.71481020954561
2071-08-01,0.7055415981478302
2071-08-02,0.6970370987110365
2071-08-03,0.6891652160284544
2071-08-04,0.6827785388587372
2071-08-05,0.6775312631578724
2071-08-06,1.042577457867863
2071-08-07,0.8744831629470361
2071-08-08,0.682219888103038
2071-08-09,0.6728533059092444
2071-08-10,0.664143896810616
2071-08-11,0.6561413859835759
2071-08-12,0.6487345504846526
2071-08-13,0.6418240389154598
2071-08-14,0.6353290287676883
2071-08-15,0.6291835704224185
2071-08-16,0.6233336921344317
2071-08-17,0.6182012059846888
