time,Qrouted
2071-01-01,6.858518160623611
2071-01-02,10.924200613226224
2071-01-03,15.571370210373644
2071-01-04,13.041693495851682
2071-01-05,10.535927276523427
2071-01-06,8.739248237094658
2071-01-07,7.214565542280933
2071-01-08,6.062470946500728
2071-01-09,5.184328449098945
2071-01-10,5.660973202029162
2071-01-11,6.258050590838522
2071-01-12,7.088457203941243
2071-01-13,9.316713531496783
2071-01-14,10.375704794758095
2071-01-15,12.331928793905263
2071-01-16,13.035161054871905
2071-01-17,11.582298912641207
2071-01-18,10.221825569764428
2071-01-19,8.408110152148742
2071-01-20,7.2920185277518454
2071-01-21,7.308158081762952
2071-01-22,7.022671247343236
2071-01-23,11.742575717913626
2071-01-24,16.879681054669472
2071-01-25,18.584659816146615
2071-01-26,20.917578040938466
2071-01-27,19.295796599519516
2071-01-28,19.29234279126801
2071-01-29,17.190086055981986
2071-01-30,15.255241582823665
2071-01-31,14.617296523339517
2071-02-01,13.727890447606553
2071-02-02,15.008411257483262
2071-02-03,14.710585381923735
2071-02-04,11.942095285446415
2071-02-05,9.87913148335621
2071-02-06,9.057622367761615
2071-02-07,11.122548368546132
2071-02-08,14.914372242891838
2071-02-09,19.126066861705624
2071-02-10,24.474569445072238
2071-02-11,29.566653956818914
2071-02-12,28.044092250773787
2071-02-13,23.612410358134138
2071-02-14,21.709344293800658
2071-02-15,18.792441374588716
2071-02-16,15.117856135812834
2071-02-17,17.705269949682137
2071-02-18,23.313889510959584
2071-02-19,23.651248649092523
2071-02-20,21.067177172094194
2071-02-21,16.866621240017647
2071-02-22,13.776220599738387
2071-02-23,11.489870738283514
2071-02-24,9.779493766087976
2071-02-25,8.486382491923317
2071-02-26,7.573188972273306
2071-02-27,7.48653360276445
2071-02-28,7.345636495513083
2071-03-01,6.617854372137586
2071-03-02,6.9011457493164166
2071-03-03,10.682350907117604
2071-03-04,13.648202165066849
2071-03-05,18.084868188356456
2071-03-06,23.372059496205534
2071-03-07,21.928838660146056
2071-03-08,25.640976578048846
2071-03-09,27.72629144739243
2071-03-10,22.192344302837373
2071-03-11,19.918961769829586
2071-03-12,17.70972750040217
2071-03-13,14.821860450733082
2071-03-14,12.394861479077926
2071-03-15,10.579073544935337
2071-03-16,9.207884153720764
2071-03-17,8.161608408024355
2071-03-18,7.355120652351727
2071-03-19,6.727210917523912
2071-03-20,6.233420216183501
2071-03-21,6.09707599222914
2071-03-22,6.0402509736151515
2071-03-23,5.683022494680569
2071-03-24,5.391757240700553
2071-03-25,5.154513904467493
2071-03-26,4.959058249308622
2071-03-27,4.796385541149129
2071-03-28,4.66939992305625
2071-03-29,4.624380292787219
2071-03-30,4.537755125244188
2071-03-31,4.433555018144387
2071-04-01,4.342906122809841
2071-04-02,4.262689335811769
2071-04-03,4.191016798565287
2071-04-04,4.126533107077835
2071-04-05,4.067890902610649
2071-04-06,4.243582385423783
2071-04-07,4.500386076223793
2071-04-08,4.362039507758826
2071-04-09,4.241486899778755
2071-04-10,4.138418264820301
2071-04-11,4.049248091769408
2071-04-12,3.97118467390816
2071-04-13,3.998967245270677
2071-04-14,3.992609158826418
