time,Qrouted
2071-01-01,1.570497514679525
2071-01-02,2.588149623430074
2071-01-03,3.9498296045022765
2071-01-04,3.5425460389793213
2071-01-05,2.8164158001807524
2071-01-06,2.275738395315812
2071-01-07,1.869390891502898
2071-01-08,1.5611036766762727
2071-01-09,1.325132327965632
2071-01-10,1.4919614693992027
2071-01-11,1.551029375344554
2071-01-12,1.7842446463363573
2071-01-13,2.22172404422709
2071-01-14,2.2615510120888804
2071-01-15,2.494575036938724
2071-01-16,2.5239366419203275
2071-01-17,2.258460343718728
2071-01-18,2.012394183474864
2071-01-19,1.683980804470414
2071-01-20,1.4818145915054337
2071-01-21,1.5865963352672523
2071-01-22,1.7168874331312818
2071-01-23,2.887858835106113
2071-01-24,3.946587734841966
2071-01-25,3.836545701537728
2071-01-26,3.7153534801339467
2071-01-27,4.342237227707235
2071-01-28,5.2701957720896475
2071-01-29,4.6105075800787265
2071-01-30,3.93423631979068
2071-01-31,3.5592432445376487
2071-02-01,3.2212681954871183
2071-02-02,3.3656877388862587
2071-02-03,3.240671000651656
2071-02-04,2.6503806912909265
2071-02-05,2.2069492592445425
2071-02-06,2.252364397022652
2071-02-07,3.239087696644033
2071-02-08,4.0682678450138505
2071-02-09,4.231021931326057
2071-02-10,4.600730585082137
2071-02-11,5.473177476670908
2071-02-12,5.592959591220456
2071-02-13,4.869879833483529
2071-02-14,4.465688501982114
2071-02-15,3.857140263975388
2071-02-16,3.143830100392963
2071-02-17,3.56437032939091
2071-02-18,4.883771469097831
2071-02-19,5.362116687517337
2071-02-20,4.745839546892571
2071-02-21,3.817096249313606
2071-02-22,3.130068380110062
2071-02-23,2.6166533636416998
2071-02-24,2.2289856684322626
2071-02-25,1.9333865138425546
2071-02-26,1.706738380133458
2071-02-27,1.5304178957449945
2071-02-28,1.3916960860805385
2071-03-01,1.2820443306525802
2071-03-02,1.3650608951932492
2071-03-03,2.116203824103824
2071-03-04,2.714337083373841
2071-03-05,3.7398949926089275
2071-03-06,4.670208888718187
2071-03-07,4.538436588448481
2071-03-08,5.576122655059801
2071-03-09,5.906700308604351
2071-03-10,4.690375306222842
2071-03-11,4.01233076058453
2071-03-12,3.5764243433974747
2071-03-13,3.011714907542588
2071-03-14,2.549991074417509
2071-03-15,2.1996427041019344
2071-03-16,1.93138483742149
2071-03-17,1.7240482104651342
2071-03-18,1.5623276821286993
2071-03-19,1.4350470539922462
2071-03-20,1.333969549892953
2071-03-21,1.3268477858305319
2071-03-22,1.3147594671125655
2071-03-23,1.2362629024113005
2071-03-24,1.1909619436818146
2071-03-25,1.1511348857391568
2071-03-26,1.1023637972847264
2071-03-27,1.0619327559411307
2071-03-28,1.0281355981040023
2071-03-29,1.001166249780946
2071-03-30,0.993142417389798
2071-03-31,0.9769695931834311
2071-04-01,0.9547308092918012
2071-04-02,0.9353908031755526
2071-04-03,0.9184249109964105
2071-04-04,0.9033811808022384
2071-04-05,0.8899010117786222
2071-04-06,0.9017013602545939
2071-04-07,0.9143801571653558
2071-04-08,0.8963083325862827
2071-04-09,0.8803228420720242
2071-04-10,0.8661250221122748
2071-04-11,0.8533832953253716
2071-04-12,0.8418330939043006
2071-04-13,0.8312624916325299
2071-04-14,0.8215010953719045
2071-04-15,0.8124114154829254
2071-04-16,0.8467327175793375
2071-04-17,0.9058504215950052
2071-04-18,0.8949855369785301
2071-04-19,0.9500521831609693
2071-04-20,1.073561553922742
2071-04-21,1.1384860593031156
2071-04-22,1.1131596945307847
2071-04-23,1.0771248564545184
2071-04-24,1.2749250329066977
2071-04-25,1.4208803580581888
2071-04-26,1.2874274130335182
2071-04-27,1.1804651728281677
2071-04-28,1.2583076747370099
2071-04-29,1.3829534037424625
2071-04-30,1.287647509902604
2071-05-01,1.204967726479943
2071-05-02,1.1896254747221902
2071-05-03,1.2048370774851473
2071-05-04,1.1947194304835813
2071-05-05,1.1169192889288133
2071-05-06,1.041613698885454
2071-05-07,1.0124984870906502
2071-05-08,1.0173364059362915
2071-05-09,0.9686840119785186
2071-05-10,0.920476004691848
2071-05-11,0.8808457414499041
2071-05-12,0.8480019526730515
2071-05-13,0.8205239882236878
2071-05-14,0.7973102294944953
2071-05-15,0.7775018413952705
2071-05-16,0.7604258580497739
2071-05-17,0.7455524182671939
2071-05-18,0.7324624316307756
2071-05-19,0.7208229861346083
2071-05-20,0.7103685387411024
2071-05-21,0.7008864522843911
2071-05-22,0.6922058180562547
2071-05-23,0.684188776017692
2071-05-24,0.676723743608035
2071-05-25,0.6697201103696034
2071-05-26,0.7033993790880855
2071-05-27,0.8111553423534695
2071-05-28,0.9022508655032256
2071-05-29,0.9713584614380584
2071-05-30,1.0188133024865718
2071-05-31,0.9948590307466314
2071-06-01,0.9699890538804601
2071-06-02,0.9234985284268759
2071-06-03,0.8671983425522239
2071-06-04,0.8213314956991433
2071-06-05,0.7837212050994947
2071-06-06,0.7526136636680468
2071-06-07,0.726653965160287
2071-06-08,0.704789574436241
2071-06-09,0.6861985717257526
2071-06-10,0.6702359502475587
2071-06-11,0.656393167003289
2071-06-12,0.644453530796583
2071-06-13,0.6406776966979622
2071-06-14,0.6343393349961819
2071-06-15,0.6240876496861849
2071-06-16,0.614844140999115
2071-06-17,0.6064853425146562
2071-06-18,0.598856102024466
2071-06-19,0.591831081967168
2071-06-20,0.585411082106559
2071-06-21,0.5822113267747399
2071-06-22,0.5771891488827828
2071-06-23,0.5711997227599642
2071-06-24,0.5655492852049818
2071-06-25,0.5601899680818576
2071-06-26,0.5550775686798218
2071-06-27,0.5501757265207078
2071-06-28,0.545454451401166
2071-06-29,0.5408889422076529
2071-06-30,0.5364586361079577
2071-07-01,0.5321464408959624
2071-07-02,0.5279381134275717
2071-07-03,0.5238217549556231
2071-07-04,0.5197874002905697
2071-07-05,0.5158266824892072
2071-07-06,0.511932558514152
2071-07-07,0.5080990842467029
2071-07-08,0.5043212295542091
2071-07-09,0.5005947259474286
2071-07-10,0.49691594081918183
2071-07-11,0.4932817734145341
2071-07-12,0.48968956860797813
2071-07-13,0.48613704530386376
2071-07-14,0.4831663700353565
2071-07-15,0.48013510260142866
2071-07-16,0.47657626084405474
2071-07-17,0.47306443573255624
2071-07-18,0.4695997806560053
2071-07-19,0.46617894161426987
2071-07-20,0.46279906367477874
2071-07-21,0.4594577086333355
2071-07-22,0.45615551177750496
2071-07-23,0.4528863679021238
2071-07-24,0.4496487641614948
2071-07-25,0.4464429563988653
2071-07-26,0.44375847442349764
2071-07-27,0.4413229339206702
2071-07-28,0.4381385041599863
2071-07-29,0.44146921855209226
2071-07-30,0.44829768273663034
2071-07-31,0.4429260594245823
2071-08-01,0.43783718668098937
2071-08-02,0.4331219980585616
2071-08-03,0.4287181840778526
2071-08-04,0.42542228010710326
2071-08-05,0.42266721152226033
2071-08-06,0.4253759877862424
2071-08-07,0.43138579656907233
2071-08-08,0.4286504723123399
2071-08-09,0.42291449476266135
2071-08-10,0.4173742045926207
2071-08-11,0.4123153274449134
2071-08-12,0.40765616912843045
2071-08-13,0.40332997719545305
2071-08-14,0.3992823566152463
2071-08-15,0.3954688510951061
2071-08-16,0.39185302365248037
2071-08-17,0.3884049278810459
2071-08-18,0.38960233663114185
2071-08-19,0.3945711253250765
2071-08-20,0.39265705214599694
2071-08-21,0.3877142932931874
2071-08-22,0.3831729734468194
2071-08-23,0.3791899583274094
2071-08-24,0.37554499260596214
2071-08-25,0.3719195207607832
2071-08-26,0.3684125902144615
2071-08-27,0.3650544054231066
2071-08-28,0.36185346754468545
2071-08-29,0.35878668684847764
2071-08-30,0.3558349661537224
2071-08-31,0.35301790601626165
2071-09-01,0.3506215312253876
2071-09-02,0.34801113742590456
2071-09-03,0.3453244401790894
2071-09-04,0.34270467634046015
2071-09-05,0.34014493930828427
2071-09-06,0.33763848665114865
2071-09-07,0.33517965280250567
2071-09-08,0.33276366586885714
2071-09-09,0.33143347775579746
2071-09-10,0.33057007842185276
2071-09-11,0.32811128969700526
2071-09-12,0.3261030075712011
2071-09-13,0.32719271639361885
2071-09-14,0.33466784722321424
2071-09-15,0.338790072390804
2071-09-16,0.35452186963852445
2071-09-17,0.3745998729701336
2071-09-18,0.365701684722534
2071-09-19,0.357405714792604
2071-09-20,0.34817948781597474
2071-09-21,0.3402206895048183
2071-09-22,0.33330142143161107
2071-09-23,0.3272348728834641
2071-09-24,0.3219925020756659
2071-09-25,0.31724691385749965
2071-09-26,0.3129059023626544
2071-09-27,0.308963454395424
2071-09-28,0.3054661045227157
2071-09-29,0.3021660792030507
2071-09-30,0.2990437192011673
2071-10-01,0.296120188297126
2071-10-02,0.293364580445217
2071-10-03,0.30152255277469014
2071-10-04,0.3113361677638757
2071-10-05,0.3071041376436678
2071-10-06,0.3034204102280553
2071-10-07,0.3025507402548412
2071-10-08,0.30216092346165574
2071-10-09,0.2968905869512019
2071-10-10,0.29262741467015957
2071-10-11,0.2887390896807595
2071-10-12,0.28483536088668104
2071-10-13,0.2827044947548978
2071-10-14,0.28083173863772554
2071-10-15,0.2774274871779874
2071-10-16,0.2781109972602452
2071-10-17,0.29095173527185564
2071-10-18,0.3052280710075233
2071-10-19,0.30378993989668407
2071-10-20,0.29569806130428
2071-10-21,0.2887209924464117
2071-10-22,0.2888846209262755
2071-10-23,0.29007825843410273
2071-10-24,0.2834877006580172
2071-10-25,0.2777097993901489
2071-10-26,0.27261208776956386
2071-10-27,0.2681033035774526
2071-10-28,0.2672875458550345
2071-10-29,0.26718577901433815
2071-10-30,0.26688841347405895
2071-10-31,0.27548150645311675
2071-11-01,0.32092574335609275
2071-11-02,0.4294484517849784
2071-11-03,0.5433595320413039
2071-11-04,0.5891677073756051
2071-11-05,0.5577445492230241
2071-11-06,0.5005041763355181
2071-11-07,0.45387934657715007
2071-11-08,0.42299053890846644
2071-11-09,0.40087524324947843
2071-11-10,0.37352164594947035
2071-11-11,0.43795453936191375
2071-11-12,0.8625219557718292
2071-11-13,1.2518982391397684
2071-11-14,1.1186607864097813
2071-11-15,1.0340846654739397
2071-11-16,0.9785632831393443
2071-11-17,0.9216082204080251
2071-11-18,1.0564824158991442
2071-11-19,1.2189555380788573
2071-11-20,1.286309708555288
2071-11-21,1.192533605636544
2071-11-22,1.006833054693247
2071-11-23,0.8626427188454914
2071-11-24,0.7499710153967566
2071-11-25,0.6613055985934463
2071-11-26,0.5910538243345008
2071-11-27,0.5350191042799292
2071-11-28,0.5269995975961486
2071-11-29,0.780759026844677
2071-11-30,1.326728578088404
2071-12-01,1.5036950943673795
2071-12-02,1.2699844213443299
2071-12-03,1.2612910595290148
2071-12-04,1.2640523982001766
2071-12-05,1.0985606706423465
2071-12-06,0.9408766457909282
2071-12-07,0.8178956396706126
2071-12-08,0.7213119640929223
2071-12-09,0.6449235965203339
2071-12-10,0.5840904820390376
2071-12-11,0.5353147014498821
2071-12-12,0.4959405656514444
2071-12-13,0.4639482266081892
2071-12-14,0.4380357455832577
2071-12-15,0.41652503197484836
2071-12-16,0.3985381643721271
2071-12-17,0.3834936887428663
2071-12-18,0.4656483739010382
2071-12-19,1.1333982167138004
2071-12-20,1.6443561461448386
2071-12-21,1.422955671241806
2071-12-22,1.2648758894637633
2071-12-23,1.0732218393710784
2071-12-24,0.9245212140893494
2071-12-25,0.8083484187933303
2071-12-26,0.7169266068624117
