time,Qrouted
2071-01-01,11.060886263780787
2071-01-02,9.093640695273367
2071-01-03,9.13768043851659
2071-01-04,9.974970830285919
2071-01-05,10.314707230686752
2071-01-06,9.959874351892088
2071-01-07,9.878945230556665
2071-01-08,10.844728772850146
2071-01-09,10.653740379064862
2071-01-10,9.09805404840092
2071-01-11,7.520336358852364
2071-01-12,6.331085727836082
2071-01-13,5.421832166364088
2071-01-14,4.728675739757576
2071-01-15,4.194892725923598
2071-01-16,3.7797556327326434
2071-01-17,3.4537151426637394
2071-01-18,3.261280061225547
2071-01-19,4.865340186236858
2071-01-20,5.984485820041409
2071-01-21,8.715129253056128
2071-01-22,13.911638923980341
2071-01-23,17.125523511091238
2071-01-24,16.64093894363414
2071-01-25,13.81297123422582
2071-01-26,11.932282521812018
2071-01-27,10.936852306846754
2071-01-28,9.593304831817811
2071-01-29,7.949357893594715
2071-01-30,6.722253246505741
2071-01-31,6.430201360630807
2071-02-01,8.166533498510102
2071-02-02,9.075795796178694
2071-02-03,7.933723929502867
2071-02-04,6.73752995527051
2071-02-05,5.820184787661017
2071-02-06,5.120204974237169
2071-02-07,4.580482887011636
2071-02-08,4.1600330299616095
2071-02-09,3.829131398784018
2071-02-10,3.5660111326040576
2071-02-11,3.3545885263230812
2071-02-12,3.18287958056073
2071-02-13,3.0418852807252725
2071-02-14,3.5620743594915965
2071-02-15,4.453006037934882
2071-02-16,4.392215940371409
2071-02-17,4.29935623977124
2071-02-18,4.282198367022652
2071-02-19,4.224163391266515
2071-02-20,4.241927432768739
2071-02-21,4.218468592636477
2071-02-22,5.306819742079742
2071-02-23,8.630386327528603
2071-02-24,12.26726588798108
2071-02-25,12.20347773359694
2071-02-26,10.023628693468355
2071-02-27,8.281132648756737
2071-02-28,6.975560351230679
2071-03-01,6.349751552432475
2071-03-02,6.549489218732249
2071-03-03,6.2174774603464735
2071-03-04,5.418421895454362
2071-03-05,4.805523875611905
2071-03-06,4.330542114029446
2071-03-07,4.099188004326794
2071-03-08,4.157240547161851
2071-03-09,4.04002130719078
2071-03-10,4.241608666760526
2071-03-11,4.491510107305035
2071-03-12,4.1231813989734
2071-03-13,3.7839741582466595
2071-03-14,3.514447434392441
2071-03-15,3.2983380437071106
2071-03-16,3.1232167331345404
2071-03-17,2.979761690581936
2071-03-18,2.8609300239850186
2071-03-19,2.7613638745193456
2071-03-20,2.6774896214606554
2071-03-21,2.6052704512738867
2071-03-22,3.276106309932432
2071-03-23,4.789916815566799
2071-03-24,7.126706878186153
2071-03-25,8.297027338459513
2071-03-26,7.317011916224641
2071-03-27,6.232561645841979
2071-03-28,5.433938046601553
2071-03-29,5.072793784107327
2071-03-30,4.717960775868302
2071-03-31,4.222204375731344
2071-04-01,3.8331243753871824
2071-04-02,3.5264224985943895
2071-04-03,3.282215663486275
2071-04-04,3.5520540935172105
2071-04-05,3.8623403117426918
2071-04-06,3.67202731160641
2071-04-07,3.598744811800355
2071-04-08,3.7808739388318053
2071-04-09,4.35900362791131
2071-04-10,4.774607820875188
2071-04-11,5.728763914824714
2071-04-12,5.923611786425282
2071-04-13,5.126230325551108
2071-04-14,4.515925408698
2071-04-15,4.0436276429144735
2071-04-16,3.6744842514633684
2071-04-17,3.383096183143293
2071-04-18,3.150780157277758
2071-04-19,2.9636733624396037
2071-04-20,2.8114064892702024
2071-04-21,2.8267171192028804
2071-04-22,3.1249169243908614
2071-04-23,3.9916957161849655
2071-04-24,6.609520303751526
2071-04-25,8.284115349811016
2071-04-26,7.527333044561686
2071-04-27,6.382301010458239
2071-04-28,5.5331825833602
2071-04-29,5.6053877044401395
2071-04-30,5.53509836115911
2071-05-01,8.019884002777331
2071-05-02,10.009237056624197
2071-05-03,8.273147172333754
2071-05-04,6.9107451999757865
2071-05-05,6.617264072419718
2071-05-06,6.386923951351569
2071-05-07,5.492958767867225
2071-05-08,4.811331030114505
2071-05-09,4.285763588054992
2071-05-10,3.8768784644568153
2071-05-11,3.555049266566135
2071-05-12,3.299184388407232
2071-05-13,3.0938582616137627
2071-05-14,2.9275035396104503
2071-05-15,2.7911133719737014
2071-05-16,2.6780679341105285
2071-05-17,2.585779143860154
2071-05-18,2.506220343166345
2071-05-19,2.436873016541865
2071-05-20,2.3767659907338587
2071-05-21,2.3532761344630075
2071-05-22,3.347569164071455
2071-05-23,4.04011211560483
2071-05-24,3.684452745921991
2071-05-25,3.631613475769118
2071-05-26,3.5123606711453497
2071-05-27,3.222458209655636
2071-05-28,2.992688425862147
2071-05-29,2.807837447777382
2071-05-30,2.657618460364885
2071-05-31,2.5342731628952384
2071-06-01,2.431909524215307
2071-06-02,2.415181531947028
2071-06-03,2.6220019024841124
2071-06-04,2.694367346929315
2071-06-05,2.722144766381936
2071-06-06,2.754669119982427
2071-06-07,2.595441414971798
2071-06-08,2.464280756299763
2071-06-09,2.355978554625031
2071-06-10,2.2656399871806596
2071-06-11,2.1894603464840423
2071-06-12,2.12450177343825
2071-06-13,2.068483244751358
2071-06-14,2.0196244874357667
2071-06-15,1.9765291915073269
2071-06-16,1.93809707023037
2071-06-17,1.9034572431920662
2071-06-18,1.871917483754042
2071-06-19,1.8429253432599395
2071-06-20,1.81603821929409
2071-06-21,1.7909001973446435
2071-06-22,1.7672240494937486
2071-06-23,1.7447771795225815
2071-06-24,1.7233706027140878
2071-06-25,1.7028502701139294
2071-06-26,1.6830902120518376
2071-06-27,1.6795566850384145
2071-06-28,1.6757803460621628
2071-06-29,1.6534789399318868
2071-06-30,1.6322931852727534
2071-07-01,1.8118265238269435
2071-07-02,1.8483641352194704
2071-07-03,1.7841408962661267
2071-07-04,1.7339286165043832
2071-07-05,1.6887379907077147
2071-07-06,1.655539944940917
2071-07-07,1.9052096047780402
2071-07-08,1.8917579103328788
2071-07-09,1.8043956040929396
2071-07-10,1.7522133732442802
2071-07-11,1.917354462316575
2071-07-12,2.475244171537259
2071-07-13,3.122197538184255
2071-07-14,3.6468368148022994
2071-07-15,3.5634599041238246
2071-07-16,3.1798586977608383
2071-07-17,2.8348291549947606
2071-07-18,2.625399880773382
2071-07-19,2.481235673058653
2071-07-20,2.285297752228615
2071-07-21,2.1190172315110334
2071-07-22,1.9845089636761637
2071-07-23,1.8747394085736568
2071-07-24,1.7843109205531134
2071-07-25,1.7090883379911503
2071-07-26,1.6532624681315191
2071-07-27,1.6170568532975045
2071-07-28,1.5794268881959181
2071-07-29,1.5360351470599303
2071-07-30,1.4961627364113401
2071-07-31,1.4612368489587084
2071-08-01,1.4303174908731118
2071-08-02,1.4026587601966325
2071-08-03,1.3776663490780627
2071-08-04,1.363865757932967
2071-08-05,1.3495471002140034
2071-08-06,1.327712809558779
2071-08-07,1.3075155015298363
2071-08-08,1.2961506595839511
2071-08-09,1.2837774057331324
2071-08-10,1.2653008018679324
2071-08-11,1.2479468300353138
2071-08-12,1.2320591031005843
2071-08-13,1.2198242021036487
2071-08-14,1.205427235701102
2071-08-15,1.1933175592075267
2071-08-16,1.180790451076518
2071-08-17,1.1664890178500733
2071-08-18,1.1571070638189844
2071-08-19,1.1500274689272596
2071-08-20,1.1365115173097498
2071-08-21,1.122708808283709
2071-08-22,1.1679307355274495
2071-08-23,1.1625936841524127
2071-08-24,1.1369267574631703
2071-08-25,1.1173174398287435
2071-08-26,1.099358443857281
2071-08-27,1.082764785734134
2071-08-28,1.0673065981898404
2071-08-29,1.2131886562556324
2071-08-30,1.228200867033043
2071-08-31,1.3705966685489805
2071-09-01,1.4701241296678436
2071-09-02,1.3597129341711705
2071-09-03,1.2856386689307993
2071-09-04,1.2273470501736956
2071-09-05,1.1784577681237791
2071-09-06,1.1370746758214578
2071-09-07,1.1025718523677148
2071-09-08,1.0722055178876102
2071-09-09,1.0453534602513193
2071-09-10,1.0269453712619436
2071-09-11,1.0216649812532206
2071-09-12,1.008188820294951
2071-09-13,0.9869735551310678
2071-09-14,0.9729118459485813
2071-09-15,0.9689247632911385
2071-09-16,1.5028893414821864
2071-09-17,1.6008011531457171
2071-09-18,1.5102604797605472
2071-09-19,1.3926635077719611
2071-09-20,1.2960120667787276
2071-09-21,1.2169948968083866
2071-09-22,2.819014865791168
2071-09-23,4.890014081459848
2071-09-24,5.079996252720076
2071-09-25,4.16884664545712
2071-09-26,3.4804972108058805
2071-09-27,3.0199220360603527
2071-09-28,2.7063126189357547
2071-09-29,2.370785811276504
2071-09-30,2.1254187742902193
2071-10-01,1.9834124462111042
2071-10-02,1.8179807644333328
2071-10-03,1.6544422939722343
2071-10-04,1.5229695378227446
2071-10-05,1.6088238705947104
2071-10-06,1.7230790561135265
2071-10-07,1.6761388528986059
2071-10-08,1.5956874749081296
2071-10-09,1.4735367734756262
2071-10-10,1.3744151185577245
2071-10-11,1.293330724829138
2071-10-12,1.2264344846398987
2071-10-13,1.1878815360709172
2071-10-14,1.1796000956118793
2071-10-15,1.1419921492238558
2071-10-16,1.0983684353595156
2071-10-17,1.0611796764037131
2071-10-18,1.27161877943793
2071-10-19,1.4100829793534002
2071-10-20,1.3105101502913103
2071-10-21,1.2467886294088804
2071-10-22,1.1986339146614726
2071-10-23,1.1390144560150293
2071-10-24,1.0891051836943915
2071-10-25,1.4027638546828127
2071-10-26,2.7654297115184776
2071-10-27,3.3376365273777364
2071-10-28,3.6860850455594694
2071-10-29,4.142970082251281
2071-10-30,4.073874696654014
2071-10-31,3.550825821165258
2071-11-01,3.0051482494364983
2071-11-02,2.5849880362247504
2071-11-03,2.3685840948419528
2071-11-04,2.5447108557810942
2071-11-05,3.3037931678184704
2071-11-06,3.9555919676067677
2071-11-07,3.699232738092103
2071-11-08,3.133323813858807
2071-11-09,2.696967719183084
2071-11-10,2.357709718957598
2071-11-11,2.09235709351278
2071-11-12,1.886734824812634
2071-11-13,1.71876302271541
2071-11-14,1.617189982533528
2071-11-15,2.6751730090584283
2071-11-16,4.595223065362102
2071-11-17,4.882886155736136
2071-11-18,4.262745015597709
2071-11-19,5.8002992058068905
2071-11-20,6.41662605305924
2071-11-21,5.304540535656864
2071-11-22,5.4389254805197105
2071-11-23,5.258648195094799
2071-11-24,4.364759025313522
2071-11-25,3.686697214155504
2071-11-26,5.214505839321217
2071-11-27,7.517626760399543
2071-11-28,7.896738992219859
2071-11-29,10.112754189990115
2071-11-30,11.641978998511119
2071-12-01,10.913873806208754
2071-12-02,10.7344695879005
2071-12-03,9.55011622320777
2071-12-04,7.661484963258586
2071-12-05,6.263019848467756
2071-12-06,5.215912804939276
2071-12-07,4.423734656601274
2071-12-08,3.818501419717552
2071-12-09,3.3517080975750413
2071-12-10,2.988366068148398
2071-12-11,3.200274244927865
2071-12-12,3.3984629731779172
2071-12-13,3.1258439139933594
2071-12-14,2.8638317321410547
2071-12-15,2.673091986468568
2071-12-16,2.5212323486796904
2071-12-17,2.366237724617983
2071-12-18,2.251536649975135
2071-12-19,2.2388073742586108
2071-12-20,2.214736177325513
2071-12-21,2.07905237696134
2071-12-22,1.9685039428598314
2071-12-23,1.8772966310415333
2071-12-24,1.801288058995647
2071-12-25,1.7372888107462634
2071-12-26,1.6828290821862828
2071-12-27,1.6359859523016453
2071-12-28,1.5952546252818847
2071-12-29,1.5594518098479453
2071-12-30,1.527642757782963
2071-12-31,1.4990858400070426
2072-01-01,1.8595467819658902
2072-01-02,2.623617966383948
2072-01-03,4.166960183021315
2072-01-04,7.28452206759352
2072-01-05,8.776130595994337
2072-01-06,8.31734437677295
2072-01-07,10.733595571754577
2072-01-08,15.232317428402354
2072-01-09,15.336334290053124
2072-01-10,13.118506577519556
2072-01-11,15.464836378740435
2072-01-12,17.513893138636796
2072-01-13,15.518973615429841
2072-01-14,13.345369519382869
2072-01-15,12.124127569055139
2072-01-16,10.602433236911628
2072-01-17,8.964485747684593
2072-01-18,7.729937969842889
2072-01-19,7.491943320031581
2072-01-20,7.193637394378669
2072-01-21,6.055157131542579
2072-01-22,5.195532071791529
2072-01-23,4.539009889613352
2072-01-24,4.564310628073592
2072-01-25,4.735489768119199
2072-01-26,4.651795458869117
2072-01-27,4.439064603526338
2072-01-28,3.95453618826542
2072-01-29,3.8789608819769312
2072-01-30,3.8090836646537283
2072-01-31,3.466616461030139
2072-02-01,5.1379449789090765
2072-02-02,6.552010169651349
2072-02-03,6.076697977403879
2072-02-04,6.823801177280188
2072-02-05,7.003839529101122
2072-02-06,5.918252045481982
2072-02-07,5.096988108201553
2072-02-08,4.469046182562626
2072-02-09,3.9840576551799227
2072-02-10,3.6057567305431775
2072-02-11,3.3077617520791667
2072-02-12,3.070698007102614
2072-02-13,2.8802107675652184
2072-02-14,2.8916925876217827
2072-02-15,2.9230107272561874
2072-02-16,2.7617550648133142
2072-02-17,2.631198068825521
2072-02-18,2.517894241385811
2072-02-19,2.4209761039011375
2072-02-20,2.3393631201501592
2072-02-21,2.2698539955554278
2072-02-22,2.209969690352678
2072-02-23,2.1577800361795707
2072-02-24,2.1117744962537466
2072-02-25,2.157534635475812
2072-02-26,2.286685727903508
2072-02-27,2.514600178001212
2072-02-28,4.06106931941238
2072-02-29,4.961321456644479
2072-03-01,4.306143100050464
2072-03-02,5.795879609087801
2072-03-03,7.495375111718342
2072-03-04,6.802532284179761
2072-03-05,5.720238987887924
2072-03-06,4.901275638939247
2072-03-07,4.275164621668984
2072-03-08,4.552135845446032
2072-03-09,4.9699205538408755
2072-03-10,4.467675056854196
2072-03-11,3.9423637191483327
2072-03-12,3.671796981830411
2072-03-13,3.5236960183779638
2072-03-14,3.515337816309487
2072-03-15,3.6108882324014235
2072-03-16,3.486407711963626
2072-03-17,3.220591594979632
2072-03-18,2.9619736447806644
2072-03-19,2.755076208778718
2072-03-20,2.8016474440533154
2072-03-21,3.2841893617319564
2072-03-22,3.721636605381558
2072-03-23,3.6071636883988774
2072-03-24,3.2599575532702616
2072-03-25,3.046287348204975
2072-03-26,3.144495181193887
2072-03-27,3.212558933109166
2072-03-28,2.9707576266782856
2072-03-29,2.7487076870578377
2072-03-30,2.570150967993524
2072-03-31,2.5264776214605016
2072-04-01,2.48035517087341
2072-04-02,2.3494710243739054
2072-04-03,2.276330292585441
2072-04-04,3.0748762748899066
2072-04-05,4.36098028460651
2072-04-06,4.386555683159952
2072-04-07,3.8417567096943426
2072-04-08,3.419006706840539
2072-04-09,6.232045669075286
2072-04-10,8.2978329711303
2072-04-11,6.814428292487535
2072-04-12,5.706300155587972
2072-04-13,4.86836792804927
2072-04-14,5.211219451664964
2072-04-15,5.647469671491193
2072-04-16,5.1238843220428985
2072-04-17,4.603738510270982
2072-04-18,4.0719696135986245
2072-04-19,3.6481823125984403
2072-04-20,3.288352401595778
2072-04-21,3.004568653507844
2072-04-22,2.778855004308799
2072-04-23,2.9101835601804265
2072-04-24,3.0362694337324334
2072-04-25,2.8001113881418487
2072-04-26,2.60978546298902
2072-04-27,2.465241217279822
2072-04-28,2.342825741526878
2072-04-29,2.2366839678678443
2072-04-30,2.1482700112455477
2072-05-01,2.0738491531825045
2072-05-02,2.0105149237123574
2072-05-03,1.9560113065805556
2072-05-04,1.9085779348976049
2072-05-05,1.8668653737436995
2072-05-06,1.9472618080636834
2072-05-07,2.067109583459628
2072-05-08,2.5351322362701145
2072-05-09,3.149782494615481
2072-05-10,3.1353217621999847
2072-05-11,2.9476454493897744
2072-05-12,2.787097766439006
2072-05-13,2.5627799642542843
2072-05-14,2.4188206582411644
2072-05-15,2.2930465658678187
2072-05-16,2.1646930329058205
2072-05-17,2.0580189862897265
2072-05-18,2.0783281892977374
2072-05-19,2.3736154156839295
2072-05-20,2.4168929268935924
2072-05-21,2.2520422132002476
2072-05-22,2.119911473668115
2072-05-23,2.011684694104981
2072-05-24,1.9230040471653398
2072-05-25,1.8484118444307243
2072-05-26,1.7850563010481657
2072-05-27,1.730999068117998
2072-05-28,1.684373079237664
2072-05-29,1.64371576547737
2072-05-30,1.6078759838925878
2072-05-31,1.5759436239315072
2072-06-01,1.547196056433604
2072-06-02,1.5210571707583942
2072-06-03,1.5018213552010906
2072-06-04,1.4817610835680888
2072-06-05,1.4605225006071665
2072-06-06,1.4402691829082794
2072-06-07,1.4210155720701036
2072-06-08,1.402782077831069
2072-06-09,1.385412511725411
2072-06-10,1.3687792833127697
2072-06-11,1.3527778450030705
2072-06-12,1.3373222734528563
2072-06-13,1.3223417428962085
2072-06-14,1.3077777010856295
2072-06-15,1.2935816007186234
2072-06-16,1.2801145858291203
2072-06-17,1.2666641971620665
2072-06-18,1.253295070595577
2072-06-19,1.2401740462087425
2072-06-20,1.2401591114053632
2072-06-21,1.2551004577133988
2072-06-22,1.2476942194288119
2072-06-23,1.7134951367096536
2072-06-24,1.6121581464661683
2072-06-25,1.519433645832373
2072-06-26,1.8223438642154042
2072-06-27,2.422901458729123
2072-06-28,2.345273263231332
2072-06-29,2.1046256167334083
2072-06-30,1.9189157107978867
2072-07-01,1.7701244651097827
2072-07-02,1.6499067471277733
2072-07-03,1.5519365418116624
2072-07-04,1.5004789450785048
2072-07-05,1.4998691018438202
2072-07-06,1.459507207613855
2072-07-07,1.3926636596619428
2072-07-08,1.3365747838166557
2072-07-09,1.2891648371168885
2072-07-10,1.289323239462598
2072-07-11,1.286590318189319
2072-07-12,1.2445503575213395
2072-07-13,1.207786823318781
2072-07-14,1.1844565424057392
2072-07-15,1.4455193644173754
2072-07-16,1.4416697686374274
2072-07-17,1.3629193335880583
2072-07-18,1.3011338140274449
2072-07-19,1.2477347671126464
2072-07-20,1.2022788353164853
2072-07-21,1.1633583611966507
2072-07-22,1.1301497308981299
2072-07-23,1.3125432914701447
2072-07-24,1.31905063677822
2072-07-25,1.2500511554075295
2072-07-26,1.196813001115018
2072-07-27,1.1520336515916594
2072-07-28,1.3086444397231969
2072-07-29,1.407987672481186
2072-07-30,1.3270962821037626
2072-07-31,1.2534564184438661
2072-08-01,1.193683305426574
2072-08-02,1.1436736309350053
2072-08-03,1.1014554236238099
2072-08-04,1.071143280076811
2072-08-05,1.0445669469358771
2072-08-06,1.016837765077533
2072-08-07,0.9916780535165987
2072-08-08,0.9694718197809579
2072-08-09,0.9496773146590253
2072-08-10,0.9318607951367547
2072-08-11,0.9156737306366658
2072-08-12,0.9008350888351448
2072-08-13,0.8871175080350171
2072-08-14,0.8743364576956661
2072-08-15,0.8646774376875069
2072-08-16,0.8656330024578867
2072-08-17,0.8652868699424255
2072-08-18,0.8533153546565645
2072-08-19,0.8401999677103552
2072-08-20,0.8361229830778919
2072-08-21,0.8308599511733932
2072-08-22,0.8180227885193964
2072-08-23,0.8060587982262454
2072-08-24,0.7948546359284907
2072-08-25,0.7842904491863892
2072-08-26,0.774268233711035
2072-08-27,0.7647076202885246
2072-08-28,0.7555425167768726
2072-08-29,0.7467184226967704
2072-08-30,0.7381902748273695
2072-08-31,0.7299207135050726
2072-09-01,0.7218786833657371
2072-09-02,0.7140383008229853
2072-09-03,0.7063779349483674
2072-09-04,0.699470076329252
2072-09-05,0.6946416629779719
2072-09-06,0.7854304795410537
2072-09-07,0.7423623725755784
2072-09-08,0.8754980543178777
2072-09-09,0.8826195135968983
2072-09-10,0.8021737540579229
2072-09-11,0.7655403611497412
2072-09-12,0.7422627232077931
2072-09-13,0.7220599568331751
2072-09-14,0.7043644144943447
2072-09-15,0.6887133778642415
2072-09-16,0.6747365694246059
2072-09-17,0.662136599747997
2072-09-18,0.6506737839191775
2072-09-19,0.6401542976327621
2072-09-20,0.6304208986829668
2072-09-21,0.6213456283674164
2072-09-22,0.6128240478283012
2072-09-23,0.6054368433301943
2072-09-24,0.5995256004856634
2072-09-25,0.5929154682063406
2072-09-26,0.7483742605583118
2072-09-27,0.664726410964953
2072-09-28,0.6398633919979834
2072-09-29,0.6255875421716108
2072-09-30,0.618035953582558
2072-10-01,0.6107732928437537
2072-10-02,0.5968015502893101
2072-10-03,0.5844171037955893
2072-10-04,0.7354204935560334
2072-10-05,1.1824986667360877
2072-10-06,0.9728996992745264
2072-10-07,0.884298388744443
2072-10-08,1.2968795203905878
2072-10-09,1.2367107123926582
2072-10-10,1.3969661838457734
2072-10-11,1.6221592011250774
