time,Qrouted
2071-01-01,4.194299833102382
2071-01-02,3.436542546935837
2071-01-03,3.3235694149964967
2071-01-04,3.365526830550086
2071-01-05,3.548884557881902
2071-01-06,3.647653194199048
2071-01-07,3.6433771462190454
2071-01-08,4.070950378956619
2071-01-09,4.050592123234716
2071-01-10,3.5057288258039687
2071-01-11,2.8973374382530377
2071-01-12,2.4450668029662896
2071-01-13,2.1052968005721113
2071-01-14,1.8474088501362178
2071-01-15,1.6496826933178133
2071-01-16,1.4965497006639517
2071-01-17,1.3767425637352793
2071-01-18,1.2820334385635932
2071-01-19,2.084316772619022
2071-01-20,2.68084406222968
2071-01-21,3.9254660466850457
2071-01-22,6.0517716471392795
2071-01-23,6.405242213279672
2071-01-24,5.5365068877705825
2071-01-25,4.383994558413602
2071-01-26,4.020018883507233
2071-01-27,3.9436132923361362
2071-01-28,3.6000496317770962
2071-01-29,2.9919000969240677
2071-01-30,2.539494578422334
2071-01-31,2.430816463606524
2071-02-01,3.446186049859158
2071-02-02,4.268647711148417
2071-02-03,3.807724113417546
2071-02-04,3.189088029624985
2071-02-05,2.717565189005329
2071-02-06,2.368685386426939
2071-02-07,2.0990440488039273
2071-02-08,1.8716546377339556
2071-02-09,1.6960246513524968
2071-02-10,1.5590643989401902
2071-02-11,1.4511168393383453
2071-02-12,1.3651005793566913
2071-02-13,1.295780674888921
2071-02-14,1.4467136048925975
2071-02-15,1.865668689084958
2071-02-16,1.9601383769141691
2071-02-17,1.928572762087737
2071-02-18,1.9480838650592995
2071-02-19,1.7866442131374465
2071-02-20,1.7546879718258506
2071-02-21,1.8177412096586385
2071-02-22,2.1159966087787847
2071-02-23,3.803472811361359
2071-02-24,6.140304025601737
2071-02-25,5.864422370089503
2071-02-26,4.676154768634902
2071-02-27,4.055958363116552
2071-02-28,3.3390986519348136
2071-03-01,2.84556249062887
2071-03-02,2.9312253380624225
2071-03-03,2.917060080823664
2071-03-04,2.4970240427310504
2071-03-05,2.211597311298108
2071-03-06,1.9789407247854094
2071-03-07,1.9486740375241196
2071-03-08,2.0298457794304525
2071-03-09,1.9074294533512772
2071-03-10,1.8856722816379925
2071-03-11,2.0359224257285047
2071-03-12,1.9667558414600268
2071-03-13,1.768436487330639
2071-03-14,1.614551062349973
2071-03-15,1.4938957954291456
2071-03-16,1.3982700185281163
2071-03-17,1.321634791943435
2071-03-18,1.259508077725215
2071-03-19,1.2085388297811945
2071-03-20,1.173986920409976
2071-03-21,1.1431409121963438
2071-03-22,1.4420882183190205
2071-03-23,1.9168038886535335
2071-03-24,2.5375655849778727
2071-03-25,3.0213782868189547
2071-03-26,2.804890667478967
2071-03-27,2.4180049668943555
2071-03-28,2.104531048320058
2071-03-29,2.036029251105722
2071-03-30,1.9817254664797792
2071-03-31,1.774745001404311
2071-04-01,1.605594294282385
2071-04-02,1.4736475647467577
2071-04-03,1.3696448094652867
2071-04-04,1.6955595523572116
2071-04-05,1.9722077952406394
2071-04-06,1.7556692551199644
2071-04-07,1.6051359690828615
2071-04-08,1.8859996316922405
2071-04-09,2.678830136521617
2071-04-10,2.7930123695722107
2071-04-11,2.9801695566019575
2071-04-12,2.9991974166029824
2071-04-13,2.531384887795605
2071-04-14,2.180200655495107
2071-04-15,1.913865624704573
2071-04-16,1.7098073159380762
2071-04-17,1.5518651888509634
2071-04-18,1.4283562641850622
2071-04-19,1.3307577794238619
2071-04-20,1.2527996543901063
2071-04-21,1.243416345534387
2071-04-22,1.4807478277183705
2071-04-23,1.7551731533629418
2071-04-24,2.9139144381390345
2071-04-25,4.247513481518423
2071-04-26,4.185488869229046
2071-04-27,3.5518019373310783
2071-04-28,2.964412613469331
2071-04-29,2.9046962685922666
2071-04-30,2.8379235791256856
2071-05-01,3.1349418862040257
2071-05-02,3.358102651065671
2071-05-03,2.8136049374065633
2071-05-04,2.3987146355940454
2071-05-05,2.4088843256524073
2071-05-06,2.423838811946006
2071-05-07,2.1053539325908788
2071-05-08,1.8628265098817804
2071-05-09,1.67627581047095
2071-05-10,1.5313031704343585
2071-05-11,1.4174643982857678
2071-05-12,1.3271166479316883
2071-05-13,1.2546208154276737
2071-05-14,1.1957840363269128
2071-05-15,1.1474661673682858
2071-05-16,1.1072994526216775
2071-05-17,1.0841602229722491
2071-05-18,1.0646587126369382
2071-05-19,1.0360595207964205
2071-05-20,1.0113514554516456
2071-05-21,1.0057321124678273
2071-05-22,1.5065887342870836
2071-05-23,1.957910235412568
2071-05-24,1.749578526760632
2071-05-25,1.7266881486831187
2071-05-26,1.696527763951046
2071-05-27,1.525277459739111
2071-05-28,1.391958340210948
2071-05-29,1.287130187203907
2071-05-30,1.203846315673936
2071-05-31,1.1369684241003815
2071-06-01,1.0826670681534212
2071-06-02,1.072320547223971
2071-06-03,1.1456853430330198
2071-06-04,1.2114629630299403
2071-06-05,1.2570965765027207
2071-06-06,1.2383862896859565
2071-06-07,1.1603751373676088
2071-06-08,1.0936769468731518
2071-06-09,1.0395176783695979
2071-06-10,0.9951256919573286
2071-06-11,0.9583123975088603
2071-06-12,0.9274140751181529
2071-06-13,0.921782452586343
2071-06-14,0.9172477217915055
2071-06-15,0.8904916146407119
2071-06-16,0.8675265288969416
2071-06-17,0.8475745706138706
2071-06-18,0.830024369770927
2071-06-19,0.8143990205020488
2071-06-20,0.8003247923227258
2071-06-21,0.7875075211039487
2071-06-22,0.7757146963195823
2071-06-23,0.7647617987225389
2071-06-24,0.7545018277097145
2071-06-25,0.7448172353844464
2071-06-26,0.7356136859597909
2071-06-27,0.7733764806881016
2071-06-28,0.8143197495773773
2071-06-29,0.7895707202969229
2071-06-30,0.7683828404528722
2071-07-01,0.8138740270184052
2071-07-02,0.8499418944353837
2071-07-03,0.8142220440773346
2071-07-04,0.7844736875836826
2071-07-05,0.7594209046708471
2071-07-06,0.7462781401766013
2071-07-07,0.8288572220567622
