time,Qrouted
2071-01-01,18.16876543804653
2071-01-02,14.396167512091028
2071-01-03,13.778835046467142
2071-01-04,13.619830158637674
2071-01-05,14.548805805186447
2071-01-06,15.060680380383994
2071-01-07,14.479392158243998
2071-01-08,16.37733777177363
2071-01-09,16.6673556835638
2071-01-10,14.244385070797428
2071-01-11,11.409998698042516
2071-01-12,9.35466849691688
2071-01-13,7.834320191342157
2071-01-14,6.696587213472661
2071-01-15,5.835914936836704
2071-01-16,5.178153379220261
2071-01-17,4.670547440091329
2071-01-18,4.275123923763677
2071-01-19,6.197121857239805
2071-01-20,7.567145860334538
2071-01-21,11.237767849287998
2071-01-22,19.966454668986472
2071-01-23,27.210832163004255
2071-01-24,27.38328122677086
2071-01-25,21.747494613745815
2071-01-26,18.328575802594838
2071-01-27,16.312615393736014
2071-01-28,13.943393256479128
2071-01-29,11.276441373948066
2071-01-30,9.333512532628504
2071-01-31,8.800032389218527
2071-02-01,11.987959909400386
2071-02-02,14.173494068878528
2071-02-03,12.350811612196713
2071-02-04,10.124281258111617
2071-02-05,8.497497440020123
2071-02-06,7.2821351553738305
2071-02-07,6.364470716134771
2071-02-08,5.664273217282537
2071-02-09,5.124627278339297
2071-02-10,4.704674271815879
2071-02-11,4.374759993248362
2071-02-12,4.1131440185808295
2071-02-13,3.903738383577085
2071-02-14,4.130590335603416
2071-02-15,5.400930230797722
2071-02-16,5.56390805767403
2071-02-17,5.448646226592132
2071-02-18,5.4662964267155445
2071-02-19,5.159432657421219
2071-02-20,5.078225923379632
2071-02-21,5.178601112518172
2071-02-22,6.5397628016272895
2071-02-23,12.702080449375208
2071-02-24,19.612006991719454
2071-02-25,19.72040160581086
2071-02-26,15.635475582651367
2071-02-27,12.532913748886388
2071-02-28,10.27904399170175
2071-03-01,9.358017865620637
2071-03-02,10.374406149237565
2071-03-03,9.85042377304307
2071-03-04,8.280331673381202
2071-03-05,7.129839351976336
2071-03-06,6.2593496298680655
2071-03-07,5.720764559335424
2071-03-08,5.660396808405594
2071-03-09,5.535288119527596
2071-03-10,5.795272215610699
2071-03-11,6.505252114758402
2071-03-12,5.809557598228669
2071-03-13,5.245935496518481
2071-03-14,4.803100565541978
2071-03-15,4.455978609130576
2071-03-16,4.181314640451972
2071-03-17,3.961939171945135
2071-03-18,3.7850631821920246
2071-03-19,3.6410819512511416
2071-03-20,3.530835673952712
2071-03-21,3.4387152266524867
2071-03-22,4.122080844759545
2071-03-23,6.816305855130499
2071-03-24,11.029551341778514
2071-03-25,13.314116652744561
2071-03-26,11.137455769600912
2071-03-27,9.225599844366839
2071-03-28,7.8752266807567715
2071-03-29,7.202679167009227
2071-03-30,6.695227866620047
2071-03-31,5.924737962876567
2071-04-01,5.313652046105489
2071-04-02,4.8406402416919025
2071-04-03,4.4709883870833735
2071-04-04,4.821866375974475
2071-04-05,5.677077221037913
2071-04-06,5.169969432675794
2071-04-07,4.913986668559202
2071-04-08,5.310204076863542
2071-04-09,6.967762205999848
2071-04-10,7.270154586075648
2071-04-11,8.078658240306694
2071-04-12,8.675298534355518
2071-04-13,7.343668528921207
2071-04-14,6.385629885404984
2071-04-15,5.656462684756465
2071-04-16,5.09585368205846
2071-04-17,4.660629198292799
2071-04-18,4.319535850348761
2071-04-19,4.049714422672623
2071-04-20,3.8342849912025616
2071-04-21,3.85217023564708
2071-04-22,4.207265221965275
2071-04-23,6.0280337221035785
2071-04-24,12.521053005777686
2071-04-25,16.93675089748164
2071-04-26,15.231690831756978
2071-04-27,12.287901357097132
2071-04-28,10.109211977728592
2071-04-29,9.78134309991459
2071-04-30,10.022103109116593
2071-05-01,13.766107879947349
2071-05-02,17.955959658630764
2071-05-03,14.358042128984268
2071-05-04,11.621728907111484
2071-05-05,10.894300138317902
2071-05-06,11.032946736298058
2071-05-07,9.137565068250444
2071-05-08,7.7720690176625515
2071-05-09,6.810861543751443
2071-05-10,6.194773199903963
2071-05-11,5.623302084513544
2071-05-12,5.104959573651832
2071-05-13,4.700160767752993
2071-05-14,4.381746451545006
2071-05-15,4.128924031865273
2071-05-16,3.9262903047412703
2071-05-17,3.7623430707552896
2071-05-18,3.6284062093261977
2071-05-19,3.517893036612189
2071-05-20,3.425786700822858
2071-05-21,3.3537157698566724
2071-05-22,5.905866312053959
2071-05-23,7.12301751562748
2071-05-24,6.15525017390231
2071-05-25,6.364395831776515
2071-05-26,6.1624327249029385
2071-05-27,5.429521125632586
2071-05-28,4.92086681605092
2071-05-29,4.5246528974252485
2071-05-30,4.2131054008596935
2071-05-31,3.9658427987840335
2071-06-01,3.767768352106991
2071-06-02,3.727900154120373
2071-06-03,3.9472691637531603
2071-06-04,4.363422216968556
2071-06-05,4.705605396226037
2071-06-06,4.862395852657936
2071-06-07,4.419557086053742
2071-06-08,4.115632313710692
2071-06-09,3.8707131988197765
2071-06-10,3.6745677653642805
2071-06-11,3.5160201876111614
2071-06-12,3.386650910659984
2071-06-13,3.280401423503299
2071-06-14,3.1918990564876943
2071-06-15,3.11727320614941
2071-06-16,3.053902418378113
2071-06-17,2.9995178250446504
2071-06-18,2.952343452425412
2071-06-19,2.910982010243668
2071-06-20,2.8743288174023705
2071-06-21,2.841506520049602
2071-06-22,2.811815281474431
2071-06-23,2.784694560516536
2071-06-24,2.7596936239707266
2071-06-25,2.736448680545612
2071-06-26,2.714665063078242
2071-06-27,2.7445465350040146
2071-06-28,2.8807122318409006
2071-06-29,2.757024924109413
2071-06-30,2.72331770756248
2071-07-01,2.7262808456647054
2071-07-02,2.761922924657247
2071-07-03,2.7313004868749062
2071-07-04,2.696607083292515
2071-07-05,2.6624801748339366
2071-07-06,2.6328873816092013
2071-07-07,3.34730832264297
2071-07-08,3.154554389049217
2071-07-09,2.8182054670972243
2071-07-10,2.815267900339754
2071-07-11,4.838295285253618
2071-07-12,5.635458149223589
2071-07-13,6.208105251840831
2071-07-14,6.610805841164695
2071-07-15,6.049529461491141
2071-07-16,5.192828495223325
2071-07-17,4.626343493882156
2071-07-18,4.45117888829086
2071-07-19,4.6718289202258365
2071-07-20,4.14574117835065
2071-07-21,3.8061871083985674
2071-07-22,3.5350543526687637
2071-07-23,3.3180785096719467
2071-07-24,3.144135324035273
2071-07-25,3.003460059751355
2071-07-26,2.897534756358103
2071-07-27,2.8417443512430296
2071-07-28,2.788675972551724
2071-07-29,2.7153090551021264
2071-07-30,2.647682222475465
2071-07-31,2.5904673212261318
2071-08-01,2.541573112281778
2071-08-02,2.4993603663220085
2071-08-03,2.462537667296288
2071-08-04,2.4402682236063686
2071-08-05,2.422076711383473
2071-08-06,2.393386387995487
2071-08-07,2.366891882567685
2071-08-08,2.3524496631822887
2071-08-09,2.340239772518252
2071-08-10,2.317602142881013
2071-08-11,2.2961662698224536
2071-08-12,2.2766928781259095
2071-08-13,2.262080406129552
2071-08-14,2.2463456411944676
2071-08-15,2.2295876309313094
2071-08-16,2.213725432095184
2071-08-17,2.1981272160639587
2071-08-18,2.1883627751313313
2071-08-19,2.181202109835796
2071-08-20,2.1666476075485446
2071-08-21,2.1516094939722574
2071-08-22,2.1507405631399
2071-08-23,2.1674073170945536
2071-08-24,2.1431727114994676
2071-08-25,2.125417912958645
2071-08-26,2.1088123786858146
2071-08-27,2.093168783061638
2071-08-28,2.078333948409762
2071-08-29,2.9906020444859194
2071-08-30,3.463053179413194
2071-08-31,3.867263004802375
2071-09-01,4.166100045625385
2071-09-02,3.321073191979282
2071-09-03,2.898935871195604
2071-09-04,2.723760533177012
2071-09-05,2.582831202233699
2071-09-06,2.4792044279351813
2071-09-07,2.411406622222178
2071-09-08,2.3399203008221163
2071-09-09,2.2685795339719306
2071-09-10,2.2217998780764634
2071-09-11,2.207312583423539
2071-09-12,2.1818284506824144
2071-09-13,2.134368526815733
2071-09-14,2.095151159193953
2071-09-15,2.0683407374700935
2071-09-16,2.831432320883858
2071-09-17,2.995365261776257
2071-09-18,2.7148564615980604
2071-09-19,2.4858636826370657
2071-09-20,2.34979328051617
2071-09-21,2.259392180040625
2071-09-22,7.110684058764758
2071-09-23,13.986459965000314
2071-09-24,14.740271007620104
2071-09-25,11.20935623178513
2071-09-26,8.996922872168666
2071-09-27,7.462899558571085
2071-09-28,6.3435668867912725
2071-09-29,5.404055270465768
2071-09-30,4.685420310261972
2071-10-01,4.206665912651447
2071-10-02,3.8080242234901918
2071-10-03,3.44110452733837
2071-10-04,3.1500988955254514
2071-10-05,3.2015678962449
2071-10-06,3.6140504823142847
2071-10-07,3.530948317803526
2071-10-08,3.3564730673509224
2071-10-09,3.0424015431133866
2071-10-10,2.831451723704351
2071-10-11,2.6628014643864204
2071-10-12,2.526858400781818
2071-10-13,2.4319572413217574
2071-10-14,2.4248206225563487
2071-10-15,2.408040349062796
2071-10-16,2.320606495219327
2071-10-17,2.244168690097187
2071-10-18,2.423119854248661
2071-10-19,2.82904211873605
2071-10-20,2.588110027244024
2071-10-21,2.487587711711784
2071-10-22,2.4262825118761997
2071-10-23,2.3262953851849413
2071-10-24,2.2408209233606464
2071-10-25,2.63435658716581
2071-10-26,5.622311703126144
2071-10-27,6.46183039078836
2071-10-28,6.88512826726783
2071-10-29,7.418121194646317
2071-10-30,6.958834493871255
2071-10-31,5.970241195538693
2071-11-01,5.065863660253729
2071-11-02,4.393616318548504
2071-11-03,4.024833642753248
2071-11-04,4.45796698782263
2071-11-05,5.895926470826538
2071-11-06,6.548978090400998
2071-11-07,5.846185308310705
2071-11-08,4.968794702635355
2071-11-09,4.325348713053816
2071-11-10,3.830200542958634
2071-11-11,3.448159442207585
2071-11-12,3.1555397599570014
2071-11-13,2.9166529153809626
2071-11-14,2.7453681159061127
2071-11-15,4.301160445019154
2071-11-16,8.04271731386477
2071-11-17,8.568328025733672
2071-11-18,7.310453419535591
2071-11-19,9.934583377753542
2071-11-20,10.746720822989934
2071-11-21,8.598597377006241
2071-11-22,8.234669871992422
2071-11-23,7.624590126283873
2071-11-24,6.330029236975903
2071-11-25,5.388930752259282
2071-11-26,6.423119474055021
2071-11-27,8.77375616275264
2071-11-28,9.470574966010263
2071-11-29,15.348130800122192
2071-11-30,19.920345836240006
2071-12-01,17.530759727637804
2071-12-02,16.320132840471356
2071-12-03,14.516721589898742
2071-12-04,11.469430671816772
2071-12-05,9.278301617397682
2071-12-06,7.662909994585108
2071-12-07,6.457983941805476
2071-12-08,5.5494368328422015
2071-12-09,4.8573836546764335
2071-12-10,4.325155611254564
2071-12-11,4.257305678906149
2071-12-12,4.71260165063618
2071-12-13,4.609264263371407
2071-12-14,4.2776800719135375
2071-12-15,3.993660055524455
2071-12-16,3.7638738422211073
2071-12-17,3.460854386740189
2071-12-18,3.2296866930223
2071-12-19,3.1153092338698625
2071-12-20,3.1061035943447943
2071-12-21,2.9367019457419574
2071-12-22,2.8058309571657634
2071-12-23,2.6988140258734137
2071-12-24,2.6105159499941952
2071-12-25,2.5369896962927014
2071-12-26,2.47518271018553
