time,Qrouted
2071-01-01,392.8721279407268
2071-01-02,328.87344846330967
2071-01-03,282.4925868439571
2071-01-04,301.51331728247754
2071-01-05,294.2195031385367
2071-01-06,321.00321750530424
2071-01-07,306.68845230814986
2071-01-08,340.777079506044
2071-01-09,361.07413466490374
2071-01-10,324.4194721517194
2071-01-11,266.29293653505806
2071-01-12,218.01022654488395
2071-01-13,182.4983350529427
2071-01-14,156.14821974452727
2071-01-15,136.3672133797838
2071-01-16,121.3525436684409
2071-01-17,109.83368539861895
2071-01-18,101.22471542999567
2071-01-19,126.84190913758647
2071-01-20,227.88723641469005
2071-01-21,270.7191016471442
2071-01-22,484.99728107473794
2071-01-23,586.9490644701244
2071-01-24,561.8397314499965
2071-01-25,430.6641548931903
2071-01-26,361.6120240578056
2071-01-27,339.4654787763526
2071-01-28,325.2023744272498
2071-01-29,272.3151372669735
2071-01-30,224.1371250364268
2071-01-31,197.26683747881626
2071-02-01,241.5112502723389
2071-02-02,380.07167493454455
2071-02-03,381.839487710794
2071-02-04,306.7632300517377
2071-02-05,251.07173420882972
2071-02-06,210.15299681214458
2071-02-07,179.80253602077804
2071-02-08,156.5456004012194
2071-02-09,138.80828262908486
2071-02-10,125.28152639946137
2071-02-11,114.85242781688409
2071-02-12,106.7238541573185
2071-02-13,100.31923889257892
2071-02-14,103.60974191380869
2071-02-15,137.7985617047814
2071-02-16,165.0761737056843
2071-02-17,157.5917044039005
2071-02-18,161.41281497323536
2071-02-19,152.9401592703165
2071-02-20,146.33843620895888
2071-02-21,143.899911708317
2071-02-22,157.91432449190407
2071-02-23,246.71394422196613
2071-02-24,467.5967650075297
2071-02-25,610.957731318108
2071-02-26,486.11677136996695
2071-02-27,405.21029188278914
2071-02-28,323.00280633591615
2071-03-01,262.5745467869611
2071-03-02,239.28282920244484
2071-03-03,255.09817326682685
2071-03-04,224.44241437223192
2071-03-05,191.42403189667263
2071-03-06,167.9498551664271
2071-03-07,153.42565176638885
2071-03-08,162.14582017423416
2071-03-09,159.6670572741409
2071-03-10,149.1210829164192
2071-03-11,156.88976025755824
2071-03-12,160.34119577774115
2071-03-13,146.4890590693121
2071-03-14,131.49953802127888
2071-03-15,119.98515521248828
2071-03-16,111.05234686599262
2071-03-17,104.04563675149565
2071-03-18,98.48857375131193
2071-03-19,94.03142888836707
2071-03-20,90.52132919337292
2071-03-21,87.78832845373393
2071-03-22,96.90825151839186
2071-03-23,144.97550268548238
2071-03-24,188.574600261217
2071-03-25,253.7014087831507
2071-03-26,255.20474120310732
2071-03-27,221.1755752870844
2071-03-28,187.3641543101232
2071-03-29,167.38209172209707
2071-03-30,164.65366031765112
2071-03-31,149.39046786469638
2071-04-01,133.08323359674296
2071-04-02,120.5471738969901
2071-04-03,110.8518062172085
2071-04-04,115.8443191091962
2071-04-05,158.10025855319887
2071-04-06,151.23213029902618
2071-04-07,135.10529107896616
2071-04-08,135.91260707676835
2071-04-09,202.01480467442568
2071-04-10,243.52976598976863
2071-04-11,244.76818142349669
2071-04-12,266.23776834331903
2071-04-13,231.5921777145436
2071-04-14,194.18594423688594
2071-04-15,166.51166765747334
2071-04-16,145.80014466084407
2071-04-17,130.11860871254996
2071-04-18,118.1123937668222
2071-04-19,108.81963564086455
2071-04-20,101.5493012113562
2071-04-21,97.38195166312528
2071-04-22,106.18816844905302
2071-04-23,135.57431539041386
2071-04-24,184.79661189533667
2071-04-25,320.5109012090882
2071-04-26,366.70830478849024
2071-04-27,322.5578170527785
2071-04-28,265.32024615041695
2071-04-29,234.63840900803277
2071-04-30,238.9033068551145
2071-05-01,252.60727560276678
2071-05-02,326.4831132397879
2071-05-03,279.2163175797993
2071-05-04,229.6780248129627
2071-05-05,203.89974785606364
2071-05-06,210.92959052351162
2071-05-07,187.1889431291953
2071-05-08,161.97092424814943
2071-05-09,142.9828628765968
2071-05-10,128.5346218495197
2071-05-11,117.42031450558666
2071-05-12,108.77850853128814
2071-05-13,102.12789117289226
2071-05-14,97.39754385029755
2071-05-15,93.44631160913161
2071-05-16,89.6992555690314
2071-05-17,87.0594720719681
2071-05-18,85.822237201476
2071-05-19,83.6560742656503
2071-05-20,81.49962555203335
2071-05-21,80.54844442919381
2071-05-22,104.59837130480305
2071-05-23,168.49918289498444
2071-05-24,160.43443119535758
2071-05-25,146.179727226805
2071-05-26,144.86914947578717
2071-05-27,131.74028034886803
2071-05-28,118.69681110505313
2071-05-29,108.6221063006182
2071-05-30,100.76424392063798
2071-05-31,94.57165209989172
2071-06-01,89.64004836409691
2071-06-02,86.89162959605811
2071-06-03,90.33140060496179
2071-06-04,96.29917245779713
2071-06-05,99.53534190454177
2071-06-06,99.83794112202663
2071-06-07,95.26311934989309
2071-06-08,89.75612645808252
2071-06-09,85.31419712097365
2071-06-10,81.72030194452118
2071-06-11,78.78404615942036
2071-06-12,76.35797651555635
2071-06-13,74.6372388791902
2071-06-14,74.59597335053819
2071-06-15,73.53572939973964
2071-06-16,71.81601116455944
2071-06-17,70.34333106575139
2071-06-18,69.07016408207674
2071-06-19,67.9557452021754
2071-06-20,66.96833349417261
2071-06-21,66.08308789725591
2071-06-22,65.28047324475027
2071-06-23,64.54505652928869
2071-06-24,63.86459240319297
2071-06-25,63.22932447308568
2071-06-26,62.63144860342745
2071-06-27,62.898069909643446
2071-06-28,66.3522584279974
2071-06-29,66.1558257075394
2071-06-30,64.75985242746538
2071-07-01,65.80483206713147
2071-07-02,71.32210689662325
2071-07-03,69.40208603556931
2071-07-04,67.14772140170979
2071-07-05,65.26902548365757
