time,Qrouted
2071-01-01,0.9149329626830847
2071-01-02,0.9011615686774189
2071-01-03,0.8883963972869418
2071-01-04,0.8764805148497407
2071-01-05,0.8652844460638188
2071-01-06,0.8547011132022574
2071-01-07,0.8446417549723395
2071-01-08,0.835032625913168
2071-01-09,0.8258123196743968
2071-01-10,0.8169295924878056
2071-01-11,0.808341588846771
2071-01-12,0.8000123915202256
2071-01-13,0.7923831918674846
2071-01-14,0.7850105034682491
2071-01-15,0.7771673234375789
2071-01-16,0.7695082709486258
2071-01-17,0.7620145696147894
2071-01-18,0.7546703591871285
2071-01-19,0.747462209507638
2071-01-20,0.7403787191952852
2071-01-21,0.7334101836159116
2071-01-22,0.7265483196301735
2071-01-23,0.7197860369760173
2071-01-24,0.7131172480374319
2071-01-25,0.7065367092760085
2071-01-26,0.7000398888318857
2071-01-27,0.6936228557955434
2071-01-28,1.0116646073864266
2071-01-29,2.2750552145073613
2071-01-30,2.2940476615851106
2071-01-31,1.87026049771474
2071-02-01,1.8360948276317035
2071-02-02,1.6308662828434983
2071-02-03,1.4331869313967405
2071-02-04,1.3063134096871352
2071-02-05,1.7819935521225885
2071-02-06,1.7646498682672986
2071-02-07,1.4875680847652042
2071-02-08,1.962732106635072
2071-02-09,2.525331566310714
2071-02-10,2.095211513308974
2071-02-11,1.767825049528607
2071-02-12,1.881948094356323
2071-02-13,2.156997990953562
2071-02-14,2.2541423761801167
2071-02-15,1.935561052019593
2071-02-16,1.6812443340036118
2071-02-17,1.5183106083987516
2071-02-18,2.5029787655674034
2071-02-19,2.3604025879332076
2071-02-20,1.9411051098668424
2071-02-21,1.7326414751294863
2071-02-22,1.5644518455166585
2071-02-23,1.4279385436797323
2071-02-24,2.65030266036038
2071-02-25,3.18738755070584
2071-02-26,2.85015209956249
2071-02-27,2.4487274264521273
2071-02-28,2.1270757513885403
2071-03-01,1.8916008168343315
2071-03-02,1.7021490948169415
2071-03-03,1.5487930731938098
2071-03-04,1.42389220734452
2071-03-05,1.3215323617137757
