time,Qrouted
2071-01-01,0.4239824340232328
2071-01-02,0.42087808615962213
2071-01-03,0.418041293481399
2071-01-04,0.4154256966898555
2071-01-05,0.41299360790707684
2071-01-06,0.410714295487338
2071-01-07,0.4085626272172971
2071-01-08,0.4065179929129335
2071-01-09,0.4045634457489693
2071-01-10,0.4026850155184946
2071-01-11,0.4008711575565562
2071-01-12,0.39911230910745105
2071-01-13,0.39740053108775614
2071-01-14,0.3957292179526943
2071-01-15,0.3940928620527803
2071-01-16,0.3924868617258421
2071-01-17,0.39090736459833536
2071-01-18,0.38935113931441157
2071-01-19,0.3878154702815894
2071-01-20,0.38629807110208314
2071-01-21,0.38479701321314747
2071-01-22,0.3833106669376129
2071-01-23,0.3818376526852561
2071-01-24,0.38037680047628203
2071-01-25,0.378927116302952
2071-01-26,0.37748775412217167
2071-01-27,0.37605799249465544
2071-01-28,0.3750661482713122
2071-01-29,0.44268728905046056
2071-01-30,0.7983972180361826
2071-01-31,0.9644918272627597
2071-02-01,0.9482860717064389
2071-02-02,0.8898217143661048
2071-02-03,0.7795110396554054
2071-02-04,0.6948033719178621
2071-02-05,0.7294046188635342
2071-02-06,0.7517335267520794
2071-02-07,0.6730611067970558
2071-02-08,0.6125224367233132
2071-02-09,0.9330245196058904
2071-02-10,1.176509826393619
2071-02-11,0.9973051385143835
2071-02-12,0.872915211374714
2071-02-13,0.7994738023792607
2071-02-14,0.8023675108267798
2071-02-15,0.777953471833595
2071-02-16,0.7104097953111473
2071-02-17,0.6612897609654379
2071-02-18,0.8589995804699807
2071-02-19,1.0029152286433503
2071-02-20,0.8663655640925781
2071-02-21,0.7625288896342299
2071-02-22,0.6824132465776258
2071-02-23,0.6200945211976877
2071-02-24,0.7262548804549854
2071-02-25,0.8790018640072521
2071-02-26,0.852782310943286
2071-02-27,0.7744696637349616
2071-02-28,0.7056846692298397
2071-03-01,0.6381599958890204
2071-03-02,0.5854440304716136
2071-03-03,0.5438994733479702
2071-03-04,0.5109119330573914
2071-03-05,0.48452336113602495
2071-03-06,0.46325606493137156
2071-03-07,0.4459868978596094
2071-03-08,0.4318564821491657
2071-03-09,0.42020313728300934
2071-03-10,0.4105143963797196
2071-03-11,0.4023911547104711
2071-03-12,0.4080081041733446
2071-03-13,0.4732544681381102
2071-03-14,0.5112000776714876
2071-03-15,0.4828194238162376
2071-03-16,0.4599645347268231
2071-03-17,0.4414628837077521
2071-03-18,0.4263720276134741
2071-03-19,0.4163393101048762
2071-03-20,0.4066441935623811
2071-03-21,0.3975249447442759
2071-03-22,0.48333576778287096
2071-03-23,0.6194710537562141
