time,Qrouted
2071-01-01,3.4248096358618825
2071-01-02,3.370058071226494
2071-01-03,3.3200546084501865
2071-01-04,3.2739862330265606
2071-01-05,3.23119378217671
2071-01-06,3.1911412854811374
2071-01-07,3.15339172254423
2071-01-08,3.1175877883244216
2071-01-09,3.083436581135718
2071-01-10,3.05069737459919
2071-01-11,3.0191718226301423
2071-01-12,2.9886960903786086
2071-01-13,2.959134514645928
2071-01-14,2.930374482689564
2071-01-15,2.9023222845010284
2071-01-16,2.874899745109836
2071-01-17,2.8480414836387378
2071-01-18,2.821692677297383
2071-01-19,2.795807233222837
2071-01-20,2.770346290561313
2071-01-21,2.745276990592048
2071-01-22,2.720571464911116
2071-01-23,2.696206001408451
2071-01-24,2.67216035551869
2071-01-25,2.6484171804209686
2071-01-26,2.6249615548285097
2071-01-27,2.601780590999342
2071-01-28,2.67207839783175
2071-01-29,3.654306465566099
2071-01-30,6.594312665008115
2071-01-31,9.045576235656855
2071-02-01,9.15400020608463
2071-02-02,8.946066516647925
2071-02-03,7.71719982751058
2071-02-04,6.725344519199209
2071-02-05,6.549001967164339
2071-02-06,7.039274281462851
2071-02-07,6.311772133524784
2071-02-08,5.64371947816186
2071-02-09,7.1042710175356865
2071-02-10,9.886213421581521
2071-02-11,8.561136084325266
2071-02-12,7.531928078869175
2071-02-13,7.007089338423264
2071-02-14,6.931403713367438
2071-02-15,6.982274488586612
2071-02-16,6.58528391722982
2071-02-17,6.599851429239791
2071-02-18,7.916256670971936
2071-02-19,10.545105243774772
2071-02-20,9.112613032477897
2071-02-21,7.892101490622127
2071-02-22,6.936102691545084
2071-02-23,6.182020172439116
2071-02-24,6.0796510348079735
2071-02-25,6.23648089675286
2071-02-26,6.144269169871229
2071-02-27,7.283303384064517
2071-02-28,9.094269164031116
2071-03-01,8.208004405412405
2071-03-02,7.202141784445435
2071-03-03,6.409958577983404
2071-03-04,5.781656558340798
2071-03-05,5.279803940693615
2071-03-06,4.876075697305678
2071-03-07,4.54890294180156
2071-03-08,4.281764066987816
2071-03-09,4.061932918173093
2071-03-10,3.879555152971905
2071-03-11,3.7269621082140456
2071-03-12,3.709412687100445
2071-03-13,4.4637716629506725
2071-03-14,5.40957147150602
2071-03-15,5.018133944088317
2071-03-16,4.6435267476580915
2071-03-17,4.339330706104199
2071-03-18,4.090449667993275
2071-03-19,3.944723510526021
2071-03-20,3.8452552142433087
2071-03-21,3.710111233990672
2071-03-22,5.067473765579565
2071-03-23,8.331844206300264
2071-03-24,10.28184314494833
2071-03-25,12.905810076317614
2071-03-26,13.683957647103965
2071-03-27,11.54982886987682
2071-03-28,9.826718132689578
2071-03-29,8.489373855834089
2071-03-30,7.443880955887731
2071-03-31,6.620713175570956
2071-04-01,5.968003555334271
2071-04-02,5.446925330256955
2071-04-03,5.027843818495524
2071-04-04,6.512601660236167
2071-04-05,10.869194286007705
2071-04-06,12.243989194471936
2071-04-07,11.450431874358372
2071-04-08,9.851040096455135
2071-04-09,9.45929628532977
2071-04-10,10.25283671947939
2071-04-11,9.41757714879359
2071-04-12,9.293192350850832
2071-04-13,9.215096188388655
2071-04-14,8.269714231423286
2071-04-15,11.159816263102442
2071-04-16,16.5851295357665
2071-04-17,15.148132449612518
2071-04-18,17.17832676642418
2071-04-19,20.352909074308112
2071-04-20,21.958080774532096
2071-04-21,23.832934888864646
2071-04-22,24.925605383348564
2071-04-23,21.388958559160233
2071-04-24,17.728187341102736
2071-04-25,14.854803843500582
2071-04-26,12.651241324617976
2071-04-27,10.95189845191205
2071-04-28,9.62938075071004
2071-04-29,8.59243668519033
2071-04-30,12.002794514057792
2071-05-01,18.121948587867482
2071-05-02,16.01742691505664
2071-05-03,18.22986925535588
2071-05-04,25.363712374719224
2071-05-05,27.237126706555497
2071-05-06,22.40436503873796
2071-05-07,18.56436396946523
2071-05-08,15.647119485982012
2071-05-09,13.411958392216194
2071-05-10,11.685283253471539
2071-05-11,10.340686768492828
2071-05-12,9.285310649689956
2071-05-13,8.45038066693739
2071-05-14,7.78528231889203
2071-05-15,7.250542527312589
2071-05-16,6.816368807147286
2071-05-17,6.4613549039275435
2071-05-18,6.168457152537204
2071-05-19,5.924546361265095
2071-05-20,5.719455220301865
2071-05-21,5.545270688565765
2071-05-22,5.395804965963365
2071-05-23,5.26619756453816
2071-05-24,5.1526142579843865
2071-05-25,5.052018072506104
2071-05-26,4.961994170056804
2071-05-27,4.880615276515775
2071-05-28,4.859267074568696
2071-05-29,5.111458964721046
2071-05-30,5.41692671702269
2071-05-31,5.293634168265477
2071-06-01,5.127261973535365
2071-06-02,4.984831096198843
2071-06-03,4.861628270517294
2071-06-04,4.7539354995288
2071-06-05,4.658807996680523
2071-06-06,4.5739043652449825
2071-06-07,4.49735608514038
2071-06-08,4.42766673671082
2071-06-09,4.3636338367098
2071-06-10,4.304287953019604
2071-06-11,4.47071767939529
2071-06-12,4.950910344706956
2071-06-13,4.796437792416077
2071-06-14,4.644282484208552
2071-06-15,4.541357171007285
2071-06-16,4.646194691879545
2071-06-17,4.711033087027939
2071-06-18,4.584134718765032
2071-06-19,4.445887301665641
2071-06-20,4.403500001347464
2071-06-21,4.430958695814449
2071-06-22,4.6098844396386776
2071-06-23,5.507492002145576
2071-06-24,5.910869153775451
2071-06-25,5.553757495152408
2071-06-26,5.43839122880956
2071-06-27,5.5993282181666615
2071-06-28,5.26868808508303
2071-06-29,4.9724186347729145
2071-06-30,4.728450371811192
2071-07-01,4.60406804772509
2071-07-02,4.774269019513535
2071-07-03,4.883603833570798
