time,Qrouted
2071-01-01,5.824352716395743
2071-01-02,5.77554704883154
2071-01-03,5.727310702634047
2071-01-04,5.682020616881458
2071-01-05,5.6401221704710744
2071-01-06,5.6010665778664945
2071-01-07,5.564402535939373
2071-01-08,5.529757952088466
2071-01-09,5.496825280871107
2071-01-10,5.465349718806098
2071-01-11,5.4351196710635366
2071-01-12,5.405959030164973
2071-01-13,5.3777209046261305
2071-01-14,5.350282511460339
2071-01-15,5.323541005722102
2071-01-16,5.2974100666604915
2071-01-17,5.2718170964975215
2071-01-18,5.246700916578065
2071-01-19,5.22200986836365
2071-01-20,5.197700244775753
2071-01-21,5.173734991748205
2071-01-22,5.1500826313079635
2071-01-23,5.126716366678803
2071-01-24,5.103613337269427
2071-01-25,5.080753997338139
2071-01-26,5.058121596913478
2071-01-27,5.035701747423839
2071-01-28,5.10834490998561
2071-01-29,10.282325466748176
2071-01-30,12.435544503479091
2071-01-31,11.776058200079328
2071-02-01,11.541673546745104
2071-02-02,10.32653389978494
2071-02-03,9.257850939214569
2071-02-04,8.45161569916947
2071-02-05,9.746404351175341
2071-02-06,10.159958237888896
2071-02-07,9.072286571862895
2071-02-08,9.72469785583082
2071-02-09,13.44815506835092
2071-02-10,12.719415862896831
2071-02-11,11.123211034364546
2071-02-12,10.542825856690651
2071-02-13,11.421009266022311
2071-02-14,12.420753687315118
2071-02-15,11.548734883998934
2071-02-16,10.31419073856978
2071-02-17,9.319655548344178
2071-02-18,12.25499818220081
2071-02-19,12.60669859740038
2071-02-20,11.130504003857544
2071-02-21,9.97669809523799
2071-02-22,9.052240877315983
2071-02-23,8.316626290993357
2071-02-24,11.492580521900045
2071-02-25,14.530652882191568
2071-02-26,14.556488630477183
2071-02-27,12.871258265280355
2071-02-28,11.330911543709009
2071-03-01,10.138192554121469
2071-03-02,9.195786589957883
2071-03-03,8.446073085366324
2071-03-04,7.845661820435641
2071-03-05,7.361637631829871
2071-03-06,6.96885974152914
2071-03-07,6.6480018515093375
2071-03-08,6.384117714900488
2071-03-09,6.165582923673593
2071-03-10,5.983308394190549
2071-03-11,5.830151673648575
2071-03-12,5.700473387231639
2071-03-13,5.992329514081878
2071-03-14,6.86447792809863
2071-03-15,6.658822172550791
2071-03-16,6.370967474796351
2071-03-17,6.190932969473274
2071-03-18,6.052950649405676
2071-03-19,6.147706937181675
2071-03-20,6.574320041434546
2071-03-21,6.369513675969123
2071-03-22,6.602556709476359
2071-03-23,7.579710706668926
2071-03-24,8.247073995323975
2071-03-25,10.569206315528442
