time,Qrouted
2071-01-01,4.084218179615903
2071-01-02,5.785420922009346
2071-01-03,4.470581437729164
2071-01-04,4.375769983603974
2071-01-05,4.296307632499367
2071-01-06,4.227633789151903
2071-01-07,4.167864186308248
2071-01-08,4.11546324692753
2071-01-09,4.06917619351631
2071-01-10,4.027975081621636
2071-01-11,3.991015746186447
2071-01-12,3.9576033364235745
2071-01-13,3.9419581085367796
2071-01-14,4.275684820009254
2071-01-15,5.715812070058977
2071-01-16,4.168890042563548
2071-01-17,4.06737662600566
2071-01-18,4.011532244008824
2071-01-19,3.962533153921998
2071-01-20,3.9192192766589766
2071-01-21,3.880639152581742
2071-01-22,3.8460105595780516
2071-01-23,3.8146889448762944
2071-01-24,3.78614203850403
2071-01-25,3.759929375956611
2071-01-26,3.7356857331948716
2071-01-27,3.713107689847711
2071-01-28,3.7808253488421504
2071-01-29,5.11952469937894
2071-01-30,8.026573019206282
2071-01-31,6.269458473030252
2071-02-01,4.230849982425565
2071-02-02,4.124691196924966
2071-02-03,4.034689601028053
2071-02-04,4.236528594553342
2071-02-05,8.883154726698576
2071-02-06,6.853840725402766
2071-02-07,4.452070169546558
2071-02-08,11.069337124174117
2071-02-09,18.2217726044679
2071-02-10,7.820375607438304
2071-02-11,5.6985601875978835
2071-02-12,6.61724689221952
2071-02-13,11.25635471664698
2071-02-14,10.483802941751355
2071-02-15,7.164882773587269
2071-02-16,5.76637452052877
2071-02-17,5.289709307793685
2071-02-18,6.909059445525394
2071-02-19,11.317053084814235
2071-02-20,5.634668334399422
2071-02-21,5.28933541905942
2071-02-22,5.0079852055954595
2071-02-23,4.7747590834906495
2071-02-24,8.483698842308295
2071-02-25,16.883470636558194
2071-02-26,8.54890981027352
2071-02-27,6.08227345324277
2071-02-28,5.668743708353788
2071-03-01,5.329572342430841
2071-03-02,5.049056171237623
2071-03-03,4.816066208874597
2071-03-04,4.621701688232873
2071-03-05,4.458819081840156
2071-03-06,4.321666371999445
2071-03-07,4.2055976825643535
2071-03-08,4.106849612687216
2071-03-09,4.022365192592525
2071-03-10,3.9498210730229624
2071-03-11,3.8869533643335417
2071-03-12,3.8320276448566464
2071-03-13,3.7843241061571185
2071-03-14,3.7544393086360928
2071-03-15,3.719494310345731
2071-03-16,3.696628008786179
2071-03-17,3.8107556923632457
2071-03-18,3.976115703960451
2071-03-19,4.4803372657291325
2071-03-20,7.355163054843488
2071-03-21,4.9246926822392645
2071-03-22,4.742339164941661
2071-03-23,4.7050074233170465
2071-03-24,4.578632292096072
2071-03-25,4.544655102229678
2071-03-26,4.504027220275944
2071-03-27,4.359435183107756
2071-03-28,4.216257645886254
2071-03-29,4.095345640055558
2071-03-30,3.992725070341811
2071-03-31,3.9051633160946113
2071-04-01,3.830027678973405
2071-04-02,3.7651688037736406
2071-04-03,3.708827851043557
2071-04-04,7.357851496230913
2071-04-05,20.01766436071043
2071-04-06,6.844111063170988
2071-04-07,5.741794412368381
2071-04-08,5.336849896689511
2071-04-09,5.139296014299627
2071-04-10,5.298692543107302
2071-04-11,5.3678752593805426
2071-04-12,5.413279482136023
2071-04-13,5.296694078291938
2071-04-14,5.154149538272938
2071-04-15,8.457119201512416
2071-04-16,16.803438081576093
2071-04-17,6.984978594998101
2071-04-18,12.490965233948346
2071-04-19,18.86262954525479
2071-04-20,16.907197828249927
2071-04-21,19.782099315261043
2071-04-22,18.715044524962018
2071-04-23,10.525525359499019
2071-04-24,9.236592556490157
2071-04-25,8.285964227854805
2071-04-26,7.51268466298128
2071-04-27,6.882700405901019
2071-04-28,6.366670024305584
2071-04-29,6.181520896953553
2071-04-30,7.093128104392227
2071-05-01,7.525673656608238
2071-05-02,11.216808781476402
2071-05-03,19.49804759536738
2071-05-04,12.563994309756977
2071-05-05,11.634037668692566
2071-05-06,8.44882431747524
2071-05-07,7.588931208492739
2071-05-08,6.9802507075646245
2071-05-09,6.48062474531901
2071-05-10,6.068856726903475
2071-05-11,5.7280962059361125
2071-05-12,5.444898087381525
2071-05-13,5.208497157384266
2071-05-14,5.010245782468291
2071-05-15,4.843175993858363
2071-05-16,4.701656918409765
2071-05-17,4.581125675487835
2071-05-18,4.477875154482553
2071-05-19,4.388886031607003
2071-05-20,4.311693340629394
2071-05-21,4.244280140791603
2071-05-22,4.1849925146646
2071-05-23,4.132471416148827
2071-05-24,4.085597874713349
2071-05-25,4.043448820399529
2071-05-26,4.005261380108144
2071-05-27,3.970403950312326
2071-05-28,3.983528685822979
2071-05-29,6.548534748659441
2071-05-30,6.643136702924015
2071-05-31,4.286316677552588
2071-06-01,4.198692400233166
2071-06-02,4.123909614288943
2071-06-03,4.05874801679
2071-06-04,4.001574225588223
2071-06-05,3.9510469678671254
2071-06-06,3.906062620845708
2071-06-07,3.8657113448303235
2071-06-08,3.82924165692666
2071-06-09,3.7960317506017547
2071-06-10,3.7655662217020347
2071-06-11,3.9349718265122475
2071-06-12,11.595875912585441
2071-06-13,10.505747154711376
2071-06-14,4.282350096235947
2071-06-15,4.170407314866778
2071-06-16,4.1019398945472405
2071-06-17,4.1066422180301085
2071-06-18,4.107617721750319
2071-06-19,4.069707786286537
2071-06-20,4.014471580511038
2071-06-21,3.9289090243535445
2071-06-22,8.95246990720343
2071-06-23,17.374903493654546
2071-06-24,4.9583079023976975
2071-06-25,4.428936602850889
2071-06-26,4.341854194455849
2071-06-27,4.384336107318269
2071-06-28,4.301763021231083
2071-06-29,4.177330748522398
2071-06-30,4.067460788023124
2071-07-01,3.9736248017752067
2071-07-02,3.8930195564413315
