time,Qrouted
2071-01-01,0.09729412579538282
2071-01-02,0.09586860546415733
2071-01-03,0.09453036538240596
2071-01-04,0.09326669919383558
2071-01-05,0.09206697087620709
2071-01-06,0.09092227024051724
2071-01-07,0.08982512665808841
2071-01-08,0.08876927101622333
2071-01-09,0.08774943764867915
2071-01-10,0.08676119942288014
2071-01-11,0.08580083034751375
2071-01-12,0.0848651910376399
2071-01-13,0.08395163317700866
2071-01-14,0.08305791977945136
2071-01-15,0.08218215859795604
2071-01-16,0.08132274648181335
2071-01-17,0.0804783228557964
2071-01-18,0.07964773080447053
2071-01-19,0.07882998450071578
2071-01-20,0.07802424192966767
2071-01-21,0.07722978203517727
2071-01-22,0.07644598556184355
2071-01-23,0.07567231898685518
2071-01-24,0.07490832103656457
2071-01-25,0.07415359136642324
2071-01-26,0.07340778105254166
2071-01-27,0.07267058460109839
2071-01-28,0.09884818884662411
2071-01-29,0.13010863037085482
2071-01-30,0.12128570509234726
2071-01-31,0.11002963326288567
2071-02-01,0.11786446465139544
2071-02-02,0.10603228190329168
2071-02-03,0.09917902586568213
2071-02-04,0.09494300352092346
2071-02-05,0.10483340645816479
2071-02-06,0.102248234198062
2071-02-07,0.09514682627786586
2071-02-08,0.10902298600221622
2071-02-09,0.13446521993539656
2071-02-10,0.11455405126448352
2071-02-11,0.10537759538946434
2071-02-12,0.1202760779155891
2071-02-13,0.1141520183136041
2071-02-14,0.10503368657524115
2071-02-15,0.10012596086949856
2071-02-16,0.09590569530932543
2071-02-17,0.09225881255410474
2071-02-18,0.16425624886257198
2071-02-19,0.1462656344007861
2071-02-20,0.12781137742628898
2071-02-21,0.11988167123229054
2071-02-22,0.1131421320923733
2071-02-23,0.10739242516232039
2071-02-24,0.1709259842109708
2071-02-25,0.16737639336719187
2071-02-26,0.15208017078299396
2071-02-27,0.13894130536389976
2071-02-28,0.12914598210036585
2071-03-01,0.12166579996128973
2071-03-02,0.11529288662148703
2071-03-03,0.10984124373198256
2071-03-04,0.10515687042822941
2071-03-05,0.10111215953232833
2071-03-06,0.09760129308315124
2071-03-07,0.09453645563197233
2071-03-08,0.0918447173655232
2071-03-09,0.08946546639254854
2071-03-10,0.0873482916773996
2071-03-11,0.0860243523732805
2071-03-12,0.08466079083988422
2071-03-13,0.08403504268417104
2071-03-14,0.08354864504274169
2071-03-15,0.08191141393562217
2071-03-16,0.08039850379517577
2071-03-17,0.08880912859498667
2071-03-18,0.09829414190295892
2071-03-19,0.10281731703338275
2071-03-20,0.11125012817545706
2071-03-21,0.10783763375472318
2071-03-22,0.16548847841422948
2071-03-23,0.1568391223206504
2071-03-24,0.17947137640013477
2071-03-25,0.20301067245281582
2071-03-26,0.17912003972405774
2071-03-27,0.16114678989034095
2071-03-28,0.1493546877588067
2071-03-29,0.13939344663334827
2071-03-30,0.13095184141001728
2071-03-31,0.12377272323366666
2071-04-01,0.11764345049579168
2071-04-02,0.11238804492437131
2071-04-03,0.1078607557514726
2071-04-04,0.1291661406758502
2071-04-05,0.18171360244576215
2071-04-06,0.16687692845553817
2071-04-07,0.14870516280955412
2071-04-08,0.139405825818026
2071-04-09,0.13517032140717913
2071-04-10,0.1326474237196278
2071-04-11,0.12668499343600154
2071-04-12,0.1281496004481544
2071-04-13,0.130347994394717
2071-04-14,0.12599585912800362
2071-04-15,0.16473167162837915
2071-04-16,0.17980263938152882
2071-04-17,0.16365719522418795
2071-04-18,0.2534339501068767
2071-04-19,0.31711050490699494
2071-04-20,0.3445141219896028
2071-04-21,0.3993821470759677
2071-04-22,0.3766204372704423
2071-04-23,0.3295478793907233
2071-04-24,0.29729027068425457
2071-04-25,0.2702326735317451
2071-04-26,0.24756410999401635
2071-04-27,0.22852479019895464
2071-04-28,0.21248779165536943
2071-04-29,0.19893742797776762
2071-04-30,0.3100963624145685
2071-05-01,0.3304397581835678
2071-05-02,0.37764187670864363
2071-05-03,0.4376854575059836
2071-05-04,0.5352955108619208
2071-05-05,0.49022850606611706
2071-05-06,0.42908210390749096
2071-05-07,0.3875266482156586
2071-05-08,0.3528130183920973
2071-05-09,0.32374459111866727
2071-05-10,0.2993385374224507
2071-05-11,0.27878686986672874
2071-05-12,0.2614247304215747
2071-05-13,0.24670454515827236
2071-05-14,0.2341749381225673
2071-05-15,0.22346351025250652
2071-05-16,0.21426276067969766
2071-05-17,0.2063185656451445
2071-05-18,0.19942074129044454
2071-05-19,0.19339530609671696
2071-05-20,0.18809813099543257
2071-05-21,0.18340972356489157
2071-05-22,0.17923093996800107
2071-05-23,0.17547945655307204
2071-05-24,0.17208686406950846
2071-05-25,0.16899627264019434
2071-05-26,0.16616033610311046
2071-05-27,0.16353962098772754
2071-05-28,0.16218208004153256
2071-05-29,0.1736629470584774
2071-05-30,0.18320668060650766
2071-05-31,0.1689480304828509
2071-06-01,0.16521337004619432
2071-06-02,0.16185177966587846
2071-06-03,0.15880377892363687
2071-06-04,0.1560198828388594
2071-06-05,0.1534588908532196
2071-06-06,0.15108647372119902
2071-06-07,0.14887400552573107
2071-06-08,0.1467975975588855
2071-06-09,0.14483729857891958
2071-06-10,0.14297643230466003
2071-06-11,0.2961685798045205
2071-06-12,0.4473441172917401
2071-06-13,0.3034955987524481
2071-06-14,0.257937593636788
2071-06-15,0.24030925039829323
2071-06-16,0.22675363831772424
2071-06-17,0.21443116036751084
2071-06-18,0.20338705699333237
2071-06-19,0.1939467311983567
2071-06-20,0.1859597139396624
2071-06-21,0.1790155445049075
2071-06-22,0.24131891016205964
2071-06-23,0.24027098646864056
2071-06-24,0.20580631494925983
2071-06-25,0.1959867088632822
2071-06-26,0.19504016711008917
2071-06-27,0.19880148309946036
2071-06-28,0.19099885069779107
2071-06-29,0.18368696403772822
2071-06-30,0.176897612812126
2071-07-01,0.170999434521544
2071-07-02,0.16584467503215658
2071-07-03,0.16206937250274592
2071-07-04,0.15853123368194447
2071-07-05,0.15479972735529138
2071-07-06,0.15161126518815818
2071-07-07,0.49443722491893927
2071-07-08,0.37112540547300216
2071-07-09,0.30633132091645615
2071-07-10,0.2888507145544461
2071-07-11,0.2720261933004533
2071-07-12,0.25404116748620875
2071-07-13,0.23781824126864723
2071-07-14,0.2240725307954788
2071-07-15,0.21238110169739022
2071-07-16,0.20239494834208072
2071-07-17,0.19382582781429403
2071-07-18,0.18643548346651198
2071-07-19,0.18002681581858718
2071-07-20,0.17443664207356682
2071-07-21,0.16952975291880168
2071-07-22,0.16892198974012965
2071-07-23,0.4033446779889403
2071-07-24,0.3024284001478126
2071-07-25,0.2574205132307612
2071-07-26,0.24078400860635055
2071-07-27,0.2266952186256833
2071-07-28,0.2147186777195511
2071-07-29,0.2071504440633272
2071-07-30,0.2023151016683613
2071-07-31,0.19461919343747558
2071-08-01,0.19031404982372926
2071-08-02,0.1870523942298685
2071-08-03,0.1806418584598961
2071-08-04,0.17500179463290566
2071-08-05,0.1700530357006487
2071-08-06,0.1656820619668453
2071-08-07,0.1617946805181211
2071-08-08,0.15831267468768498
2071-08-09,0.15628033016348467
2071-08-10,0.1543821032062813
2071-08-11,0.1515188510738454
2071-08-12,0.14888169521988215
2071-08-13,0.14645373322861052
2071-08-14,0.14420282407423776
2071-08-15,0.14210215919200456
2071-08-16,0.14544555133459408
2071-08-17,0.2297499417065205
2071-08-18,0.17593095715711957
2071-08-19,0.1554400461340976
2071-08-20,0.15168158878624347
2071-08-21,0.14789377045494878
2071-08-22,0.14618508192873372
2071-08-23,0.14522081493200176
2071-08-24,0.14204271679662037
2071-08-25,0.13912391026585044
2071-08-26,0.13647916413583322
2071-08-27,0.13406528941878434
2071-08-28,0.13184631106979217
2071-08-29,0.12979224046558513
2071-08-30,0.12787806027573886
2071-08-31,0.12608288434123963
2071-09-01,0.12438926187322685
2071-09-02,0.12278788287735616
2071-09-03,0.12649927330712246
2071-09-04,0.1501630689078285
2071-09-05,0.2795491033448605
2071-09-06,0.182308057625044
