time,Qrouted
2071-01-01,0.0784059835911878
2071-01-02,0.08308363790916751
2071-01-03,0.08082277360356462
2071-01-04,0.0789911852327411
2071-01-05,0.07734673744468167
2071-01-06,0.075859186397061
2071-01-07,0.07450346919185509
2071-01-08,0.07325879266892961
2071-01-09,0.07210788655878313
2071-01-10,0.07103639057174324
2071-01-11,0.07003235078244438
2071-01-12,0.06908580532154086
2071-01-13,0.06926085001798908
2071-01-14,0.07005515604439115
2071-01-15,0.06924982037250818
2071-01-16,0.06812926916503714
2071-01-17,0.06708492999971334
2071-01-18,0.06610984504610161
2071-01-19,0.06519368388499108
2071-01-20,0.06432783128054918
2071-01-21,0.06350509442412171
2071-01-22,0.06271946133645324
2071-01-23,0.061965901270667145
2071-01-24,0.06124019963863695
2071-01-25,0.06053882134750241
2071-01-26,0.05985879754206488
2071-01-27,0.05919763165157627
2071-01-28,0.06154560776680642
2071-01-29,0.18816691385723297
2071-01-30,0.21770672468552532
2071-01-31,0.0799228035938498
2071-02-01,0.0702529185714627
2071-02-02,0.06791155509893357
2071-02-03,0.06586667104074545
2071-02-04,0.15798813376668466
2071-02-05,0.22616175241410172
2071-02-06,0.0831137687721138
2071-02-07,0.07202992161665409
2071-02-08,0.8471808581479824
2071-02-09,0.209702945435155
2071-02-10,0.11058076762928892
2071-02-11,0.09797311353302651
2071-02-12,0.28530726311468646
2071-02-13,0.2543233251057039
2071-02-14,0.11794412636622796
2071-02-15,0.09715229888928482
2071-02-16,0.09111638794576289
2071-02-17,0.08600959975168315
2071-02-18,0.33890964371065513
2071-02-19,0.12487789901350062
2071-02-20,0.09601727302852552
2071-02-21,0.09029059232953107
2071-02-22,0.08543742427265962
2071-02-23,0.08130581490631263
2071-02-24,0.5764588993785118
2071-02-25,0.2867053648370981
2071-02-26,0.14185528721938864
2071-02-27,0.11107811269384486
2071-02-28,0.10337023945354912
2071-03-01,0.09687943214667134
2071-03-02,0.09139151760558432
2071-03-03,0.08673122632454601
2071-03-04,0.08275492622714657
2071-03-05,0.07934475242163826
2071-03-06,0.07640385696161213
2071-03-07,0.07385255878643933
2071-03-08,0.07162521841122
2071-03-09,0.06966769710497885
2071-03-10,0.067935288211484
2071-03-11,0.06639103046828136
2071-03-12,0.0650043308694267
2071-03-13,0.06374983873858904
2071-03-14,0.06260652397181161
2071-03-15,0.06155692145559489
2071-03-16,0.06122574406122743
2071-03-17,0.06611582216009688
2071-03-18,0.06958016254110226
2071-03-19,0.28554878885895957
2071-03-20,0.1309057368038005
2071-03-21,0.09131887409716698
2071-03-22,0.08874827857051647
2071-03-23,0.08694846914906347
2071-03-24,0.08377663809006147
2071-03-25,0.08298595712117479
2071-03-26,0.08024163503248923
2071-03-27,0.07659503630553582
2071-03-28,0.07344971037864974
2071-03-29,0.07073582337065634
2071-03-30,0.06838031192936185
2071-03-31,0.06632295309078169
2071-04-01,0.06451404748885901
2071-04-02,0.0629125317759623
2071-04-03,0.061484438565748624
2071-04-04,0.8340189217630813
2071-04-05,0.28095728111219326
2071-04-06,0.14262783295649703
2071-04-07,0.11221449979176217
2071-04-08,0.10376709296986934
2071-04-09,0.10257818230596437
2071-04-10,0.10417231365925227
2071-04-11,0.10356613571482183
2071-04-12,0.10274077775306233
2071-04-13,0.09900186816421958
2071-04-14,0.09609609409812377
2071-04-15,0.25262539251382504
2071-04-16,0.20168805540641047
2071-04-17,0.12172959794394757
2071-04-18,0.6393849834480666
2071-04-19,0.42852736217707665
2071-04-20,0.5913089227113916
2071-04-21,0.8592716825489971
2071-04-22,0.33863478577976763
2071-04-23,0.22461167050679196
2071-04-24,0.2008262574243241
2071-04-25,0.18109959960659786
2071-04-26,0.1647216640563928
2071-04-27,0.15108288225364094
2071-04-28,0.13968813686501855
2071-04-29,0.14526284514299703
2071-04-30,0.16423113192042538
2071-05-01,0.1640579326444689
2071-05-02,0.6961500982401224
