time,Qrouted
1980-01-01,142.26408434449039
1980-02-01,77.40619798699842
1980-03-01,91.38918765416486
1980-04-01,60.73241980037105
1980-05-01,40.48305903736244
1980-06-01,38.4870450619909
1980-07-01,38.355498438215825
1980-08-01,38.78109537129899
1980-09-01,23.648459236369764
1980-10-01,39.49394780282132
1980-11-01,33.36185940389149
1980-12-01,71.86879112381084
1981-01-01,112.55817468850047
1981-02-01,70.63574318188213
1981-03-01,71.06569473893825
1981-04-01,31.38844369061872
1981-05-01,43.526475987237106
1981-06-01,31.11940878649727
1981-07-01,23.720358169713215
1981-08-01,20.88681208899965
1981-09-01,24.22030643183714
1981-10-01,48.53018666818584
1981-11-01,82.76856519409345
1981-12-01,122.78626346627037
1982-01-01,85.5673737622907
1982-02-01,41.37556616814211
1982-03-01,81.0939760577627
1982-04-01,57.16599875314291
1982-05-01,35.92960457271279
1982-06-01,37.82135269416826
1982-07-01,44.25820318914728
1982-08-01,50.00812145162052
1982-09-01,47.14672627119545
1982-10-01,54.28673011411213
1982-11-01,35.49901939800515
1982-12-01,35.82536742131535
1983-01-01,34.61941061303301
1983-02-01,56.31348447793568
1983-03-01,55.98254754933078
1983-04-01,36.59724335605276
1983-05-01,40.42611185958967
1983-06-01,35.51267376193994
1983-07-01,42.355282075006286
1983-08-01,44.88903640569341
1983-09-01,49.17750535860039
1983-10-01,46.963062289838014
1983-11-01,58.18764605065194
1983-12-01,66.58328076375665
1984-01-01,63.87014589346051
1984-02-01,153.402799678564
1984-03-01,129.37411068679495
1984-04-01,50.405748608513285
1984-05-01,43.7554315482927
1984-06-01,70.23410224785484
1984-07-01,46.412000357708536
1984-08-01,56.49674285208229
1984-09-01,68.78231180057627
1984-10-01,80.90713040843183
1984-11-01,68.31677704739297
1984-12-01,77.5311693950203
1985-01-01,52.50792422797313
1985-02-01,73.69819171419155
1985-03-01,77.74599702091619
1985-04-01,36.97038848996214
1985-05-01,40.20408695672852
1985-06-01,34.29461048560198
1985-07-01,27.08777346322626
1985-08-01,27.503631679896785
1985-09-01,16.160885847702925
1985-10-01,31.5705149485087
1985-11-01,40.15245166891424
1985-12-01,96.46120679164159
1986-01-01,59.272259423642254
1986-02-01,47.6656449752032
1986-03-01,33.204871849824066
1986-04-01,28.95723729609224
1986-05-01,52.061908334425496
1986-06-01,35.25584225061909
1986-07-01,21.7600577429356
1986-08-01,42.63302040677706
1986-09-01,26.26468567831074
1986-10-01,33.6691091503677
1986-11-01,50.15136591580741
1986-12-01,60.11075623352091
1987-01-01,59.624552403579266
1987-02-01,81.4352783780961
1987-03-01,49.361582332929544
1987-04-01,32.604382042315365
1987-05-01,29.737577536818893
1987-06-01,18.554903652258393
1987-07-01,13.154965908409734
1987-08-01,10.50347384064136
1987-09-01,11.748045855288147
1987-10-01,8.519226080950173
1987-11-01,7.639246153298469
1987-12-01,45.101458724656446
1988-01-01,37.6136464825449
1988-02-01,62.58489870935722
1988-03-01,75.65914938602043
1988-04-01,93.75214199038439
1988-05-01,54.19945924405446
1988-06-01,40.8481199177107
1988-07-01,24.620990285005362
1988-08-01,25.119332026968014
1988-09-01,21.590818381844606
1988-10-01,45.570200306571934
1988-11-01,70.07189871512222
1988-12-01,63.6236206178011
1989-01-01,63.841375399899206
1989-02-01,54.66038144405394
1989-03-01,80.58215300191354
1989-04-01,57.65855979135043
1989-05-01,29.255220238016054
1989-06-01,34.255072197838295
1989-07-01,30.744412550963634
1989-08-01,16.428802885464577
1989-09-01,37.94752446234687
1989-10-01,28.439941572818835
1989-11-01,26.45153365030192
1989-12-01,31.66002275248761
1990-01-01,36.88909618361484
1990-02-01,113.6304501575396
1990-03-01,53.467525004949096
1990-04-01,59.985867422589266
1990-05-01,31.273905598444284
1990-06-01,19.979780243175313
1990-07-01,17.804256842263374
1990-08-01,17.02764449416054
1990-09-01,10.757433914151338
1990-10-01,13.140553307098527
1990-11-01,18.129056682444002
1990-12-01,16.478048001604094
1991-01-01,24.035966667214687
1991-02-01,19.000328966916413
1991-03-01,39.62790240164019
1991-04-01,19.240743415280267
1991-05-01,13.099917791448123
1991-06-01,14.51198063663187
1991-07-01,19.858401961244084
1991-08-01,22.717747161649662
1991-09-01,13.506475279474092
1991-10-01,19.256937542895386
1991-11-01,56.40653535710939
1991-12-01,84.0769831597745
1992-01-01,109.62649315332348
1992-02-01,49.12238453569034
1992-03-01,29.531346152489046
1992-04-01,44.6371636543576
1992-05-01,35.90217662265785
1992-06-01,30.658732279055116
1992-07-01,46.05315521765224
1992-08-01,35.04542786378036
1992-09-01,54.19786935610299
1992-10-01,42.894954765543645
1992-11-01,65.59906311903146
1992-12-01,62.18649120485731
1993-01-01,83.26190489976216
1993-02-01,61.47272476088035
1993-03-01,53.62078007470713
1993-04-01,79.21126765369743
1993-05-01,55.70836558978593
1993-06-01,52.09540036115323
1993-07-01,49.218004278095755
1993-08-01,51.34744756994819
1993-09-01,35.92422689072598
1993-10-01,75.2471865893171
1993-11-01,62.97084249738026
1993-12-01,39.144853913245534
1994-01-01,79.9524409009452
1994-02-01,66.17401202199832
1994-03-01,37.373311479304334
1994-04-01,43.004605101351146
1994-05-01,35.28528909608599
1994-06-01,51.78980681133975
1994-07-01,26.217703636317015
1994-08-01,21.296621889096954
1994-09-01,23.10592896882372
1994-10-01,32.063786011221296
1994-11-01,42.38228774234812
1994-12-01,93.01886524502447
1995-01-01,44.62668995298582
1995-02-01,47.00998538770544
1995-03-01,86.51392934101818
1995-04-01,36.28633171749054
1995-05-01,31.035557505653244
1995-06-01,40.968044905950656
