time,Qrouted
1980-01-01,17.966999658205317
1980-02-01,9.53430147973159
1980-03-01,10.935289492580118
1980-04-01,6.871903715837146
1980-05-01,4.486339640013917
1980-06-01,4.419452663359932
1980-07-01,3.9623996868749356
1980-08-01,3.604902898289726
1980-09-01,2.2323002449281963
1980-10-01,4.032742348587316
1980-11-01,3.806731021896568
1980-12-01,8.837268217675529
1981-01-01,12.271252410314187
1981-02-01,7.5434371070102
1981-03-01,8.018511935489347
1981-04-01,3.7261683084436292
1981-05-01,4.720837295132127
1981-06-01,3.366283463149951
1981-07-01,2.5274424482869287
1981-08-01,2.231376361832399
1981-09-01,2.5064195002883216
1981-10-01,6.347614958673066
1981-11-01,10.017912559263147
1981-12-01,15.346754161870008
1982-01-01,11.08719451669525
1982-02-01,5.532409196137641
1982-03-01,10.367942956404255
1982-04-01,6.944661343431652
1982-05-01,4.27534723718634
1982-06-01,4.352474100159925
1982-07-01,5.048190733329305
1982-08-01,5.421795932015718
1982-09-01,4.413221550604619
1982-10-01,5.494536394063977
1982-11-01,3.7409788211111605
1982-12-01,3.8897052963609906
1983-01-01,4.345342462421431
1983-02-01,7.081956833947556
1983-03-01,6.351971916726056
1983-04-01,4.14434738413807
1983-05-01,4.675886101890515
1983-06-01,4.141107812756156
1983-07-01,4.147429638780917
1983-08-01,4.783031287692449
1983-09-01,4.30508214442986
1983-10-01,5.432620250496218
1983-11-01,7.0234576209378625
1983-12-01,7.700498129575563
1984-01-01,8.287151345990434
1984-02-01,18.897126478259228
1984-03-01,15.047952705949497
1984-04-01,6.146609137875783
1984-05-01,5.264544258426003
1984-06-01,8.228207453551029
1984-07-01,5.495238470912568
1984-08-01,5.542796473086646
1984-09-01,7.456423008137146
1984-10-01,8.85154538644856
1984-11-01,7.6659171772349435
1984-12-01,8.162945998647805
1985-01-01,5.620251547093078
1985-02-01,9.312254742027838
1985-03-01,8.454652249150394
1985-04-01,3.8958281556349927
1985-05-01,3.5849599277007265
1985-06-01,3.626801983501968
1985-07-01,2.820081914455492
1985-08-01,2.7327560412912666
1985-09-01,1.659750730735823
1985-10-01,3.327503029224501
1985-11-01,4.391044206841083
1985-12-01,10.534886923731417
1986-01-01,6.838225977512438
1986-02-01,5.758912873232633
1986-03-01,4.093574319506449
1986-04-01,3.5569613171438257
1986-05-01,5.203568001524761
1986-06-01,3.3791425993914648
1986-07-01,2.2859336802863828
1986-08-01,4.662430196579811
1986-09-01,2.6989148524402182
1986-10-01,3.473279689015848
1986-11-01,5.576593996876594
1986-12-01,6.711094411013904
1987-01-01,7.497221255324621
1987-02-01,9.226717641044043
1987-03-01,5.720862889293896
1987-04-01,3.984223489956878
1987-05-01,3.5308314748802734
1987-06-01,2.1956955190290732
1987-07-01,1.5037355457089516
1987-08-01,1.149143686169019
1987-09-01,1.126024508216675
1987-10-01,0.9093142967861793
1987-11-01,0.6967877287394746
1987-12-01,3.9634756982562522
1988-01-01,4.126406508470045
1988-02-01,6.863636660927477
1988-03-01,8.629638106852651
1988-04-01,9.704812171657363
1988-05-01,5.999991338174569
1988-06-01,4.428172137958262
1988-07-01,2.62968131547119
1988-08-01,2.3832237031270322
1988-09-01,1.9391428531919388
1988-10-01,4.652479156927756
1988-11-01,7.280997331036136
1988-12-01,7.115817071341497
1989-01-01,7.352227476962158
1989-02-01,7.043321531733483
1989-03-01,8.69863313616372
1989-04-01,6.883429161183448
1989-05-01,3.2722533670172576
1989-06-01,4.166666170135598
1989-07-01,3.4942960158549563
1989-08-01,1.8109976294983914
1989-09-01,3.574989905483307
1989-10-01,2.8803733371548432
1989-11-01,2.850370734407209
1989-12-01,3.193273095455044
1990-01-01,3.8410313176320137
1990-02-01,15.484633110578576
1990-03-01,6.71498855198435
1990-04-01,6.615697602658657
1990-05-01,4.08440698085398
1990-06-01,2.504271656482996
1990-07-01,2.155469344892457
1990-08-01,1.7694446610962495
1990-09-01,1.1825845240425785
1990-10-01,1.4055892296246357
1990-11-01,1.8017287960234651
1990-12-01,1.4052545206392697
1991-01-01,2.7480105891842093
1991-02-01,1.8875090607896392
1991-03-01,3.759010962141766
1991-04-01,2.2461230689729628
1991-05-01,1.6202915265617863
1991-06-01,1.486635428959003
1991-07-01,1.5556169397053021
1991-08-01,1.788426306878488
1991-09-01,1.0950834387041142
1991-10-01,1.899386175373345
1991-11-01,6.0655842636752455
1991-12-01,8.709182168217241
1992-01-01,11.613175641824618
1992-02-01,5.426446702634817
1992-03-01,3.4900600616926893
1992-04-01,5.478858202920837
1992-05-01,4.567219468333097
1992-06-01,3.5580934074542103
1992-07-01,5.209942151955477
1992-08-01,3.9158928457479236
1992-09-01,5.610652833884864
1992-10-01,4.909635610345703
1992-11-01,7.1447003696081195
1992-12-01,6.971529298496359
1993-01-01,9.560877639355185
1993-02-01,7.483062832615322
1993-03-01,6.053515110900812
1993-04-01,8.81499884387671
1993-05-01,6.207558417534745
1993-06-01,6.219476066533458
1993-07-01,5.68320668143395
1993-08-01,5.4257858588810395
1993-09-01,3.9120520689146128
1993-10-01,9.063556091250712
1993-11-01,7.648177480864727
1993-12-01,4.952636874708154
1994-01-01,9.118733552263485
1994-02-01,7.884377000244477
1994-03-01,4.341003942896734
1994-04-01,4.790390605641376
1994-05-01,4.053682467469827
1994-06-01,5.930037899484336
1994-07-01,3.0448338723590362
1994-08-01,2.467337297643975
1994-09-01,2.9650361634075244
1994-10-01,4.251298027068559
1994-11-01,5.1657840498425935
1994-12-01,10.391838428304283
1995-01-01,5.961720421655485
1995-02-01,6.5701551645243494
