time,Qrouted
1980-01-01,59.289492564012264
1980-02-01,30.837017837025986
1980-03-01,37.57628419187975
1980-04-01,21.647293865879387
1980-05-01,14.955103913617181
1980-06-01,14.868836916250201
1980-07-01,13.088394425018855
1980-08-01,13.546694124422162
1980-09-01,8.092574058977128
1980-10-01,15.235383382805589
1980-11-01,13.924444242301764
1980-12-01,32.236937656565175
1981-01-01,41.93699927615237
1981-02-01,25.009174722787552
1981-03-01,26.083234631402497
1981-04-01,12.14425047480213
1981-05-01,15.531550632314287
1981-06-01,10.972943264810691
1981-07-01,8.101783895061601
1981-08-01,7.075827953315884
1981-09-01,7.833283833353606
1981-10-01,20.406578643877243
1981-11-01,33.978518459552184
1981-12-01,50.801919883591715
1982-01-01,37.74958823282575
1982-02-01,17.503335954165163
1982-03-01,34.01817306541909
1982-04-01,22.014421907042696
1982-05-01,14.139179336998131
1982-06-01,13.639437014492586
1982-07-01,14.991559026762117
1982-08-01,18.031282985122676
1982-09-01,14.085040378874158
1982-10-01,17.889633027972653
1982-11-01,12.18338814319352
1982-12-01,13.000778725807077
1983-01-01,14.64327343859231
1983-02-01,24.1175251542044
1983-03-01,20.72653664429179
1983-04-01,14.100575382029367
1983-05-01,14.884888903335217
1983-06-01,12.195163256844591
1983-07-01,12.091106237294888
1983-08-01,14.543968685648515
1983-09-01,14.721777478932614
1983-10-01,17.811043378542358
1983-11-01,21.96150735420504
1983-12-01,25.43466174216537
1984-01-01,27.446158838170955
1984-02-01,60.79360249157348
1984-03-01,46.242441741528516
1984-04-01,18.94006982723964
1984-05-01,16.22960349609456
1984-06-01,23.515141499000645
1984-07-01,15.743403042701413
1984-08-01,19.242850961287257
1984-09-01,22.503747911374013
1984-10-01,28.433666120104768
1984-11-01,25.130118292664648
1984-12-01,27.18702561674179
1985-01-01,17.56283430335357
1985-02-01,29.077119681090597
1985-03-01,29.83761473130704
1985-04-01,12.45304526851778
1985-05-01,11.242758860005749
1985-06-01,10.35933601227073
1985-07-01,8.487739866130152
1985-08-01,8.302616177158344
1985-09-01,5.51521529249283
1985-10-01,10.846347461930058
1985-11-01,15.294577446521362
1985-12-01,35.04990303108179
1986-01-01,23.044892432405494
1986-02-01,19.566092957758283
1986-03-01,13.228943501330273
1986-04-01,11.40461031772181
1986-05-01,17.067698213115186
1986-06-01,11.566015978770332
1986-07-01,7.830433108201171
1986-08-01,14.333149118974573
1986-09-01,8.394387919803847
1986-10-01,11.869997477847773
1986-11-01,18.870221199329656
1986-12-01,22.683382987505706
1987-01-01,26.086041716685425
1987-02-01,29.42708080708979
1987-03-01,18.20073083976691
1987-04-01,13.137823013857236
1987-05-01,11.433982167199344
1987-06-01,7.556102703751124
1987-07-01,5.338924340430919
1987-08-01,4.26196754588032
1987-09-01,4.118935652371078
1987-10-01,3.4899164440087658
1987-11-01,2.8155544339723644
1987-12-01,13.836452077988602
1988-01-01,13.48972900094242
1988-02-01,22.937643179816554
1988-03-01,27.191559389313024
1988-04-01,29.568532109634205
1988-05-01,18.635280849292254
1988-06-01,13.363954017583405
1988-07-01,8.066237550466383
1988-08-01,7.2607908684688764
1988-09-01,5.931836722848773
1988-10-01,15.207719972056026
1988-11-01,24.44220629384539
1988-12-01,23.259376999388163
1989-01-01,24.737703012751357
1989-02-01,24.805007776655554
1989-03-01,28.767055272345324
1989-04-01,23.16901679240552
1989-05-01,10.257303769845764
1989-06-01,12.916019099586977
1989-07-01,11.216569069059908
1989-08-01,6.10495786278729
1989-09-01,12.023325344074614
1989-10-01,10.17488895010334
1989-11-01,9.961129798699769
1989-12-01,11.046885027225645
1990-01-01,12.55240912661742
1990-02-01,53.267748986525206
1990-03-01,21.343525827194686
1990-04-01,20.46586456904693
1990-05-01,12.448082982110867
1990-06-01,7.8750908645410185
1990-07-01,6.792832462831144
1990-08-01,5.8235612334947975
1990-09-01,4.105218690402065
1990-10-01,5.2041056279730835
1990-11-01,6.516794486434387
1990-12-01,4.938915981518083
1991-01-01,10.321058302448574
1991-02-01,7.062880083376534
1991-03-01,13.114195458543126
1991-04-01,7.563090415570788
1991-05-01,5.5563524041570185
1991-06-01,4.884935548112017
1991-07-01,5.377987444748811
1991-08-01,6.133673723309218
1991-09-01,4.0091807718737265
1991-10-01,7.347498802911764
1991-11-01,21.86380369089682
1991-12-01,30.503249754482038
1992-01-01,41.620505721180166
1992-02-01,17.212113192756483
1992-03-01,11.558419897455515
1992-04-01,18.056352016749013
1992-05-01,14.290973724757054
1992-06-01,11.41304755863571
1992-07-01,14.681061470246267
1992-08-01,11.825915339681554
1992-09-01,17.469212041125676
1992-10-01,14.652087653581223
1992-11-01,22.68294865600132
1992-12-01,21.997279099421554
1993-01-01,30.1464762941741
1993-02-01,24.086123386971387
1993-03-01,19.574767649347102
1993-04-01,29.221028886511576
1993-05-01,19.057676879745255
1993-06-01,18.97361398113743
1993-07-01,16.104043578399185
1993-08-01,16.305910938778098
1993-09-01,12.280791076042304
1993-10-01,29.70244664144887
1993-11-01,26.263950756830738
1993-12-01,15.406962889168048
1994-01-01,29.0417502419603
1994-02-01,24.30078786531269
1994-03-01,13.573715730881824
1994-04-01,15.125556355957734
1994-05-01,12.87524119339863
1994-06-01,20.24749270693447
1994-07-01,10.233937721355947
1994-08-01,8.034956598205092
1994-09-01,9.728907512546801
1994-10-01,13.71932217621567
1994-11-01,17.343018244652203
1994-12-01,36.35555302690968
1995-01-01,19.32934574488953
1995-02-01,20.702387316564046
1995-03-01,30.404667914834313
1995-04-01,13.983758874838577
1995-05-01,11.737168264023861
