time,Qrouted
1980-01-01,3.0556023452304135
1980-02-01,1.3796531291549226
1980-03-01,1.578096662141845
1980-04-01,1.2490461251391558
1980-05-01,0.6848529980966825
1980-06-01,0.5798963461952085
1980-07-01,0.5985521903782918
1980-08-01,0.49718847620509077
1980-09-01,0.34739627469690143
1980-10-01,0.3885383644845275
1980-11-01,0.4882328110346234
1980-12-01,1.2942639128811824
1981-01-01,1.9756579300936177
1981-02-01,1.083852173349784
1981-03-01,1.2803692924924663
1981-04-01,0.5393267081151352
1981-05-01,0.67228825377135
1981-06-01,0.49520031739775194
1981-07-01,0.3789233338855141
1981-08-01,0.37145853253263517
1981-09-01,0.4606899967268424
1981-10-01,1.0571226385246975
1981-11-01,1.7236740743908554
1981-12-01,3.027047596371535
1982-01-01,1.8417577155760574
1982-02-01,0.9150776927828879
1982-03-01,1.9624038932286918
1982-04-01,1.1671494458776528
1982-05-01,0.608200292149899
1982-06-01,0.7022866012177607
1982-07-01,0.8736316726885333
1982-08-01,0.7667620744809884
1982-09-01,0.6364540572959565
1982-10-01,0.878079779928874
1982-11-01,0.6384117823875767
1982-12-01,0.686671066574597
1983-01-01,0.7382355557108
1983-02-01,1.1124139099093053
1983-03-01,1.3209961078955
1983-04-01,0.6805905305615532
1983-05-01,0.7774522336525345
1983-06-01,0.7931869988551834
1983-07-01,0.8238616624606688
1983-08-01,0.6146292760729469
1983-09-01,0.46523281395749255
1983-10-01,0.670352624581639
1983-11-01,1.090230434054782
1983-12-01,1.2522814269239477
1984-01-01,1.5371580349391405
1984-02-01,3.3184853078613865
1984-03-01,2.8281668194361362
1984-04-01,0.9416251323155593
1984-05-01,0.7744526320170624
1984-06-01,1.5665237271109953
1984-07-01,0.9597469893561298
1984-08-01,0.7894238579078517
1984-09-01,1.3275229500827377
1984-10-01,1.546113548661117
1984-11-01,1.3305549194357682
1984-12-01,1.3224987750359574
1985-01-01,1.1859193897359424
1985-02-01,1.3542120955997516
1985-03-01,1.1416474969284505
1985-04-01,0.6364994909448947
1985-05-01,0.5417860070045466
1985-06-01,0.6185890585690375
1985-07-01,0.48176561313282085
1985-08-01,0.42710972566662947
1985-09-01,0.3035471931278474
1985-10-01,0.421964631771179
1985-11-01,0.5898911792214052
1985-12-01,1.7724328993075893
1986-01-01,1.0136517397109106
1986-02-01,0.7993820137993705
1986-03-01,0.6998736927089964
1986-04-01,0.5738361879398067
1986-05-01,0.782263584384882
1986-06-01,0.4073731674775678
1986-07-01,0.3175603035581942
1986-08-01,0.553488184471681
1986-09-01,0.39502494965263224
1986-10-01,0.40630755431517196
1986-11-01,0.8116611857080381
1986-12-01,1.1045395575083012
1987-01-01,1.094021057697728
1987-02-01,1.616976884935894
1987-03-01,0.8704980962169333
1987-04-01,0.5481212803573913
1987-05-01,0.4554802657879955
1987-06-01,0.32134721417202344
1987-07-01,0.2557067815640968
1987-08-01,0.21342758842663095
1987-09-01,0.191183149642104
1987-10-01,0.16711955511154858
1987-11-01,0.1431466533316986
1987-12-01,0.6923503866027718
1988-01-01,0.8951821719468378
1988-02-01,1.2532953008053294
1988-03-01,1.8432304794956913
1988-04-01,1.6669896731357932
1988-05-01,0.9532591955874908
1988-06-01,0.7785038265323649
1988-07-01,0.4293222057441245
1988-08-01,0.36933880746166003
1988-09-01,0.33923935822684587
1988-10-01,0.6824983167215173
1988-11-01,1.1846131888122218
1988-12-01,1.2211989051577732
1989-01-01,1.2650513207022358
1989-02-01,0.8555465226749106
1989-03-01,1.482768936803506
1989-04-01,1.1362121173006812
1989-05-01,0.5005561826580448
1989-06-01,0.6276613990373228
1989-07-01,0.48641360848858045
1989-08-01,0.3021251785906201
1989-09-01,0.36872265932791554
1989-10-01,0.3473021565820397
1989-11-01,0.3688129441313115
1989-12-01,0.4336754210454408
1990-01-01,0.9022796063079772
1990-02-01,1.947694323546869
1990-03-01,1.151540084196407
1990-04-01,1.0134805438466066
1990-05-01,0.6583579484492134
1990-06-01,0.40613279288895693
1990-07-01,0.3486117066542467
1990-08-01,0.27514285924238374
1990-09-01,0.22408024058723314
1990-10-01,0.21198220327625342
1990-11-01,0.2447304992941082
1990-12-01,0.2576825638152643
1991-01-01,0.4042999170625569
1991-02-01,0.268314554678481
1991-03-01,0.6432635616522042
1991-04-01,0.36089150209352766
1991-05-01,0.24096187858466192
1991-06-01,0.21373416439400295
1991-07-01,0.1702000890358217
1991-08-01,0.1628400713764759
1991-09-01,0.12345567133989947
1991-10-01,0.15589067651716404
1991-11-01,0.7292678373686554
1991-12-01,1.3352711928581102
1992-01-01,1.715569624791813
1992-02-01,0.736346884989203
1992-03-01,0.43414448753128065
1992-04-01,0.7862690903860788
1992-05-01,0.6089854932251203
1992-06-01,0.4214388455748499
1992-07-01,0.9506089969462276
1992-08-01,0.6938818780145349
1992-09-01,0.871551060785897
1992-10-01,1.0367387698652233
1992-11-01,1.3343739546586428
1992-12-01,1.2629366581373482
1993-01-01,1.5948077504076226
1993-02-01,1.218293513664338
1993-03-01,0.8749204442912434
1993-04-01,1.125256085771485
1993-05-01,0.8991745677702243
1993-06-01,0.8417058179136508
1993-07-01,0.9638883710782635
1993-08-01,0.7350107360858107
1993-09-01,0.4819928317417746
1993-10-01,1.606404771142476
1993-11-01,1.2868404119532586
1993-12-01,0.8607119685976687
1994-01-01,1.8996672751325359
1994-02-01,1.444381065154035
1994-03-01,0.7330748314270545
1994-04-01,0.7361043631530868
1994-05-01,0.6266844940931481
1994-06-01,0.6371999876703748
1994-07-01,0.3930012975886022
1994-08-01,0.34417888122697626
