time,Qrouted
1980-01-01,2.6981246786126523
1980-02-01,1.334681016776507
1980-03-01,1.6025490149299595
1980-04-01,1.0836020233862858
1980-05-01,0.6655238450351127
1980-06-01,0.6460234084836808
1980-07-01,0.6094500794856437
1980-08-01,0.57912021272917
1980-09-01,0.38426476273807597
1980-10-01,0.5896266682755565
1980-11-01,0.5320226866054671
1980-12-01,1.2117527817527651
1981-01-01,1.9084078024714417
1981-02-01,1.1651744695021733
1981-03-01,1.2653922361049952
1981-04-01,0.5489264145190126
1981-05-01,0.7172452143339835
1981-06-01,0.5251593062954666
1981-07-01,0.40789816532787476
1981-08-01,0.34022482689508243
1981-09-01,0.36141586380038293
1981-10-01,0.8420616940577267
1981-11-01,1.3290013947047035
1981-12-01,2.19780025830231
1982-01-01,1.484817538953727
1982-02-01,0.7345317697016768
1982-03-01,1.4816806683754058
1982-04-01,0.9881268422672655
1982-05-01,0.6116788056677345
1982-06-01,0.6855358062406298
1982-07-01,0.7827483863131448
1982-08-01,0.859627310184149
1982-09-01,0.7495021922757006
1982-10-01,0.9087478620821505
1982-11-01,0.6066472256585841
1982-12-01,0.6099918661835225
1983-01-01,0.6297710187017577
1983-02-01,1.1413974312849082
1983-03-01,1.0210918915639016
1983-04-01,0.6235292455353983
1983-05-01,0.7410367389424767
1983-06-01,0.6884335690604269
1983-07-01,0.7190036046102655
1983-08-01,0.8698935931395105
1983-09-01,0.7797957521455321
1983-10-01,0.8666470411415037
1983-11-01,1.1130123713687357
1983-12-01,1.1825961351849148
1984-01-01,1.2591115817487148
1984-02-01,3.011615657690771
1984-03-01,2.5389298139186196
1984-04-01,0.9221580993691108
1984-05-01,0.8087867325129522
1984-06-01,1.3415611084486683
1984-07-01,0.9086947200049639
1984-08-01,0.9151471512256332
1984-09-01,1.3147881697168788
1984-10-01,1.4441163349569972
1984-11-01,1.1756715765166483
1984-12-01,1.355855815363756
1985-01-01,1.1525152771307872
1985-02-01,1.5548383079537187
1985-03-01,1.1165807774716856
1985-04-01,0.6100540373010443
1985-05-01,0.6804688496288543
1985-06-01,0.6590567616581526
1985-07-01,0.5096304499434875
1985-08-01,0.4813555689959729
1985-09-01,0.30934078923388963
1985-10-01,0.5442395609768784
1985-11-01,0.6362368197878233
1985-12-01,1.709031885362072
1986-01-01,1.0046789950824366
1986-02-01,0.827995503417081
1986-03-01,0.5868882985411942
1986-04-01,0.5041132027159042
1986-05-01,0.7910129792132201
1986-06-01,0.5227574853145172
1986-07-01,0.35435736735535606
1986-08-01,0.8207947281357828
1986-09-01,0.46401536694066586
1986-10-01,0.5270507766597438
1986-11-01,0.7978384364501632
1986-12-01,1.0215158626058036
1987-01-01,1.0055567085699175
1987-02-01,1.451288031346776
1987-03-01,0.8896933021399567
1987-04-01,0.559230079082133
1987-05-01,0.49696633538635315
1987-06-01,0.32618301959282797
1987-07-01,0.24906404187360187
1987-08-01,0.20512521580280593
1987-09-01,0.2020773363225871
1987-10-01,0.16148695307027305
1987-11-01,0.134847312372257
1987-12-01,0.5951100222421032
1988-01-01,0.6103685861608744
1988-02-01,0.9714510966447341
1988-03-01,1.280958015960135
1988-04-01,1.661246006710427
1988-05-01,0.9282092577125134
1988-06-01,0.6656531932991819
1988-07-01,0.40676523170531204
1988-08-01,0.3943046279821658
1988-09-01,0.3415953088265032
1988-10-01,0.681798190180177
1988-11-01,1.0719665658334574
1988-12-01,1.0777155453810665
1989-01-01,1.1337094507133536
1989-02-01,0.8621604012960747
1989-03-01,1.435352416280679
1989-04-01,0.9912295444738858
1989-05-01,0.5149092470443968
1989-06-01,0.6526552302211864
1989-07-01,0.5295250214003929
1989-08-01,0.30371258454008465
1989-09-01,0.5913310095234333
1989-10-01,0.45764397554415515
1989-11-01,0.4312114821409854
1989-12-01,0.5001906607189961
1990-01-01,0.8437335980352173
1990-02-01,1.96284206655741
1990-03-01,1.0192161400876043
1990-04-01,1.1030768532404123
1990-05-01,0.5966435013111827
1990-06-01,0.3855724572563221
1990-07-01,0.34038589673108866
1990-08-01,0.2928173749048897
1990-09-01,0.2147204206668963
1990-10-01,0.20554432886013116
1990-11-01,0.23731760179407949
1990-12-01,0.22069515554482333
1991-01-01,0.33343816084522593
1991-02-01,0.23922677205982085
1991-03-01,0.5186635201743589
1991-04-01,0.2814800794480034
1991-05-01,0.2029471990682421
1991-06-01,0.19303893149308998
1991-07-01,0.19726587026798512
1991-08-01,0.25694413144474904
1991-09-01,0.16011793128530413
1991-10-01,0.20906294018224736
1991-11-01,0.7636252404848072
1991-12-01,1.2241537332217638
1992-01-01,1.6956677448491224
1992-02-01,0.7591671295059007
1992-03-01,0.4484711524237377
1992-04-01,0.7328316859188907
1992-05-01,0.6762038618014303
1992-06-01,0.49314942043955223
1992-07-01,0.7915441758832369
1992-08-01,0.5909302342669693
1992-09-01,0.8876315323363987
1992-10-01,0.7565324770952032
1992-11-01,1.1071604640621302
1992-12-01,1.1384617738472067
1993-01-01,1.5009706651374932
1993-02-01,1.0770152995453577
1993-03-01,0.8928335822074408
1993-04-01,1.3482831843592447
1993-05-01,0.9541281117200238
1993-06-01,0.9854049014334655
1993-07-01,0.8956736986779357
1993-08-01,0.9301690178003492
1993-09-01,0.6008884619573928
1993-10-01,1.3400109179216788
1993-11-01,1.0741995635674877
1993-12-01,0.8274032994075112
1994-01-01,1.3963223117090537
1994-02-01,1.2617412734505407
1994-03-01,0.668195018113423
1994-04-01,0.7576559988423355
1994-05-01,0.6170808982219403
1994-06-01,0.9120824401925262
1994-07-01,0.4658469639231325
