time,Qrouted
1980-01-01,5.251507766911875
1980-01-02,4.87892125070744
1980-01-03,4.164119541671544
1980-01-04,3.531696915938071
1980-01-05,2.923536028780393
1980-01-06,2.5885417153777426
1980-01-07,3.588572546344801
1980-01-08,5.949119597976556
1980-01-09,7.534649401020363
1980-01-10,10.491089903803223
1980-01-11,19.01960734347561
1980-01-12,28.508133872944285
1980-01-13,32.55340546635173
1980-01-14,26.33760588775759
1980-01-15,16.867164462288283
1980-01-16,11.159630262805573
1980-01-17,8.71710629660943
1980-01-18,6.942036684279199
1980-01-19,5.633191325910175
1980-01-20,4.6581067900390245
1980-01-21,3.924481763773137
1980-01-22,3.367295035680996
1980-01-23,3.1717756960076877
1980-01-24,4.0634896211197615
1980-01-25,4.708059592671949
1980-01-26,5.222023732771663
1980-01-27,5.449831692998569
1980-01-28,4.5380610510300725
1980-01-29,3.8502395415844077
1980-01-30,3.3269265124078924
1980-01-31,3.8487663947363555
1980-02-01,7.379111754568403
1980-02-02,9.450290825612173
1980-02-03,7.8500042168150905
1980-02-04,6.595338156021509
1980-02-05,5.788742676218361
1980-02-06,5.018444333226552
1980-02-07,4.279160398165707
1980-02-08,3.6913650749660394
1980-02-09,3.2413580674877966
1980-02-10,2.893596124661819
1980-02-11,2.8067907843848876
1980-02-12,2.8565225811018906
1980-02-13,3.054443061791608
1980-02-14,4.2409880084721605
1980-02-15,7.028884521282236
1980-02-16,8.566021486425196
1980-02-17,7.1926892825008055
1980-02-18,6.222430908994375
1980-02-19,5.4665543446408025
1980-02-20,4.616520821660689
1980-02-21,3.973458125015318
1980-02-22,3.4823903838337293
1980-02-23,3.1037986571855813
1980-02-24,2.8091442388902905
1980-02-25,2.577624727306679
1980-02-26,2.3939448198963666
1980-02-27,2.246767149137565
1980-02-28,2.127624408426992
1980-02-29,2.030147929588841
1980-03-01,1.9495156486739822
1980-03-02,1.8820536754025872
1980-03-03,1.8249464070303045
1980-03-04,1.7760240155061409
1980-03-05,1.733605542040794
1980-03-06,1.6963822662769645
1980-03-07,1.6633304588692628
1980-03-08,1.6336457202276131
1980-03-09,1.6066932815127546
1980-03-10,1.5819701828065165
1980-03-11,1.5590763412017135
1980-03-12,1.5376923103878521
1980-03-13,1.5175621039943927
1980-03-14,1.4984798705092928
1980-03-15,1.4802795120652121
1980-03-16,1.4628265637943698
1980-03-17,1.446011816786773
1980-03-18,1.4297462916423802
1980-03-19,1.4139572624613619
1980-03-20,1.3985851010174501
1980-03-21,1.3835807637316557
1980-03-22,1.3689037842384495
1980-03-23,1.3545206649970956
1980-03-24,1.440684772781333
1980-03-25,2.2611777318044246
1980-03-26,3.684199235115488
1980-03-27,4.523078805385631
1980-03-28,4.320448144064037
1980-03-29,3.869081548423369
1980-03-30,3.7273377233805323
1980-03-31,4.206578169833726
1980-04-01,4.803461851135498
1980-04-02,4.642993767559815
1980-04-03,4.081199879739682
1980-04-04,4.167107736796704
1980-04-05,4.387709036843751
1980-04-06,3.786691941994821
1980-04-07,3.275377593339299
1980-04-08,2.9974659851727696
1980-04-09,3.146402431731999
1980-04-10,3.0881630320982487
1980-04-11,2.738126371247718
1980-04-12,2.465287558776681
1980-04-13,2.2509076910420442
1980-04-14,2.328117809862936
1980-04-15,3.478491926788383
1980-04-16,4.095945419514677
1980-04-17,3.8748777379705115
1980-04-18,3.7103726323879442
1980-04-19,3.224208338658292
1980-04-20,2.905362833782974
1980-04-21,2.798407564438051
1980-04-22,2.6571625502736507
1980-04-23,2.403335519578657
1980-04-24,2.203144359136521
1980-04-25,2.0439449338948825
