time,Qrouted
1980-01-01,3.6826832713316127
1980-02-01,2.244563377886752
1980-03-01,0.9786655035493006
1980-04-01,1.397830635462474
1980-05-01,1.1242029727574379
1980-06-01,1.1892006866866356
1980-07-01,1.1360193687166988
1980-08-01,0.8892765455358911
1980-09-01,0.4669026096739908
1980-10-01,0.6015715019626722
1980-11-01,0.5514545581153698
1980-12-01,0.7041469008222614
1981-01-01,0.36315119590535033
1981-02-01,1.1831862651037865
1981-03-01,2.526697460130648
1981-04-01,1.3183864982084899
1981-05-01,1.226819943021287
1981-06-01,0.8150698525799984
1981-07-01,0.9183539837502056
1981-08-01,0.5500815732286634
1981-09-01,0.6239035811900473
1981-10-01,1.2608536802150718
1981-11-01,1.4492302300470545
1981-12-01,3.7511223207398103
1982-01-01,1.767928996719303
1982-02-01,1.9069762287299892
1982-03-01,1.73835126153006
1982-04-01,1.7437822791020008
1982-05-01,1.1253490857302395
1982-06-01,1.7755313118553318
1982-07-01,1.211091791489784
1982-08-01,0.7475191014523684
1982-09-01,0.7035341825491699
1982-10-01,0.6931338928669346
1982-11-01,1.4549187517763733
1982-12-01,1.7712617612876758
1983-01-01,1.1432365240207374
1983-02-01,2.062701252932082
1983-03-01,2.370055869927342
1983-04-01,1.1923567848207075
1983-05-01,1.2660565638349686
1983-06-01,1.128399691803439
1983-07-01,0.5789750062900949
1983-08-01,0.7000138113937927
1983-09-01,1.066771353206596
1983-10-01,1.1588281805807288
1983-11-01,2.1901044009478308
1983-12-01,3.4716695153762136
1984-01-01,0.9492867803207122
1984-02-01,4.329520639637618
1984-03-01,2.218405096888465
1984-04-01,1.4950154222056777
1984-05-01,1.1088896255611345
1984-06-01,1.4595863186949907
1984-07-01,1.362550000645232
1984-08-01,0.9281846596708883
1984-09-01,1.0972699918020496
1984-10-01,1.1433869671347754
1984-11-01,2.097163771204209
1984-12-01,2.81271589526038
1985-01-01,2.4221086546307466
1985-02-01,3.5432390381848404
1985-03-01,2.3245486116382565
1985-04-01,1.3816017699187293
1985-05-01,1.0624534419636698
1985-06-01,0.7427166262044846
1985-07-01,0.5793559836297298
1985-08-01,0.5382828390961003
1985-09-01,0.3956871749683347
1985-10-01,0.6956610391592315
1985-11-01,0.8467862034748141
1985-12-01,3.6101026084674763
1986-01-01,2.4984621024852345
1986-02-01,3.084160918148493
1986-03-01,1.5816769599066163
1986-04-01,2.187437200086751
1986-05-01,1.1457080992880144
1986-06-01,1.1046628564626266
1986-07-01,0.7816202964322291
1986-08-01,0.575371521563927
1986-09-01,0.46930086474813176
1986-10-01,0.5321768800714746
1986-11-01,1.0847429580682522
1986-12-01,4.510835058445228
1987-01-01,3.3907319316374425
1987-02-01,3.026536924604726
1987-03-01,1.6675765464506997
1987-04-01,1.3022981481524385
1987-05-01,1.5304570185616446
1987-06-01,0.8080801408159191
1987-07-01,1.240693082174891
1987-08-01,2.0567695383733975
1987-09-01,1.5394679091474754
1987-10-01,1.086599717577224
1987-11-01,1.2275385408445627
1987-12-01,2.25670339208256
1988-01-01,2.914070206806629
1988-02-01,0.9715168059402581
1988-03-01,1.2031381228201272
1988-04-01,1.8907380227321808
1988-05-01,1.5261724345570284
1988-06-01,0.8333421900319118
1988-07-01,0.561927186767226
1988-08-01,0.4154007074710602
1988-09-01,0.3092918745087543
1988-10-01,0.2874450002695022
1988-11-01,1.0396339168050337
1988-12-01,1.985702579346559
1989-01-01,1.993747027661423
1989-02-01,0.8993720816048707
1989-03-01,1.194712578329036
1989-04-01,0.9259643662415086
1989-05-01,0.5964543973971594
1989-06-01,0.7105581593323345
1989-07-01,0.939804486524378
1989-08-01,0.7804249041150546
1989-09-01,0.6372014598903676
1989-10-01,0.3209485996620831
1989-11-01,0.5733754194423282
1989-12-01,1.3538094845103503
1990-01-01,1.3839153717006907
1990-02-01,1.7531574923679667
1990-03-01,1.9563158971581691
1990-04-01,1.127425404527459
1990-05-01,1.86070917245618
1990-06-01,1.6314460828739266
1990-07-01,1.1072299073247478
1990-08-01,1.6583265510551368
1990-09-01,2.116550082233696
1990-10-01,1.9030797180137096
1990-11-01,1.621361140048374
1990-12-01,2.664580373098308
1991-01-01,4.676707329208489
1991-02-01,2.921387698790542
1991-03-01,4.112593518047563
1991-04-01,2.9997167325103584
1991-05-01,1.8450228840967726
1991-06-01,1.1803548565032065
1991-07-01,1.5401854442226621
1991-08-01,1.1955631429975677
1991-09-01,1.2630196569104695
1991-10-01,0.7704014190383226
1991-11-01,4.367610138815806
1991-12-01,2.248502078756086
1992-01-01,2.0121525815584413
1992-02-01,2.8309648341009948
1992-03-01,1.1585324060927666
1992-04-01,1.424509325540985
1992-05-01,1.2467987568255452
1992-06-01,0.6157989143478638
1992-07-01,0.5169270126255144
1992-08-01,1.2790785652033132
1992-09-01,1.3330692053582365
1992-10-01,0.8181368049887335
1992-11-01,1.3234010205030775
1992-12-01,2.1593374704224093
1993-01-01,2.6542241056577036
1993-02-01,2.1949518217492323
1993-03-01,1.3502602836849993
1993-04-01,1.4923722890934896
1993-05-01,0.8147261265636359
1993-06-01,0.6174591851116208
1993-07-01,0.6348312111734524
1993-08-01,0.4654209984314499
1993-09-01,1.7911334519898203
1993-10-01,1.828053945494166
1993-11-01,2.5436707547828687
1993-12-01,3.6049311419213352
1994-01-01,2.746020840424157
1994-02-01,2.241087889424288
1994-03-01,1.8948421817589993
1994-04-01,1.79374638950908
1994-05-01,1.7236978746539249
1994-06-01,2.358793137072584
1994-07-01,1.3852719598139067
1994-08-01,0.8565610163408937
1994-09-01,0.5960831216472837
