time,Qrouted
1980-01-01,0.4251281235650362
1980-01-02,0.35272898781394546
1980-01-03,0.3142420150230844
1980-01-04,0.29391403915996483
1980-01-05,0.26553680715469796
1980-01-06,0.2651759777723019
1980-01-07,0.49275019651967905
1980-01-08,0.4448751668491692
1980-01-09,0.5002756580709662
1980-01-10,0.7215993988469448
1980-01-11,1.0005541634722492
1980-01-12,1.3954088073131057
1980-01-13,1.462617335440849
1980-01-14,1.2561307445794418
1980-01-15,1.085060480117032
1980-01-16,0.9658960482361659
1980-01-17,0.8516050550733252
1980-01-18,0.7537834972010318
1980-01-19,0.6732043114168866
1980-01-20,0.6065978512083174
1980-01-21,0.5514011218463456
1980-01-22,0.5055325062093824
1980-01-23,0.4848387916590278
1980-01-24,0.5356250231111025
1980-01-25,0.49170864296492506
1980-01-26,0.5002245022868276
1980-01-27,0.4652750139992777
1980-01-28,0.4345887818626378
1980-01-29,0.4089342716743638
1980-01-30,0.38727559999238137
1980-01-31,0.7278351706380167
1980-02-01,1.138499021810387
1980-02-02,1.0364601714909871
1980-02-03,0.9556741310700124
1980-02-04,1.0605245333017155
1980-02-05,1.0124880932708897
1980-02-06,0.9044571568572715
1980-02-07,0.812765745619148
1980-02-08,0.7370974589175732
1980-02-09,0.6743412316001045
1980-02-10,0.6274751833250714
1980-02-11,0.601788842369419
1980-02-12,0.5653271930393942
1980-02-13,0.565896167827728
1980-02-14,0.5721929937083093
1980-02-15,0.5826262808715991
1980-02-16,0.8256522105818279
1980-02-17,0.7488651409420791
1980-02-18,0.6885278219376838
1980-02-19,0.6412678547854967
1980-02-20,0.5972717834190486
1980-02-21,0.5603831416423876
1980-02-22,0.5293326629827492
1980-02-23,0.5030756917371256
1980-02-24,0.48075954748342475
1980-02-25,0.46168747935635873
1980-02-26,0.4452895375084271
1980-02-27,0.4310990043508629
1980-02-28,0.41873330069865505
1980-02-29,0.40787849846680996
1980-03-01,0.3982767438674597
1980-03-02,0.3897160323844418
1980-03-03,0.3820218864193376
1980-03-04,0.3750505741312047
1980-03-05,0.3686835781431938
1980-03-06,0.36282307902747846
1980-03-07,0.35738826362633686
1980-03-08,0.3523123045577688
1980-03-09,0.3475398864638031
1980-03-10,0.34302517810006766
1980-03-11,0.3387301683601378
1980-03-12,0.33462329967390264
1980-03-13,0.3306783446314366
1980-03-14,0.3268734817349962
1980-03-15,0.3231905343301227
1980-03-16,0.31961434337994626
1980-03-17,0.3161322501196962
1980-03-18,0.3127336689983527
1980-03-19,0.30940973487221407
1980-03-20,0.30615301131477884
1980-03-21,0.3029572492728387
1980-03-22,0.2998171872303492
1980-03-23,0.29672838562052345
1980-03-24,0.3581944967002715
1980-03-25,0.3596442401519823
1980-03-26,0.40337058296382117
1980-03-27,0.5041508942603107
1980-03-28,0.43978647291039596
1980-03-29,0.42608397397634845
1980-03-30,0.4703870324486796
1980-03-31,0.4600201278498745
1980-04-01,0.4321620766379162
1980-04-02,0.40856805630888204
1980-04-03,0.38857214977189153
1980-04-04,0.40461572591395384
1980-04-05,0.42663178048195594
1980-04-06,0.4006210402719732
1980-04-07,0.38167842842834904
1980-04-08,0.36551999520934036
1980-04-09,0.3516676482212026
1980-04-10,0.33971908362916525
1980-04-11,0.3293443983553528
1980-04-12,0.3202837900774569
1980-04-13,0.3122968263351249
1980-04-14,0.37208177823184974
1980-04-15,0.4396953685990079
1980-04-16,0.4017860213085825
1980-04-17,0.3881019056472033
1980-04-18,0.3764510174738169
1980-04-19,0.3594592778472651
1980-04-20,0.3449200039232441
1980-04-21,0.33386792230888335
1980-04-22,0.3239552886770943
1980-04-23,0.3142094433272895
1980-04-24,0.305672388869119
1980-04-25,0.29814396284170686
1980-04-26,0.29145363137081437
1980-04-27,0.28546096236300983
1980-04-28,0.28005020199652403
1980-04-29,0.2751258479230596
1980-04-30,0.2706090322498747
1980-05-01,0.26643456316793357
1980-05-02,0.263037794339096
1980-05-03,0.2596373902827153
1980-05-04,0.25816814339689137
1980-05-05,0.25662498647928356
1980-05-06,0.2578593658122356
1980-05-07,0.2592092610771071
1980-05-08,0.2602734229107077
1980-05-09,0.2640557766450476
1980-05-10,0.27747057986021745
1980-05-11,0.2803269772903281
1980-05-12,0.26443691190256025
1980-05-13,0.2579483562366554
1980-05-14,0.25217090612818155
1980-05-15,0.25310870353095744
1980-05-16,0.25290720102736847
1980-05-17,0.2479593905160362
1980-05-18,0.29120725506401696
1980-05-19,0.28581355617899856
1980-05-20,0.26753681835270376
1980-05-21,0.32004476803822735
1980-05-22,0.6479124338427263
1980-05-23,0.46547143566964594
1980-05-24,0.7622808538100427
1980-05-25,0.8944542795931012
1980-05-26,0.748196735979931
1980-05-27,0.6789392331746597
1980-05-28,0.8973899104214965
1980-05-29,0.873859017624484
1980-05-30,0.771113111433221
1980-05-31,0.6908659553157562
1980-06-01,0.6513591742784434
1980-06-02,1.2127815914175157
1980-06-03,1.046392240585731
1980-06-04,1.0376847328929617
1980-06-05,0.9288555206184296
1980-06-06,0.8307879861318245
1980-06-07,0.7502151262566182
1980-06-08,0.6834765865463054
1980-06-09,0.6280360022991861
1980-06-10,0.5818334174975275
1980-06-11,0.5431937641045448
1980-06-12,0.5117407806218299
1980-06-13,0.5376263449684392
1980-06-14,0.5265535009706225
1980-06-15,0.49630621496838695
1980-06-16,0.4712888920632787
1980-06-17,0.45003785591126927
1980-06-18,0.43587147608814075
1980-06-19,0.42345179860311327
1980-06-20,0.4089305310816261
1980-06-21,0.3963225054988764
1980-06-22,0.3853095479554442
1980-06-23,0.375618243657501
