time,Qrouted
1980-01-01,7.854701217860916
1980-02-01,6.557016699885613
1980-03-01,2.7886113592435935
1980-04-01,3.797517081777984
1980-05-01,5.382907426239011
1980-06-01,6.320816113245696
1980-07-01,4.234341701274343
1980-08-01,3.124053858964319
1980-09-01,2.123765689988559
1980-10-01,2.115681136178959
1980-11-01,2.1116332084016873
1980-12-01,2.736750300391286
1981-01-01,2.2369457948237175
1981-02-01,5.762284103140891
1981-03-01,6.281104671517216
1981-04-01,5.588398271794613
1981-05-01,3.9644478322282675
1981-06-01,5.049694700014749
1981-07-01,4.530637746836601
1981-08-01,2.4998216141444543
1981-09-01,2.6143087915211325
1981-10-01,4.086919731037206
1981-11-01,5.573166349823547
1981-12-01,10.531579944784145
1982-01-01,5.060750238101826
1982-02-01,4.373272556561488
1982-03-01,5.43818539654568
1982-04-01,6.515189919651474
1982-05-01,3.772639981883975
1982-06-01,6.578113137926418
1982-07-01,5.38725398977367
1982-08-01,3.6280052520914876
1982-09-01,3.575670368108082
1982-10-01,2.349702366671036
1982-11-01,7.097218233317325
1982-12-01,6.347282441810467
1983-01-01,4.702580964703898
1983-02-01,8.755581895890899
1983-03-01,8.174805003000904
1983-04-01,4.704141060788356
1983-05-01,6.06868915775976
1983-06-01,5.116704562256561
1983-07-01,2.5150843831802625
1983-08-01,2.4463117514409696
1983-09-01,3.7610089952646772
1983-10-01,3.4313640977460103
1983-11-01,6.203041914720733
1983-12-01,10.739774363823885
1984-01-01,3.1793106040450847
1984-02-01,14.594292948476904
1984-03-01,9.628895613793626
1984-04-01,6.040555679868385
1984-05-01,5.815273837781533
1984-06-01,6.3892411608594
1984-07-01,6.569468158863775
1984-08-01,4.305239269836315
1984-09-01,4.493888473676555
1984-10-01,3.792484491526591
1984-11-01,7.857881070556252
1984-12-01,9.983210606209989
1985-01-01,8.02150338355078
1985-02-01,15.364222568327394
1985-03-01,8.34605712583299
1985-04-01,5.055032288774388
1985-05-01,3.899538496093183
1985-06-01,2.969381422562999
1985-07-01,2.1377389487278435
1985-08-01,1.7298055621885422
1985-09-01,1.3139451958443733
1985-10-01,3.637842110384387
1985-11-01,4.154924422857525
1985-12-01,13.578882412799391
1986-01-01,9.04728067241055
1986-02-01,12.138809306957144
1986-03-01,6.07096762794434
1986-04-01,8.222001545297363
1986-05-01,4.940756230652208
1986-06-01,4.194922260049235
1986-07-01,3.1575211505552536
1986-08-01,2.093298927538032
1986-09-01,1.7895975964068391
1986-10-01,1.4053854268454402
1986-11-01,1.758175148084902
1986-12-01,8.90144294056023
1987-01-01,7.987315856750373
1987-02-01,8.776339606519068
1987-03-01,4.641131362499836
1987-04-01,3.8262500234072325
1987-05-01,4.150771309873713
1987-06-01,2.5845463732146934
1987-07-01,4.179394073215057
1987-08-01,7.389085662950015
1987-09-01,5.161615084042892
1987-10-01,3.6600400814110006
1987-11-01,6.062271883946007
1987-12-01,7.238959103011587
1988-01-01,9.131489389250191
1988-02-01,3.355401691411548
1988-03-01,4.709305152649862
1988-04-01,6.047643322479453
1988-05-01,4.30199610707969
1988-06-01,2.4142367087070733
1988-07-01,1.7594753359942372
1988-08-01,1.3631145372995395
1988-09-01,1.0252905009946214
1988-10-01,0.8861816595498483
1988-11-01,2.3444092287499645
1988-12-01,6.451210914823978
1989-01-01,7.771256213616341
1989-02-01,2.9733665889167677
1989-03-01,4.116911063260236
1989-04-01,2.9844864532737416
1989-05-01,1.823464878936352
1989-06-01,1.851105770470603
1989-07-01,1.3324769910272556
1989-08-01,2.2737228309055015
1989-09-01,2.846116943449259
1989-10-01,1.0780608331828612
1989-11-01,1.9749388670312562
1989-12-01,3.1890479125751705
1990-01-01,3.0699168083594275
1990-02-01,4.53861941275477
1990-03-01,4.775893996676982
1990-04-01,2.715476375260656
1990-05-01,6.454205777984002
1990-06-01,4.313486564513379
1990-07-01,2.7282443682388675
1990-08-01,2.4610192679337812
1990-09-01,2.835950394142912
1990-10-01,2.955972477753338
1990-11-01,6.632157439963138
1990-12-01,8.399033718528816
1991-01-01,12.474185825245975
1991-02-01,9.245772561458008
1991-03-01,14.369161594451153
1991-04-01,9.828506806726349
1991-05-01,5.521043695508623
1991-06-01,3.359306967028898
1991-07-01,3.2910635043958822
1991-08-01,2.646329246215802
1991-09-01,2.4482423504707302
1991-10-01,1.711516136063837
1991-11-01,9.312480976322398
1991-12-01,7.418582764328199
1992-01-01,4.3621226007443985
1992-02-01,6.736543905398904
1992-03-01,3.0726254207007404
1992-04-01,2.9049139117930283
1992-05-01,2.9425695528912343
1992-06-01,1.6563323384536897
1992-07-01,1.4333028956448128
1992-08-01,4.061233377497195
1992-09-01,4.9116387471121925
1992-10-01,2.5871414276180396
1992-11-01,3.251662811995433
1992-12-01,8.080878180187666
1993-01-01,7.6958663718772415
1993-02-01,6.232568657623373
1993-03-01,3.170844130027461
1993-04-01,4.48069668459968
1993-05-01,2.663362644872371
1993-06-01,1.8514866677563169
1993-07-01,2.04033799185299
1993-08-01,1.6525768061484216
1993-09-01,5.0722094494885175
1993-10-01,5.610582366574877
1993-11-01,11.087561622323118
1993-12-01,13.00930261633162
1994-01-01,10.983092002493544
1994-02-01,7.232018074554007
1994-03-01,6.168311636227505
1994-04-01,5.212406469516804
1994-05-01,5.170872647839664
1994-06-01,6.4312418853958855
1994-07-01,3.7649539615841436
1994-08-01,2.517610566053349
1994-09-01,1.824634463320969
1994-10-01,1.620587740375502
1994-11-01,4.3850501740389625
1994-12-01,7.447890225634653
1995-01-01,7.139128392449587
1995-02-01,6.630303672407587
