time,Qrouted
1980-01-01,7.803530198054093
1980-02-01,3.71565278614569
1980-03-01,1.6970187816179436
1980-04-01,2.4344507292492485
1980-05-01,2.694744316930207
1980-06-01,3.8472635947775604
1980-07-01,2.424629672600068
1980-08-01,2.0797754514209084
1980-09-01,1.3167778258020528
1980-10-01,1.448572870148697
1980-11-01,1.399232929238713
1980-12-01,1.5334249049390165
1981-01-01,2.2515155582383146
1981-02-01,3.9369466815537324
1981-03-01,3.776535863109411
1981-04-01,2.539310492406049
1981-05-01,2.664105111077386
1981-06-01,2.023008156307283
1981-07-01,2.2310983160825986
1981-08-01,1.3565584947773441
1981-09-01,1.521426271947978
1981-10-01,2.278445022094198
1981-11-01,2.572390659907496
1981-12-01,5.850624532952951
1982-01-01,3.030344187209763
1982-02-01,2.7012029487851925
1982-03-01,3.2682000481674374
1982-04-01,3.2400550595895536
1982-05-01,1.9776785384391435
1982-06-01,4.092329060233375
1982-07-01,2.82297489695808
1982-08-01,1.708724872927378
1982-09-01,1.5999046562169361
1982-10-01,1.4972331259274783
1982-11-01,3.789242347350552
1982-12-01,3.7982927940424407
1983-01-01,2.5461448995149674
1983-02-01,4.256289275536647
1983-03-01,4.572161323816773
1983-04-01,2.4333140769073305
1983-05-01,3.031980114817944
1983-06-01,2.4958755557662773
1983-07-01,1.2913057207933307
1983-08-01,1.425665291664863
1983-09-01,2.3914466534536514
1983-10-01,2.4097146069549398
1983-11-01,3.840369141583256
1983-12-01,6.836083025697557
1984-01-01,1.7156858763323712
1984-02-01,9.072263400566317
1984-03-01,5.049274281223333
1984-04-01,2.927446758802779
1984-05-01,2.640562568049192
1984-06-01,4.179149979617586
1984-07-01,4.004317619235665
1984-08-01,2.49033419606694
1984-09-01,3.054770345574754
1984-10-01,2.632021232129696
1984-11-01,4.29508745905161
1984-12-01,5.610120357608314
1985-01-01,4.842001573341907
1985-02-01,7.5367478118204065
1985-03-01,4.996832041682696
1985-04-01,2.853624636877585
1985-05-01,2.0553157197765293
1985-06-01,1.7405897619073736
1985-07-01,1.4367142006528129
1985-08-01,1.2800369331403412
1985-09-01,1.1521850916964003
1985-10-01,2.0547861188740435
1985-11-01,2.0556959964674966
1985-12-01,7.906155835572248
1986-01-01,4.818294076015329
1986-02-01,7.092040670957961
1986-03-01,3.3223270860867107
1986-04-01,4.595170883093407
1986-05-01,2.451152225238557
1986-06-01,2.174022212517829
1986-07-01,1.706058624965749
1986-08-01,1.3514433956716945
1986-09-01,1.431240752907442
1986-10-01,1.3093049153099816
1986-11-01,2.0603111430768575
1986-12-01,8.406534229350413
1987-01-01,6.433229224117593
1987-02-01,5.750564090724656
1987-03-01,2.866795434716204
1987-04-01,2.239241382212503
1987-05-01,3.3628243783172462
1987-06-01,1.6510454071737293
1987-07-01,2.6208186417659607
1987-08-01,4.921831691990154
1987-09-01,3.391217973884946
1987-10-01,2.3848671444910896
1987-11-01,3.3615104681913137
1987-12-01,4.797444169036276
1988-01-01,6.4179446745785595
1988-02-01,1.9169693443713272
1988-03-01,2.759608272889539
1988-04-01,4.312502524586247
1988-05-01,3.409090057459731
1988-06-01,1.8841059306647854
1988-07-01,1.4107158871282537
1988-08-01,1.208907277824994
1988-09-01,1.0308774130694198
1988-10-01,0.998393477067333
1988-11-01,2.556339658570458
1988-12-01,4.800123662065339
1989-01-01,5.386928278029877
1989-02-01,1.8214571411038742
1989-03-01,2.5860593671741006
1989-04-01,1.8582785754052098
1989-05-01,1.291575755835455
1989-06-01,1.6313635049491186
1989-07-01,1.4434362663952267
1989-08-01,2.03037614452902
1989-09-01,1.8752232347133524
1989-10-01,0.8862661239076653
1989-11-01,1.3909669338025994
1989-12-01,2.2327532918141935
1990-01-01,2.4126606294322857
1990-02-01,2.8792290701983605
1990-03-01,3.518447397191237
1990-04-01,2.149378134354445
1990-05-01,4.048039749132544
1990-06-01,2.9986574683355425
1990-07-01,1.5601467988222988
1990-08-01,1.844107286608329
1990-09-01,2.561272896656086
1990-10-01,2.6932949115726896
1990-11-01,3.1168716708330813
1990-12-01,4.66420523883847
1991-01-01,8.85384581294468
1991-02-01,4.33563965308798
1991-03-01,8.594298993263887
1991-04-01,6.1413761807201315
1991-05-01,2.9000343426707205
1991-06-01,1.960784421582507
1991-07-01,2.7513565072136505
1991-08-01,2.1633871560008666
1991-09-01,2.2974077680965688
1991-10-01,1.438701271192435
1991-11-01,6.296451726061754
1991-12-01,4.28386018707003
1992-01-01,3.555371206592063
1992-02-01,5.487599232750642
1992-03-01,2.040360858103749
1992-04-01,2.402632429847983
1992-05-01,2.3655200574945074
1992-06-01,1.309346235927516
1992-07-01,1.211869579573078
1992-08-01,3.5153362598999087
1992-09-01,3.4307788412565117
1992-10-01,1.6128165446894593
1992-11-01,3.1311241156953784
1992-12-01,5.03119643821006
1993-01-01,5.4335282952455275
1993-02-01,3.9318165300493746
1993-03-01,2.108257222777758
1993-04-01,2.9944905189857876
1993-05-01,1.6131761793866433
1993-06-01,1.5410060311699685
1993-07-01,1.9826325820398616
1993-08-01,1.5925490229743786
1993-09-01,5.397060724934166
1993-10-01,4.774714619642972
1993-11-01,7.169967068248465
1993-12-01,7.889766954382295
1994-01-01,5.615138903697818
1994-02-01,4.838204161584981
1994-03-01,3.7767774431045935
1994-04-01,3.2035499719724396
1994-05-01,3.8680589820028897
1994-06-01,5.9183450612582895
1994-07-01,3.316376940146868
1994-08-01,2.1690269661575807
1994-09-01,1.5995379967015746
1994-10-01,1.700447158292711
1994-11-01,4.444673775269864
1994-12-01,6.534472774955188
