time,Qrouted
1980-01-01,94.09974978663314
1980-02-01,93.49658793816403
1980-03-01,38.84711880971371
1980-04-01,51.4462343710507
1980-05-01,71.40851724352356
1980-06-01,82.78100981710585
1980-07-01,68.0070438018593
1980-08-01,41.33188102227965
1980-09-01,31.12843311747115
1980-10-01,35.97670363998415
1980-11-01,35.48396363347039
1980-12-01,51.61855540442824
1981-01-01,51.32245373269424
1981-02-01,68.15297740609223
1981-03-01,86.52989230627344
1981-04-01,70.82400263221061
1981-05-01,55.37190320431959
1981-06-01,70.96313471786917
1981-07-01,65.37384701949087
1981-08-01,36.62265482351199
1981-09-01,44.82665217058797
1981-10-01,65.17096294164239
1981-11-01,106.79271570682761
1981-12-01,177.97587745972245
1982-01-01,88.60255448676025
1982-02-01,72.34972359402397
1982-03-01,83.52427696604163
1982-04-01,104.54112395426621
1982-05-01,60.086347232134884
1982-06-01,100.0269806013684
1982-07-01,80.68171166357122
1982-08-01,53.502201087669
1982-09-01,56.29719589411795
1982-10-01,39.457426129319366
1982-11-01,108.8259780963161
1982-12-01,92.55781263141216
1983-01-01,82.12629916158656
1983-02-01,137.887890761455
1983-03-01,121.48758087788711
1983-04-01,68.93112497526832
1983-05-01,94.58211842269792
1983-06-01,97.7992519147866
1983-07-01,43.19179791957024
1983-08-01,52.3865848830244
1983-09-01,63.67271833328035
1983-10-01,55.782905537284975
1983-11-01,105.60958536828528
1983-12-01,150.65505426944208
1984-01-01,46.658338889166075
1984-02-01,222.6487773820859
1984-03-01,136.54629557008627
1984-04-01,90.15819585618421
1984-05-01,89.69864800906657
1984-06-01,83.01161054081916
1984-07-01,88.50305437283387
1984-08-01,59.39935032790875
1984-09-01,60.17153337416924
1984-10-01,57.184318441484464
1984-11-01,122.95105054169406
1984-12-01,147.79277971236675
1985-01-01,136.08694927698943
1985-02-01,235.17822154784872
1985-03-01,108.5098904537915
1985-04-01,71.05109211490556
1985-05-01,62.853695742346446
1985-06-01,50.565067937703475
1985-07-01,39.93190004683388
1985-08-01,37.51273250449829
1985-09-01,31.35105248855841
1985-10-01,72.5316700802829
1985-11-01,75.12304009959092
1985-12-01,187.2520045557549
1986-01-01,137.03314895131567
1986-02-01,190.3225007167818
1986-03-01,84.78989367976637
1986-04-01,111.37916501386607
1986-05-01,74.10039435552905
1986-06-01,60.900851251295535
1986-07-01,51.692238487041585
1986-08-01,39.01619510138161
1986-09-01,37.238851597712944
1986-10-01,32.08975044733364
1986-11-01,40.05009522639645
1986-12-01,135.63772930517126
1987-01-01,114.2959671986283
1987-02-01,127.19022497647971
1987-03-01,67.87840944198595
1987-04-01,58.3275738564492
1987-05-01,63.04619963155004
1987-06-01,41.26096170256578
1987-07-01,68.02941628601768
1987-08-01,90.663481847816
1987-09-01,65.68741091021434
1987-10-01,50.680158650961175
1987-11-01,74.53475697241697
1987-12-01,95.2309232124195
1988-01-01,122.5596044572233
1988-02-01,47.37323737092724
1988-03-01,64.98470778524614
1988-04-01,72.58430694213203
1988-05-01,61.26922097593049
1988-06-01,35.48327296566246
1988-07-01,29.524754249647337
1988-08-01,26.126810332646386
1988-09-01,21.78275386965409
1988-10-01,23.452355576546427
1988-11-01,45.395836315076906
1988-12-01,87.3713758191906
1989-01-01,107.57518554768167
1989-02-01,43.81426721171606
1989-03-01,59.535850629226665
1989-04-01,44.000742519764394
1989-05-01,29.01768082712101
1989-06-01,31.284851882377612
1989-07-01,23.104162640839835
1989-08-01,42.49909895872168
1989-09-01,35.60258316906178
1989-10-01,19.05992762624443
1989-11-01,31.913100037753264
1989-12-01,47.34579611232324
1990-01-01,42.18734561923973
1990-02-01,65.68061857019067
1990-03-01,62.22082151126579
1990-04-01,34.49899329067077
1990-05-01,85.05270984717053
1990-06-01,53.695242369515704
1990-07-01,35.20944776173968
1990-08-01,37.394274062837376
1990-09-01,41.73123258560453
1990-10-01,40.005936125127874
1990-11-01,90.42215121071563
1990-12-01,117.31938626361256
1991-01-01,169.11950453281338
1991-02-01,131.4782004036596
1991-03-01,173.36673534032948
1991-04-01,125.51229610423013
1991-05-01,80.62102910389626
1991-06-01,47.28086493292334
1991-07-01,50.82731250999768
1991-08-01,44.934043186499444
1991-09-01,40.55468867922202
1991-10-01,32.89758269022894
1991-11-01,141.10117993191625
1991-12-01,121.90842119025879
1992-01-01,67.24377413079138
1992-02-01,95.68820236437685
1992-03-01,46.451187893232834
1992-04-01,42.29772728476491
1992-05-01,48.324594475568404
1992-06-01,29.684326545487995
1992-07-01,31.45135282195062
1992-08-01,57.39689325073286
1992-09-01,65.44125419694033
1992-10-01,45.56225252994305
1992-11-01,45.77581505876106
1992-12-01,111.7033808816344
1993-01-01,111.67045260498438
1993-02-01,91.62377363806843
1993-03-01,49.186866982669144
1993-04-01,59.57193695215183
1993-05-01,42.95175251919698
1993-06-01,30.920567054068744
1993-07-01,35.43437030539532
1993-08-01,26.91731515651571
1993-09-01,61.37504107765432
1993-10-01,71.32803353997441
1993-11-01,142.39675553114324
1993-12-01,182.0268563664835
1994-01-01,155.20134417094368
1994-02-01,98.7923588390626
1994-03-01,79.55679974201774
1994-04-01,69.3950765725511
1994-05-01,79.79704014365274
1994-06-01,90.34947132906136
1994-07-01,48.33629761672387
1994-08-01,38.45830447793805
1994-09-01,30.11740084296357
1994-10-01,32.136194245650245
1994-11-01,71.06585268379301
1994-12-01,106.23126225947557
1995-01-01,101.48297439316514
1995-02-01,109.20934713179317
1995-03-01,112.49720783294464
1995-04-01,67.84410407379977
1995-05-01,44.25314584271956
1995-06-01,38.86271300486308
