time,Qrouted
1980-01-01,12.480028808911499
1980-02-01,10.363799954214034
1980-03-01,4.412840364130289
1980-04-01,5.997302757053062
1980-05-01,8.429804064648945
1980-06-01,9.994420857112958
1980-07-01,6.682840911517724
1980-08-01,4.978124197370117
1980-09-01,3.417996105955608
1980-10-01,3.366205799693081
1980-11-01,3.40052600994824
1980-12-01,4.445764672444791
1981-01-01,3.9993740918099063
1981-02-01,8.757543692119608
1981-03-01,9.913182082667442
1981-04-01,8.932196161477423
1981-05-01,6.279699666358878
1981-06-01,8.125640172230533
1981-07-01,7.098767977411084
1981-08-01,4.021261666724257
1981-09-01,4.158274857069385
1981-10-01,6.394442015453315
1981-11-01,8.811326984916132
1981-12-01,16.501817976905674
1982-01-01,7.865187402051934
1982-02-01,6.816730051006893
1982-03-01,8.453798263031228
1982-04-01,10.24690296913652
1982-05-01,5.9026525628829996
1982-06-01,10.13345765833518
1982-07-01,8.25540867901641
1982-08-01,5.7140418119367
1982-09-01,5.740684760378349
1982-10-01,3.675681718826715
1982-11-01,11.278893807906455
1982-12-01,10.185323348699486
1983-01-01,7.471377939874743
1983-02-01,13.718363436282486
1983-03-01,12.794144619396
1983-04-01,7.441359464713544
1983-05-01,9.588187159278986
1983-06-01,7.883852957041941
1983-07-01,3.899593275175375
1983-08-01,3.6995059585885546
1983-09-01,5.771585712681524
1983-10-01,5.280913996207135
1983-11-01,9.508391941164557
1983-12-01,16.768911678361903
1984-01-01,4.945662072121152
1984-02-01,22.66880686570709
1984-03-01,15.09423602856895
1984-04-01,9.508662659554439
1984-05-01,9.027135788354155
1984-06-01,10.149369710006377
1984-07-01,10.48848279124341
1984-08-01,6.875486087243219
1984-09-01,7.167086274239808
1984-10-01,5.945718820264354
1984-11-01,12.466398652254846
1984-12-01,15.76075527768004
1985-01-01,12.818666721857213
1985-02-01,23.957187143130174
1985-03-01,13.25238498354147
1985-04-01,8.042660490770894
1985-05-01,6.118545815901737
1985-06-01,4.6563140395053555
1985-07-01,3.3208420147108844
1985-08-01,2.635822470338335
1985-09-01,1.9877892394314283
1985-10-01,5.749886407934832
1985-11-01,6.609717860039292
1985-12-01,21.038487299960565
1986-01-01,14.374551014765686
1986-02-01,19.275030830735812
1986-03-01,9.714745734508265
1986-04-01,13.1258506177972
1986-05-01,7.779592127888829
1986-06-01,6.599946321747993
1986-07-01,4.974231544070399
1986-08-01,3.2610162988231393
1986-09-01,2.8200602454675954
1986-10-01,2.1785628679716806
1986-11-01,2.8013963384787077
1986-12-01,13.826502199218769
1987-01-01,12.579704310123775
1987-02-01,13.872492284174687
1987-03-01,7.303752704723202
1987-04-01,6.026082208060619
1987-05-01,6.579307730072651
1987-06-01,4.078469599702179
1987-07-01,6.498505959527042
1987-08-01,11.458739713422736
1987-09-01,8.23310338293169
1987-10-01,5.889906410799188
1987-11-01,9.628077473442291
1987-12-01,11.44656718800852
1988-01-01,14.619974370440072
1988-02-01,5.381489822282337
1988-03-01,7.507991677573993
1988-04-01,9.68656883681927
1988-05-01,6.765119329869464
1988-06-01,3.8147863882414836
1988-07-01,2.760069350985426
1988-08-01,2.111256093409134
1988-09-01,1.5730264356058845
1988-10-01,1.3330287820041475
1988-11-01,3.69278530911632
1988-12-01,10.213272451836168
1989-01-01,12.519209928210596
1989-02-01,4.757768321886049
1989-03-01,6.462397795895813
1989-04-01,4.707747297332818
1989-05-01,2.887792159613295
1989-06-01,2.9051137814800314
1989-07-01,2.082874495672716
1989-08-01,3.5108227719834564
1989-09-01,4.460751392834817
1989-10-01,1.6892538190077588
1989-11-01,3.1967624874742953
1989-12-01,5.117605342707854
1990-01-01,4.872933883234379
1990-02-01,7.1383239927210616
1990-03-01,7.538703593396329
1990-04-01,4.359413219780211
1990-05-01,10.012369048739764
1990-06-01,6.86013464017503
1990-07-01,4.315031098470741
1990-08-01,3.825518410505073
1990-09-01,4.3775216747565455
1990-10-01,4.6372374262663705
1990-11-01,10.303270638282862
1990-12-01,13.126984629538583
1991-01-01,19.99039232414468
1991-02-01,13.932912662089686
1991-03-01,22.39854332827029
1991-04-01,15.476365397953117
1991-05-01,8.647990291662065
1991-06-01,5.240043460841431
1991-07-01,5.098108518333539
1991-08-01,4.111938183473988
1991-09-01,3.8130932675060674
1991-10-01,2.632969038354358
1991-11-01,14.108291436010715
1991-12-01,11.596460086146783
1992-01-01,6.827384866289254
1992-02-01,10.566688207686775
1992-03-01,4.805970038085392
1992-04-01,4.583766309332538
1992-05-01,4.587168209861847
1992-06-01,2.569980942620972
1992-07-01,2.209069091265702
1992-08-01,6.457630864471025
1992-09-01,7.787973215381205
1992-10-01,4.044816303929222
1992-11-01,5.1742325592911795
1992-12-01,13.103660655440631
1993-01-01,12.20157192698567
1993-02-01,9.836880290848201
1993-03-01,4.984629618667839
1993-04-01,7.19191744007921
1993-05-01,4.228478476422524
1993-06-01,2.9300544600306853
1993-07-01,3.2777728657008347
1993-08-01,2.6436597451371
1993-09-01,8.297335914177124
1993-10-01,9.193861497451076
1993-11-01,17.708323983021582
1993-12-01,20.444591525469242
1994-01-01,17.538647313130912
1994-02-01,11.489112920765558
1994-03-01,9.838500645887658
1994-04-01,8.290541712996802
1994-05-01,8.036236053376669
1994-06-01,9.768696153793503
1994-07-01,5.884583583337466
1994-08-01,3.8715197353831385
1994-09-01,2.7891236295600192
1994-10-01,2.455377089783171
1994-11-01,6.829337401315881
1994-12-01,11.441760412028987
1995-01-01,11.075723718735482
1995-02-01,10.405139943529397
1995-03-01,13.81981118878683
1995-04-01,7.820881596608705
