time,Qrouted
1980-01-01,2.7362876780374354
1980-02-01,2.257742040747584
1980-03-01,1.398616041481715
1980-04-01,1.3578594525399281
1980-05-01,1.225324291163038
1980-06-01,1.717588082410989
1980-07-01,1.4016877205092655
1980-08-01,1.1787171165116144
1980-09-01,0.8646177457627864
1980-10-01,0.7774789140718095
1980-11-01,0.741613853202595
1980-12-01,0.7695836991198276
1981-01-01,1.0545017393186484
1981-02-01,1.8705715547708597
1981-03-01,2.218249911640701
1981-04-01,2.1541901111997506
1981-05-01,1.7542441867671732
1981-06-01,1.8054474305441384
1981-07-01,1.5933577700596677
1981-08-01,1.1980083248397357
1981-09-01,1.0230025420597768
1981-10-01,0.9328865715466457
1981-11-01,1.2021638857951877
1981-12-01,2.2000966786644707
1982-01-01,1.5679095589796794
1982-02-01,1.474635085163161
1982-03-01,1.5631327650101532
1982-04-01,1.6716368677500637
1982-05-01,1.1271336980078142
1982-06-01,1.488083988179767
1982-07-01,1.3120157915980626
1982-08-01,0.9633846667306939
1982-09-01,0.8501420407777366
1982-10-01,0.7049731460843961
1982-11-01,1.7672909391862097
1982-12-01,1.9868763450208675
1983-01-01,1.541258445398506
1983-02-01,2.0790521679600977
1983-03-01,2.567721908277288
1983-04-01,1.7403565009449782
1983-05-01,1.8348399424895605
1983-06-01,1.6070433525804275
1983-07-01,0.9993534287135808
1983-08-01,0.8708300691073755
1983-09-01,0.7804435535014771
1983-10-01,0.6302450809980242
1983-11-01,0.9874093995244348
1983-12-01,2.5530080588531305
1984-01-01,1.2825698449722631
1984-02-01,4.093721730171456
1984-03-01,3.578158037894538
1984-04-01,2.4121975402725018
1984-05-01,1.9975501496272965
1984-06-01,2.238399767363643
1984-07-01,2.4651410849431614
1984-08-01,1.936407885630038
1984-09-01,1.7483079941042525
1984-10-01,1.405024644844317
1984-11-01,2.2847398629492885
1984-12-01,3.2402999473775282
1985-01-01,3.3052749000276127
1985-02-01,4.177267535440125
1985-03-01,3.7005252807375504
1985-04-01,2.682221589930601
1985-05-01,1.9196821815751735
1985-06-01,1.467465164914431
1985-07-01,1.0721971684285116
1985-08-01,0.7903749515537718
1985-09-01,0.6130863882003786
1985-10-01,0.8751818075501274
1985-11-01,0.8436451110957885
1985-12-01,3.0819661557800475
1986-01-01,2.9908563655296154
1986-02-01,4.080556590510626
1986-03-01,2.9691339156923715
1986-04-01,3.3715764031810953
1986-05-01,2.1857619444194296
1986-06-01,1.7458678486743255
1986-07-01,1.3716482380775068
1986-08-01,0.9877378488359325
1986-09-01,0.8697411308603986
1986-10-01,0.6598057171820292
1986-11-01,0.7350440561816913
1986-12-01,2.553555067522004
1987-01-01,3.6722591700787386
1987-02-01,3.8699792837709217
1987-03-01,2.600179208714353
1987-04-01,1.9982578226821273
1987-05-01,2.250810176966044
1987-06-01,1.599937400749634
1987-07-01,1.4657808934810954
1987-08-01,1.6351431496020519
1987-09-01,1.7060351018926807
1987-10-01,1.5103999489974116
1987-11-01,2.2167687332711767
1987-12-01,2.6832116655166462
1988-01-01,4.063744668351474
1988-02-01,2.1801501687708815
1988-03-01,2.42333153806907
1988-04-01,2.6462798597744674
1988-05-01,2.0291228260680194
1988-06-01,1.4510464633207265
1988-07-01,1.0482334215593985
1988-08-01,0.7959700495415326
1988-09-01,0.5670107808195531
1988-10-01,0.5035193756905372
1988-11-01,0.7280873691870275
1988-12-01,1.6024775399999442
1989-01-01,2.6143925641787344
1989-02-01,1.5171408285187085
1989-03-01,1.3732550391186609
1989-04-01,1.0942443070812755
1989-05-01,0.7997772703374633
1989-06-01,0.7188593733568059
1989-07-01,0.5069360969540335
1989-08-01,0.5920028822039074
1989-09-01,0.4825026302255504
1989-10-01,0.2912272837855723
1989-11-01,0.576805582047723
1989-12-01,0.8401827601761653
1990-01-01,1.0314581982653819
1990-02-01,1.2935096208909884
1990-03-01,1.7971407559413533
1990-04-01,1.3214193820654203
1990-05-01,1.7436839299497122
1990-06-01,1.5820455141791414
1990-07-01,1.0638658456916925
1990-08-01,0.8543847415439485
1990-09-01,0.8177686650736402
1990-10-01,0.786586826828827
1990-11-01,1.2879761825506688
1990-12-01,2.37175238750833
1991-01-01,4.2724240364340575
1991-02-01,3.074952630421225
1991-03-01,4.567838626250114
1991-04-01,4.465536535574068
1991-05-01,2.6176935330967854
1991-06-01,1.9081835882367522
1991-07-01,1.6008764500911525
1991-08-01,1.1934927935616593
1991-09-01,0.9624774204553089
1991-10-01,0.6831449713443443
1991-11-01,1.334127483569925
1991-12-01,1.5904120982461691
1992-01-01,1.5000158938300143
1992-02-01,2.420103804734627
1992-03-01,1.4910782985809896
1992-04-01,1.3917164159474036
1992-05-01,1.083935438122382
1992-06-01,0.7728995748374152
1992-07-01,0.6975591210036193
1992-08-01,1.1983991688807238
1992-09-01,1.2942172563069345
1992-10-01,0.7671195202612134
1992-11-01,1.2718796409364381
1992-12-01,3.1386799613310163
1993-01-01,2.6786830284426455
1993-02-01,2.710761004396748
1993-03-01,1.6917021730609054
1993-04-01,1.8437716257226282
1993-05-01,1.3310249038444855
1993-06-01,1.0043699195936664
1993-07-01,0.9221519725369018
1993-08-01,0.7549443964997794
1993-09-01,1.319868624155964
1993-10-01,2.069027431458837
1993-11-01,3.781400269188124
1993-12-01,4.197915174740506
1994-01-01,4.463322612519624
1994-02-01,3.575840028863909
1994-03-01,3.1895665125055914
1994-04-01,2.5424013042616194
1994-05-01,2.235269901483527
1994-06-01,2.5133975108551807
1994-07-01,2.0663327655181902
1994-08-01,1.362492885280008
1994-09-01,0.9925286057466579
