time,Qrouted
2071-01-01,0.19535737495202957
2071-01-02,0.18052723770475207
2071-01-03,0.16859338028327098
2071-01-04,0.15890402188856712
2071-01-05,0.15096371191615335
2071-01-06,0.1443936004570394
2071-01-07,0.13890237669888442
2071-01-08,0.1342648577373844
2071-01-09,0.1303061066692073
2071-01-10,0.15856782749178316
2071-01-11,0.1792453657100901
2071-01-12,0.1662264259660743
2071-01-13,0.15571420930972488
2071-01-14,0.14714945545559396
2071-01-15,0.18148835817631156
2071-01-16,0.21197799804804604
2071-01-17,0.19194574121365762
2071-01-18,0.17557409363958887
2071-01-19,0.16252465786454226
2071-01-20,0.15202907362482285
2071-01-21,0.14822920695173677
2071-01-22,0.14641568561714655
2071-01-23,0.13995193822169164
2071-01-24,0.13342825339769193
2071-01-25,0.12800757981360256
2071-01-26,0.1263429300293224
2071-01-27,0.12498488024380995
2071-01-28,0.12071350522973873
2071-01-29,0.1170757103428317
2071-01-30,0.11394319194223503
2071-01-31,0.11121555807825922
2071-02-01,0.10881390467397388
2071-02-02,0.10667595212274143
2071-02-03,0.10475234313467234
2071-02-04,0.10300380992581044
2071-02-05,0.10139899590853041
2071-02-06,0.09991277279271484
2071-02-07,0.15391703079462885
2071-02-08,0.3069435914033942
2071-02-09,0.7204839289546953
2071-02-10,1.0079050730357066
2071-02-11,0.9552640912706818
2071-02-12,0.7565675784592324
2071-02-13,0.6130576044456253
2071-02-14,0.5029652060624547
2071-02-15,0.4220444948264825
2071-02-16,0.3564628751530448
2071-02-17,0.30625432263241564
2071-02-18,0.2708150061135167
2071-02-19,0.24713616657283533
2071-02-20,0.22200649423743313
2071-02-21,0.20156472022585648
2071-02-22,0.1853093515750824
2071-02-23,0.1722733124556294
2071-02-24,0.16172746851869907
2071-02-25,0.22623774734627047
2071-02-26,0.40166250509776075
2071-02-27,0.6412107693881729
2071-02-28,0.7594751252389034
2071-03-01,0.6879661918166651
2071-03-02,0.5708413178262722
2071-03-03,0.5018113214632808
2071-03-04,0.44092834707268685
2071-03-05,0.4540846661659996
2071-03-06,0.45791670594754746
2071-03-07,0.38765426438862133
2071-03-08,0.33396819741542244
2071-03-09,0.2925922736521511
2071-03-10,0.2604314885590279
2071-03-11,0.23522091263572353
2071-03-12,0.21528926634221227
2071-03-13,0.19939374072038374
2071-03-14,0.1866034341634181
2071-03-15,0.17621632422532832
2071-03-16,0.16769960667759387
2071-03-17,0.16064647185444134
2071-03-18,0.15474454683479175
2071-03-19,0.14975268666084293
2071-03-20,0.15497280188365212
2071-03-21,0.16747523968570033
2071-03-22,0.16679028616335403
2071-03-23,0.1615079054958414
2071-03-24,0.1551656738837839
2071-03-25,0.14912998025687504
2071-03-26,0.1869457644871816
2071-03-27,0.22750446332696625
2071-03-28,0.26021320402063547
2071-03-29,0.37152192583121124
2071-03-30,0.4081349573575112
2071-03-31,0.34754615642505887
2071-04-01,0.3007842312210066
2071-04-02,0.26460871754851195
2071-04-03,0.24478849968946612
2071-04-04,0.2344141805637534
2071-04-05,0.2132476197261152
2071-04-06,0.19631528575303525
2071-04-07,0.18338361032241157
2071-04-08,0.17181275931852955
2071-04-09,0.16239465142918066
2071-04-10,0.1546558681542635
2071-04-11,0.14823395908032125
2071-04-12,0.14299578306694863
2071-04-13,0.14094939048594388
2071-04-14,0.13743371879592195
2071-04-15,0.13358681093126565
2071-04-16,0.1301883090789154
2071-04-17,0.12721441728747904
2071-04-18,0.12458318726133145
2071-04-19,0.12222977969601533
2071-04-20,0.1201026946684124
2071-04-21,0.11816087643999319
2071-04-22,0.11637147951508357
2071-04-23,0.12971579562985336
2071-04-24,0.17958219732053157
2071-04-25,0.2001715741371901
2071-04-26,0.200310585098641
2071-04-27,0.21314315239316461
2071-04-28,0.20238348415265242
2071-04-29,0.2155882042611393
2071-04-30,0.2301578208749652
2071-05-01,0.20818266624341134
2071-05-02,0.18871676545836916
2071-05-03,0.17287174892324708
2071-05-04,0.16018234516369736
2071-05-05,0.1499331313425194
2071-05-06,0.1415815075230468
2071-05-07,0.1347134487903114
2071-05-08,0.12901122998153775
2071-05-09,0.12422970972563836
2071-05-10,0.12017878261014682
2071-05-11,0.11671030990049742
2071-05-12,0.12622954827656221
2071-05-13,0.13395514794212202
2071-05-14,0.1275654361225806
2071-05-15,0.1222514090233278
2071-05-16,0.11778809758573949
2071-05-17,0.11400065672970124
2071-05-18,0.11075267091954684
2071-05-19,0.10793722412240832
2071-05-20,0.10547015880929651
2071-05-21,0.10328495920161562
2071-05-22,0.1020532836386035
2071-05-23,0.10433895284504639
2071-05-24,0.10935927407588157
2071-05-25,0.11479067998693036
2071-05-26,0.11715939020262983
2071-05-27,0.12018318217729947
2071-05-28,0.12158738595918124
2071-05-29,0.11710641415529616
2071-05-30,0.11209565698632995
2071-05-31,0.1124090398098751
2071-06-01,0.11261196395170026
2071-06-02,0.1282636174112091
2071-06-03,0.1429159376837952
2071-06-04,0.1321855353511807
2071-06-05,0.1235018746602467
2071-06-06,0.1164158393126879
2071-06-07,0.11058302836230403
2071-06-08,0.10573811871812572
2071-06-09,0.1016756497863575
2071-06-10,0.09823573744959373
2071-06-11,0.09529338589167417
2071-06-12,0.09275044342673115
2071-06-13,0.10013793089635976
2071-06-14,0.11638469342918058
2071-06-15,0.12958644541881342
2071-06-16,0.13818266885870673
2071-06-17,0.14202438646267074
2071-06-18,0.15237144697174057
2071-06-19,0.15717428583046203
2071-06-20,0.14932408857670687
2071-06-21,0.1444652256301804
2071-06-22,0.1480746760570279
2071-06-23,0.167094414221729
2071-06-24,0.17789091436362484
2071-06-25,0.1619472955642958
2071-06-26,0.1460702391394847
2071-06-27,0.13341758824084865
2071-06-28,0.12325663701155105
2071-06-29,0.11503185587516558
2071-06-30,0.10831956679329702
2071-07-01,0.10279479236303417
2071-07-02,0.09820691076215939
2071-07-03,0.09436165244239968
2071-07-04,0.09110769866599482
2071-07-05,0.08832664329446482
2071-07-06,0.08592542929692953
2071-07-07,0.08383061790441387
2071-07-08,0.08198402321428759
2071-07-09,0.08033937005659637
2071-07-10,0.07885972292330622
2071-07-11,0.07751549897669917
2071-07-12,0.07709044462777269
2071-07-13,0.12148582035024996
2071-07-14,0.1623434697112792
2071-07-15,0.1450552888330004
2071-07-16,0.1496598037245279
2071-07-17,0.1545225864128895
2071-07-18,0.1444990691659572
2071-07-19,0.16589246856610376
2071-07-20,0.18507298764130853
2071-07-21,0.17354178737553494
