time,Qrouted
2071-01-01,49.42717102609759
2071-01-02,43.72698603506078
2071-01-03,38.96832527407924
2071-01-04,35.21818960733126
2071-01-05,32.24178062129222
2071-01-06,29.862644840497904
2071-01-07,27.947608478869956
2071-01-08,26.395396767009036
2071-01-09,25.128461764853128
2071-01-10,26.01194512291566
2071-01-11,37.19863422287471
2071-01-12,35.82336057918544
2071-01-13,36.59833445842916
2071-01-14,35.29639453918369
2071-01-15,33.36917167518972
2071-01-16,35.15174007027351
2071-01-17,32.106822297196175
2071-01-18,29.33072655816494
2071-01-19,27.405496843337612
2071-01-20,26.061421562640785
2071-01-21,26.12249385837629
2071-01-22,26.321999986975687
2071-01-23,27.099112384104433
2071-01-24,25.99652801572543
2071-01-25,24.613272327516253
2071-01-26,23.52282888930856
2071-01-27,22.97290538995554
2071-01-28,22.189271118289042
2071-01-29,21.51863732151266
2071-01-30,20.95836732504198
2071-01-31,20.485996197506264
2071-02-01,20.08399156442817
2071-02-02,19.738588453976813
2071-02-03,19.463999884667913
2071-02-04,19.92001701808393
2071-02-05,20.553793236956913
2071-02-06,22.538694437088907
2071-02-07,29.57166372343166
2071-02-08,69.10027783504039
2071-02-09,90.57522090803987
2071-02-10,112.56633453923551
2071-02-11,103.43093025803701
2071-02-12,86.40588400968376
2071-02-13,71.74162579604841
2071-02-14,60.393980079260025
2071-02-15,51.74928737625546
2071-02-16,45.081880699090625
2071-02-17,39.894670697606884
2071-02-18,36.06228468624209
2071-02-19,34.3670564687084
2071-02-20,32.100236149298595
2071-02-21,29.659765760701493
2071-02-22,27.70000140362171
2071-02-23,26.47871838921033
2071-02-24,27.415314592531065
2071-02-25,30.784967575275303
2071-02-26,49.739766143266245
2071-02-27,71.10439275279015
2071-02-28,93.95917093526742
2071-03-01,85.29934247433148
2071-03-02,71.46881203264182
2071-03-03,61.1743396803929
2071-03-04,55.30598212168351
2071-03-05,51.134409486943404
2071-03-06,61.81593398784454
2071-03-07,55.46986744255286
2071-03-08,48.17732994500765
2071-03-09,42.52561049091867
2071-03-10,38.10244825044883
2071-03-11,34.613874148001365
2071-03-12,31.841791492263877
2071-03-13,29.62293467302573
2071-03-14,27.834071573538328
2071-03-15,26.381476575726975
2071-03-16,25.193361883206123
2071-03-17,24.214382264398306
2071-03-18,23.401608844006955
2071-03-19,22.72168219058166
2071-03-20,23.110656678757806
2071-03-21,28.07111296555242
2071-03-22,29.343346891642625
2071-03-23,28.443352274609897
2071-03-24,35.63098298301505
2071-03-25,41.67922482366783
2071-03-26,38.46971661494175
2071-03-27,43.03669329747464
2071-03-28,41.282028527092756
2071-03-29,47.32560378035068
2071-03-30,48.96979884472833
2071-03-31,44.413902976677576
2071-04-01,39.42614589955365
2071-04-02,35.51700531397861
2071-04-03,32.529402947691835
2071-04-04,30.91554623459696
2071-04-05,29.135140435354526
2071-04-06,27.663220127211616
2071-04-07,27.959083247447754
2071-04-08,27.108062533652234
2071-04-09,25.673954399385313
2071-04-10,24.499103669163045
2071-04-11,23.531745523103627
2071-04-12,22.72967366162783
2071-04-13,22.071320446927448
2071-04-14,21.508242975173236
2071-04-15,21.02543064350203
2071-04-16,20.611955968962427
2071-04-17,20.254771671377778
2071-04-18,19.94346102818989
2071-04-19,19.669675323826766
2071-04-20,19.426698302203434
2071-04-21,19.20910782612835
2071-04-22,19.01251178584636
2071-04-23,19.058805764792783
2071-04-24,21.31590850258078
2071-04-25,25.198144424780157
2071-04-26,24.84064145706188
2071-04-27,25.42395094079278
2071-04-28,25.041021275119515
2071-04-29,25.237583760213152
2071-04-30,30.196843622801335
2071-05-01,28.61980447898
2071-05-02,26.564387820045198
2071-05-03,24.920089439950985
2071-05-04,23.588095596638038
2071-05-05,22.50140305472834
2071-05-06,21.608298449019685
2071-05-07,20.868774516232097
2071-05-08,20.25169572784634
2071-05-09,19.732696075302613
2071-05-10,19.29260790055251
2071-05-11,21.45204776835816
2071-05-12,39.74091111398699
2071-05-13,38.22617391486228
2071-05-14,31.89559746640227
2071-05-15,29.091524957394924
2071-05-16,26.86657187276631
2071-05-17,25.075935916166426
2071-05-18,23.625226126221012
2071-05-19,22.44205953398752
2071-05-20,21.47057157530567
2071-05-21,20.667387695363697
2071-05-22,19.99906445537208
2071-05-23,19.647540475834703
2071-05-24,19.90416686004
2071-05-25,19.98705025228624
2071-05-26,20.070897602891186
2071-05-27,21.385508556398502
2071-05-28,20.982837674336977
2071-05-29,20.03319702059491
2071-05-30,19.41016391769298
2071-05-31,18.885074784634742
2071-06-01,18.500319902113606
2071-06-02,18.231836531885246
2071-06-03,18.23747879321184
2071-06-04,17.96622145615054
2071-06-05,17.632477480252714
2071-06-06,17.34392865859859
2071-06-07,17.092307391541326
2071-06-08,16.870932089518302
2071-06-09,16.674416845629825
2071-06-10,16.49840560749035
2071-06-11,16.33936400017898
2071-06-12,16.195498579432222
2071-06-13,16.13534115331571
2071-06-14,16.372423420913275
2071-06-15,17.87163414825159
2071-06-16,17.748962409681898
2071-06-17,17.402289656545808
2071-06-18,17.297996061607165
2071-06-19,17.21587612288422
2071-06-20,16.88709186967574
2071-06-21,16.639890430422028
2071-06-22,16.728562868570084
2071-06-23,17.497341265343156
2071-06-24,17.855399746747533
2071-06-25,17.7694023621929
2071-06-26,17.086750711449557
2071-06-27,16.666476258595313
2071-06-28,16.321748720367427
2071-06-29,16.02647514479956
2071-06-30,15.771381958861014
2071-07-01,15.54906024968093
2071-07-02,15.35767534618558
2071-07-03,15.268477700266821
2071-07-04,15.145124343588735
2071-07-05,14.986386530304452
