time,Qrouted
2071-01-01,154.17429597817434
2071-01-02,140.02581115900858
2071-01-03,128.90167439885155
2071-01-04,120.07650120268336
2071-01-05,113.01146837614016
2071-01-06,107.30314173840578
2071-01-07,102.64719369780704
2071-01-08,98.81245361140782
2071-01-09,95.75648511167212
2071-01-10,106.41129761573667
2071-01-11,140.9255891918647
2071-01-12,141.28377496095558
2071-01-13,133.3790554843324
2071-01-14,126.78853433198817
2071-01-15,134.68537120698787
2071-01-16,183.45370386519244
2071-01-17,180.15437404967875
2071-01-18,159.10110466936644
2071-01-19,142.93812022272206
2071-01-20,132.87011289805196
2071-01-21,128.2618488982551
2071-01-22,128.19851860973128
2071-01-23,125.59316303922587
2071-01-24,118.86213248694291
2071-01-25,110.77983822605024
2071-01-26,107.40011608420185
2071-01-27,111.10430296152772
2071-01-28,105.02023531713071
2071-01-29,99.4448549007118
2071-01-30,94.92494678767098
2071-01-31,91.23551349056214
2071-02-01,88.19111073402767
2071-02-02,85.650893204766
2071-02-03,83.5071511294935
2071-02-04,81.67751722770005
2071-02-05,80.22599743612977
2071-02-06,79.52194598999142
2071-02-07,87.51255863062107
2071-02-08,158.1280067419981
2071-02-09,288.8436887107155
2071-02-10,595.998755385759
2071-02-11,844.3403734915305
2071-02-12,734.2838386297905
2071-02-13,553.538723456954
2071-02-14,444.3681838739362
2071-02-15,365.3173546995618
2071-02-16,302.7662630606571
2071-02-17,253.14106590853552
2071-02-18,218.48829395779396
2071-02-19,200.98017430524177
2071-02-20,183.36906472266733
2071-02-21,163.83897327819443
2071-02-22,147.5273808151895
2071-02-23,135.30582923275503
2071-02-24,129.1125925131108
2071-02-25,147.1668168180058
2071-02-26,250.23797780147433
2071-02-27,412.74179926382095
2071-02-28,584.817263851155
2071-03-01,610.2563294748735
2071-03-02,527.467619733006
2071-03-03,430.8096786277288
2071-03-04,370.7614125173788
2071-03-05,341.4162802223211
2071-03-06,379.4319861144759
2071-03-07,344.5345853104572
2071-03-08,287.90923000039265
2071-03-09,244.64380555811638
2071-03-10,211.89782472660838
2071-03-11,186.86747144028956
2071-03-12,167.551903759132
2071-03-13,153.1393811201253
2071-03-14,143.18696426212995
2071-03-15,133.58555326978913
2071-03-16,125.61409145334899
2071-03-17,119.18571498439995
2071-03-18,113.95322538135866
2071-03-19,110.84227339630803
2071-03-20,114.14478430628161
2071-03-21,131.59553857541968
2071-03-22,142.18606446942434
2071-03-23,135.40133477662567
2071-03-24,128.192550698531
2071-03-25,121.9501904525951
2071-03-26,122.63484453442862
2071-03-27,167.33157419083452
2071-03-28,202.88884965930924
2071-03-29,248.75123583843109
2071-03-30,315.7754714889489
2071-03-31,313.03659884725647
2071-04-01,264.9361338510042
2071-04-02,225.99405363529334
2071-04-03,198.64259989015102
2071-04-04,188.81299948015206
2071-04-05,181.7512497416511
2071-04-06,165.40477324458098
2071-04-07,150.62580152974715
2071-04-08,139.17843988114416
2071-04-09,129.56725178420672
2071-04-10,121.68521357812965
2071-04-11,115.27086182016849
