time,Qrouted
2071-01-01,10.395711432676416
2071-01-02,13.170942267506954
2071-01-03,16.03427232857292
2071-01-04,11.723250129052365
2071-01-05,9.195515541384141
2071-01-06,7.682629083483348
2071-01-07,5.415590099405219
2071-01-08,4.176611989753341
2071-01-09,4.241002707145793
2071-01-10,4.309686524651396
2071-01-11,3.397054121103441
2071-01-12,2.741818854930372
2071-01-13,2.5510375304751505
2071-01-14,3.7030510418399856
2071-01-15,4.805351008941955
2071-01-16,4.276026090898276
2071-01-17,3.379268916766934
2071-01-18,2.904541147655108
2071-01-19,2.5755386878959503
2071-01-20,2.149591254028167
2071-01-21,1.8345663482068095
2071-01-22,1.59898464560304
2071-01-23,1.4209660449305204
2071-01-24,1.2851133845736011
2071-01-25,1.1804586858718558
2071-01-26,1.0991009497721302
2071-01-27,1.0352893449966
2071-01-28,1.2264435197155572
2071-01-29,1.7187041046074378
2071-01-30,1.7269310797817539
2071-01-31,2.047498338336193
2071-02-01,2.479469474765742
2071-02-02,2.517208420391914
2071-02-03,2.2890517979552145
2071-02-04,2.2513682879133983
2071-02-05,3.261585292524156
2071-02-06,4.718908176750432
2071-02-07,5.867618260427299
2071-02-08,6.219958582478072
2071-02-09,8.983112364701194
2071-02-10,10.465401732697341
2071-02-11,7.6982641160363885
2071-02-12,7.652206335667142
2071-02-13,7.334984947409343
2071-02-14,5.72950985672242
2071-02-15,4.4961105623065825
2071-02-16,3.5640638841374463
2071-02-17,2.8955674352035623
2071-02-18,2.4095311358008455
2071-02-19,2.051718318478595
2071-02-20,1.7852434798336463
2071-02-21,1.600473804150976
2071-02-22,1.6425616049069356
2071-02-23,1.5633752805068102
2071-02-24,1.4153345077349977
2071-02-25,1.301545295411907
2071-02-26,1.213260103697069
2071-02-27,1.144132593017812
2071-02-28,1.089513043292648
2071-03-01,1.6622543678060013
2071-03-02,2.6878564273792915
2071-03-03,2.9150375123446266
2071-03-04,2.626769795951967
2071-03-05,2.483609682337437
2071-03-06,3.688635575211648
2071-03-07,4.9761587470240904
2071-03-08,5.198992132669523
2071-03-09,5.212894905305775
2071-03-10,5.836058503116328
2071-03-11,5.939223967228101
2071-03-12,4.785420255526171
2071-03-13,3.8270925277809726
2071-03-14,3.0964281813844927
2071-03-15,2.5669567749359166
2071-03-16,3.2470278614985673
2071-03-17,5.452105979405483
2071-03-18,6.167332751182098
2071-03-19,4.9999818013369435
2071-03-20,3.941734384402394
2071-03-21,3.186714267059734
2071-03-22,2.6404772405507284
2071-03-23,2.240140837933702
2071-03-24,1.943208542880092
2071-03-25,1.720505856504576
2071-03-26,1.5517156393906266
2071-03-27,1.4225030175009523
2071-03-28,1.3226320648069878
2071-03-29,1.2447127209748665
2071-03-30,1.1833549796829936
2071-03-31,1.134590362276248
2071-04-01,1.0954713282576864
2071-04-02,1.0637907185198248
2071-04-03,1.0378831714075616
2071-04-04,1.0164831642373622
2071-04-05,0.9986225911580767
2071-04-06,1.3782636539438176
2071-04-07,1.771060266545079
2071-04-08,1.5818330736250286
2071-04-09,1.4381317003207768
2071-04-10,1.3275633831967615
2071-04-11,1.2416802557627293
2071-04-12,1.1743500121358068
2071-04-13,1.1210773134383147
2071-04-14,1.0785367043682554
2071-04-15,1.0562205147051105
2071-04-16,1.0359775625113847
2071-04-17,1.0092592215769793
2071-04-18,0.9871750892552118
2071-04-19,1.058030013571064
2071-04-20,1.1309133623318615
