time,Qrouted
2071-01-01,79.64789312279417
2071-01-02,113.52306956719688
2071-01-03,148.90608297499566
2071-01-04,107.07361688114072
2071-01-05,81.17605351103414
2071-01-06,70.54418138101133
2071-01-07,53.998641266335646
2071-01-08,43.375539679521516
2071-01-09,41.65483080261496
2071-01-10,42.898750565276934
2071-01-11,35.33854746404172
2071-01-12,29.632607813065423
2071-01-13,28.74436344029486
2071-01-14,40.816661532916015
2071-01-15,52.216491668498584
2071-01-16,46.31120193696401
2071-01-17,37.949896442320934
2071-01-18,32.52683733082315
2071-01-19,29.0054838849712
2071-01-20,25.008833880879294
2071-01-21,21.950812706402445
2071-01-22,19.59944695345681
2071-01-23,17.7739634983071
2071-01-24,16.344319104444722
2071-01-25,15.221466470346115
2071-01-26,14.314057350545257
2071-01-27,13.580679332895942
2071-01-28,13.005683915734116
2071-01-29,14.030626915496109
2071-01-30,15.824846299837139
2071-01-31,18.70972168311601
2071-02-01,22.83903768195654
2071-02-02,24.78921197811464
2071-02-03,24.287740741946223
2071-02-04,23.97064495109859
2071-02-05,33.38824192609467
2071-02-06,45.13711562991745
2071-02-07,48.99685462312334
2071-02-08,49.47825846962948
2071-02-09,53.39243046097672
2071-02-10,59.658922815600114
2071-02-11,52.26939642407404
2071-02-12,49.96381710561683
2071-02-13,50.00267321205558
2071-02-14,44.59639708643667
2071-02-15,37.52785876901158
2071-02-16,31.660577986719673
2071-02-17,27.215803396635238
2071-02-18,23.840586282184884
2071-02-19,21.2520720993093
2071-02-20,19.247391071656832
2071-02-21,17.732932063690054
2071-02-22,16.57821435749853
2071-02-23,15.579413642454425
2071-02-24,14.757234032300715
2071-02-25,14.139956501206266
2071-02-26,13.70683234870407
2071-02-27,13.219817274571875
2071-02-28,12.86734203138761
2071-03-01,15.650561019400897
2071-03-02,22.7584128801582
2071-03-03,25.88203609030384
2071-03-04,24.35214442455036
2071-03-05,24.25353867921152
2071-03-06,34.565239390904885
2071-03-07,48.66691441302188
2071-03-08,51.16404477998723
2071-03-09,48.561710529254476
2071-03-10,47.32698515214492
2071-03-11,46.95796232296741
2071-03-12,40.28285836282779
2071-03-13,34.63176673966683
2071-03-14,29.481846989624476
2071-03-15,25.578606474964932
2071-03-16,27.43950749795931
2071-03-17,38.955206214428536
2071-03-18,45.89847792566653
2071-03-19,41.18768983402426
2071-03-20,34.482090103957454
2071-03-21,29.425812722128168
2071-03-22,25.603887021801096
2071-03-23,22.685693890006302
2071-03-24,20.43534598071295
2071-03-25,18.682799506271888
2071-03-26,17.30430016852488
2071-03-27,16.20898129994787
2071-03-28,15.329572039560718
2071-03-29,14.615885745619146
2071-03-30,14.030211035178242
2071-03-31,13.544019006554928
2071-04-01,13.135590191892652
2071-04-02,12.788290304634307
2071-04-03,12.489307735130838
2071-04-04,12.284665884919702
2071-04-05,12.08736328821395
2071-04-06,15.397591672386717
2071-04-07,20.430500210332422
2071-04-08,18.518707824967084
2071-04-09,16.950357620765338
2071-04-10,15.713661495191396
2071-04-11,14.728769961949176
2071-04-12,13.93637768904028
2071-04-13,13.29210753453711
2071-04-14,12.7625197633497
2071-04-15,12.445489073198141
2071-04-16,12.213449019374936
2071-04-17,11.856348803668881
2071-04-18,11.545140729557344
2071-04-19,12.616128632376565
2071-04-20,14.32280138674489
2071-04-21,13.516453438767376
2071-04-22,12.828784093733034
2071-04-23,12.266942968905687
2071-04-24,11.802879555555466
2071-04-25,11.41523200035767
2071-04-26,11.087635555562143
2071-04-27,11.129108522674935
2071-04-28,11.591608070127416
2071-04-29,11.609809563563559
2071-04-30,12.428478923211154
2071-05-01,13.39131227789776
2071-05-02,13.085352950773883
2071-05-03,13.66845736419208
2071-05-04,15.832047119668191
2071-05-05,17.508252389857116
2071-05-06,15.888018311916788
2071-05-07,23.255666262642922
2071-05-08,33.317162202680485
2071-05-09,29.82089447023488
2071-05-10,34.93475856003662
2071-05-11,42.479087769720266
2071-05-12,43.737963812943384
2071-05-13,42.329754640464905
2071-05-14,45.30835060661001
2071-05-15,48.618725831096015
2071-05-16,41.2847865700054
2071-05-17,35.96541029032682
2071-05-18,30.12464817349351
2071-05-19,25.70632625487836
2071-05-20,22.591408454159716
2071-05-21,20.89092575762523
2071-05-22,19.534307346629593
2071-05-23,17.680077299407042
2071-05-24,16.153935479507602
2071-05-25,14.95045766848701
2071-05-26,14.37359905581903
2071-05-27,14.448099007107674
2071-05-28,14.378867130700797
2071-05-29,13.883083035450824
2071-05-30,13.115423319852196
2071-05-31,12.479601498712412
2071-06-01,11.958247370775672
2071-06-02,11.526033962060263
2071-06-03,11.549714130025626
2071-06-04,15.93390326718846
2071-06-05,20.339410600965557
2071-06-06,18.12802328199744
2071-06-07,16.349887646814164
2071-06-08,15.06730117387307
2071-06-09,14.087885357431622
2071-06-10,13.17026992753941
2071-06-11,12.425434313481807
2071-06-12,11.820813669415699
2071-06-13,11.324858031894669
2071-06-14,11.08125719466472
2071-06-15,10.874472429887652
2071-06-16,10.532892879651348
2071-06-17,10.235541505212145
2071-06-18,9.980781721669059
2071-06-19,9.759908088808379
2071-06-20,9.566131712977173
2071-06-21,9.394133661472912
2071-06-22,9.239728221351122
2071-06-23,9.09960755304013
2071-06-24,8.971147027441472
2071-06-25,10.361955508450542
2071-06-26,13.652005148912997
2071-06-27,15.795275193296938
2071-06-28,16.840921953672918
2071-06-29,15.283600616512459
2071-06-30,13.870349866836222
2071-07-01,12.833196596115592
2071-07-02,15.288662503001335
2071-07-03,18.321294579085496
2071-07-04,16.33070421148949
2071-07-05,14.740864873900348
