time,Qrouted
1980-01-01,37.496643157223744
1980-02-01,90.10291386897693
1980-03-01,51.22986554646124
1980-04-01,82.92932236539365
1980-05-01,54.91907203531095
1980-06-01,26.82381607134879
1980-07-01,52.263051503837985
1980-08-01,32.64287261064931
1980-09-01,19.433310488561965
1980-10-01,45.588603553754986
1980-11-01,36.83617895929257
1980-12-01,70.28491301903452
1981-01-01,66.04851711541836
1981-02-01,38.89579665334448
1981-03-01,58.37876727636067
1981-04-01,26.661181408062905
1981-05-01,30.60855128512226
1981-06-01,30.261399850211728
1981-07-01,26.13529167412574
1981-08-01,24.951677775242725
1981-09-01,33.9163346999436
1981-10-01,29.70533702240567
1981-11-01,71.85861462133529
1981-12-01,37.811627972392145
1982-01-01,90.24667157289515
1982-02-01,89.7414932020173
1982-03-01,46.63066046733508
1982-04-01,79.24905223213196
1982-05-01,61.73614295584333
1982-06-01,58.99469854617478
1982-07-01,44.33731648061829
1982-08-01,40.25966888353486
1982-09-01,50.390550919398244
1982-10-01,26.92306808065128
1982-11-01,42.44123611823262
1982-12-01,71.19053845764792
1983-01-01,91.53402255636684
1983-02-01,61.623014961973226
1983-03-01,73.62336598525752
1983-04-01,60.16567108370087
1983-05-01,48.8183800240794
1983-06-01,32.04553529461412
1983-07-01,27.92390250266961
1983-08-01,42.3472773278168
1983-09-01,54.8770758779338
1983-10-01,91.80151536151477
1983-11-01,58.58818954854294
1983-12-01,77.93300309577987
1984-01-01,112.42538309150311
1984-02-01,89.87100499539814
1984-03-01,40.380959207094975
1984-04-01,41.071785692965314
1984-05-01,30.65417617290332
1984-06-01,35.856508095201804
1984-07-01,27.672725817071772
1984-08-01,25.605213214654853
1984-09-01,21.787370437369685
1984-10-01,74.05265465436601
1984-11-01,76.87336862036277
1984-12-01,100.41728007999757
1985-01-01,139.5527142894674
1985-02-01,95.85652367069684
1985-03-01,90.82278737530486
1985-04-01,52.05676113177072
1985-05-01,44.179314745114134
1985-06-01,33.465615757384484
1985-07-01,21.865173738765343
1985-08-01,19.744014356970705
1985-09-01,20.28013740932341
1985-10-01,18.724807467754093
1985-11-01,28.787594995954432
1985-12-01,38.7235390602951
1986-01-01,100.93020772306642
1986-02-01,88.68861027322652
1986-03-01,50.22916648199861
1986-04-01,27.502314191129134
1986-05-01,39.807955301240646
1986-06-01,29.059855557668435
1986-07-01,30.6580449094125
1986-08-01,20.168993605169216
1986-09-01,53.80557534009573
1986-10-01,30.50732668278551
1986-11-01,47.974733635124785
1986-12-01,104.3192465812219
1987-01-01,106.68259047580526
1987-02-01,77.34418119157516
1987-03-01,105.09431435173659
1987-04-01,47.228221371380016
1987-05-01,31.244935841252104
1987-06-01,31.414826303950303
1987-07-01,25.44027948184504
1987-08-01,17.608143183299987
1987-09-01,14.98862746570781
1987-10-01,18.248822478844637
1987-11-01,26.421155674789347
1987-12-01,36.81679997711164
1988-01-01,39.36320354788361
1988-02-01,60.402983351295205
1988-03-01,108.24764420890575
1988-04-01,74.47349490279538
1988-05-01,67.64942183460577
1988-06-01,65.4788465207661
1988-07-01,63.38004567450848
1988-08-01,61.13243479731076
1988-09-01,43.97616978305027
1988-10-01,33.81934480188248
1988-11-01,45.23877789978986
1988-12-01,68.15893938331033
1989-01-01,82.6864339307302
1989-02-01,65.30875667021817
1989-03-01,70.32833612194169
1989-04-01,39.35311012502772
1989-05-01,30.495054125250036
1989-06-01,32.66037977394954
1989-07-01,23.92327465437725
1989-08-01,16.675718504888266
1989-09-01,20.53689751118319
1989-10-01,28.959426155818498
1989-11-01,16.628108349836936
1989-12-01,18.237197391733478
1990-01-01,29.031767513865365
1990-02-01,29.260096081332772
1990-03-01,37.96712871214459
1990-04-01,29.500993299438473
1990-05-01,39.19653239374314
1990-06-01,48.03506889518251
1990-07-01,28.97745579247468
1990-08-01,21.49226026208201
1990-09-01,14.613195478891033
1990-10-01,32.101082310697684
1990-11-01,28.681406875352998
1990-12-01,59.5214917918927
1991-01-01,55.103883970686674
1991-02-01,73.64794431628802
1991-03-01,64.97366143917634
1991-04-01,41.93532993315957
1991-05-01,51.88997302095086
1991-06-01,43.728771659278316
1991-07-01,25.505506980610463
1991-08-01,23.632553350760585
1991-09-01,20.71808396818047
1991-10-01,23.57252562805409
1991-11-01,40.99873735075407
1991-12-01,52.05132325963816
1992-01-01,88.18517630612294
1992-02-01,78.21830527172153
1992-03-01,40.73744187661496
1992-04-01,51.28047633876127
1992-05-01,41.11280275301628
1992-06-01,23.185112588948723
1992-07-01,25.768118207085468
1992-08-01,17.414063061864425
1992-09-01,17.136886428688992
1992-10-01,23.182538090269425
1992-11-01,33.63551959394407
1992-12-01,52.01491375600799
1993-01-01,67.02355449605669
1993-02-01,113.82162920072903
1993-03-01,71.32374196879792
1993-04-01,39.22217885775415
1993-05-01,25.442148863919762
1993-06-01,33.07300994258421
1993-07-01,25.495161240914346
1993-08-01,18.76876647400103
1993-09-01,21.610322541690394
1993-10-01,42.874608326192465
1993-11-01,88.68493456281237
1993-12-01,97.30340226340324
1994-01-01,96.31305307749669
1994-02-01,54.658054003084715
1994-03-01,76.85322911329763
1994-04-01,41.6143345968704
1994-05-01,36.64183111175738
1994-06-01,28.563550007055184
1994-07-01,25.82846805052582
1994-08-01,37.87680903607815
1994-09-01,35.715051099911484
1994-10-01,93.75353303201257
1994-11-01,54.27425212303621
1994-12-01,68.08724292432025
1995-01-01,111.22286603092158
1995-02-01,57.13531094796456
1995-03-01,53.496010135632
1995-04-01,41.373456366584875
1995-05-01,42.06987099392369
1995-06-01,32.231663053858
