time,Qrouted
1980-01-01,0.3194304048475263
1980-02-01,0.7884545971635082
1980-03-01,0.48769706951949154
1980-04-01,0.6616798091571792
1980-05-01,0.39998114037780563
1980-06-01,0.23250899149780324
1980-07-01,0.48094237713147636
1980-08-01,0.390806986185705
1980-09-01,0.21187354519835586
1980-10-01,0.44744234325199533
1980-11-01,0.4973117747274165
1980-12-01,0.847608404579596
1981-01-01,1.104834552549839
1981-02-01,0.6816426676360696
1981-03-01,0.8907100434533887
1981-04-01,0.2898082722651618
1981-05-01,0.30752312272845345
1981-06-01,0.5318457698576531
1981-07-01,0.4312398402035431
1981-08-01,0.3541822546178241
1981-09-01,0.47412479593888623
1981-10-01,0.42366750676999226
1981-11-01,0.7893416339411282
1981-12-01,0.6917809379854747
1982-01-01,1.236514753992668
1982-02-01,1.7217273197524467
1982-03-01,0.7186043869443273
1982-04-01,0.826745831415013
1982-05-01,0.6231378998505118
1982-06-01,0.5842922537095503
1982-07-01,0.3878490760425765
1982-08-01,0.4443433065013634
1982-09-01,0.5811348878699878
1982-10-01,0.34803216052147534
1982-11-01,0.4061564788053205
1982-12-01,1.0512527819227377
1983-01-01,1.0794786534031684
1983-02-01,0.6838913809228278
1983-03-01,0.9419704744414427
1983-04-01,0.8206140396130732
1983-05-01,0.8857182521272109
1983-06-01,0.4926733788489886
1983-07-01,0.48632554193080196
1983-08-01,0.9586742237423943
1983-09-01,0.9493870263103877
1983-10-01,1.8311086335721363
1983-11-01,0.9981110025455029
1983-12-01,1.495227734667487
1984-01-01,1.7356185677027645
1984-02-01,1.3331804096015212
1984-03-01,0.6048947282352487
1984-04-01,0.7892763268446429
1984-05-01,0.5202102591641271
1984-06-01,0.558173926166412
1984-07-01,0.48826864042305074
1984-08-01,0.43416926297439984
1984-09-01,0.3711001010980276
1984-10-01,0.8035921835532929
1984-11-01,1.6871393886844601
1984-12-01,1.9079886386345346
1985-01-01,1.9389679130615372
1985-02-01,1.2532282270979924
1985-03-01,1.5577416370283275
1985-04-01,0.8092442052922949
1985-05-01,0.5892194008039433
1985-06-01,0.7090560518573565
1985-07-01,0.4462124444794321
1985-08-01,0.41750247446199146
1985-09-01,0.3953140715204165
1985-10-01,0.4312689435875541
1985-11-01,0.6507468419718109
1985-12-01,0.8203628099000462
1986-01-01,1.22370391679905
1986-02-01,1.3471772390103787
1986-03-01,0.7584417296766293
1986-04-01,0.4420717190010958
1986-05-01,0.44588208760188686
1986-06-01,0.4973590786893349
1986-07-01,0.3889648802806153
1986-08-01,0.34518818209111485
1986-09-01,0.4282465348733475
1986-10-01,0.37741213105250776
1986-11-01,0.7448946833073576
1986-12-01,1.3093892189936187
1987-01-01,1.4675117887012215
1987-02-01,1.088520532501746
1987-03-01,1.31946331921393
1987-04-01,0.5291095161878162
1987-05-01,0.6009542402862019
1987-06-01,0.5731022843203764
1987-07-01,0.42632671033095165
1987-08-01,0.34335248693308973
1987-09-01,0.34423490911600035
1987-10-01,0.34271440140827397
1987-11-01,0.39050219359843424
1987-12-01,0.5130119331586641
1988-01-01,0.5158562393918785
1988-02-01,0.7785654687449516
1988-03-01,1.3739454276420244
1988-04-01,0.7964957023156376
1988-05-01,0.8490726049444375
1988-06-01,0.8793034376521113
1988-07-01,1.2599748083122642
1988-08-01,0.8637635187732298
1988-09-01,0.6265006459786513
1988-10-01,0.48991774183156495
1988-11-01,0.5889326504212059
1988-12-01,1.0344173515956852
1989-01-01,1.113034355748127
1989-02-01,1.0017925781090657
1989-03-01,1.0139336941057988
1989-04-01,0.5147695706508612
1989-05-01,0.396548033074987
1989-06-01,0.43138796384705363
1989-07-01,0.3966056073460547
1989-08-01,0.33148921295494005
1989-09-01,0.3446074481701528
1989-10-01,0.381281338379091
1989-11-01,0.41175349702427794
1989-12-01,0.3338847679106034
1990-01-01,0.41929516836706016
1990-02-01,0.4239125176186278
1990-03-01,0.570086676598844
1990-04-01,0.4364785541759539
1990-05-01,0.6036689126214917
1990-06-01,0.5202611920380596
1990-07-01,0.51433062462088
1990-08-01,0.34277805600146105
1990-09-01,0.3294876645577852
1990-10-01,0.47067446211826586
1990-11-01,0.4656549212773748
1990-12-01,0.8446900551461295
1991-01-01,0.7583239620289808
1991-02-01,1.0214435673338031
1991-03-01,0.8217128018765018
1991-04-01,0.33336742755895243
1991-05-01,0.754458617733427
1991-06-01,0.6498336874173248
1991-07-01,0.28649692887061884
1991-08-01,0.289279334793811
1991-09-01,0.26405168810931207
1991-10-01,0.2665215562786875
1991-11-01,0.37322275265407107
1991-12-01,0.5318444219104854
1992-01-01,0.7565841580637467
1992-02-01,0.7138947417371488
1992-03-01,0.49823622821564073
1992-04-01,0.5260186759193854
1992-05-01,0.3234156237316693
1992-06-01,0.35208679527297554
1992-07-01,0.3139653980073731
1992-08-01,0.26385558513221735
1992-09-01,0.24408793115632982
1992-10-01,0.30738958001962235
1992-11-01,0.45935051409379685
1992-12-01,0.5892394985552174
1993-01-01,0.5701537085719595
1993-02-01,1.0285158558578646
1993-03-01,0.6554342450950397
1993-04-01,0.4368504633216053
1993-05-01,0.26125004904390603
1993-06-01,0.31298287478610853
1993-07-01,0.25514547755346234
1993-08-01,0.22454372368877623
1993-09-01,0.23976952125442344
1993-10-01,0.47870595119604903
1993-11-01,1.0451922164891587
1993-12-01,1.4605905142147713
1994-01-01,1.1897679636562246
1994-02-01,0.8106185881259281
1994-03-01,1.4350474951912302
1994-04-01,0.8843626183736523
1994-05-01,0.4836541549528367
1994-06-01,0.3592528851839562
1994-07-01,0.3138783452594596
