time,Qrouted
1980-01-01,2.4387322829063085
1980-02-01,6.078507435108734
1980-03-01,3.342024877304796
1980-04-01,4.865971681206696
1980-05-01,3.018280557666466
1980-06-01,1.5613086036512025
1980-07-01,3.168760821588519
1980-08-01,2.2027790604520217
1980-09-01,1.3395337634946274
1980-10-01,2.6612720382370956
1980-11-01,2.2302222480958926
1980-12-01,4.525529773644839
1981-01-01,4.8269257154814875
1981-02-01,2.69070281923054
1981-03-01,4.296390256955868
1981-04-01,1.8362590290160796
1981-05-01,1.8121089466532794
1981-06-01,2.2106702402698013
1981-07-01,1.9107313941852009
1981-08-01,1.7146199427183346
1981-09-01,2.1087653308581897
1981-10-01,2.1454638546681175
1981-11-01,4.88610180676616
1981-12-01,2.718419731411604
1982-01-01,6.968884874370487
1982-02-01,6.664168965318266
1982-03-01,3.209209915266281
1982-04-01,5.06540189289881
1982-05-01,3.8595110024698864
1982-06-01,4.065945540980399
1982-07-01,2.679526701141263
1982-08-01,2.905109465220184
1982-09-01,3.6273066854750255
1982-10-01,1.928894431026974
1982-11-01,3.1665037195150996
1982-12-01,5.235421732244513
1983-01-01,6.668957142728635
1983-02-01,3.8257098656338124
1983-03-01,5.078283377265945
1983-04-01,4.074493504408538
1983-05-01,3.262341337361803
1983-06-01,2.2163852229542664
1983-07-01,2.096915998400609
1983-08-01,2.7894997945632927
1983-09-01,3.8144809818501404
1983-10-01,6.757340121132908
1983-11-01,3.937346040470335
1983-12-01,5.6426440270118166
1984-01-01,7.691043157950849
1984-02-01,6.488839245552584
1984-03-01,2.7198966094009474
1984-04-01,2.992726676270159
1984-05-01,2.00497620931545
1984-06-01,2.423663013270143
1984-07-01,1.89935411545618
1984-08-01,1.8610742660719002
1984-09-01,1.4556404002214005
1984-10-01,5.573352205892147
1984-11-01,6.573543776755062
1984-12-01,7.134260774494896
1985-01-01,10.787415599534105
1985-02-01,6.75970598025552
1985-03-01,6.684523564627842
1985-04-01,3.6569818997597605
1985-05-01,3.20113136871213
1985-06-01,2.515637955035821
1985-07-01,1.802486929937235
1985-08-01,1.6786196585352289
1985-09-01,1.445188159336094
1985-10-01,1.3687448742437143
1985-11-01,1.8598922822796549
1985-12-01,2.607249746815038
1986-01-01,6.857381841824749
1986-02-01,5.6757973046820425
1986-03-01,3.4135933987297986
1986-04-01,1.74299664363219
1986-05-01,2.4064208414028605
1986-06-01,1.88506464024822
1986-07-01,1.8566289722433884
1986-08-01,1.3352356217249148
1986-09-01,3.3158941023261477
1986-10-01,1.9228065246669757
1986-11-01,3.4681677152480437
1986-12-01,6.961658947262253
1987-01-01,6.858115135104637
1987-02-01,4.869061274034455
1987-03-01,6.924231992527088
1987-04-01,2.8704844953696225
1987-05-01,1.9645452697887584
1987-06-01,2.0795845210992985
1987-07-01,1.7275729870294039
1987-08-01,1.275897966837356
1987-09-01,1.1497667519080512
1987-10-01,1.0602856068885003
1987-11-01,1.3101205686700295
1987-12-01,1.9443374639095288
1988-01-01,2.4646437252651965
1988-02-01,3.6927270623073962
1988-03-01,7.399111556707902
1988-04-01,4.806778424069951
1988-05-01,4.47510171461825
1988-06-01,4.256542555155473
1988-07-01,4.000920775805739
1988-08-01,4.301905446217356
1988-09-01,2.6316147541235373
1988-10-01,2.0123248377531544
1988-11-01,2.711644077943969
1988-12-01,4.695310122117084
1989-01-01,5.986934130423517
1989-02-01,4.804709609464152
1989-03-01,5.565494623072073
1989-04-01,2.9620307008612263
1989-05-01,2.159095175204015
1989-06-01,2.187703396635407
1989-07-01,1.607496030468031
1989-08-01,1.2831508475285704
1989-09-01,1.423865518786934
1989-10-01,1.919786372298724
1989-11-01,1.152370801014696
1989-12-01,1.3634511916653451
1990-01-01,2.2347615644089966
1990-02-01,2.1592752210442674
1990-03-01,2.3776615609991647
1990-04-01,1.8744443291829072
1990-05-01,2.620968817758907
1990-06-01,3.076578654665998
1990-07-01,1.746433594292219
1990-08-01,1.3583883837183819
1990-09-01,0.9548334185578694
1990-10-01,1.7480609445853417
1990-11-01,2.1699482459526607
1990-12-01,3.984476301403039
1991-01-01,3.748864058812796
1991-02-01,4.914796421025626
1991-03-01,4.680968076360402
1991-04-01,2.199119266334527
1991-05-01,3.8253828608415605
1991-06-01,3.692082743801921
1991-07-01,1.5222634592863566
1991-08-01,1.6099383952568433
1991-09-01,1.3311154818397664
1991-10-01,1.5752827559484786
1991-11-01,2.6680136592564163
1991-12-01,3.4850476294369273
1992-01-01,5.882406045393201
1992-02-01,5.11402891803835
1992-03-01,2.552696040512037
1992-04-01,3.0865149867053865
1992-05-01,2.4442069093353918
1992-06-01,1.5016133039964688
1992-07-01,1.5448317058315069
1992-08-01,1.1710074071281622
1992-09-01,1.0568755530765126
1992-10-01,1.314522185342475
1992-11-01,2.1316087389092107
1992-12-01,3.236378537454337
1993-01-01,4.1523704479896955
1993-02-01,7.6119730659057545
1993-03-01,4.390210119443942
1993-04-01,2.516797865297911
1993-05-01,1.5181380766910086
1993-06-01,2.2613443123109827
1993-07-01,1.7528293328917692
1993-08-01,1.3312339107016813
1993-09-01,1.452261453837926
1993-10-01,2.5803465848065574
1993-11-01,5.75754484739626
1993-12-01,6.339391872081316
1994-01-01,6.249970609780287
1994-02-01,3.75977340122051
1994-03-01,5.34523919896965
1994-04-01,3.088951464830347
1994-05-01,2.228238548487422
1994-06-01,2.012467768440454
1994-07-01,1.7544615063053834
1994-08-01,2.6665977438858794
1994-09-01,2.7670104468059247
1994-10-01,7.669911936138918
1994-11-01,3.8899864517255165
1994-12-01,5.683791020294465
