time,Qrouted
1980-01-01,1.09920225691522
1980-02-01,2.685794344269139
1980-03-01,1.5155822637757022
1980-04-01,2.555380810540746
1980-05-01,1.7731594168110074
1980-06-01,0.8217563346294525
1980-07-01,1.5303441372729036
1980-08-01,0.8963601465622077
1980-09-01,0.5373871574078414
1980-10-01,1.4474033855724
1980-11-01,1.180993842677124
1980-12-01,2.2603633776226686
1981-01-01,1.9134786857023696
1981-02-01,1.2435065154606433
1981-03-01,1.6250935213969016
1981-04-01,0.7614499225745274
1981-05-01,0.9780813381671273
1981-06-01,0.8493186914239746
1981-07-01,0.7397091262952156
1981-08-01,0.6796273062974019
1981-09-01,1.0579176451660373
1981-10-01,0.8686899270901755
1981-11-01,2.336051817641021
1981-12-01,1.1734561697878294
1982-01-01,2.6126601312555193
1982-02-01,2.5331340274658682
1982-03-01,1.3342949809116325
1982-04-01,2.4305698092892034
1982-05-01,1.828827339873221
1982-06-01,1.6471760704639975
1982-07-01,1.3162392209216378
1982-08-01,1.0844554286032748
1982-09-01,1.4119837524529806
1982-10-01,0.7659977365537254
1982-11-01,1.1892769669875303
1982-12-01,2.0824993954485214
1983-01-01,2.964172299238596
1983-02-01,1.7929863078192543
1983-03-01,2.234116936896818
1983-04-01,1.7416435730497648
1983-05-01,1.4344995302394712
1983-06-01,0.8805495566467467
1983-07-01,0.7415140892415255
1983-08-01,1.3568544168133392
1983-09-01,1.675825040393212
1983-10-01,2.780847069718295
1983-11-01,1.6777560358111676
1983-12-01,2.359233864473993
1984-01-01,3.469768625340297
1984-02-01,2.5247923190674673
1984-03-01,1.2033227647389673
1984-04-01,1.146407306646561
1984-05-01,0.944502213609527
1984-06-01,1.026862773489259
1984-07-01,0.7686634865887283
1984-08-01,0.6623990268057601
1984-09-01,0.5629476678282389
1984-10-01,1.9639257842529663
1984-11-01,2.1146791807906036
1984-12-01,3.1834546076590167
1985-01-01,3.8839702107250393
1985-02-01,2.776887867371676
1985-03-01,2.545269236609087
1985-04-01,1.4802706293797454
1985-05-01,1.1631692556314037
1985-06-01,0.8921091960692763
1985-07-01,0.5765736833872339
1985-08-01,0.4782010252459374
1985-09-01,0.5582024446881666
1985-10-01,0.5230126650148791
1985-11-01,0.8412795429206589
1985-12-01,1.1703859037394224
1986-01-01,3.1854955001409233
1986-02-01,2.8860224972907553
1986-03-01,1.491797146983729
1986-04-01,0.8297899126300762
1986-05-01,1.1789799545569384
1986-06-01,0.8850945120687519
1986-07-01,0.893179113239898
1986-08-01,0.5829469160086433
1986-09-01,1.5042628905452644
1986-10-01,0.9008361406369538
1986-11-01,1.376194877666904
1986-12-01,3.241397080111197
1987-01-01,3.397407213918989
1987-02-01,2.423433934436321
1987-03-01,3.1059941495153955
1987-04-01,1.3894928232504322
1987-05-01,0.9249801249311747
1987-06-01,0.9077402148329897
1987-07-01,0.7408137537386741
1987-08-01,0.5160424418648474
1987-09-01,0.44377487685288836
1987-10-01,0.6536254052691068
1987-11-01,0.8936105362028074
1987-12-01,1.2680815941256078
1988-01-01,1.3119802745338882
1988-02-01,2.0077042678274424
1988-03-01,3.2954065053151465
1988-04-01,2.2132967634347103
1988-05-01,1.9173664388735248
1988-06-01,1.7500427219638286
1988-07-01,1.7929064169952995
1988-08-01,1.6496365946055869
1988-09-01,1.2826947362317487
1988-10-01,1.0143552468832564
1988-11-01,1.3509848304300518
1988-12-01,2.0040865313406067
1989-01-01,2.2771380468364235
1989-02-01,1.77280153046096
1989-03-01,1.799611906385548
1989-04-01,1.011666321581359
1989-05-01,0.8200550784378472
1989-06-01,0.8974045732949614
1989-07-01,0.6557193332393194
1989-08-01,0.44974778439478386
1989-09-01,0.5290400818173985
1989-10-01,0.7907227106868476
1989-11-01,0.476055771159068
1989-12-01,0.47548994803818395
1990-01-01,0.7584005193129655
1990-02-01,0.8152393084945773
1990-03-01,1.1270163275704725
1990-04-01,0.8097809134849516
1990-05-01,1.0681754625389515
1990-06-01,1.2772908516038826
1990-07-01,0.8013594985147532
1990-08-01,0.571382052411845
1990-09-01,0.4315060908018244
1990-10-01,1.0258440089101661
1990-11-01,0.7297689280593457
1990-12-01,1.7757777264992063
1991-01-01,1.520904877937315
1991-02-01,2.1955862321527624
1991-03-01,1.9120770538183762
1991-04-01,1.3505313265980903
1991-05-01,1.3554854839158437
1991-06-01,1.1348956932035794
1991-07-01,0.8054138769797062
1991-08-01,0.6390360756934901
1991-09-01,0.6027304453618905
1991-10-01,0.6373377203597241
1991-11-01,1.1791437379894854
1991-12-01,1.6014513484534552
1992-01-01,2.601713128330602
1992-02-01,2.3565046227826913
1992-03-01,1.1898297052217925
1992-04-01,1.6100639699732695
1992-05-01,1.2431068793323867
1992-06-01,0.6626494366214114
1992-07-01,0.7172185068461931
1992-08-01,0.4841848472585462
1992-09-01,0.4959360386613258
1992-10-01,0.6877961813815536
1992-11-01,0.9776635317215062
1992-12-01,1.5312372921123913
1993-01-01,2.0548595162531607
1993-02-01,3.4096740937641914
1993-03-01,2.1444718374407277
1993-04-01,1.1407473050679724
1993-05-01,0.7348768824084374
1993-06-01,0.7833254774547743
1993-07-01,0.6512951861391338
1993-08-01,0.4404353121586088
1993-09-01,0.5474669530657824
1993-10-01,1.302964927424588
1993-11-01,2.770608888900857
1993-12-01,3.08266259470341
1994-01-01,2.965153809559961
1994-02-01,1.5438205088747279
1994-03-01,2.3832648324547896
1994-04-01,1.1577793247650465
1994-05-01,1.1301376809270587
1994-06-01,0.7563683595694922
1994-07-01,0.722983161753331
1994-08-01,1.1157279722201792
