time,Qrouted
1980-01-01,4.745800741767184
1980-02-01,12.561335212622534
1980-03-01,7.075927886357327
1980-04-01,12.514538828082696
1980-05-01,7.816291103917595
1980-06-01,3.732827659750602
1980-07-01,5.428061312765571
1980-08-01,3.800052732271399
1980-09-01,2.5075345118823487
1980-10-01,4.789324431906885
1980-11-01,4.808869877339697
1980-12-01,9.626991361990617
1981-01-01,10.56358170843033
1981-02-01,5.525370768394241
1981-03-01,7.833894851785843
1981-04-01,3.2179661704254214
1981-05-01,4.353296687953203
1981-06-01,3.5966254180503716
1981-07-01,2.767864521961185
1981-08-01,2.839982711207738
1981-09-01,3.4680994259236777
1981-10-01,3.4972138113736633
1981-11-01,9.921955138229812
1981-12-01,5.445618290843305
1982-01-01,11.617734668852005
1982-02-01,13.12871248939163
1982-03-01,5.7379337101499726
1982-04-01,9.487562882478384
1982-05-01,7.887490357522957
1982-06-01,5.050739563194112
1982-07-01,4.334924224130601
1982-08-01,3.55502678123044
1982-09-01,4.484893147952331
1982-10-01,3.0010046729706747
1982-11-01,4.735039220525731
1982-12-01,10.469731211551897
1983-01-01,9.757100615158933
1983-02-01,9.54860297153754
1983-03-01,13.194775896666396
1983-04-01,9.067049690106364
1983-05-01,6.115031473604358
1983-06-01,4.303398833995762
1983-07-01,3.299417931029437
1983-08-01,5.18345156611497
1983-09-01,6.503490662091763
1983-10-01,12.607309732304962
1983-11-01,8.002529019144582
1983-12-01,9.877418704520244
1984-01-01,17.69794162795462
1984-02-01,12.49236836650704
1984-03-01,5.435477501439841
1984-04-01,5.909827380084533
1984-05-01,4.814652810996527
1984-06-01,5.130632217655583
1984-07-01,4.709775462563403
1984-08-01,3.6478881389149396
1984-09-01,3.705115307617372
1984-10-01,7.948987490608869
1984-11-01,7.351150011969492
1984-12-01,12.336053080596054
1985-01-01,18.683523439440023
1985-02-01,12.213874573532708
1985-03-01,11.526895367276985
1985-04-01,5.6641596633366875
1985-05-01,4.902732334343363
1985-06-01,4.190757418045555
1985-07-01,2.912971116719228
1985-08-01,2.5278194403350134
1985-09-01,2.8326485138798545
1985-10-01,2.87111811641099
1985-11-01,4.825546005883708
1985-12-01,6.083644972485824
1986-01-01,15.280146669940521
1986-02-01,11.761037658449476
1986-03-01,6.998047953810026
1986-04-01,3.948716584979105
1986-05-01,5.146588375312387
1986-06-01,3.6469825576164774
1986-07-01,3.5497951779487833
1986-08-01,2.601620693237801
1986-09-01,5.755481706709093
1986-10-01,3.9100753194108666
1986-11-01,5.747440654949787
1986-12-01,15.116142620275456
1987-01-01,17.99694607815335
1987-02-01,10.943547383962667
1987-03-01,15.648637264730137
1987-04-01,6.544143256475389
1987-05-01,4.439664982272088
1987-06-01,4.056999448209173
1987-07-01,3.163221250361166
1987-08-01,2.5473085557350554
1987-09-01,2.19998959109635
1987-10-01,3.009236933673948
1987-11-01,4.832528504687823
1987-12-01,6.550473695866039
1988-01-01,6.939449713522746
1988-02-01,8.887372220073368
1988-03-01,17.15065880598544
1988-04-01,9.866957073019742
1988-05-01,9.506841517382911
1988-06-01,9.996780488481368
1988-07-01,8.285672904148662
1988-08-01,7.312673651384093
1988-09-01,5.461761441492888
1988-10-01,5.194401180054708
1988-11-01,6.712771450281419
1988-12-01,10.831676922704903
1989-01-01,15.63094892043607
1989-02-01,9.284020726535385
1989-03-01,9.926564748911023
1989-04-01,5.756157920654529
1989-05-01,4.042195159521405
1989-06-01,4.633897105978416
1989-07-01,3.6150603863311797
1989-08-01,2.67696023076989
1989-09-01,3.0222365779465385
1989-10-01,3.679029758751393
1989-11-01,2.729332779371819
1989-12-01,3.2222946594657698
1990-01-01,4.284384169002539
1990-02-01,4.956790210403824
1990-03-01,5.721423580054913
1990-04-01,4.449821430167817
1990-05-01,5.592628939132019
1990-06-01,5.525642870369143
1990-07-01,4.244753304907771
1990-08-01,2.7634968329781215
1990-09-01,2.0684355800256577
1990-10-01,3.7108024240156983
1990-11-01,3.5676856725051467
1990-12-01,9.042270307365156
1991-01-01,10.204780700447742
1991-02-01,11.745097015882461
1991-03-01,8.934593989526945
1991-04-01,5.869826199846191
1991-05-01,6.242226782951404
1991-06-01,4.37763924261938
1991-07-01,2.972722850216373
1991-08-01,2.7212031343569456
1991-09-01,2.487022338220522
1991-10-01,3.2069624754893793
1991-11-01,5.398545537290865
1991-12-01,6.257243026708292
1992-01-01,14.371213329174141
1992-02-01,10.1212150388301
1992-03-01,5.056702875048996
1992-04-01,5.83128643178489
1992-05-01,4.4095752443783525
1992-06-01,3.127191932482688
1992-07-01,3.4419783359609033
1992-08-01,2.4259650984700034
1992-09-01,2.425875900007949
1992-10-01,3.5649191280955392
1992-11-01,5.481601373549001
1992-12-01,10.20050581386915
1993-01-01,11.84558703318536
1993-02-01,15.531508075968269
1993-03-01,10.594981614891404
1993-04-01,5.013476872786954
1993-05-01,3.586423262178266
1993-06-01,4.125388721132639
1993-07-01,2.990337230621981
1993-08-01,2.287652485187816
1993-09-01,2.4425080059152133
1993-10-01,6.701060888899036
1993-11-01,13.142854988183233
1993-12-01,12.823782349590948
1994-01-01,14.427039094093091
1994-02-01,6.9200136879351355
1994-03-01,10.348809454310196
1994-04-01,5.673807022981653
1994-05-01,5.06092034829707
1994-06-01,3.503500883115712
1994-07-01,3.0620270550706765
1994-08-01,3.9229247692386093
1994-09-01,3.2534361154397042
1994-10-01,10.139904046973282
1994-11-01,6.877003291399357
1994-12-01,8.169353669903371
1995-01-01,15.694910402455056
1995-02-01,6.485090951903679
1995-03-01,8.492192081977079
