time,Qrouted
1980-01-01,0.23609699192270162
1980-02-01,0.41100294146391153
1980-03-01,0.31591799559883416
1980-04-01,0.349718156974543
1980-05-01,0.2503184528176002
1980-06-01,0.1680135857138101
1980-07-01,0.1928850699559218
1980-08-01,0.14123480816899048
1980-09-01,0.09075096754477252
1980-10-01,0.15502527304006017
1980-11-01,0.12855933644122583
1980-12-01,0.2881374294537795
1981-01-01,0.39184457054082167
1981-02-01,0.28832040667219616
1981-03-01,0.3989688895800311
1981-04-01,0.2533121929578384
1981-05-01,0.19837716247823828
1981-06-01,0.19815454481151676
1981-07-01,0.1732004500723901
1981-08-01,0.1376539234907366
1981-09-01,0.17614481740271218
1981-10-01,0.15488182688686566
1981-11-01,0.3545233456474263
1981-12-01,0.32947579635707275
1982-01-01,0.5213546068742119
1982-02-01,0.6473629269872829
1982-03-01,0.45049654500769465
1982-04-01,0.47786738674875806
1982-05-01,0.3819208717168055
1982-06-01,0.3949823735648901
1982-07-01,0.27066636518430714
1982-08-01,0.25533375542108033
1982-09-01,0.21853283528412046
1982-10-01,0.14095375927426498
1982-11-01,0.21972611030411116
1982-12-01,0.25972733455841923
1983-01-01,0.563021542896214
1983-02-01,0.3946973253666126
1983-03-01,0.49703612166324157
1983-04-01,0.42805423388322195
1983-05-01,0.3341908740451618
1983-06-01,0.25117104085918324
1983-07-01,0.20682652315503178
1983-08-01,0.21041375617857344
1983-09-01,0.28625280289533517
1983-10-01,0.4741622332707227
1983-11-01,0.42360004470801244
1983-12-01,0.4941755242218731
1984-01-01,0.6781689430582666
1984-02-01,0.6241004535671467
1984-03-01,0.3829154569059688
1984-04-01,0.3282166327335847
1984-05-01,0.23066535301799151
1984-06-01,0.21045941174165847
1984-07-01,0.16041577476247412
1984-08-01,0.11575254514277335
1984-09-01,0.08915655751840591
1984-10-01,0.25980420612103633
1984-11-01,0.5910786744032273
1984-12-01,0.6922799035187007
1985-01-01,0.9605606610151267
1985-02-01,0.8583924976537619
1985-03-01,0.8690451894918145
1985-04-01,0.6129384774764665
1985-05-01,0.47979259201728974
1985-06-01,0.3432718669097379
1985-07-01,0.2490794830143304
1985-08-01,0.19429361943913773
1985-09-01,0.1378108188520488
1985-10-01,0.11545990016780948
1985-11-01,0.12235957905956371
1985-12-01,0.12088281981318412
1986-01-01,0.3547174475812251
1986-02-01,0.42033272213252487
1986-03-01,0.35704697887135317
1986-04-01,0.1980572533566885
1986-05-01,0.18738805577784443
1986-06-01,0.12898399507606553
1986-07-01,0.11522030815735664
1986-08-01,0.07872998137806442
1986-09-01,0.15628245729626603
1986-10-01,0.09575488379495352
1986-11-01,0.23426429365237744
1986-12-01,0.5677669003853829
1987-01-01,0.6466034089131224
1987-02-01,0.5657694471396045
1987-03-01,0.604608371740228
1987-04-01,0.37857299620841894
1987-05-01,0.2746155404621654
1987-06-01,0.22710599530507053
1987-07-01,0.16668314598959935
1987-08-01,0.11540794915168788
1987-09-01,0.0861356835672229
1987-10-01,0.08187562642025997
1987-11-01,0.09251738496327952
1987-12-01,0.0992314785646484
1988-01-01,0.12439260948759291
1988-02-01,0.20667864798702415
1988-03-01,0.4322143964711224
1988-04-01,0.37398366963024526
1988-05-01,0.346208050928081
1988-06-01,0.32252707161936195
1988-07-01,0.3274267412007877
1988-08-01,0.37538224081738175
1988-09-01,0.26713572170395544
1988-10-01,0.2001544561242355
1988-11-01,0.2615460575964995
1988-12-01,0.4347830561826733
1989-01-01,0.5866209162152094
1989-02-01,0.5875953077610647
1989-03-01,0.665066975930987
1989-04-01,0.41508002851687
1989-05-01,0.3165412399402542
1989-06-01,0.23769056456794874
1989-07-01,0.17185805237879245
1989-08-01,0.12548209656152656
1989-09-01,0.1359747222393431
1989-10-01,0.10292815108832996
1989-11-01,0.06231644327088331
1989-12-01,0.072645592370874
1990-01-01,0.10781919497408418
1990-02-01,0.11117929731691249
1990-03-01,0.11367410670046334
1990-04-01,0.09886800841076335
1990-05-01,0.16387561042861576
1990-06-01,0.1765374139137735
1990-07-01,0.12603468843381205
1990-08-01,0.0830840260036271
1990-09-01,0.055703244789676115
1990-10-01,0.10680690012822219
1990-11-01,0.13216696324924934
1990-12-01,0.23101375316059744
1991-01-01,0.26854051504183213
1991-02-01,0.41164441045252353
1991-03-01,0.4561602911770273
1991-04-01,0.25764664343589944
1991-05-01,0.33170457925847985
1991-06-01,0.31698615104961836
1991-07-01,0.1760563884517257
1991-08-01,0.1443340161025414
1991-09-01,0.10493426169159263
1991-10-01,0.11344022410635347
1991-11-01,0.15394241557277105
1991-12-01,0.24242275105167527
1992-01-01,0.4118133083917722
1992-02-01,0.41265512507273505
1992-03-01,0.28969860855755364
1992-04-01,0.2546578153819866
1992-05-01,0.2759647345784486
1992-06-01,0.17683897221791503
1992-07-01,0.14039990419387638
1992-08-01,0.09838528407696531
1992-09-01,0.08172769667347735
1992-10-01,0.08296396417938513
1992-11-01,0.13085663969467884
1992-12-01,0.1658896148562159
1993-01-01,0.2305789655471624
1993-02-01,0.5387358156360728
1993-03-01,0.4056661003880212
1993-04-01,0.2995245597957891
1993-05-01,0.18844480864255544
1993-06-01,0.18864281414941197
1993-07-01,0.12855716989535398
1993-08-01,0.10512506915341902
1993-09-01,0.1076480225608895
1993-10-01,0.1056422564273623
1993-11-01,0.24455077334635675
1993-12-01,0.3658553914122789
1994-01-01,0.47146424593372815
1994-02-01,0.39439992394115864
1994-03-01,0.5218761019378043
1994-04-01,0.38766680564878997
1994-05-01,0.26189166224014226
1994-06-01,0.20534416192657343
