time,Qrouted
1980-01-01,0.6458669344285285
1980-02-01,0.6503729758671573
1980-03-01,0.5418071617672363
1980-04-01,0.510903671169108
1980-05-01,0.3615952009896475
1980-06-01,0.25793303123690947
1980-07-01,0.24540676958488675
1980-08-01,0.26956439341108773
1980-09-01,0.17581032491186682
1980-10-01,0.28841647672810483
1980-11-01,0.37701041261590706
1980-12-01,0.5987699161443876
1981-01-01,0.7572401501267102
1981-02-01,0.6317797420948262
1981-03-01,0.7130292991070286
1981-04-01,0.47752950141205996
1981-05-01,0.3653509247272392
1981-06-01,0.42537459578095327
1981-07-01,0.49159048900565894
1981-08-01,0.35885905616879976
1981-09-01,0.46903508550385137
1981-10-01,0.5011080381531576
1981-11-01,0.7691500805066591
1981-12-01,0.8119076153016258
1982-01-01,0.9961952190669151
1982-02-01,1.2263093361838788
1982-03-01,0.9515520560385722
1982-04-01,0.828813619959488
1982-05-01,0.6592199550446087
1982-06-01,0.615179846848554
1982-07-01,0.41874616354305855
1982-08-01,0.35022700100823656
1982-09-01,0.3186185706945577
1982-10-01,0.2412943624023479
1982-11-01,0.2839456924743168
1982-12-01,0.4338498536193197
1983-01-01,0.8209413446239522
1983-02-01,0.6178843818151079
1983-03-01,0.7024806921282505
1983-04-01,0.6401764994282667
1983-05-01,0.594788262771884
1983-06-01,0.4292393354730686
1983-07-01,0.41770986315806397
1983-08-01,0.5345691967693358
1983-09-01,0.8442576394994125
1983-10-01,1.2587229710225332
1983-11-01,1.1135150790716588
1983-12-01,1.0241802433840757
1984-01-01,1.2480825977504957
1984-02-01,1.128939587395688
1984-03-01,0.75666208262799
1984-04-01,0.632715494859432
1984-05-01,0.4519365661529702
1984-06-01,0.4194454285248748
1984-07-01,0.3329417993444495
1984-08-01,0.2451714100915345
1984-09-01,0.17977256176577516
1984-10-01,0.4120531556090425
1984-11-01,1.0228459200348736
1984-12-01,1.268917948085702
1985-01-01,1.5236429188793448
1985-02-01,1.416048435158275
1985-03-01,1.3978010870836066
1985-04-01,1.0290409833850986
1985-05-01,0.836268403179992
1985-06-01,0.6343045975038354
1985-07-01,0.5133820347711906
1985-08-01,0.37153563504069015
1985-09-01,0.2853222355350646
1985-10-01,0.24268272875117394
1985-11-01,0.3478217201993259
1985-12-01,0.4768685784791372
1986-01-01,0.7702947208292622
1986-02-01,0.9257301304353391
1986-03-01,0.7866197651861736
1986-04-01,0.49769410903906525
1986-05-01,0.3875335120368025
1986-06-01,0.2950612598757279
1986-07-01,0.23457813968155652
1986-08-01,0.18151451382022393
1986-09-01,0.2651460418710369
1986-10-01,0.23740184435671566
1986-11-01,0.5979553118857891
1986-12-01,1.2681984828686028
1987-01-01,1.297074270290546
1987-02-01,1.1611495823461748
1987-03-01,1.030587540959526
1987-04-01,0.7221391384520031
1987-05-01,0.5623882842765086
1987-06-01,0.4898609792811605
1987-07-01,0.36006249072603697
1987-08-01,0.2534350220030122
1987-09-01,0.19117204370519236
1987-10-01,0.1614648448888349
1987-11-01,0.19869225371000737
1987-12-01,0.32460422107974485
1988-01-01,0.3918668123265588
1988-02-01,0.44293544093965403
1988-03-01,0.6734013144904687
1988-04-01,0.5376567349306592
1988-05-01,0.5133224636000621
1988-06-01,0.48535990481468033
1988-07-01,0.6151737465950897
1988-08-01,0.6228006753854782
1988-09-01,0.5788600506437311
1988-10-01,0.49995356848170164
1988-11-01,0.6140574833843186
1988-12-01,0.9215962858403186
1989-01-01,1.170560259762763
1989-02-01,1.1236418751662247
1989-03-01,1.1688061296105843
1989-04-01,0.7618581363722574
1989-05-01,0.5716892766560937
1989-06-01,0.4549169935666292
1989-07-01,0.32985833376655727
1989-08-01,0.24549568066544447
1989-09-01,0.19854780715349543
1989-10-01,0.1956259397774263
1989-11-01,0.15855330538769144
1989-12-01,0.1432316430560778
1990-01-01,0.23374831845519037
1990-02-01,0.25605106899951063
1990-03-01,0.2405211791154737
1990-04-01,0.1962547352967268
1990-05-01,0.29087581951809666
1990-06-01,0.2874439208049515
1990-07-01,0.35304040225232936
1990-08-01,0.2041917332363272
1990-09-01,0.15596495978297437
1990-10-01,0.23118898331164608
1990-11-01,0.36875797176275316
1990-12-01,0.7269632140520269
1991-01-01,0.6852465604429849
1991-02-01,0.8390184923738857
1991-03-01,0.8048763917392734
1991-04-01,0.5318215591035995
1991-05-01,0.5364638257594905
1991-06-01,0.5544798856120882
1991-07-01,0.3507823381823999
1991-08-01,0.28472244051680884
1991-09-01,0.2297315226874516
1991-10-01,0.22674512241087946
1991-11-01,0.3558743189937892
1991-12-01,0.6608214930776943
1992-01-01,0.7863950425567869
1992-02-01,0.706940503135583
1992-03-01,0.5458559129436902
1992-04-01,0.42063330075702515
1992-05-01,0.38655526943643254
1992-06-01,0.33140026042640414
1992-07-01,0.28346914581304333
1992-08-01,0.20478124840972653
1992-09-01,0.16375218256602245
1992-10-01,0.1809874945564451
1992-11-01,0.23875129836456987
1992-12-01,0.41086366810331454
1993-01-01,0.44610280883935943
1993-02-01,0.80159738161941
1993-03-01,0.6028017139595981
1993-04-01,0.5249536443689652
1993-05-01,0.3353406855527652
1993-06-01,0.28539390751644983
1993-07-01,0.21625086870688778
1993-08-01,0.15831687266905003
1993-09-01,0.14879436678202188
1993-10-01,0.20820891889624632
1993-11-01,0.595005405976875
1993-12-01,0.7665467197812178
1994-01-01,0.8776160111843938
1994-02-01,0.774060940274091
1994-03-01,0.9307152131781676
1994-04-01,0.7658054612775714
1994-05-01,0.5591845583228182
1994-06-01,0.4074096839251094
1994-07-01,0.32339777184261237
