time,Qrouted
1980-01-01,2.0704664447705183
1980-02-01,4.935747156986122
1980-03-01,2.5937884420879977
1980-04-01,3.6089343323016814
1980-05-01,2.3485910598517847
1980-06-01,1.1881969105436982
1980-07-01,2.440119901534897
1980-08-01,1.726170563019082
1980-09-01,0.9874602448441329
1980-10-01,2.3242623702558203
1980-11-01,1.8626429063947127
1980-12-01,3.527121919894817
1981-01-01,3.4416167746932516
1981-02-01,2.042866107470924
1981-03-01,2.8851690423082115
1981-04-01,1.4601995649255657
1981-05-01,1.3354293132834039
1981-06-01,1.4661111857445384
1981-07-01,1.475198083483068
1981-08-01,1.3059397969860214
1981-09-01,1.9644018918028034
1981-10-01,1.6040753099908087
1981-11-01,4.116929781390149
1981-12-01,2.407170897217208
1982-01-01,4.566556371687225
1982-02-01,4.3967008886677625
1982-03-01,2.4488416713332675
1982-04-01,4.17010361291803
1982-05-01,2.7544913675758305
1982-06-01,3.3841009993200153
1982-07-01,2.1365071106727225
1982-08-01,2.3280122916030446
1982-09-01,2.5069326012421853
1982-10-01,1.3582429948496029
1982-11-01,2.586874340460154
1982-12-01,3.358541452725962
1983-01-01,5.500611126045104
1983-02-01,2.8379288789873107
1983-03-01,3.585983029801191
1983-04-01,3.02475258234455
1983-05-01,2.2691124966858456
1983-06-01,1.5530009451963616
1983-07-01,1.5885209046298705
1983-08-01,1.9531719683500586
1983-09-01,3.345727030836108
1983-10-01,5.025778482309366
1983-11-01,3.112531533116384
1983-12-01,4.388093506452549
1984-01-01,5.661622355142441
1984-02-01,4.694940061942691
1984-03-01,2.045440601568962
1984-04-01,2.00833317818825
1984-05-01,1.345306300384607
1984-06-01,1.5756745302977286
1984-07-01,1.1064815757720223
1984-08-01,1.0081891724389325
1984-09-01,0.8276767353240899
1984-10-01,3.8667171908503324
1984-11-01,6.1479655492153595
1984-12-01,5.416390627266548
1985-01-01,7.744168706840257
1985-02-01,5.326591906387025
1985-03-01,5.12315020395779
1985-04-01,3.1924097684586803
1985-05-01,2.546802949596279
1985-06-01,1.7331906987061783
1985-07-01,1.3065286923472117
1985-08-01,1.0862567659525562
1985-09-01,0.950622708948639
1985-10-01,0.843949429303405
1985-11-01,1.102043389885261
1985-12-01,1.7022756213034225
1986-01-01,5.038288823770575
1986-02-01,4.346045010728617
1986-03-01,2.3987628548121265
1986-04-01,1.2506117593372532
1986-05-01,1.6318737324598696
1986-06-01,1.0912388317292738
1986-07-01,1.3035298692182102
1986-08-01,0.8709933053293967
1986-09-01,2.5183860512734864
1986-10-01,1.4427992086928156
1986-11-01,2.5040713434172632
1986-12-01,5.319676186183406
1987-01-01,5.231521703642806
1987-02-01,3.897577824468787
1987-03-01,5.102190506226523
1987-04-01,2.1868067415356607
1987-05-01,1.4419148165431737
1987-06-01,1.419209022411607
1987-07-01,1.1173124737796685
1987-08-01,0.8022630154789483
1987-09-01,0.6633333150205155
1987-10-01,0.5995549167779691
1987-11-01,0.792004378539331
1987-12-01,1.3179656234684414
1988-01-01,1.74833060175883
1988-02-01,2.6435703999409323
1988-03-01,4.820688307372784
1988-04-01,3.52186818336355
1988-05-01,2.9200693179043418
1988-06-01,2.8303070862715014
1988-07-01,2.99604636125709
1988-08-01,3.549897813487667
1988-09-01,2.202072104772038
1988-10-01,1.5875739165012746
1988-11-01,2.208531171901408
1988-12-01,3.45830626346959
1989-01-01,4.1216980516348505
1989-02-01,3.745482896900145
1989-03-01,4.337051342515874
1989-04-01,1.9606837120388507
1989-05-01,1.5541242056351834
1989-06-01,1.458962644011634
1989-07-01,0.999256883630257
1989-08-01,0.7798873563365841
1989-09-01,0.8295432358194342
1989-10-01,1.2097278709551251
1989-11-01,0.6952686818531503
1989-12-01,0.7516904947382236
1990-01-01,1.3239841510890071
1990-02-01,1.4142495519881817
1990-03-01,1.4622792614296924
1990-04-01,1.231504503595594
1990-05-01,1.775041523234745
1990-06-01,1.8966371398200161
1990-07-01,1.2591270012138338
1990-08-01,0.7977026451290764
1990-09-01,0.5661978187713843
1990-10-01,1.0533508949981654
1990-11-01,1.6785312040495708
1990-12-01,2.94070199139504
1991-01-01,2.2423479640538724
1991-02-01,3.6967760576692115
1991-03-01,3.3009001583497706
1991-04-01,1.821730878602466
1991-05-01,2.6705635148960787
1991-06-01,2.5904337677865907
1991-07-01,1.1173560955469406
1991-08-01,0.9811763169061788
1991-09-01,0.9045554162930085
1991-10-01,1.0540621677648307
1991-11-01,1.966761511823824
1991-12-01,2.8392291064257225
1992-01-01,4.334019924632954
1992-02-01,4.001258745183295
1992-03-01,2.0444371737226774
1992-04-01,2.447712958177141
1992-05-01,2.238789217621272
1992-06-01,1.1163117447613013
1992-07-01,1.107749223854651
1992-08-01,0.776349719498863
1992-09-01,0.6931225779568001
1992-10-01,0.8513272103615598
1992-11-01,1.678611140658974
1992-12-01,2.3483204079304727
1993-01-01,2.9776221656489046
1993-02-01,6.110452439059665
1993-03-01,3.4772703009084283
1993-04-01,1.9099592254868454
1993-05-01,1.163939006601067
1993-06-01,1.342293377876266
1993-07-01,1.2462723420432973
1993-08-01,0.8584706528922035
1993-09-01,0.9635444374931649
1993-10-01,1.4338300988741417
1993-11-01,3.470597755875465
1993-12-01,4.23721544951446
1994-01-01,4.634450113225165
1994-02-01,2.8975471311722893
1994-03-01,3.7755973571779284
1994-04-01,2.0621786103075213
1994-05-01,1.4967700227079452
1994-06-01,1.1968274814232165
1994-07-01,1.1105041140404845
1994-08-01,1.4209766321131458
1994-09-01,1.8086660773110295
1994-10-01,5.156601339668756
