time,Qrouted
2071-01-01,0.335792292787338
2071-01-02,0.7884346814190174
2071-01-03,1.1824834390276444
2071-01-04,1.044153571452179
2071-01-05,0.8646329577959406
2071-01-06,0.7288291485575601
2071-01-07,0.6196819122899533
2071-01-08,0.5356701247474035
2071-01-09,0.4704724131056988
2071-01-10,0.41946476397529797
2071-01-11,0.37923615943141126
2071-01-12,0.6230364723172938
2071-01-13,0.8868481742206012
2071-01-14,1.504223821280317
2071-01-15,1.8165182510156115
2071-01-16,1.7556812037240441
2071-01-17,1.7184470445260367
2071-01-18,1.6624028272957254
2071-01-19,1.5211518588364956
2071-01-20,1.4877342986396318
2071-01-21,1.3708430223742942
2071-01-22,1.1469267619521653
2071-01-23,0.9916686203795496
2071-01-24,0.9207080077709927
2071-01-25,0.8643953794800012
2071-01-26,0.7840786309303532
2071-01-27,0.6795943813061253
2071-01-28,0.5988679861165257
2071-01-29,0.5359547133365699
2071-01-30,0.48649801386040453
2071-01-31,0.4472789262546502
2071-02-01,0.4159004994336442
2071-02-02,0.39056485971126365
2071-02-03,0.36991425202768236
2071-02-04,0.35291670262668967
2071-02-05,0.3434614467142203
2071-02-06,0.3923578868595498
2071-02-07,0.41996073936296113
2071-02-08,0.49795474057426387
2071-02-09,0.5846387196857658
2071-02-10,0.5414887257182263
2071-02-11,0.48783427743672964
2071-02-12,0.44913881600682876
2071-02-13,0.8522270663786564
2071-02-14,2.019410926328039
2071-02-15,2.604278172497986
2071-02-16,2.4743074133484955
2071-02-17,2.3718512032097614
2071-02-18,2.0358644206108716
2071-02-19,1.630980170829174
2071-02-20,1.3313955795790757
2071-02-21,1.1925849094674985
2071-02-22,1.6189361734819236
2071-02-23,1.8717520758786905
2071-02-24,1.6522244654002913
2071-02-25,1.4295437285478645
2071-02-26,1.187957774646323
2071-02-27,1.0061466196200561
2071-02-28,0.8679947042651416
2071-03-01,0.7620299072401949
2071-03-02,0.6800014555118575
2071-03-03,0.6159182378978055
2071-03-04,0.5653909827187362
2071-03-05,0.5251771220053314
2071-03-06,0.5111785281225818
2071-03-07,0.516252531525286
2071-03-08,0.5575175293626942
2071-03-09,0.5595576720638805
2071-03-10,0.5187528326287597
2071-03-11,0.4909655667191804
2071-03-12,0.49865764797474993
2071-03-13,0.4896146306242511
2071-03-14,0.47687023338410955
2071-03-15,0.4675108352212667
2071-03-16,0.45588916494204873
2071-03-17,0.44847158794818937
2071-03-18,0.44273841475227965
2071-03-19,0.6550401350552476
2071-03-20,0.926949175304893
2071-03-21,1.4072156896638657
2071-03-22,2.1668470757899425
2071-03-23,2.3117194968472474
2071-03-24,2.1114287336592374
2071-03-25,1.8613206538769453
2071-03-26,1.5137876666866992
2071-03-27,1.5917358315832049
2071-03-28,2.537117185406896
2071-03-29,2.9891504870476955
2071-03-30,2.4812973563776093
2071-03-31,1.9989537973050135
2071-04-01,1.6668356750268136
2071-04-02,1.6756501273015258
2071-04-03,1.8108462246489312
2071-04-04,1.8040657154883297
2071-04-05,1.6495657125717242
2071-04-06,1.3997350383891847
2071-04-07,1.1868031246231137
2071-04-08,1.096416911419707
2071-04-09,1.0524008021393239
2071-04-10,0.9575175541585649
2071-04-11,0.9824516924703638
2071-04-12,1.1228257105014505
2071-04-13,1.1173075325130684
2071-04-14,0.9794643171574631
2071-04-15,0.8674356714660868
2071-04-16,0.902126905158195
2071-04-17,1.039624341553207
2071-04-18,1.030683346747389
2071-04-19,0.9107866173494843
2071-04-20,0.8141167609840873
2071-04-21,0.738833841384808
2071-04-22,0.6796343256479873
2071-04-23,0.632619999598001
2071-04-24,0.6243059878016517
2071-04-25,0.6169238469159991
2071-04-26,0.5813840899343063
2071-04-27,0.5524959015581891
2071-04-28,0.5287575249456048
2071-04-29,0.5090295283963358
2071-04-30,0.4924425203111578
2071-05-01,0.47832926835132356
2071-05-02,0.46617486004082614
2071-05-03,0.4555798509547104
2071-05-04,0.44623283390982715
2071-05-05,0.46683872635925255
2071-05-06,0.5169935685788419
2071-05-07,0.5104529390502174
2071-05-08,0.48849643619420197
2071-05-09,0.4702326324935177
2071-05-10,0.4548656271486582
2071-05-11,0.825821021169085
2071-05-12,1.1552438302028982
2071-05-13,0.9875814147128814
2071-05-14,0.8597896827059132
2071-05-15,0.761464525646082
2071-05-16,0.7117293624775903
2071-05-17,0.6954690318790123
2071-05-18,0.6436538253159485
2071-05-19,0.6035220862941773
2071-05-20,0.6006763585978722
2071-05-21,0.6776920959772589
2071-05-22,1.1043751136433548
2071-05-23,1.3475610206320132
2071-05-24,1.134896722675686
2071-05-25,0.972026849128814
2071-05-26,0.862570744451725
2071-05-27,0.7753474203589926
2071-05-28,0.7197894320833563
2071-05-29,0.6850195481964305
2071-05-30,0.7033980965684882
2071-05-31,0.7496177347515736
2071-06-01,0.7108055338386374
2071-06-02,0.6478752758926208
2071-06-03,0.5949495300304721
2071-06-04,0.5528610358781677
2071-06-05,0.5190624294807575
2071-06-06,0.4916461285477842
2071-06-07,0.46917370779384454
2071-06-08,0.4505534212978652
2071-06-09,0.4349515486435674
2071-06-10,0.4217277177121112
2071-06-11,0.41038736870517495
2071-06-12,0.40360764819257283
2071-06-13,0.3953412864208157
2071-06-14,0.38708327184629837
2071-06-15,0.37972051695474346
2071-06-16,0.3845173577347826
2071-06-17,0.3919383599823729
2071-06-18,0.3821625787709518
2071-06-19,0.3736104867908814
2071-06-20,0.3660421572986346
2071-06-21,0.35926839458078996
2071-06-22,0.35313971294174656
2071-06-23,0.34753752060284465
2071-06-24,0.39407555734143634
2071-06-25,0.52070410345598
2071-06-26,0.5545228268341129
2071-06-27,0.5078731363893101
2071-06-28,0.4707372113355473
2071-06-29,0.4408980905726649
2071-06-30,0.437578918717567
2071-07-01,0.4707771587180092
2071-07-02,0.48999789198312765
2071-07-03,0.4726419750926161
2071-07-04,0.44084085594652894
2071-07-05,0.4168744193088089
2071-07-06,0.3962156308365825
2071-07-07,0.3785182060648899
2071-07-08,0.36378937411248957
2071-07-09,0.3560470538277624
2071-07-10,0.36375952179424975
2071-07-11,0.36610911288710696
2071-07-12,0.3536145707771831
2071-07-13,0.34151297934540054
2071-07-14,0.33121958733967516
2071-07-15,0.32884022482119224
2071-07-16,0.35480671933573404
2071-07-17,0.40260264173557214
2071-07-18,0.41035101125779144
2071-07-19,0.38504198131790895
2071-07-20,0.36443027343382867
2071-07-21,0.34747967443168254
2071-07-22,0.3333977932771282
2071-07-23,0.3339253548835466
2071-07-24,0.3387857140123067
2071-07-25,0.3611756663381344
2071-07-26,0.3776324215791505
2071-07-27,0.35605534664599076
2071-07-28,0.33837884538072366
2071-07-29,0.323754514953685
2071-07-30,0.31153081959623957
2071-07-31,0.3251635383880586
2071-08-01,0.341768171884749
2071-08-02,0.3309730361520002
2071-08-03,0.31733832319449756
2071-08-04,0.30472951935386006
2071-08-05,0.2941177043464181
2071-08-06,0.28509050121737745
2071-08-07,0.27732683642772304
2071-08-08,0.27057553279086477
2071-08-09,0.2646392039984689
2071-08-10,0.25936206739625794
2071-08-11,0.25462067091363855
2071-08-12,0.25031680036679893
2071-08-13,0.24637202743018363
2071-08-14,0.24335065038448633
2071-08-15,0.24858250961093545
2071-08-16,0.2538392507718416
