time,Qrouted
2071-01-01,1.8847556181042833
2071-01-02,3.944281275786419
2071-01-03,5.9092664184641555
2071-01-04,5.634821542631779
2071-01-05,5.19519889303758
2071-01-06,4.321945194428996
2071-01-07,3.585061132391662
2071-01-08,3.0287518411015224
2071-01-09,2.60470380041282
2071-01-10,2.2785326571027755
2071-01-11,2.0254805011748225
2071-01-12,2.9912699878807913
2071-01-13,4.600824163246665
2071-01-14,5.405965464764417
2071-01-15,6.797813384623466
2071-01-16,6.907570362528772
2071-01-17,7.045917206920444
2071-01-18,7.231467652745617
2071-01-19,6.514080797917267
2071-01-20,6.331830100031667
2071-01-21,5.886191494696708
2071-01-22,4.846708190682574
2071-01-23,4.19213770172582
2071-01-24,4.002470987209343
2071-01-25,4.056131925166369
2071-01-26,3.8638214284420997
2071-01-27,3.2882370903317377
2071-01-28,2.8487210850063014
2071-01-29,2.5105554161113273
2071-01-30,2.2480672689452317
2071-01-31,2.0425819784620107
2071-02-01,1.880380862026651
2071-02-02,1.7512938060916257
2071-02-03,1.6477175061534979
2071-02-04,1.5639229166864135
2071-02-05,1.5733083226621394
2071-02-06,1.7534126916647335
2071-02-07,1.799318198114239
2071-02-08,2.3069820043456555
2071-02-09,2.9488369389672364
2071-02-10,2.654490372024482
2071-02-11,2.353817472821611
2071-02-12,2.126187847937907
2071-02-13,4.381216922332926
2071-02-14,10.942445134804956
2071-02-15,14.359058532546614
2071-02-16,12.943175500203608
2071-02-17,11.819460609004565
2071-02-18,9.920759653645355
2071-02-19,7.810962177303193
2071-02-20,6.296612593007438
2071-02-21,5.562000065767836
2071-02-22,7.179768076380722
2071-02-23,8.50213971379378
2071-02-24,7.38783051410432
2071-02-25,6.455485182353911
2071-02-26,5.297371301944274
2071-02-27,4.433960670209027
2071-02-28,3.784290149427449
2071-03-01,3.2904392403556617
2071-03-02,2.9114005631207633
2071-03-03,2.61778949429466
2071-03-04,2.388316317877228
2071-03-05,2.2073988989075772
2071-03-06,2.0939218410675644
2071-03-07,2.1898535762244946
2071-03-08,2.3663910949993294
2071-03-09,2.2841492393195386
2071-03-10,2.1222777773230157
2071-03-11,2.0816036287755417
2071-03-12,2.1843465785471463
2071-03-13,2.1166884782778497
2071-03-14,1.9908083834000043
2071-03-15,1.8863734387439235
2071-03-16,1.8193174895299977
2071-03-17,1.7767689798134125
2071-03-18,1.7504801618636046
2071-03-19,2.746112272178206
2071-03-20,4.269858385584561
2071-03-21,6.569501084870403
2071-03-22,10.634056890171225
2071-03-23,11.709514651300998
2071-03-24,10.727728210596046
2071-03-25,9.551862950388577
2071-03-26,7.592945390530292
2071-03-27,8.323170469200752
2071-03-28,14.159887081193759
2071-03-29,16.95356286254373
2071-03-30,13.191499487799026
2071-03-31,10.333505968640626
2071-04-01,8.39259184000998
2071-04-02,7.871443754445768
2071-04-03,8.020115942642603
2071-04-04,7.938760999912478
2071-04-05,7.436184359259669
2071-04-06,6.350945873341367
2071-04-07,5.303049452262823
2071-04-08,4.826564429632659
2071-04-09,4.800094203684264
2071-04-10,4.2859800292493935
2071-04-11,4.398976825800865
2071-04-12,5.329495348365249
2071-04-13,5.289284277692978
2071-04-14,4.533057256256439
2071-04-15,3.9394674448465747
2071-04-16,3.82276204329907
2071-04-17,4.214722257662266
2071-04-18,4.111210567867685
2071-04-19,3.6313811752040674
2071-04-20,3.248691624547977
2071-04-21,2.9518336130366176
2071-04-22,2.7193998158033206
2071-04-23,2.5357283342253574
2071-04-24,2.5019784030311056
2071-04-25,2.527420553651693
2071-04-26,2.381958542358279
2071-04-27,2.263037505203224
2071-04-28,2.166463296446389
2071-04-29,2.087283725292606
2071-04-30,2.02172528000682
2071-05-01,1.96689368873199
2071-05-02,1.9205553814316418
2071-05-03,1.8809766972131852
2071-05-04,1.8468046752774867
2071-05-05,1.8458497071865951
2071-05-06,1.9488825823366003
2071-05-07,1.9484534395117459
2071-05-08,1.8962322075947002
2071-05-09,1.8513746078520106
2071-05-10,1.8130762731361427
2071-05-11,3.0845710000491606
2071-05-12,4.700416972664109
2071-05-13,4.029229251660404
2071-05-14,3.5171137638757393
2071-05-15,3.124345536825213
2071-05-16,2.9357545731643153
2071-05-17,2.891047126046706
2071-05-18,2.666771613883643
2071-05-19,2.516498879075973
2071-05-20,2.4666467727158534
2071-05-21,2.673056817476081
2071-05-22,4.9126124469253325
2071-05-23,6.810346329194993
2071-05-24,5.615896133612438
2071-05-25,4.718857272876485
2071-05-26,4.0547837649109155
2071-05-27,3.5450159840409694
2071-05-28,3.223018011330758
2071-05-29,3.0297734755940042
2071-05-30,3.1168839216718003
2071-05-31,3.4386311892854224
2071-06-01,3.2721591087071684
2071-06-02,2.9578913104476166
2071-06-03,2.694087109134454
2071-06-04,2.4842884310594515
2071-06-05,2.318067037993475
2071-06-06,2.1852004666851417
2071-06-07,2.078042350227255
2071-06-08,1.9908286492948675
2071-06-09,1.919182713843516
2071-06-10,1.8597587966534768
2071-06-11,1.809982984978694
2071-06-12,1.7686253418788445
2071-06-13,1.7337718954126287
2071-06-14,1.7027286005161828
2071-06-15,1.6752063539250195
2071-06-16,1.663363033524328
2071-06-17,1.6515229410668721
2071-06-18,1.6286763605494812
2071-06-19,1.6079406585123872
2071-06-20,1.589216760320223
2071-06-21,1.5721433418077864
2071-06-22,1.5564300506357174
2071-06-23,1.5418427219692028
2071-06-24,1.5544689933589177
2071-06-25,1.629980431709722
2071-06-26,1.6616716676059173
2071-06-27,1.6243359247962175
2071-06-28,1.5916498696252306
2071-06-29,1.5633944799343007
2071-06-30,1.5806318824329757
2071-07-01,1.6738687829774834
2071-07-02,1.7400989484001457
2071-07-03,1.7062495021494335
2071-07-04,1.6512231752645372
2071-07-05,1.6049297572146768
2071-07-06,1.5658887201255227
2071-07-07,1.5326291424157636
2071-07-08,1.5040006136958801
2071-07-09,1.480540464364316
2071-07-10,1.4682165416493496
2071-07-11,1.456789560121689
2071-07-12,1.4387250383723351
2071-07-13,1.419946340890003
2071-07-14,1.403060498614978
2071-07-15,1.3952323619651423
