time,Qrouted
2071-01-01,1.6776055831881356
2071-01-02,2.2809790013429097
2071-01-03,2.4496992855226982
2071-01-04,2.564794369466941
2071-01-05,2.742428332910276
2071-01-06,2.5613805543738635
2071-01-07,2.278332427127629
2071-01-08,2.057846955045162
2071-01-09,1.8769760212650877
2071-01-10,1.7279852747116913
2071-01-11,1.6047148297093294
2071-01-12,2.252455481173539
2071-01-13,2.2868914139950687
2071-01-14,2.8943525490541835
2071-01-15,3.583511554771853
2071-01-16,3.4479758692288924
2071-01-17,3.358233958765785
2071-01-18,3.402581371586253
2071-01-19,3.16152944394153
2071-01-20,2.83693726718964
2071-01-21,2.5681426126342086
2071-01-22,2.3289685180241144
2071-01-23,2.1500106434784043
2071-01-24,2.6745342992370165
2071-01-25,3.3847877048319663
2071-01-26,3.340714977178553
2071-01-27,2.954704214810046
2071-01-28,2.6623755805631855
2071-01-29,2.467384364492189
2071-01-30,2.3272266334589387
2071-01-31,2.1451294022146645
2071-02-01,1.9983147327560165
2071-02-02,1.8751929761129562
2071-02-03,1.772268339806483
2071-02-04,1.6857411895138437
2071-02-05,1.8736770664227658
2071-02-06,2.038477477756632
2071-02-07,1.8885612740657696
2071-02-08,2.2650424498228623
2071-02-09,2.464515249358254
2071-02-10,2.2351140456487975
2071-02-11,2.084843354870396
2071-02-12,1.9743661557784653
2071-02-13,3.319414869366527
2071-02-14,4.906820280659479
2071-02-15,4.999526421943492
2071-02-16,4.5394872280194285
2071-02-17,4.150267656859076
2071-02-18,3.749511709425754
2071-02-19,3.344049524770654
2071-02-20,3.1246243269467637
2071-02-21,2.9848007364730713
2071-02-22,3.216291871391256
2071-02-23,3.281364804574043
2071-02-24,3.001624322904046
2071-02-25,2.810076673254422
2071-02-26,2.5844257884247144
2071-02-27,2.401765351570011
2071-02-28,2.2502649942053035
2071-03-01,2.12393847999169
2071-03-02,2.01799802898302
2071-03-03,1.928604736303815
2071-03-04,1.8526732075848649
2071-03-05,1.7901721365224859
2071-03-06,1.7362394797473393
2071-03-07,1.7232322774681466
2071-03-08,1.8401756184755722
2071-03-09,1.9176193084241142
2071-03-10,1.837966983340585
2071-03-11,1.8477327043263199
2071-03-12,1.9340184846043318
2071-03-13,1.8521777208096326
2071-03-14,1.7768772826356258
2071-03-15,1.7120177686394245
2071-03-16,1.6562613459809816
2071-03-17,1.6079552458311666
2071-03-18,1.5786785399860201
2071-03-19,2.4354418952702432
2071-03-20,3.097135711998606
2071-03-21,3.8018814632569917
2071-03-22,5.05320670196043
2071-03-23,5.241397494792843
2071-03-24,4.9414777311872315
2071-03-25,4.525819807120535
2071-03-26,3.991096434027827
2071-03-27,4.066737960308752
2071-03-28,4.221274586532933
2071-03-29,3.758752949447062
2071-03-30,3.390719905872899
2071-03-31,3.0885163392739425
2071-04-01,2.9015866610202274
2071-04-02,2.8146251633533317
2071-04-03,2.7919997065872337
2071-04-04,2.803439626628671
2071-04-05,2.641394942476975
2071-04-06,2.526532620357965
2071-04-07,2.3784837781808195
2071-04-08,2.287587734423059
2071-04-09,2.293124337585879
2071-04-10,2.2753186293425025
2071-04-11,2.302039030694609
2071-04-12,2.430255279941217
2071-04-13,2.370198767374809
2071-04-14,2.23479447018086
2071-04-15,2.127493375648918
2071-04-16,2.0999916882423784
2071-04-17,2.1549765675103116
2071-04-18,2.112033167253865
2071-04-19,2.0223593643134463
2071-04-20,1.9443692911539427
2071-04-21,1.8775993025516373
2071-04-22,1.8199943340024722
2071-04-23,1.7700274412869843
2071-04-24,1.8151409874693492
2071-04-25,1.8914143492911881
2071-04-26,1.828419137329057
2071-04-27,1.770836429130065
2071-04-28,1.7208388127238547
2071-04-29,1.6770659574402254
2071-04-30,1.6384137945681951
2071-05-01,1.6039846125406594
2071-05-02,1.5730472053832105
2071-05-03,1.545004976828906
2071-05-04,1.5193703555724447
2071-05-05,1.495744229791808
2071-05-06,1.4883105158040124
2071-05-07,1.486512825281373
2071-05-08,1.4632273813129293
2071-05-09,1.4408363220844373
2071-05-10,1.4199968821468651
2071-05-11,1.418225982635023
2071-05-12,1.423304315139043
2071-05-13,1.4009100377393926
2071-05-14,1.379203927171761
2071-05-15,1.365287933454374
2071-05-16,1.4128666290440037
2071-05-17,1.4737922261571905
2071-05-18,1.4322744034560726
2071-05-19,1.5249531660138862
2071-05-20,1.609426042439132
2071-05-21,1.7560594470358037
2071-05-22,2.4139280160976626
2071-05-23,2.444880990607738
2071-05-24,2.1865390214542355
2071-05-25,2.026723447763336
2071-05-26,1.894178772225005
2071-05-27,1.7836951161119254
2071-05-28,1.7671277587779672
2071-05-29,1.7921723684715045
2071-05-30,1.8300696241062877
2071-05-31,1.8773325323783394
2071-06-01,1.7538144693564712
2071-06-02,1.6651779421910338
2071-06-03,1.5893259740532013
2071-06-04,1.5249106579578162
2071-06-05,1.4698359302994222
2071-06-06,1.422406028206873
2071-06-07,1.3812464686855914
2071-06-08,1.345241168498653
2071-06-09,1.3134822880683592
2071-06-10,1.3006211601041842
2071-06-11,1.2938057218200911
2071-06-12,1.2761844853681177
2071-06-13,1.2679181831232365
2071-06-14,1.2439701813544357
2071-06-15,1.2195889290106818
2071-06-16,1.1975110039341574
2071-06-17,1.1773505665755752
2071-06-18,1.158791270206572
2071-06-19,1.1415733554194547
2071-06-20,1.1254832100981866
2071-06-21,1.1103449124605889
2071-06-22,1.0960133689567677
2071-06-23,1.0823687372250879
2071-06-24,1.069311886360682
2071-06-25,1.0567606959738651
2071-06-26,1.0446470346490384
2071-06-27,1.0329142895944738
2071-06-28,1.021515344168118
2071-06-29,1.0104109198808877
2071-06-30,0.999568215443221
2071-07-01,0.98958200916999
2071-07-02,0.9824012342533089
2071-07-03,0.9734284647848024
2071-07-04,0.9628136869557276
2071-07-05,0.9524049379343896
2071-07-06,0.942232668602979
2071-07-07,0.9322727517239877
2071-07-08,0.9225049428705834
2071-07-09,0.9149298324280185
2071-07-10,0.9095350291630222
2071-07-11,0.9014418473296861
2071-07-12,0.8915544181625625
2071-07-13,0.8817607602782397
2071-07-14,0.872213014964114
2071-07-15,0.8628843276717085
2071-07-16,0.989857798547176
2071-07-17,0.9962568792553573
2071-07-18,0.8916278697180138
2071-07-19,0.8711657734894106
2071-07-20,0.8569776197300626
2071-07-21,0.8438613757516503
2071-07-22,0.8316584460609587
2071-07-23,0.8405152639318162
2071-07-24,0.9197290181234922
2071-07-25,0.8767485220875201
2071-07-26,0.8269525845532227
2071-07-27,0.8125149528946988
2071-07-28,0.7992540155004703
2071-07-29,0.7869971265906138
2071-07-30,0.7755835934910703
2071-07-31,0.7648810764327044
2071-08-01,0.7547804186192043
2071-08-02,0.7451914481878402
2071-08-03,0.7360395634447237
2071-08-04,0.7272629506054553
2071-08-05,0.7188103132557798
2071-08-06,0.7106390165604854
2071-08-07,0.7027135682082309
2071-08-08,0.6950043732096772
2071-08-09,0.687486711766669
2071-08-10,0.6801398991282186
2071-08-11,0.6729465941374219
2071-08-12,0.6658922294403512
2071-08-13,0.6589707626437311
2071-08-14,0.652408740133355
2071-08-15,0.6468728616322169
2071-08-16,0.6414092378413863
2071-08-17,0.6346263476170344
2071-08-18,0.6279390196821876
2071-08-19,0.6213770760748095
2071-08-20,0.6149297820162972
2071-08-21,0.6085880703916023
2071-08-22,0.6081008987740668
2071-08-23,0.6039001535123609
2071-08-24,0.5957472313882232
2071-08-25,0.5983098926989721
2071-08-26,0.5838216992398759
2071-08-27,0.6251969271896639
2071-08-28,0.6043944496593524
2071-08-29,0.569873911482396
2071-08-30,0.5632361493643422
2071-08-31,0.5568210932686436
2071-09-01,0.5506005788601421
2071-09-02,0.544551124050333
2071-09-03,0.5386531160659795
2071-09-04,0.5328901437365526
2071-09-05,0.5273419915511518
2071-09-06,0.5220434633916647
2071-09-07,0.516642088984571
2071-09-08,0.5112597711178071
2071-09-09,0.5059851030707326
2071-09-10,0.5009469815319914
2071-09-11,0.4958696604390649
2071-09-12,0.49078884368442904
2071-09-13,0.49596823846744975
2071-09-14,0.7045933313724029
2071-09-15,0.539558407677546
2071-09-16,0.48439946923047755
2071-09-17,0.6423468131189061
2071-09-18,0.7211310966466288
2071-09-19,0.5801290535152696
2071-09-20,0.5941684839682398
2071-09-21,0.5364870332906028
2071-09-22,1.1726051566093898
2071-09-23,1.1356970865154254
2071-09-24,0.8627611430917926
2071-09-25,0.8469927090528744
2071-09-26,1.6459580532554752
2071-09-27,1.4155931421058758
2071-09-28,1.168513612794916
2071-09-29,1.0737354852909091
2071-09-30,0.9687803310566688
2071-10-01,0.8874784688063602
2071-10-02,0.8202002806235003
2071-10-03,0.7642788759024876
2071-10-04,0.7567578199224275
2071-10-05,0.79047828261636
2071-10-06,0.7308795520274755
2071-10-07,0.8003629224455061
2071-10-08,0.7634777289702662
2071-10-09,0.7096044784064167
2071-10-10,0.685552009880217
2071-10-11,0.6513854188324502
2071-10-12,0.6231302289226911
2071-10-13,0.5990752189554681
2071-10-14,0.5875918244826918
2071-10-15,0.5774992324187052
2071-10-16,0.5594562638998871
2071-10-17,0.7077932617346843
2071-10-18,0.7389221243022487
2071-10-19,0.6622547982213106
2071-10-20,0.6295636771629726
2071-10-21,0.6018109465578945
2071-10-22,0.5781074470571915
2071-10-23,0.5577308179435917
2071-10-24,0.5400930987328927
2071-10-25,0.524714858533317
2071-10-26,0.5112044863691079
2071-10-27,0.499241572850857
2071-10-28,0.48856354448480804
2071-10-29,0.478954890755928
2071-10-30,0.4702384631912037
2071-10-31,0.4622684341578278
2071-11-01,0.4549245881694401
2071-11-02,0.4481076852792953
2071-11-03,0.4417356887937252
2071-11-04,0.4357406911592218
2071-11-05,0.446958887140571
2071-11-06,0.4692427631430062
2071-11-07,0.45863111001537243
2071-11-08,0.4769991363354651
2071-11-09,0.49963891104203734
2071-11-10,0.47137095225575604
2071-11-11,0.4582528564347568
2071-11-12,0.4467013438824094
2071-11-13,0.43644983278528576
2071-11-14,0.4272794687620442
2071-11-15,0.4190103189594921
2071-11-16,0.41222175449294823
2071-11-17,0.40805057905497394
2071-11-18,0.4020906355849694
2071-11-19,0.39704776655127766
2071-11-20,0.3909669462089523
2071-11-21,0.3852341695861807
2071-11-22,0.42621485074973714
2071-11-23,0.462935232751801
2071-11-24,0.6131386183293525
2071-11-25,0.5708769147176213
2071-11-26,0.5419405095081035
2071-11-27,0.5240342577996931
2071-11-28,0.8277832890046116
2071-11-29,1.3335815711065464
2071-11-30,1.7638397539398414
2071-12-01,1.933485006351144
2071-12-02,1.7946021502477405
2071-12-03,1.563928949001592
2071-12-04,1.3689164942710044
2071-12-05,1.2150806237254919
2071-12-06,1.0890319290145407
2071-12-07,0.9853975713294907
2071-12-08,1.6916554636882086
2071-12-09,1.841114358436864
2071-12-10,1.8577550810150048
2071-12-11,2.8860132056967664
2071-12-12,3.152116565281607
2071-12-13,2.684944772958096
2071-12-14,2.3198591266609823
2071-12-15,2.02938197247598
2071-12-16,1.7929548853596922
2071-12-17,2.5720458996688436
2071-12-18,2.9291836530465587
2071-12-19,3.5986608133855036
2071-12-20,4.0346865175603535
2071-12-21,3.5771121230583254
2071-12-22,3.3150440314547533
2071-12-23,3.188466746711553
2071-12-24,2.8598892027137843
2071-12-25,2.5121945930177487
2071-12-26,2.6551214278124657
2071-12-27,2.646026608848026
2071-12-28,2.3303089758998654
2071-12-29,2.0942868596706936
2071-12-30,1.9726950315639684
2071-12-31,1.8901875813022213
2072-01-01,1.7405980376424812
2072-01-02,1.6084768623339043
2072-01-03,1.5007521262712347
2072-01-04,1.4108859593808047
2072-01-05,1.3355306154852855
2072-01-06,1.2719905456907108
2072-01-07,1.2180907413972826
2072-01-08,1.1720726704659332
2072-01-09,1.1325117875973445
2072-01-10,1.0982519701990692
2072-01-11,1.0683532747293074
2072-01-12,1.0420502073941795
2072-01-13,1.0187183173086212
2072-01-14,0.997847394443966
2072-01-15,0.9790199222003032
2072-01-16,0.9618937202821202
2072-01-17,0.9461879366135489
2072-01-18,1.1831665271973981
2072-01-19,1.3866963766619103
2072-01-20,1.281239241765303
2072-01-21,1.853066268165832
2072-01-22,2.1302348084715215
2072-01-23,1.8930301845641397
2072-01-24,2.7807504682291952
2072-01-25,3.2248046606208143
2072-01-26,2.796028165863991
2072-01-27,2.4798222113652484
2072-01-28,2.223870607813597
2072-01-29,2.018751585901262
2072-01-30,1.8583065099639517
2072-01-31,1.7140742252549372
2072-02-01,1.5941876082190989
2072-02-02,1.4944122400893516
2072-02-03,1.410953646967487
2072-02-04,1.3407618581823233
2072-02-05,1.281379851992474
2072-02-06,1.2308240818766139
2072-02-07,1.1874900024777315
2072-02-08,1.2455024363434872
2072-02-09,1.3504118862045706
2072-02-10,1.2767037451257006
2072-02-11,1.3791723648999612
2072-02-12,1.8897178785042412
2072-02-13,1.978375934002969
2072-02-14,1.7857427186898132
2072-02-15,1.6497760297710233
2072-02-16,1.537065530882537
2072-02-17,1.4431822360190807
2072-02-18,1.3645752080724096
2072-02-19,1.2983905726709315
2072-02-20,1.2423294265817193
2072-02-21,1.1945358991236177
2072-02-22,1.1535086847536988
2072-02-23,1.118030916381934
2072-02-24,1.2345292003202173
2072-02-25,1.4223192773644844
2072-02-26,1.3316827062849272
2072-02-27,1.2709118134569979
2072-02-28,1.5462418681763619
2072-02-29,1.6768402996463587
2072-03-01,1.5298131023567842
2072-03-02,1.4528722667066083
2072-03-03,1.3980992214704637
2072-03-04,1.3220504897581995
2072-03-05,1.2568525616618185
2072-03-06,1.201666249826541
2072-03-07,1.154655703285234
2072-03-08,1.1143358535929517
2072-03-09,1.0795030207198293
2072-03-10,1.0491797564330774
2072-03-11,1.0225708889048017
2072-03-12,0.9990284066600353
2072-03-13,0.9780233383343596
2072-03-14,0.9591231843512817
2072-03-15,0.9419737660044324
2072-03-16,0.9262845978351746
2072-03-17,0.9391057280141957
2072-03-18,0.9823488308796354
2072-03-19,0.9770435862839002
2072-03-20,0.9529664732075537
2072-03-21,0.9419035680666691
2072-03-22,0.9356229365308405
2072-03-23,1.3036270502937743
2072-03-24,1.7566506902470371
2072-03-25,1.6834602224505748
2072-03-26,1.5255769958323817
2072-03-27,1.4109775520126357
2072-03-28,1.3157778161963007
2072-03-29,1.2363416040568607
2072-03-30,1.1697206294558378
2072-03-31,1.1135398201303965
2072-04-01,1.065881787848718
2072-04-02,1.1583915982674446
2072-04-03,1.5636748459747318
2072-04-04,1.6781158303315526
2072-04-05,1.598567068119688
2072-04-06,1.4612470796434636
2072-04-07,1.358961806996926
2072-04-08,1.2736122212754155
2072-04-09,1.2014664161503663
2072-04-10,1.140765536821568
2072-04-11,1.5221719601622414
2072-04-12,1.8148020691841273
2072-04-13,1.6095387941189483
2072-04-14,1.5670151737548241
2072-04-15,1.6296626037364181
2072-04-16,1.5555952351962505
2072-04-17,1.4543183724386177
2072-04-18,1.5335763287977568
2072-04-19,1.9316568043029434
2072-04-20,1.9065042464413393
2072-04-21,1.7139908156054544
2072-04-22,1.5755550679661185
2072-04-23,1.4610184065951373
2072-04-24,1.3658206375717914
2072-04-25,1.2873361571978161
2072-04-26,1.2212607176094579
2072-04-27,1.1646406194597019
2072-04-28,1.116514623937622
2072-04-29,1.0846974436879204
2072-04-30,1.0583159087326865
2072-05-01,1.0253376667865122
2072-05-02,0.9961080548265508
2072-05-03,0.9704791972341952
2072-05-04,0.9478205236915409
2072-05-05,0.9436712030019879
2072-05-06,0.9413193587709365
2072-05-07,0.9368711759388905
2072-05-08,0.9562741429652948
2072-05-09,0.9507122423684781
2072-05-10,0.9308289089720659
2072-05-11,0.9120154200508508
2072-05-12,0.891329469811049
2072-05-13,0.8845133325301555
2072-05-14,0.8828085723920367
2072-05-15,0.8642737611682293
2072-05-16,0.8469556283998378
2072-05-17,0.8312929679698063
2072-05-18,0.8170107067870059
2072-05-19,0.8038827852958748
2072-05-20,0.7926527980272922
2072-05-21,0.7916161945004813
2072-05-22,0.7868830151431977
2072-05-23,0.774766421197734
2072-05-24,0.7631879040394732
2072-05-25,0.7523687071576645
2072-05-26,0.7421915912826355
2072-05-27,0.732577975902322
2072-05-28,1.0056333962730406
2072-05-29,1.7033113962027153
2072-05-30,1.8918930659491802
2072-05-31,1.7108858759658443
2072-06-01,1.5190235675934358
2072-06-02,1.39811621578926
2072-06-03,1.7462571242935647
2072-06-04,1.8394495164121425
2072-06-05,1.6053550745142946
2072-06-06,1.4627911791562285
2072-06-07,1.345165824557095
2072-06-08,1.2477107425138356
2072-06-09,1.1666058192194888
2072-06-10,1.0987830761354322
2072-06-11,1.0583320772381604
2072-06-12,1.0417773504549632
2072-06-13,1.0039510469006818
2072-06-14,0.9614659850609139
2072-06-15,0.926239924527814
2072-06-16,0.8955588876210515
2072-06-17,0.8679094003223095
2072-06-18,0.8437815752536652
2072-06-19,0.822807326456212
2072-06-20,0.8041713004689951
2072-06-21,0.7873240906167362
2072-06-22,0.7721501343894421
2072-06-23,0.7848589680318696
2072-06-24,0.8156581438840221
2072-06-25,0.8034414349896629
2072-06-26,0.7831978679050127
2072-06-27,0.7649066845424409
2072-06-28,0.7485945607810294
2072-06-29,0.7339262385255206
2072-06-30,0.7206267268268095
2072-07-01,0.7084701346697281
2072-07-02,0.6972706357454242
2072-07-03,0.6868751453953242
2072-07-04,0.6771573752146596
2072-07-05,0.6682606763701185
2072-07-06,0.6597612944451936
2072-07-07,0.6514669234392226
2072-07-08,0.6435774498224442
2072-07-09,0.852367316833398
2072-07-10,0.8483192362951469
2072-07-11,0.7961315675722561
2072-07-12,0.7659803648580433
2072-07-13,0.7468274151250252
2072-07-14,0.7748552024838314
2072-07-15,0.8920426039951134
2072-07-16,1.1489437825835507
2072-07-17,1.018874384597696
2072-07-18,0.9056614181168369
2072-07-19,0.8541185624537411
2072-07-20,0.8127716048955692
2072-07-21,0.7773890844976955
2072-07-22,0.7456179611826625
2072-07-23,0.7183137608928428
2072-07-24,0.6947545091332931
2072-07-25,0.9433757378466997
2072-07-26,0.9666924651074851
2072-07-27,0.8457526354648747
2072-07-28,0.8033665532825393
2072-07-29,0.7652940946303701
2072-07-30,0.732920617128683
2072-07-31,0.7052285208085284
2072-08-01,0.6813811841976083
2072-08-02,0.6606979714123301
2072-08-03,0.6426241635269925
2072-08-04,0.626706890768495
2072-08-05,0.6125758231162499
2072-08-06,0.600370419164701
2072-08-07,0.5895482609967039
2072-08-08,0.5792169990115796
2072-08-09,0.5695465613500242
2072-08-10,0.5606238005816818
2072-08-11,0.5523300896603981
2072-08-12,0.5477550112910374
2072-08-13,0.5436826915730503
2072-08-14,0.5361558758280103
2072-08-15,0.528891208584218
2072-08-16,0.5219244951739055
2072-08-17,0.5153054761217746
2072-08-18,0.5089842299906578
2072-08-19,0.5029192655034239
2072-08-20,0.4970760497091306
2072-08-21,1.3269846903221054
2072-08-22,0.9852295378853145
2072-08-23,0.7646158435055724
2072-08-24,0.7177961234710141
2072-08-25,0.7836085738758367
2072-08-26,0.909256878432278
2072-08-27,0.8025339755868193
2072-08-28,0.7266431784813291
2072-08-29,0.6861617659642237
2072-08-30,0.6612739704536911
2072-08-31,0.6591386376788718
2072-09-01,0.6527679566208252
2072-09-02,0.6199016810748179
2072-09-03,0.5952749414100411
2072-09-04,0.5741108815822359
2072-09-05,0.5557985192035619
2072-09-06,0.545927973735378
2072-09-07,0.5388340702107731
2072-09-08,0.5248686587644339
2072-09-09,0.5122068470369671
2072-09-10,0.5009334773858722
2072-09-11,0.49081510250619015
2072-09-12,0.4816598314981136
2072-09-13,0.47330970927696137
2072-09-14,0.46563453511218844
2072-09-15,0.4585268401656433
2072-09-16,0.45189780006673524
2072-09-17,0.4456739032253762
2072-09-18,0.43979423104212234
2072-09-19,0.43420823439208805
2072-09-20,0.42887391326416474
2072-09-21,0.4237563244246674
2072-09-22,0.4188263563809777
2072-09-23,0.41405972248173767
2072-09-24,0.4094361322851572
2072-09-25,0.40493860881377813
2072-09-26,0.40055292535487025
2072-09-27,0.39626714034801197
2072-09-28,0.3925701544390539
2072-09-29,0.40201711786222866
2072-09-30,0.4429525826785992
2072-10-01,0.6871138425182307
2072-10-02,0.9148254105907802
2072-10-03,0.6621864213194976
2072-10-04,0.5497415524358211
2072-10-05,0.5206639170754531
2072-10-06,0.49602695324625096
2072-10-07,0.475035283406525
2072-10-08,0.45704158150984964
2072-10-09,0.4415180975609306
2072-10-10,0.5699269040385901
2072-10-11,0.677137932646251
2072-10-12,0.5789131699508695
2072-10-13,0.5210331741296709
2072-10-14,0.8679019770481471
2072-10-15,0.8562985742846535
2072-10-16,0.8235938690026062
2072-10-17,0.7902784207790026
2072-10-18,0.9399874183083718
2072-10-19,0.9123810492845704
2072-10-20,0.8271561389955518
2072-10-21,0.8062659774741694
2072-10-22,0.8056798160462951
2072-10-23,0.7351993096751032
2072-10-24,0.6708982331790927
2072-10-25,0.6262300178532861
2072-10-26,0.5887763279892381
2072-10-27,0.5572229169767856
2072-10-28,0.5305039049936134
2072-10-29,0.5077532390979111
2072-10-30,0.48826598119136383
2072-10-31,0.4714673580849491
2072-11-01,0.4568879595098376
2072-11-02,0.4441438188321192
2072-11-03,0.43523786063504427
2072-11-04,0.43045008137679114
2072-11-05,0.4206925515097672
2072-11-06,0.4117500066764519
2072-11-07,0.40369341748097004
2072-11-08,0.4720717171067406
2072-11-09,0.7896649065748265
2072-11-10,0.7099472948885062
2072-11-11,0.6244492386102115
2072-11-12,1.66912503525563
2072-11-13,1.9897583725841994
2072-11-14,2.1215507853815434
2072-11-15,2.0564044197339184
2072-11-16,1.831014632476683
2072-11-17,2.51068704111343
2072-11-18,2.6221554090978016
2072-11-19,2.2180367221255635
2072-11-20,2.053851528153971
2072-11-21,2.876182469385117
2072-11-22,3.0999322828103257
2072-11-23,2.65583468484018
2072-11-24,2.3057887891941236
2072-11-25,2.6495840455173507
2072-11-26,2.731084545214084
2072-11-27,2.3537374082180063
2072-11-28,2.123337656091793
2072-11-29,1.9739019723019249
2072-11-30,1.8510729470291547
2072-12-01,2.233411986034096
2072-12-02,2.286358829777483
2072-12-03,2.0034034038458097
2072-12-04,2.523882276530505
2072-12-05,2.855293183858294
2072-12-06,2.705383083144506
2072-12-07,2.501991214751213
2072-12-08,2.2316989539989964
2072-12-09,2.42930316500352
2072-12-10,2.6645116537189586
2072-12-11,2.7070221269995964
2072-12-12,2.666501885680995
2072-12-13,2.602813472200826
2072-12-14,2.5007070413593024
2072-12-15,2.324136695373306
2072-12-16,2.121506246734356
2072-12-17,1.9303674376872462
2072-12-18,1.7754350079558379
2072-12-19,1.6472289406938394
2072-12-20,1.5406549988570222
2072-12-21,1.4516280406882798
2072-12-22,1.3768645552162082
2072-12-23,1.3137195726656203
2072-12-24,1.266969771308268
2072-12-25,1.3840060808461443
2072-12-26,1.7804485573032158
2072-12-27,1.9653339952632731
2072-12-28,1.9183610309079817
2072-12-29,1.7960394351473923
2072-12-30,1.660969546527417
2072-12-31,1.5516543494865493
2073-01-01,1.460423740117287
2073-01-02,1.3838846251459376
2073-01-03,1.3193058102737412
2073-01-04,1.264484158804076
2073-01-05,1.477071076385368
2073-01-06,1.949283594305154
2073-01-07,2.337484183771534
2073-01-08,2.3550464557340103
2073-01-09,2.125136809205691
2073-01-10,2.1982571343044666
2073-01-11,2.1841572300785392
2073-01-12,1.9778079414489194
2073-01-13,1.8210930017526383
2073-01-14,1.691420025584508
2073-01-15,1.5836203114642338
2073-01-16,1.4935529512800574
2073-01-17,1.4178924358390903
