time,Qrouted
2071-01-01,6.845046148663503
2071-01-02,12.15740734911231
2071-01-03,22.10514309636591
2071-01-04,20.923245051940665
2071-01-05,17.53910641414036
2071-01-06,14.705665820526775
2071-01-07,12.527664228091302
2071-01-08,10.851716501247592
2071-01-09,9.551504219507818
2071-01-10,8.534851994089584
2071-01-11,7.733735889182197
2071-01-12,10.402839635611445
2071-01-13,16.852075011068333
2071-01-14,26.870772051158877
2071-01-15,40.834844180784025
2071-01-16,40.391989728034986
2071-01-17,37.039605401626595
2071-01-18,35.07213633046221
2071-01-19,31.809752758440293
2071-01-20,31.121122904028272
2071-01-21,29.145028702598875
2071-01-22,24.375386794086868
2071-01-23,20.623733690378845
2071-01-24,18.85107177412675
2071-01-25,17.327165985916015
2071-01-26,15.696069978889662
2071-01-27,13.639007905432868
2071-01-28,12.023665816151405
2071-01-29,10.765396452117828
2071-01-30,9.777146323578647
2071-01-31,8.994521286629173
2071-02-01,8.36951744169489
2071-02-02,7.866088889021431
2071-02-03,7.456984476251269
2071-02-04,7.121470231770416
2071-02-05,6.845030035185399
2071-02-06,7.323581108280055
2071-02-07,8.43558804105986
2071-02-08,8.662298570780003
2071-02-09,9.808791806865257
2071-02-10,9.518043033970896
2071-02-11,8.748562007710742
2071-02-12,8.147716130239521
2071-02-13,12.935836289503031
2071-02-14,30.905744825489162
2071-02-15,44.93923519807391
2071-02-16,41.0599697021139
2071-02-17,40.52155219351394
2071-02-18,37.444413176640445
2071-02-19,30.389186531830834
2071-02-20,24.891765907808576
2071-02-21,21.888665799217705
2071-02-22,27.520602006014013
2071-02-23,36.00544277190356
2071-02-24,31.745113829120125
2071-02-25,27.40784706077251
2071-02-26,22.94340976188576
2071-02-27,19.416370264500724
2071-02-28,16.722175393109147
2071-03-01,14.654193087579285
2071-03-02,13.052968862970323
2071-03-03,11.802434020796788
2071-03-04,10.817349510595244
2071-03-05,10.0345993470707
2071-03-06,9.824245855782044
2071-03-07,10.089969291189286
2071-03-08,10.377409062325212
2071-03-09,11.593314746920813
2071-03-10,11.06871687778326
2071-03-11,10.200533734290524
2071-03-12,9.705885726301338
2071-03-13,9.466484755195403
2071-03-14,9.373209934068376
2071-03-15,9.733446433763742
2071-03-16,9.476712213251835
2071-03-17,9.25457454413304
2071-03-18,8.976766514053653
2071-03-19,12.120589199215486
2071-03-20,18.668625352946545
2071-03-21,26.13325077382198
2071-03-22,41.217132727388815
2071-03-23,47.38014448110389
2071-03-24,41.89805460943814
2071-03-25,37.385652787641575
2071-03-26,30.45833816387329
2071-03-27,28.41481182736987
2071-03-28,39.011412411705926
2071-03-29,51.44951609611223
2071-03-30,46.43475804166757
2071-03-31,37.55299718419746
2071-04-01,30.893682214416202
2071-04-02,30.120456628763453
2071-04-03,35.09303475681214
2071-04-04,35.36369824467593
2071-04-05,32.81709782680614
2071-04-06,27.68448581767231
2071-04-07,23.366767778785377
2071-04-08,20.603402622090297
2071-04-09,19.043735393318517
2071-04-10,17.33102930504133
2071-04-11,16.812452365082212
2071-04-12,18.673060109918527
2071-04-13,19.902037115366145
2071-04-14,17.79903427739438
2071-04-15,15.827033498571517
2071-04-16,16.080214326957492
2071-04-17,20.066019560306994
2071-04-18,21.39534085297298
2071-04-19,19.020273891968422
2071-04-20,16.782677283249278
2071-04-21,15.02932663355116
2071-04-22,13.661004532728393
2071-04-23,12.583425693856952
2071-04-24,12.076138159052832
2071-04-25,12.122673034002318
2071-04-26,11.46599052932634
2071-04-27,10.816203666554587
2071-04-28,10.288611169711501
2071-04-29,9.85587994765056
2071-04-30,9.497211526720626
2071-05-01,9.196684381202962
2071-05-02,8.94204111440812
2071-05-03,8.723794592071995
2071-05-04,8.534564586679657
2071-05-05,8.704151576517345
2071-05-06,9.678564431534655
2071-05-07,9.802614201080543
2071-05-08,9.408094297608239
2071-05-09,9.044364857743838
2071-05-10,8.761404771915824
2071-05-11,12.595703595190129
2071-05-12,19.51427136536992
2071-05-13,17.15688862677976
2071-05-14,15.111191060762486
2071-05-15,13.525592071597245
2071-05-16,12.500845535186343
2071-05-17,12.039749105815945
2071-05-18,11.291123038082182
2071-05-19,10.606168742844176
2071-05-20,10.623174324362571
2071-05-21,12.24275041962718
2071-05-22,17.649394821038246
2071-05-23,23.52590615516819
