time,Qrouted
2071-01-01,0.576347828554574
2071-01-02,1.4380066773706617
2071-01-03,1.7776996662667
2071-01-04,1.5661761063743
2071-01-05,1.288416029195382
2071-01-06,1.0958839711378507
2071-01-07,0.9485404860653822
2071-01-08,0.8350032524625872
2071-01-09,0.7468471294912981
2071-01-10,0.677895971674496
2071-01-11,0.623582407281119
2071-01-12,1.2888880688794977
2071-01-13,1.5576694196249117
2071-01-14,2.8629733829486566
2071-01-15,3.299802802156721
2071-01-16,3.0505658214671327
2071-01-17,2.7738019006498953
2071-01-18,2.4738586301359047
2071-01-19,2.3434114911631374
2071-01-20,2.3059764335488335
2071-01-21,2.050732895530975
2071-01-22,1.699335093873201
2071-01-23,1.4471226616787225
2071-01-24,1.2708219309438051
2071-01-25,1.1012864836164433
2071-01-26,0.97163532145593
2071-01-27,0.8624727697289019
2071-01-28,0.7775540011305503
2071-01-29,0.7109995896849362
2071-01-30,0.6584644856867015
2071-01-31,0.6167030396052828
2071-02-01,0.583272699476643
2071-02-02,0.5563224300445353
2071-02-03,0.5344402582181963
2071-02-04,0.5165424874174572
2071-02-05,0.5017925484442641
2071-02-06,0.5576765099764281
2071-02-07,0.6197890892262485
2071-02-08,0.6251437104782415
2071-02-09,0.6477173912122974
2071-02-10,0.6127083541812713
2071-02-11,0.5776742157531329
2071-02-12,0.5497929525632258
2071-02-13,1.1988344178952757
2071-02-14,3.3097951300165325
2071-02-15,3.894832723784299
2071-02-16,3.4889313975859175
2071-02-17,3.3949374181264225
2071-02-18,2.916489805705614
2071-02-19,2.3212460976820743
2071-02-20,1.8887823560617438
2071-02-21,1.7053771691557091
2071-02-22,2.5148538532890865
2071-02-23,2.7621591346543695
2071-02-24,2.3215168910160706
2071-02-25,1.966228615406927
2071-02-26,1.6455512228862077
2071-02-27,1.3853100674082086
2071-02-28,1.1896480696442653
2071-03-01,1.0399500229722949
2071-03-02,0.92449243376465
2071-03-03,0.8347547437040684
2071-03-04,0.7644863852827973
2071-03-05,0.7090622023307266
2071-03-06,0.7207802264733304
2071-03-07,0.7627005458108411
2071-03-08,0.8758820787754393
2071-03-09,0.882815663774562
2071-03-10,0.8030487156025741
2071-03-11,0.7386075061558891
2071-03-12,0.6917905375313843
2071-03-13,0.6567641214901215
2071-03-14,0.6811883545714325
2071-03-15,0.7199038755781973
2071-03-16,0.6839215564307022
2071-03-17,0.6492089996159082
2071-03-18,0.6334623826373428
2071-03-19,1.0528382560100293
2071-03-20,1.5268165801862674
2071-03-21,2.481587649921249
2071-03-22,3.764465655500123
2071-03-23,3.7923638571745477
2071-03-24,3.320061962792504
2071-03-25,2.8222384403680825
2071-03-26,2.2622930356333244
2071-03-27,2.1425080872381077
2071-03-28,3.14015264005308
2071-03-29,3.800008988792418
2071-03-30,3.3462511956712784
2071-03-31,2.650255332975132
2071-04-01,2.1495573391350455
2071-04-02,2.516062722128541
2071-04-03,2.9778259122498394
2071-04-04,2.905352757889617
2071-04-05,2.543846061898332
