time,Qrouted
2071-01-01,1.2033843775992492
2071-01-02,2.364571334226439
2071-01-03,3.881818437948246
2071-01-04,3.947921323869169
2071-01-05,3.517848181847171
2071-01-06,2.915120126023633
2071-01-07,2.434542914842417
2071-01-08,2.0666062870292055
2071-01-09,1.7824701438577615
2071-01-10,1.5612416989285895
2071-01-11,1.3876317497189101
2071-01-12,2.3882686716055757
2071-01-13,3.1651804161188757
2071-01-14,3.303974703261814
2071-01-15,4.077872703117655
2071-01-16,4.079702823544024
2071-01-17,4.322341402089152
2071-01-18,4.648367562014734
2071-01-19,4.08779703375598
2071-01-20,3.8360376647752776
2071-01-21,3.5319159672834917
2071-01-22,2.9410316553542963
2071-01-23,2.6120876205013963
2071-01-24,2.9606667214286038
2071-01-25,3.73136148569627
2071-01-26,3.756036882813341
2071-01-27,3.123748432534452
2071-01-28,2.638382505433668
2071-01-29,2.2664601975390717
2071-01-30,1.9789284547346486
2071-01-31,1.7547430301042972
2071-02-01,1.5785058567433392
2071-02-02,1.4388442239683927
2071-02-03,1.3272851758169562
2071-02-04,1.2374649056901952
2071-02-05,1.1838571788091372
2071-02-06,1.2615160998064516
2071-02-07,1.3159712687168357
2071-02-08,1.6064268050100112
2071-02-09,2.042925024024891
2071-02-10,1.8609195658909068
2071-02-11,1.660179783840772
2071-02-12,1.519194810533606
2071-02-13,3.1737944705483216
2071-02-14,8.466739400948347
2071-02-15,11.38441033093729
2071-02-16,9.845145650920324
2071-02-17,8.808057200884974
2071-02-18,7.467220911053402
2071-02-19,5.933878980122965
2071-02-20,4.799967504336858
2071-02-21,4.20931207531203
2071-02-22,5.13285849187734
2071-02-23,5.93049564738664
2071-02-24,5.160633626589778
2071-02-25,4.548087388737068
2071-02-26,3.7858470579265924
2071-02-27,3.2066580853734474
2071-02-28,2.764846837181775
2071-03-01,2.424633394760627
2071-03-02,2.1602712362512286
2071-03-03,1.9530362541635327
2071-03-04,1.7891773173898875
2071-03-05,1.6585033641567746
2071-03-06,1.572241727474524
2071-03-07,1.6506693907092664
2071-03-08,1.812447361735056
2071-03-09,1.7312895621286566
2071-03-10,1.6095297563825168
2071-03-11,1.5162791961159938
2071-03-12,1.4464596189432217
2071-03-13,1.3793770525226272
2071-03-14,1.3219896713864348
2071-03-15,1.2741693822348872
2071-03-16,1.2519011082948983
2071-03-17,1.2366412132286129
2071-03-18,1.215714535861904
2071-03-19,1.9346729895429868
2071-03-20,3.1659330624325612
2071-03-21,4.686814210461113
2071-03-22,8.117215261803812
2071-03-23,9.304061045303063
2071-03-24,8.22129597697083
2071-03-25,7.490522047077854
2071-03-26,5.998734985321085
2071-03-27,6.443018149937437
2071-03-28,10.704883079808994
2071-03-29,13.097401003893081
2071-03-30,10.481477268493077
2071-03-31,8.224875675589052
2071-04-01,6.721555719626848
