time,Qrouted
2071-01-01,0.5837946563188883
2071-01-02,1.0618135663766652
2071-01-03,1.2789805120554452
2071-01-04,1.1033448402711603
2071-01-05,0.9626606452113547
2071-01-06,0.8307925859775164
2071-01-07,0.7167471884156426
2071-01-08,0.6284620512944649
2071-01-09,0.5596176387931233
2071-01-10,0.5055622317673251
2071-01-11,0.46284073057466996
2071-01-12,0.6037686634903273
2071-01-13,0.8689770901249491
2071-01-14,1.4001947861117001
2071-01-15,1.7905369506362687
2071-01-16,1.8021852043084092
2071-01-17,1.9239729796289582
2071-01-18,1.9706425081712158
2071-01-19,1.7721269608724992
2071-01-20,1.6558443003125192
2071-01-21,1.467919847193514
2071-01-22,1.2102862035056516
2071-01-23,1.0663691438196692
2071-01-24,1.1065185880632071
2071-01-25,1.2127637260650281
2071-01-26,1.142147141985137
2071-01-27,0.9593755091994214
2071-01-28,0.8199626390387449
2071-01-29,0.7126356199795807
2071-01-30,0.6293743594155733
2071-01-31,0.5643159451033213
2071-02-01,0.5131334994193714
2071-02-02,0.4726055035482856
2071-02-03,0.4403137062669719
2071-02-04,0.4144289364122835
2071-02-05,0.4524309075738994
2071-02-06,0.5275406151489137
2071-02-07,0.5092835522322593
2071-02-08,0.7403323850637356
2071-02-09,0.8907489057165305
2071-02-10,0.7666856353680668
2071-02-11,0.6711927955967482
2071-02-12,0.5968728115791601
2071-02-13,1.2826847166615254
2071-02-14,2.7662047794483695
2071-02-15,3.1798964458341494
2071-02-16,2.7413176923549702
2071-02-17,2.4480841579378696
2071-02-18,2.06769973996563
2071-02-19,1.6575907505336953
2071-02-20,1.3853583171302757
2071-02-21,1.2791284030541177
2071-02-22,1.6341956374985296
2071-02-23,1.7696423847616256
2071-02-24,1.5603683524285834
2071-02-25,1.380729475470644
2071-02-26,1.146096316039744
2071-02-27,0.9683425621552884
2071-02-28,0.8324253556447911
2071-03-01,0.7276517890231385
2071-03-02,0.6462702925743163
2071-03-03,0.5826045842638066
2071-03-04,0.5324590958536844
2071-03-05,0.49896242177525224
2071-03-06,0.49122363396984103
2071-03-07,0.5195510705635116
2071-03-08,0.574107747277605
2071-03-09,0.5756484096553578
2071-03-10,0.5280044003660659
2071-03-11,0.5532810864827722
2071-03-12,0.6271396665794325
2071-03-13,0.5994132130864271
2071-03-14,0.556066107339634
2071-03-15,0.5237599319203448
2071-03-16,0.48533305529915327
2071-03-17,0.4546340428167543
2071-03-18,0.4440080716539592
2071-03-19,0.8687326401960958
2071-03-20,1.3224277608578696
2071-03-21,1.9399145123924137
2071-03-22,3.0340159965311675
2071-03-23,3.3365281791533845
2071-03-24,3.043471161324477
2071-03-25,2.5900628876141982
2071-03-26,2.0481380455136633
2071-03-27,2.3471028371562577
2071-03-28,3.513531819138986
2071-03-29,3.622743365705785
2071-03-30,2.8213446655983616
2071-03-31,2.223614565539389
2071-04-01,1.8621280900616284
2071-04-02,1.7368449236907502
2071-04-03,1.7456248722685663
2071-04-04,1.6839017193571613
2071-04-05,1.548623381985555
2071-04-06,1.3613296335050518
2071-04-07,1.1400653069905127
2071-04-08,1.1042987683412537
2071-04-09,1.1701684062446298
2071-04-10,1.0691630943039105
2071-04-11,1.1939492822652145
2071-04-12,1.4266590327000712
2071-04-13,1.3265197724305315
2071-04-14,1.114636711304515
2071-04-15,0.9536129858218428
2071-04-16,0.915083769019938
2071-04-17,1.0169909145912224
2071-04-18,0.9887913695521234
2071-04-19,0.8588138318576113
2071-04-20,0.7570430116630753
2071-04-21,0.677903207730592
2071-04-22,0.6159183705546577
2071-04-23,0.5670368263811287
2071-04-24,0.5895248875865915
2071-04-25,0.6176217426883851
2071-04-26,0.568243890479876
2071-04-27,0.5289922828382467
2071-04-28,0.49765168404340315
2071-04-29,0.4724716151402724
2071-04-30,0.4521169604958763
2071-05-01,0.4355626791370908
2071-05-02,0.42201691226653687
2071-05-03,0.410864372850603
2071-05-04,0.401624349634134
2071-05-05,0.3986642727416938
2071-05-06,0.4152308239395639
2071-05-07,0.412467317902014
2071-05-08,0.4024719822149863
2071-05-09,0.3941451565389455
2071-05-10,0.38717692194959263
2071-05-11,0.6687432512467592
2071-05-12,0.8979949912554434
2071-05-13,0.7843943946589004
2071-05-14,0.6970164280656141
2071-05-15,0.6287446387580528
2071-05-16,0.6308828402984347
2071-05-17,0.6544257529621753
2071-05-18,0.5993311712408913
2071-05-19,0.5754280357138888
2071-05-20,0.5804777611244095
2071-05-21,0.6585547475127302
2071-05-22,1.2748877679121013
2071-05-23,1.5845582546653512
2071-05-24,1.3068212174292262
2071-05-25,1.0981083287728188
2071-05-26,0.9458858490307661
2071-05-27,0.8249410529374348
2071-05-28,0.7638198720792354
2071-05-29,0.7271662690257914
2071-05-30,0.9478154106945037
2071-05-31,1.2072796517175586
2071-06-01,1.1176607316611114
2071-06-02,0.9772808873541656
2071-06-03,0.8542223430249373
2071-06-04,0.7520474692271931
2071-06-05,0.6725821309164393
2071-06-06,0.6103434706308012
2071-06-07,0.5612650530550821
2071-06-08,0.5223114076107794
2071-06-09,0.49119857172698067
2071-06-10,0.4661952420693416
2071-06-11,0.4459799072300958
2071-06-12,0.43641806201900396
2071-06-13,0.42695656025231493
2071-06-14,0.4138895899386548
2071-06-15,0.4031080000095306
2071-06-16,0.39761869680421286
2071-06-17,0.3916828530519536
2071-06-18,0.3845554015612273
2071-06-19,0.38093475148301
2071-06-20,0.37626926373439495
2071-06-21,0.37145357423399034
2071-06-22,0.3673344753979319
2071-06-23,0.3637846409392646
2071-06-24,0.36543545395506527
2071-06-25,0.37836710862978856
2071-06-26,0.3815710410223816
2071-06-27,0.3751216377041419
2071-06-28,0.3696622916676078
2071-06-29,0.3650223745879239
2071-06-30,0.37326942435926475
2071-07-01,0.3903822727438297
2071-07-02,0.3928787360248797
2071-07-03,0.3853216417668688
2071-07-04,0.3773803688489136
2071-07-05,0.3707320469247568
2071-07-06,0.36513096205697354
2071-07-07,0.36037953670699324
2071-07-08,0.35631993312369764
2071-07-09,0.3538706819907607
2071-07-10,0.3533688053484767
2071-07-11,0.35162519714978197
2071-07-12,0.3489072678710512
2071-07-13,0.3461813700340782
2071-07-14,0.34378397570784713
2071-07-15,0.34165808818627164
2071-07-16,0.36337494730437375
2071-07-17,0.4121817037867346
2071-07-18,0.403177615205748
2071-07-19,0.3893497587064194
2071-07-20,0.3787654360713843
2071-07-21,0.3700065581095129
2071-07-22,0.36271270298404157
2071-07-23,0.3603881932390343
2071-07-24,0.36323086055071613
2071-07-25,0.36731967443090463
2071-07-26,0.36552848972936053
2071-07-27,0.3585039257266813
2071-07-28,0.35260195352632073
2071-07-29,0.34761646616298947
