time,Qrouted
2071-01-01,0.4920581077389834
2071-01-02,1.2061470152213853
2071-01-03,1.395658560513537
2071-01-04,1.29395418604293
2071-01-05,1.086044615002986
2071-01-06,0.9134681208335631
2071-01-07,0.7818715487914227
2071-01-08,0.6782274156843414
2071-01-09,0.5960325332845896
2071-01-10,0.530410332699618
2071-01-11,0.47767495545840294
2071-01-12,1.1641904556552172
2071-01-13,0.9620037980629178
2071-01-14,1.2687653507961971
2071-01-15,1.3571921811892442
2071-01-16,1.2597014071341464
2071-01-17,1.6074499677724212
2071-01-18,1.5195132044114938
2071-01-19,1.3262504201580503
2071-01-20,1.2785104175603899
2071-01-21,1.1120364120485842
2071-01-22,0.9485498345146001
2071-01-23,0.8933531434652687
2071-01-24,1.3212314270124759
2071-01-25,1.5992102769677823
2071-01-26,1.4146053602446569
2071-01-27,1.1855989707288233
2071-01-28,1.0168854666917067
2071-01-29,0.8844619047822802
2071-01-30,0.7797632232512733
2071-01-31,0.6963976655619097
2071-02-01,0.6295560896809658
2071-02-02,0.5755926084865443
2071-02-03,0.5317237461108169
2071-02-04,0.4958105248233799
2071-02-05,0.47214091311756046
2071-02-06,0.4963341893043809
2071-02-07,0.5147571880172869
2071-02-08,0.7760548732505242
2071-02-09,0.8039671184746583
2071-02-10,0.7093102011721809
2071-02-11,0.637560472951248
2071-02-12,0.5904351475494799
2071-02-13,1.780249684739385
2071-02-14,3.555551586897012
2071-02-15,3.7206167585633794
2071-02-16,3.254162807993797
2071-02-17,2.9574025831176325
2071-02-18,2.491748024923823
2071-02-19,2.0433842401325646
2071-02-20,1.7068540337347269
2071-02-21,1.6001816044523551
2071-02-22,2.18761990569505
2071-02-23,2.1264836502696065
2071-02-24,1.9092013560527148
2071-02-25,1.6648182506228675
2071-02-26,1.4187658779753696
2071-02-27,1.2308666332142897
2071-02-28,1.0834551249173041
2071-03-01,0.9669031326383942
2071-03-02,0.8740451564379089
2071-03-03,0.7995036086171984
2071-03-04,0.7392113308755209
2071-03-05,0.6900701173293334
2071-03-06,0.6500306077568626
2071-03-07,0.6674596678426029
2071-03-08,0.725445962820111
2071-03-09,0.6940890439831257
2071-03-10,0.6517901973544525
2071-03-11,0.6166583857689981
2071-03-12,0.5874205163502316
2071-03-13,0.5628814194813238
2071-03-14,0.5421057859616775
2071-03-15,0.5243580277002898
2071-03-16,0.5120939170902882
2071-03-17,0.5014314665070331
2071-03-18,0.48921672747690187
2071-03-19,0.9411524531132657
2071-03-20,1.340239409117216
2071-03-21,2.1214200536121353
2071-03-22,3.4841699317117207
2071-03-23,3.4663186324001156
2071-03-24,3.1447859426619846
2071-03-25,2.814643599356177
2071-03-26,2.3064577810238753
2071-03-27,2.85277785496995
2071-03-28,4.639196338359184
2071-03-29,4.738693093353581
2071-03-30,3.8350984824469054
2071-03-31,3.110617122689946
2071-04-01,2.6203773701032986
2071-04-02,2.574336578325695
2071-04-03,2.5154816642828695
2071-04-04,2.644450742048108
2071-04-05,2.552347973821288
2071-04-06,2.169523114382095
2071-04-07,1.8559746046319185
2071-04-08,1.7006510578712675
2071-04-09,1.6401520380718448
2071-04-10,1.4974500697715227
2071-04-11,1.4089004987734286
2071-04-12,1.4637664849050986
2071-04-13,1.4861763110873831
2071-04-14,1.3180118736692024
2071-04-15,1.1911213367656497
2071-04-16,1.2157568404962897
2071-04-17,1.3464065586739735
2071-04-18,1.293554996222246
2071-04-19,1.1705148533653669
2071-04-20,1.0729284158079826
2071-04-21,0.994348218035575
2071-04-22,0.9305375216913702
2071-04-23,0.8782742388508792
2071-04-24,0.888798128351629
2071-04-25,0.9116191995846964
2071-04-26,0.8621957884663337
2071-04-27,0.8201738511777087
2071-04-28,0.7851064959836074
2071-04-29,0.7555705885049312
2071-04-30,0.7304557966485942
2071-05-01,0.7088913814620651
2071-05-02,0.6901911927949528
2071-05-03,0.6738120720497696
2071-05-04,0.6593222004016931
2071-05-05,0.6516911717331485
2071-05-06,0.6752475111128328
2071-05-07,0.6830928133819656
2071-05-08,0.6644807219975982
2071-05-09,0.6477841752488754
2071-05-10,0.6330887223484718
2071-05-11,1.3814770606935944
2071-05-12,1.39160309203307
2071-05-13,1.1963220582680454
2071-05-14,1.076886544193434
2071-05-15,0.9815352695736935
2071-05-16,0.9364127735309977
