time,Qrouted
1980-01-01,2.325490217410575
1980-01-02,2.44339468596796
1980-01-03,2.227987512007766
1980-01-04,1.9056801918436914
1980-01-05,2.379667736508632
1980-01-06,2.7216586987073885
1980-01-07,2.5729759800262983
1980-01-08,2.600793983110586
1980-01-09,2.4864729499320406
1980-01-10,2.190550397012649
1980-01-11,1.794884391437636
1980-01-12,1.774305428796458
1980-01-13,1.9378937906453488
1980-01-14,2.214398377200101
1980-01-15,2.1498595929440305
1980-01-16,1.720896623420782
1980-01-17,2.0091251920576316
1980-01-18,2.6074812294836747
1980-01-19,2.437738756622935
1980-01-20,2.1218044407289964
1980-01-21,1.8794822226709142
1980-01-22,1.5340745680142842
1980-01-23,1.2758514554251987
1980-01-24,1.1521391936242502
1980-01-25,1.1569459565860347
1980-01-26,1.2182828841524906
1980-01-27,1.4189725012710472
1980-01-28,1.7130568229047656
1980-01-29,1.6405686149556367
1980-01-30,1.4404747186432039
1980-01-31,1.2907779212657304
1980-02-01,1.1361556569355271
1980-02-02,1.0110643814121254
1980-02-03,1.0843587918328084
1980-02-04,1.1094401127596487
1980-02-05,0.9828950268949299
1980-02-06,0.9465484149342666
1980-02-07,0.9068378699292996
1980-02-08,1.092609054433905
1980-02-09,1.2280008690982038
1980-02-10,1.0751145032974176
1980-02-11,0.9340492955003962
1980-02-12,0.9565899245600596
1980-02-13,1.0052320968241755
1980-02-14,0.8927916562879844
1980-02-15,0.7952403784320885
1980-02-16,0.7202662534334995
1980-02-17,0.6620769015656839
1980-02-18,0.616478114800598
1980-02-19,0.5804040768691989
1980-02-20,0.551592542594185
1980-02-21,0.5283595287199647
1980-02-22,0.509441237629377
1980-02-23,0.4938819682472293
1980-02-24,0.4809538448957685
1980-02-25,0.5412289628138989
1980-02-26,0.7691993898672523
1980-02-27,0.89711881777323
1980-02-28,0.87412004747216
1980-02-29,0.7994367596261426
1980-03-01,0.718739035165044
1980-03-02,0.656336819213528
1980-03-03,0.8911857385041916
1980-03-04,1.0788038079528783
1980-03-05,1.024302124210138
1980-03-06,0.9138217279564246
1980-03-07,0.9489548151297771
1980-03-08,1.474048255168978
1980-03-09,1.7794066713465828
1980-03-10,1.728113630907252
1980-03-11,1.5938042289554826
1980-03-12,1.3445232292169582
1980-03-13,1.130148910638834
1980-03-14,0.9702173794977681
1980-03-15,0.8495807063675409
1980-03-16,0.7576316552707653
1980-03-17,0.6868471782530099
1980-03-18,0.6318287607887031
1980-03-19,0.5886603997826915
1980-03-20,0.5544730018190339
1980-03-21,0.5271449723219149
1980-03-22,0.5702514382409768
1980-03-23,0.9755374608067754
1980-03-24,1.1731867151378415
1980-03-25,0.9997378091749828
1980-03-26,0.8694151431646587
1980-03-27,0.7703874391807205
1980-03-28,0.8810874063106202
1980-03-29,0.9919611043574936
1980-03-30,0.8936906432309848
1980-03-31,1.2511981116948754
1980-04-01,1.9361686574422619
1980-04-02,2.1415638446887466
1980-04-03,1.8451550195817796
1980-04-04,1.4967251285533045
1980-04-05,1.2417026473213675
1980-04-06,1.052718808257763
1980-04-07,0.911065810333937
1980-04-08,0.8037458400142686
1980-04-09,0.7216062389643194
1980-04-10,0.6581222358643731
1980-04-11,0.6085895333129177
1980-04-12,0.5695808046890483
1980-04-13,0.5385748379354975
1980-04-14,0.5137002858980377
1980-04-15,0.4935565313522947
1980-04-16,0.5066526561514358
1980-04-17,0.5127367723093896
1980-04-18,0.4917988168846605
1980-04-19,0.47922966616021695
1980-04-20,0.4668071351451332
1980-04-21,0.45392982103555796
1980-04-22,0.4431663911318328
1980-04-23,0.43407820937475067
1980-04-24,0.42632337096447875
1980-04-25,0.4196351733782504
1980-04-26,0.4138044798027755
1980-04-27,0.40866647734739936
1980-04-28,0.404090670613584
1980-04-29,0.39997327384272224
1980-04-30,0.4019213663510406
1980-05-01,0.4458043507579454
1980-05-02,0.47141440034660276
1980-05-03,0.4674125219068858
1980-05-04,0.46540934358433345
1980-05-05,0.44804130708250317
1980-05-06,0.43379244320470417
1980-05-07,0.4219943344227471
1980-05-08,0.4122582993411735
1980-05-09,0.40395635596880314
1980-05-10,0.3968173318181134
1980-05-11,0.39066236454278186
1980-05-12,0.38808470783169785
1980-05-13,0.3848269737400765
1980-05-14,0.3881282844418576
1980-05-15,0.43635199944493636
1980-05-16,0.45508568674060007
1980-05-17,0.474710656068001
1980-05-18,0.4827733753861827
1980-05-19,0.4575074952074287
1980-05-20,0.4372410223270921
1980-05-21,0.4207728055209203
1980-05-22,0.4072691046761676
1980-05-23,0.39609286015778383
1980-05-24,0.3867541492505943
1980-05-25,0.37887391423620814
1980-05-26,0.3761109564372815
1980-05-27,0.3732158331171072
1980-05-28,0.366987944971928
1980-05-29,0.3615990462109831
1980-05-30,0.35688897464097297
1980-05-31,0.35272931125532475
1980-06-01,0.3490179252723126
1980-06-02,0.34567324859945886
1980-06-03,0.342629873240979
1980-06-04,0.3398351482856819
1980-06-05,0.36728377371658777
1980-06-06,0.37419502440369823
1980-06-07,0.3651422256622792
1980-06-08,0.37610590759491647
1980-06-09,0.3889264564978412
1980-06-10,0.38660092009941255
1980-06-11,0.3787818575172746
1980-06-12,0.36824584013928
1980-06-13,0.35887579432013555
1980-06-14,0.35147915257208306
1980-06-15,0.35827068380176924
1980-06-16,0.3677648607836496
1980-06-17,0.37253339919267514
1980-06-18,0.4133274441609777
1980-06-19,0.40893284970143035
1980-06-20,0.38963630166880664
1980-06-21,0.3744204259723107
1980-06-22,0.3619666266116661
1980-06-23,0.3516830190032785
1980-06-24,0.3535556705652824
