time,Qrouted
1980-01-01,10.49776757178835
1980-02-01,4.112836821378961
1980-03-01,8.711108025453226
1980-04-01,4.133602762236179
1980-05-01,3.4906698975994197
1980-06-01,2.7613819283503536
1980-07-01,2.107673119603431
1980-08-01,2.1550253179329624
1980-09-01,4.472736522273786
1980-10-01,3.7000648764305244
1980-11-01,6.914777786478448
1980-12-01,9.148983692673955
1981-01-01,12.60106098174986
1981-02-01,6.2124462507536276
1981-03-01,4.342804131706101
1981-04-01,7.1650715448519335
1981-05-01,2.764506734218155
1981-06-01,2.193070382688468
1981-07-01,2.066881385187853
1981-08-01,1.5089697481695894
1981-09-01,1.371142660694806
1981-10-01,1.5391529536597326
1981-11-01,1.0950056312014784
1981-12-01,4.858059121102208
1982-01-01,2.0336957527893893
1982-02-01,3.4476258448219346
1982-03-01,3.939787800228838
1982-04-01,2.275895214967919
1982-05-01,3.271737919288876
1982-06-01,1.7327251007244835
1982-07-01,1.7073281051592337
1982-08-01,1.2638697587308072
1982-09-01,1.2373499627507634
1982-10-01,2.0083132535396118
1982-11-01,4.893835287315158
1982-12-01,6.658762541278922
1983-01-01,5.424907103275277
1983-02-01,2.4400372465686266
1983-03-01,3.8634421951223517
1983-04-01,4.370856442916117
1983-05-01,2.84175844955396
1983-06-01,3.282757424004027
1983-07-01,1.9535167585351447
1983-08-01,1.3052470375148564
1983-09-01,1.8798114984184
1983-10-01,3.434176851033669
1983-11-01,2.629010145820488
1983-12-01,4.828948297912064
1984-01-01,7.331445091079942
1984-02-01,2.857240903438884
1984-03-01,7.1216951096325305
1984-04-01,3.2070925956256744
1984-05-01,4.2286117997664805
1984-06-01,3.082630693208741
1984-07-01,3.230154667736947
1984-08-01,1.8400235200113533
1984-09-01,1.297898329835518
1984-10-01,2.3527811980790068
1984-11-01,3.571564659429812
1984-12-01,8.07497769656035
1985-01-01,3.0561613647911856
1985-02-01,4.993981170059677
1985-03-01,3.8816539461450446
1985-04-01,4.09441218789137
1985-05-01,3.3467697520639046
1985-06-01,2.4194006503462973
1985-07-01,1.6803295563072156
1985-08-01,1.3394820779744625
1985-09-01,2.315401888560693
1985-10-01,5.259105979414385
1985-11-01,5.545434179041862
1985-12-01,4.371600227954029
1986-01-01,2.938450496842633
1986-02-01,7.143849713358765
1986-03-01,3.4393435225678255
1986-04-01,4.459843380400524
1986-05-01,1.8862323158387786
1986-06-01,2.1793581738135845
1986-07-01,3.479812989914524
1986-08-01,1.8800663920992537
1986-09-01,1.725753777502839
1986-10-01,2.91825413998971
1986-11-01,4.2720410503408335
1986-12-01,7.510170952831238
1987-01-01,12.366979552128596
1987-02-01,6.16655767901739
1987-03-01,3.9365602725842903
1987-04-01,2.9445465728243017
1987-05-01,3.6287552797980003
1987-06-01,2.749001142711527
1987-07-01,1.6063668668000046
1987-08-01,1.464781258200251
1987-09-01,1.761660217910927
1987-10-01,2.920347243496259
1987-11-01,3.5101378713146474
1987-12-01,2.2641861946958834
1988-01-01,1.7923270620190617
1988-02-01,2.678790332112896
1988-03-01,2.405372117814008
1988-04-01,2.4318770804617666
1988-05-01,1.4636940654082886
1988-06-01,1.6330595871576061
1988-07-01,2.2204561365108413
1988-08-01,1.5515873500459048
1988-09-01,2.3003419880178186
1988-10-01,3.9945438756145433
1988-11-01,4.2758154380676565
1988-12-01,4.369193406784902
1989-01-01,7.858821333854159
1989-02-01,7.026063900154993
1989-03-01,7.696272077461641
1989-04-01,2.9581979900735544
1989-05-01,2.6804538407326746
1989-06-01,3.1605177256744565
1989-07-01,2.5920877454042417
1989-08-01,2.9494420166019353
1989-09-01,2.5664627952734675
1989-10-01,5.508306822816855
1989-11-01,9.403119271383314
1989-12-01,10.57449012391618
1990-01-01,7.536300476909982
1990-02-01,13.884137534155021
1990-03-01,9.337370333914128
1990-04-01,4.937362201809346
1990-05-01,4.365344251687474
1990-06-01,3.7935180580021455
1990-07-01,2.750394184084832
1990-08-01,1.8228842060711519
1990-09-01,2.827479563596266
1990-10-01,4.577307914331636
1990-11-01,3.0732342251343456
1990-12-01,9.72936979131899
1991-01-01,6.301405290145337
1991-02-01,7.2659972911053
1991-03-01,7.82409355941903
1991-04-01,5.137702933558854
1991-05-01,5.317753996628201
1991-06-01,2.5535197784911485
1991-07-01,2.90961017576126
1991-08-01,2.8153180280855397
1991-09-01,1.9565895833883309
1991-10-01,1.1671477700316586
1991-11-01,2.580193183467566
1991-12-01,4.655975462844982
1992-01-01,5.457051821314532
1992-02-01,6.661507353566099
1992-03-01,3.7866962415121486
1992-04-01,3.7134533410802044
1992-05-01,4.595207742467516
1992-06-01,2.4804912129164514
1992-07-01,1.6992082786554141
1992-08-01,1.5109296401852639
1992-09-01,1.5297028363764926
1992-10-01,1.5574392498574259
1992-11-01,1.8205993593574132
1992-12-01,1.5033386610182984
1993-01-01,1.3988728127062706
1993-02-01,8.027570135210752
1993-03-01,4.69288517422488
1993-04-01,2.416489661256959
1993-05-01,2.7082792487593914
1993-06-01,2.4705148340104235
1993-07-01,1.6578228892515092
1993-08-01,2.506962481817677
1993-09-01,2.535633203303994
1993-10-01,4.529356787718775
1993-11-01,5.851758976090291
1993-12-01,6.771802853455513
1994-01-01,11.141319099821562
1994-02-01,6.9922094965915464
1994-03-01,7.148105898349163
1994-04-01,5.204253912165569
1994-05-01,3.5139785746527337
1994-06-01,3.0409083684399243
1994-07-01,3.234846982671841
1994-08-01,4.938826967235901
1994-09-01,3.5025648106714153
1994-10-01,5.585010669872865
1994-11-01,7.7426887466615515
1994-12-01,11.92106944694635
