time,Qrouted
1980-01-01,0.26034410896403126
1980-02-01,0.14180106575181659
1980-03-01,0.2195323696877404
1980-04-01,0.11347508705618947
1980-05-01,0.10410623508545898
1980-06-01,0.0928555519475841
1980-07-01,0.0698515788628648
1980-08-01,0.048798676781451285
1980-09-01,0.05645435324223443
1980-10-01,0.06582377758746916
1980-11-01,0.11747345932306087
1980-12-01,0.1484295676897181
1981-01-01,0.1734198682624964
1981-02-01,0.1375281821214756
1981-03-01,0.1439870692949826
1981-04-01,0.12252648025768954
1981-05-01,0.0843717499514679
1981-06-01,0.07662339693327226
1981-07-01,0.057759638658453336
1981-08-01,0.04546528862561092
1981-09-01,0.035355341846624616
1981-10-01,0.028560054713682167
1981-11-01,0.02620295767051372
1981-12-01,0.06423345386437575
1982-01-01,0.03831948980229612
1982-02-01,0.05547603569691691
1982-03-01,0.06045795795154392
1982-04-01,0.034659667230471876
1982-05-01,0.04583666430468168
1982-06-01,0.02939374062705988
1982-07-01,0.03603184836652689
1982-08-01,0.022214969761321132
1982-09-01,0.023519947642294987
1982-10-01,0.04186163751257605
1982-11-01,0.05806087317662681
1982-12-01,0.1231073887544908
1983-01-01,0.1066519061058064
1983-02-01,0.0619983823742663
1983-03-01,0.06295648002354796
1983-04-01,0.09031209361406836
1983-05-01,0.09608172371139446
1983-06-01,0.0661857067171435
1983-07-01,0.04295515954676572
1983-08-01,0.03167511579217272
1983-09-01,0.04040429386018613
1983-10-01,0.047347651547246836
1983-11-01,0.04081896250887364
1983-12-01,0.08878929498794283
1984-01-01,0.19191087745127186
1984-02-01,0.08857446631881614
1984-03-01,0.15169060076591498
1984-04-01,0.10774713821085447
1984-05-01,0.11617544741035836
1984-06-01,0.08891341872843568
1984-07-01,0.07566103532858763
1984-08-01,0.051078421382318
1984-09-01,0.03581771837708962
1984-10-01,0.03636634520964921
1984-11-01,0.04948082353041632
1984-12-01,0.148354438131534
1985-01-01,0.08609399576796742
1985-02-01,0.0929305468202619
1985-03-01,0.08117011406472625
1985-04-01,0.067081078979368
1985-05-01,0.07017251207038284
1985-06-01,0.050421755812111196
1985-07-01,0.03740047115425705
1985-08-01,0.02859296722959485
1985-09-01,0.024132896385363724
1985-10-01,0.047599185133528676
1985-11-01,0.15502888705101536
1985-12-01,0.1327489883275873
1986-01-01,0.10497019842183489
1986-02-01,0.06964152255995357
1986-03-01,0.08982667237174792
1986-04-01,0.0992703711681278
1986-05-01,0.05280497178585994
1986-06-01,0.04531979411185748
1986-07-01,0.06280746212993907
1986-08-01,0.0398123705736168
1986-09-01,0.04477986812666279
1986-10-01,0.031840398067687174
1986-11-01,0.04572628165405703
1986-12-01,0.11487133768085667
1987-01-01,0.25313976586594034
1987-02-01,0.15869880332161335
1987-03-01,0.09907840343327844
1987-04-01,0.06821881988653397
1987-05-01,0.06237787141468467
1987-06-01,0.05639413810587152
1987-07-01,0.03926986242244554
1987-08-01,0.03151963681012715
1987-09-01,0.031526358448609786
1987-10-01,0.030564300260112972
1987-11-01,0.039153048794204746
1987-12-01,0.03088786092077335
1988-01-01,0.041777811191853885
1988-02-01,0.026154279460118172
1988-03-01,0.0351917014811995
1988-04-01,0.04373075342733844
1988-05-01,0.03600655533395663
1988-06-01,0.03175431740402338
1988-07-01,0.044078169385009955
1988-08-01,0.033048179056802914
1988-09-01,0.05521773819316032
1988-10-01,0.08452598281905375
1988-11-01,0.08848278930776952
1988-12-01,0.07985049473229161
1989-01-01,0.14052389309990657
1989-02-01,0.12438954944259481
1989-03-01,0.16521187662845696
1989-04-01,0.09092900413953936
1989-05-01,0.07412257424928886
1989-06-01,0.07459795732487479
1989-07-01,0.05890866544101903
1989-08-01,0.09040900393842165
1989-09-01,0.07274094138774588
1989-10-01,0.1566001665058529
1989-11-01,0.2764620544045408
1989-12-01,0.2494554547926993
1990-01-01,0.23033502842880516
1990-02-01,0.2578055435033357
1990-03-01,0.3102209887692477
1990-04-01,0.21512455523360044
1990-05-01,0.17758946940470718
1990-06-01,0.1280295091867347
1990-07-01,0.09520194017962029
1990-08-01,0.07013942537919655
1990-09-01,0.05523620411582495
1990-10-01,0.0818292047683525
1990-11-01,0.07077326578211511
1990-12-01,0.16940746030642534
1991-01-01,0.12060466482056428
1991-02-01,0.17620077422149757
1991-03-01,0.17375403111156731
1991-04-01,0.14174410211155086
1991-05-01,0.12449194648615312
1991-06-01,0.0871430457046248
1991-07-01,0.08344507207215256
1991-08-01,0.05614885587305038
1991-09-01,0.040133443821057255
1991-10-01,0.030054361386036035
1991-11-01,0.03822194160092378
1991-12-01,0.051676693651983054
1992-01-01,0.0606111869687694
1992-02-01,0.09844955081886861
1992-03-01,0.07027113592757273
1992-04-01,0.05195556579491948
1992-05-01,0.08039870761632245
1992-06-01,0.06760477817172897
1992-07-01,0.04062010386550859
1992-08-01,0.028203145889334588
1992-09-01,0.0293010544907934
1992-10-01,0.021404396604891712
1992-11-01,0.021130046158459714
1992-12-01,0.033686553864315696
1993-01-01,0.03391910925726041
1993-02-01,0.053481156012762494
1993-03-01,0.07526383194218562
1993-04-01,0.0505240591134319
1993-05-01,0.039362720131938415
1993-06-01,0.03067796802058939
1993-07-01,0.020444766897391026
1993-08-01,0.05101433967819416
1993-09-01,0.030298096700494773
1993-10-01,0.04607983710320437
1993-11-01,0.11987801901875955
1993-12-01,0.15090259362389571
1994-01-01,0.22985808105229097
1994-02-01,0.16212068089818427
1994-03-01,0.16516517215620088
1994-04-01,0.16805077392906898
1994-05-01,0.12070055938096332
1994-06-01,0.09259714568390513
