time,Qrouted
1980-01-01,64.91478206492894
1980-02-01,26.135235677657022
1980-03-01,55.60034923505045
1980-04-01,27.038848672052204
1980-05-01,23.54181007511094
1980-06-01,17.776089902338033
1980-07-01,14.854331445755387
1980-08-01,13.656260252826074
1980-09-01,25.38153183699843
1980-10-01,21.845216613791578
1980-11-01,38.764571595705746
1980-12-01,47.4236085566619
1981-01-01,68.04659801573924
1981-02-01,34.8297850527521
1981-03-01,24.927716377974395
1981-04-01,46.63426325768309
1981-05-01,17.275513836069653
1981-06-01,13.606812410267617
1981-07-01,13.106069536021018
1981-08-01,10.542767490543286
1981-09-01,9.53884190284753
1981-10-01,9.758386133108734
1981-11-01,7.357187355777411
1981-12-01,30.282269471224936
1982-01-01,13.114270854061003
1982-02-01,20.784765527493033
1982-03-01,23.52804696366566
1982-04-01,14.07245877476427
1982-05-01,23.685286873734395
1982-06-01,11.730073927496983
1982-07-01,11.90091456053533
1982-08-01,8.715314581774592
1982-09-01,9.58811825265178
1982-10-01,13.67364603108077
1982-11-01,28.83766559789116
1982-12-01,38.7437660666162
1983-01-01,31.73676427697435
1983-02-01,14.356197096071416
1983-03-01,24.24260832403852
1983-04-01,27.44800118274192
1983-05-01,16.581411728571535
1983-06-01,19.189670081523843
1983-07-01,12.206740781836054
1983-08-01,8.39758069010292
1983-09-01,12.400790370062122
1983-10-01,20.52316344057287
1983-11-01,16.219429955954904
1983-12-01,28.362182248625253
1984-01-01,42.34816565923143
1984-02-01,16.065235543578456
1984-03-01,41.55683973212235
1984-04-01,18.463477326497394
1984-05-01,28.175601334117193
1984-06-01,20.50298182376306
1984-07-01,22.887112705139785
1984-08-01,12.536467232637017
1984-09-01,9.17437268838144
1984-10-01,15.349585946324535
1984-11-01,22.044850798789806
1984-12-01,50.034968531945516
1985-01-01,19.535230961547885
1985-02-01,31.534160543172728
1985-03-01,24.70693304823677
1985-04-01,23.997368911645793
1985-05-01,21.207170411940126
1985-06-01,14.461769818541395
1985-07-01,10.46573154428006
1985-08-01,8.674419646857059
1985-09-01,14.161670677470516
1985-10-01,26.093342312103275
1985-11-01,30.506629535122062
1985-12-01,24.26816140399993
1986-01-01,16.65290964518756
1986-02-01,39.94603355706118
1986-03-01,18.556528982244732
1986-04-01,26.799023637362065
1986-05-01,11.460969100125636
1986-06-01,12.383097336278626
1986-07-01,22.19869807574651
1986-08-01,12.115522585373135
1986-09-01,10.695799490389428
1986-10-01,16.264734469471026
1986-11-01,23.448340959461706
1986-12-01,41.102148958164584
1987-01-01,63.66453453254502
1987-02-01,34.20977754607386
1987-03-01,22.73264192309525
1987-04-01,17.759503078623972
1987-05-01,22.31941183470935
1987-06-01,16.53553034979151
1987-07-01,10.181257604220097
1987-08-01,9.53600767430095
1987-09-01,12.545166350817734
1987-10-01,17.95974882039619
1987-11-01,21.680451451871228
1987-12-01,14.009832307409575
1988-01-01,13.58960188311525
1988-02-01,15.155534846790054
1988-03-01,12.515381508162879
1988-04-01,14.927587250175435
1988-05-01,8.97991816654414
1988-06-01,10.117765513641375
1988-07-01,14.716508338346356
1988-08-01,10.248203842564202
1988-09-01,16.378758011868506
1988-10-01,22.903059127348346
1988-11-01,22.230543384257945
1988-12-01,23.054914173229125
1989-01-01,43.22721450636889
1989-02-01,37.603130918505144
1989-03-01,46.12468461194547
1989-04-01,17.373945644656402
1989-05-01,18.07017014412752
1989-06-01,22.117482013616332
1989-07-01,17.727853624337495
1989-08-01,20.623435448926873
1989-09-01,17.809310904800725
1989-10-01,34.67513285374324
1989-11-01,52.48438918855547
1989-12-01,66.09830835521282
1990-01-01,42.62059225790565
1990-02-01,80.26363439505123
1990-03-01,56.71573599576054
1990-04-01,30.111271650395373
1990-05-01,28.128509598126666
1990-06-01,28.40059551784507
1990-07-01,19.49157461764252
1990-08-01,12.884183712352915
1990-09-01,19.02614794142995
1990-10-01,27.384619884134278
1990-11-01,19.131218912413427
1990-12-01,58.77268407139298
1991-01-01,38.614159550840114
1991-02-01,44.28371867280787
1991-03-01,45.34537291798733
1991-04-01,31.859900826212375
1991-05-01,34.17876145706014
1991-06-01,15.925373993029893
1991-07-01,17.301306299514444
1991-08-01,17.399908397277027
1991-09-01,13.309296754162533
1991-10-01,7.957900771205027
1991-11-01,15.970962645493477
1991-12-01,27.424098995155354
1992-01-01,32.34718412021238
1992-02-01,37.506692010155746
1992-03-01,22.292361259034887
1992-04-01,22.216722525664643
1992-05-01,31.394132922679926
1992-06-01,15.63114296484435
1992-07-01,11.34088126181147
1992-08-01,10.261763065993332
1992-09-01,10.897245105508414
1992-10-01,10.05922059641151
1992-11-01,11.471972550313914
1992-12-01,9.054719836735455
1993-01-01,9.837084476970306
1993-02-01,40.64839109660176
1993-03-01,26.60440019380669
1993-04-01,13.754113184360644
1993-05-01,18.357648955663546
1993-06-01,13.892487861250867
1993-07-01,10.106288841697081
1993-08-01,14.041580015143364
1993-09-01,12.93634515663081
1993-10-01,22.922612667572075
1993-11-01,30.343124489167586
1993-12-01,35.804019336347565
1994-01-01,57.4081305643995
1994-02-01,42.8550115337381
1994-03-01,42.8851992313064
1994-04-01,30.57829974244633
1994-05-01,20.722312854543393
1994-06-01,18.160800713676153
1994-07-01,20.466944895212798
1994-08-01,32.42143823933016
1994-09-01,23.609169581893088
1994-10-01,34.06411946520437
1994-11-01,47.98600612893694
1994-12-01,70.82532020872867
1995-01-01,82.51606522431622
1995-02-01,46.79347436542833
1995-03-01,41.37458533170772
1995-04-01,24.40721109799032
1995-05-01,17.102525656331313
1995-06-01,14.978581821907303
