time,Qrouted
1980-01-01,39.673842355338486
1980-02-01,16.22549472724044
1980-03-01,34.238121954764104
1980-04-01,17.199794780834658
1980-05-01,14.733484554788836
1980-06-01,11.053110101953914
1980-07-01,9.042130127855325
1980-08-01,8.419141496726123
1980-09-01,15.92695683452134
1980-10-01,13.196951022873646
1980-11-01,24.56504117283541
1980-12-01,30.11607665133173
1981-01-01,43.59608709868657
1981-02-01,22.192480930517345
1981-03-01,15.078834070824666
1981-04-01,29.404929487369454
1981-05-01,10.779486210172772
1981-06-01,8.348967926542148
1981-07-01,7.9810367488036755
1981-08-01,6.243190049866922
1981-09-01,5.576027170818689
1981-10-01,5.867626179110504
1981-11-01,4.37263922455744
1981-12-01,19.08599493524962
1982-01-01,8.245596918922402
1982-02-01,13.078094781606916
1982-03-01,14.829933623291268
1982-04-01,9.17295547228806
1982-05-01,14.962847589110886
1982-06-01,7.4156087533728625
1982-07-01,7.325221285534341
1982-08-01,5.508509810340132
1982-09-01,5.895510263238047
1982-10-01,8.519954207116436
1982-11-01,18.30532364094602
1982-12-01,24.47441178049365
1983-01-01,20.179065509822934
1983-02-01,9.187516179941857
1983-03-01,15.389905478992855
1983-04-01,17.33144925778984
1983-05-01,10.355527137272015
1983-06-01,12.397506841868337
1983-07-01,7.6342334445705
1983-08-01,5.184507122663269
1983-09-01,7.733758503815393
1983-10-01,12.90916530500158
1983-11-01,10.324898308519968
1983-12-01,17.77863357869179
1984-01-01,26.484023072183778
1984-02-01,10.343749726037615
1984-03-01,25.815712931128655
1984-04-01,11.747638154109882
1984-05-01,17.575107104540646
1984-06-01,12.36036997773478
1984-07-01,13.40094178797195
1984-08-01,7.506712518852709
1984-09-01,5.431211069792848
1984-10-01,9.421158498516558
1984-11-01,13.354857541482993
1984-12-01,30.612083954738008
1985-01-01,12.217082796619088
1985-02-01,19.309809603453743
1985-03-01,15.176128654588181
1985-04-01,15.16077376901881
1985-05-01,13.564214967100314
1985-06-01,9.098206681582896
1985-07-01,6.545091409115554
1985-08-01,5.329041274528898
1985-09-01,9.042601614773126
1985-10-01,16.91676873041938
1985-11-01,19.318399680463468
1985-12-01,15.179926616338221
1986-01-01,9.393029320512234
1986-02-01,26.863524155142635
1986-03-01,12.05373024204177
1986-04-01,16.88315487796346
1986-05-01,7.257756163151654
1986-06-01,7.804912053920708
1986-07-01,13.784516482207618
1986-08-01,7.663270950509309
1986-09-01,6.78239614887078
1986-10-01,10.68716625862632
1986-11-01,15.390191194193154
1986-12-01,26.61605892679167
1987-01-01,40.16163921337013
1987-02-01,22.21392044897698
1987-03-01,14.592309798352398
1987-04-01,11.388302657435062
1987-05-01,14.059244667772601
1987-06-01,10.511155270710036
1987-07-01,6.3217852862286215
1987-08-01,5.874738676202634
1987-09-01,7.739170840318
1987-10-01,11.4023918617687
1987-11-01,13.95912150649119
1987-12-01,9.008594205558053
1988-01-01,7.502915048536203
1988-02-01,10.283378448041637
1988-03-01,8.506699429771944
1988-04-01,9.5897476602233
1988-05-01,5.742570179985196
1988-06-01,6.60228961015995
1988-07-01,9.360961336409593
1988-08-01,6.377768824387958
1988-09-01,9.980459490568403
1988-10-01,14.452079521500869
1988-11-01,14.709099002538242
1988-12-01,14.947451130066858
1989-01-01,27.682948870635887
1989-02-01,24.452394610570668
1989-03-01,28.844418915517224
1989-04-01,11.23437854408039
1989-05-01,11.427494341651423
1989-06-01,13.38727097303042
1989-07-01,10.950092948319275
1989-08-01,12.337592070449759
1989-09-01,10.747697726621418
1989-10-01,20.86707202878715
1989-11-01,32.56745123764431
1989-12-01,40.725974877879
1990-01-01,26.85022973229196
1990-02-01,50.14952933099014
1990-03-01,35.02811158619011
1990-04-01,18.93680270636277
1990-05-01,17.077194945909945
1990-06-01,16.82898681456056
1990-07-01,11.729661465340214
1990-08-01,7.581445572389505
1990-09-01,11.500567030525195
1990-10-01,16.55080766567561
1990-11-01,11.553982597789783
1990-12-01,36.342488012266216
1991-01-01,23.418065929969167
1991-02-01,27.382036567334836
1991-03-01,28.010152621681662
1991-04-01,19.75032475607393
1991-05-01,20.7944561226339
1991-06-01,9.726754837625657
1991-07-01,10.525865439112845
1991-08-01,10.42503647250158
1991-09-01,7.959923231807935
1991-10-01,4.576535644946584
1991-11-01,9.838784936974555
1991-12-01,17.265702840704474
1992-01-01,20.120456755154184
1992-02-01,23.428002937915785
1992-03-01,14.028377492020647
1992-04-01,14.1049208296675
1992-05-01,19.40637068591123
1992-06-01,9.814833801208177
1992-07-01,6.972323802343258
1992-08-01,6.308958713571814
1992-09-01,6.584391145213838
1992-10-01,6.195323831997104
1992-11-01,7.151283898985367
1992-12-01,5.610200270540667
1993-01-01,5.2092399449979165
1993-02-01,26.868954818804674
1993-03-01,16.50641871637371
1993-04-01,8.730942433821097
1993-05-01,11.252138569134988
1993-06-01,8.859626933366966
1993-07-01,6.468591579781125
1993-08-01,8.750227524261867
1993-09-01,8.201534875425848
1993-10-01,14.533402976544878
1993-11-01,19.17766823896446
1993-12-01,22.95471229866592
1994-01-01,35.45353559327899
1994-02-01,28.056836383332445
1994-03-01,27.04986081737009
1994-04-01,19.46549856722532
1994-05-01,12.992440514348788
1994-06-01,11.382053485873477
1994-07-01,12.734334763994962
1994-08-01,18.89050226395241
1994-09-01,13.922793023085458
1994-10-01,20.965351649781265
1994-11-01,29.785449193705983
1994-12-01,44.12769486635783
1995-01-01,51.45225692740927
1995-02-01,28.919658975638576
1995-03-01,26.739454797683802
1995-04-01,15.672153520162482
1995-05-01,10.575212556217336
1995-06-01,9.139046530746999
