time,Qrouted
1980-01-01,3.96072553021775
1980-02-01,2.3087709796531817
1980-03-01,3.306606723034227
1980-04-01,1.8096471128375309
1980-05-01,1.6066986655691404
1980-06-01,1.4330056162643336
1980-07-01,1.1379742529834596
1980-08-01,0.7712505255321167
1980-09-01,0.9530134243877064
1980-10-01,1.195693951751897
1980-11-01,1.9688423053485022
1980-12-01,2.601469050219058
1981-01-01,2.6091739052288596
1981-02-01,2.1957731316828992
1981-03-01,2.29930972086543
1981-04-01,1.8633034742567387
1981-05-01,1.3297548465442617
1981-06-01,1.16368298953153
1981-07-01,0.8984594915986702
1981-08-01,0.7050151084539443
1981-09-01,0.5580417309921134
1981-10-01,0.45152831918659925
1981-11-01,0.40587300339824944
1981-12-01,0.9731926999901885
1982-01-01,0.6141683887899424
1982-02-01,0.8519927857542167
1982-03-01,0.8882108827543735
1982-04-01,0.5484982323491745
1982-05-01,0.649457616585598
1982-06-01,0.4392756727407897
1982-07-01,0.5177616399655728
1982-08-01,0.3457782539485747
1982-09-01,0.35149619634582246
1982-10-01,0.6844799601229733
1982-11-01,0.9142415276451549
1982-12-01,1.7272750050023935
1983-01-01,1.6381295471967148
1983-02-01,0.985477124180514
1983-03-01,0.9812927422313715
1983-04-01,1.4013171923578975
1983-05-01,1.581407688902696
1983-06-01,1.1277506726044804
1983-07-01,0.7473288922242116
1983-08-01,0.5457498355069865
1983-09-01,0.6332370273600637
1983-10-01,0.7898379182557708
1983-11-01,0.7524986805448923
1983-12-01,1.402199704681178
1984-01-01,2.7679131814852607
1984-02-01,1.4152792435904678
1984-03-01,2.1852163082053493
1984-04-01,1.6309526539289976
1984-05-01,1.7232472627730813
1984-06-01,1.4077249283360012
1984-07-01,1.287299619627035
1984-08-01,0.8417534426694488
1984-09-01,0.6009209428427754
1984-10-01,0.5673448321415735
1984-11-01,0.800845461827914
1984-12-01,2.118902434165512
1985-01-01,1.3984410459912064
1985-02-01,1.3738939278954305
1985-03-01,1.2549641779446834
1985-04-01,1.017004531952358
1985-05-01,1.0736102892982604
1985-06-01,0.77869756588575
1985-07-01,0.5758433783058328
1985-08-01,0.4448839893223113
1985-09-01,0.36525457317871624
1985-10-01,0.6978296910215078
1985-11-01,2.807872734551836
1985-12-01,2.3248853083669045
1986-01-01,1.7680258690972381
1986-02-01,1.2578431945407986
1986-03-01,1.4954952168213174
1986-04-01,1.5466823121177409
1986-05-01,0.8910032914257474
1986-06-01,0.7091258934320867
1986-07-01,0.9200042300823481
1986-08-01,0.6303966220343792
1986-09-01,0.7278167406227095
1986-10-01,0.5535721128947503
1986-11-01,0.8073781954178229
1986-12-01,1.765179659941324
1987-01-01,3.620560850224264
1987-02-01,2.5009192417895996
1987-03-01,1.6046363112458282
1987-04-01,1.117316189699115
1987-05-01,0.9623245563538613
1987-06-01,0.8458855704905568
1987-07-01,0.6042223817295505
1987-08-01,0.47716781483916254
1987-09-01,0.44240034332393663
1987-10-01,0.4625539924407184
1987-11-01,0.6598561703070573
1987-12-01,0.5206876805826338
1988-01-01,0.7112027246895086
1988-02-01,0.4526475821269517
1988-03-01,0.6661142542070834
1988-04-01,0.7586834409015255
1988-05-01,0.5978107064778813
1988-06-01,0.5383433431705424
1988-07-01,0.7503866860176366
1988-08-01,0.5818341889180039
1988-09-01,0.9251584766438324
1988-10-01,1.4264210299492466
1988-11-01,1.5201073165710202
1988-12-01,1.330199860780565
1989-01-01,2.1675904770446945
1989-02-01,1.8762194744430776
1989-03-01,2.4917150123212535
1989-04-01,1.4781728581039693
1989-05-01,1.2016305527259024
1989-06-01,1.190339521885581
1989-07-01,0.960407747604476
1989-08-01,1.4870866932762858
1989-09-01,1.2154817775736448
1989-10-01,2.3849224014092174
1989-11-01,4.42737011085525
1989-12-01,4.085694394554549
1990-01-01,3.5650353463575666
1990-02-01,4.127257223543292
1990-03-01,4.751660125201151
1990-04-01,3.5528007271752737
1990-05-01,2.7656287259211267
1990-06-01,2.0275419226450477
1990-07-01,1.4906085335030395
1990-08-01,1.1381383730220294
1990-09-01,0.8673927162890422
1990-10-01,1.264359147655941
1990-11-01,1.154223714548317
1990-12-01,2.651468324803005
1991-01-01,1.8155859416463729
1991-02-01,2.6285726020128966
1991-03-01,2.681570791424292
1991-04-01,2.170531043521957
1991-05-01,1.9178481250788213
1991-06-01,1.365138397110444
1991-07-01,1.3127919248114375
1991-08-01,0.911235326792329
1991-09-01,0.6474723618954663
1991-10-01,0.4805512326459438
1991-11-01,0.5272772015944766
1991-12-01,0.7478709422530492
1992-01-01,0.8841834563720141
1992-02-01,1.3452955945889624
1992-03-01,1.0155010600612568
1992-04-01,0.7635447931506834
1992-05-01,1.0754705931524702
1992-06-01,0.9492811880279345
1992-07-01,0.603562461035662
1992-08-01,0.42299046647883376
1992-09-01,0.3977275741081715
1992-10-01,0.31763259520494685
1992-11-01,0.30301871818849574
1992-12-01,0.5011773006876022
1993-01-01,0.5034814153710945
1993-02-01,0.7562125236381186
1993-03-01,1.0682056131696656
1993-04-01,0.7728210872468082
1993-05-01,0.5885243464962473
1993-06-01,0.4536433178382895
1993-07-01,0.3151195243526594
1993-08-01,0.6825875967630034
1993-09-01,0.4738905875969342
1993-10-01,0.7553313653226841
1993-11-01,1.8366166817563037
1993-12-01,2.374360124597245
1994-01-01,3.6971071245221534
1994-02-01,2.6952163539756877
1994-03-01,2.6012912460265887
1994-04-01,2.6393867993262825
1994-05-01,1.9223485191059573
1994-06-01,1.5105941823185296
1994-07-01,1.1953580294654877
1994-08-01,1.9592936846073614
