time,Qrouted
2071-01-01,7.221781914678851
2071-01-02,5.701631289686539
2071-01-03,4.596980573884644
2071-01-04,3.784430146576802
2071-01-05,3.1798824442031237
2071-01-06,3.2223416801200564
2071-01-07,3.6273611601586855
2071-01-08,3.222564990626688
2071-01-09,2.977736052682399
2071-01-10,3.079751279914977
2071-01-11,2.778589619692774
2071-01-12,2.4244147711878923
2071-01-13,2.316950211396336
2071-01-14,2.960709977299389
2071-01-15,4.037747268085262
2071-01-16,4.751453906173361
2071-01-17,4.6803516510025265
2071-01-18,3.8573907448490403
2071-01-19,5.043088817414642
2071-01-20,6.578060864850891
2071-01-21,6.522902751026372
2071-01-22,5.219941626071586
2071-01-23,5.428071761953393
2071-01-24,6.036218459488023
2071-01-25,5.246879983962829
2071-01-26,4.305546013976103
2071-01-27,5.320293029457876
2071-01-28,6.7930110162826125
2071-01-29,6.137155708240996
2071-01-30,5.200260274042567
2071-01-31,4.33174099405756
2071-02-01,5.065278619276008
2071-02-02,5.381687525736479
2071-02-03,4.796814502446381
2071-02-04,3.9772164455526777
2071-02-05,3.3670142603613336
2071-02-06,2.9081144429378956
2071-02-07,2.559518162963498
2071-02-08,2.2921821128364233
2071-02-09,2.0852896519769173
2071-02-10,1.9237586295454205
2071-02-11,1.8309089092266293
2071-02-12,1.7711786452496654
2071-02-13,1.9179640386272983
2071-02-14,2.189264611412795
2071-02-15,2.9896936538001793
2071-02-16,4.0065211703104575
2071-02-17,3.8257864978203493
2071-02-18,3.9283396469151532
2071-02-19,4.240336747617745
2071-02-20,3.6403595286842076
2071-02-21,3.8991158205522294
2071-02-22,4.322978871699956
2071-02-23,3.7735399756172634
2071-02-24,3.2171729915990386
2071-02-25,2.7971574895809717
2071-02-26,2.789557963246176
2071-02-27,3.363187125504833
2071-02-28,3.6668240288020026
2071-03-01,4.135787890625301
2071-03-02,5.74993957858221
2071-03-03,6.327213040678765
2071-03-04,6.307262538713592
2071-03-05,6.098955544350723
2071-03-06,5.984465139955987
2071-03-07,6.778293429136518
2071-03-08,6.340933954452855
2071-03-09,5.522460269400295
2071-03-10,4.830060552013845
2071-03-11,4.02769698852186
2071-03-12,3.516435336885291
2071-03-13,3.1400053039067597
