time,Qrouted
2071-01-01,561.0351873406515
2071-01-02,473.78009290608196
2071-01-03,381.96542372881476
2071-01-04,311.61046605698135
2071-01-05,259.1213366057221
2071-01-06,224.4682193507621
2071-01-07,218.11151388997834
2071-01-08,216.3362145222998
2071-01-09,205.12333822198198
2071-01-10,197.30461788400999
2071-01-11,192.79030974715155
2071-01-12,194.3937021163389
2071-01-13,203.2890940940733
2071-01-14,219.90204996446073
2071-01-15,270.4430340349515
2071-01-16,365.11580211314384
2071-01-17,412.59660129170055
2071-01-18,367.2064228296499
2071-01-19,318.22974476459035
2071-01-20,371.88049194330057
2071-01-21,504.7531844825826
2071-01-22,504.52336503749274
2071-01-23,423.3361204446846
2071-01-24,423.04801779163336
2071-01-25,422.62992201187143
2071-01-26,361.87732708188645
2071-01-27,317.43099080786845
2071-01-28,382.1148856977277
2071-01-29,432.2886103290535
2071-01-30,377.2090519958469
2071-01-31,317.3142063340202
2071-02-01,286.629163350304
2071-02-02,337.6762869910957
2071-02-03,393.9878753521297
2071-02-04,354.7598394384625
2071-02-05,299.1656214326644
2071-02-06,256.31657799006297
2071-02-07,223.60910798832734
2071-02-08,199.2665341204776
2071-02-09,179.36070610994204
2071-02-10,163.1362107876017
2071-02-11,150.258016505636
2071-02-12,142.39072754071103
2071-02-13,138.33961743610305
2071-02-14,156.87761408374357
2071-02-15,194.67167955257094
2071-02-16,242.2014811440712
2071-02-17,270.38718603628627
2071-02-18,251.54693593714023
2071-02-19,268.1837977211701
2071-02-20,288.08936320543
2071-02-21,267.7347106776475
2071-02-22,294.3851629710362
2071-02-23,308.4437938181845
2071-02-24,272.6919511507478
2071-02-25,235.3211722266509
2071-02-26,207.98470226413448
2071-02-27,220.06940647510206
2071-02-28,253.40246021877468
2071-03-01,267.6217739298076
2071-03-02,316.3900064607308
2071-03-03,414.14569264627454
2071-03-04,426.5178592332388
2071-03-05,430.08175830095365
2071-03-06,415.78783301584525
2071-03-07,426.976583614587
2071-03-08,462.93872507553596
2071-03-09,444.5678186103235
2071-03-10,394.74705218010445
2071-03-11,340.27997434123506
2071-03-12,289.48066737894703
2071-03-13,255.25053970658064
2071-03-14,228.5629013041928
2071-03-15,209.21093724296801
2071-03-16,287.1466550846003
2071-03-17,438.6723075846165
2071-03-18,543.866049527393
2071-03-19,657.3966081438026
2071-03-20,1069.9229777507055
2071-03-21,1657.5809887277285
2071-03-22,1572.3814863125438
2071-03-23,1084.7295586541507
2071-03-24,786.1754253454043
2071-03-25,649.5383928085345
2071-03-26,554.2713037046454
2071-03-27,457.06097716134053
2071-03-28,381.84678140549954
2071-03-29,325.5877436105373
2071-03-30,282.7789307821708
2071-03-31,250.1383177863511
2071-04-01,225.0884738484798
2071-04-02,206.36162425986325
2071-04-03,191.21865769568453
2071-04-04,178.83789737626662
2071-04-05,168.93381271722774
2071-04-06,160.93168604705502
2071-04-07,163.5222398988422
2071-04-08,235.72884591485908
2071-04-09,311.2704095970341
2071-04-10,306.9246541925906
2071-04-11,275.18110961586353
2071-04-12,254.29753942540688
2071-04-13,254.16318447782385
2071-04-14,252.7495419823364
2071-04-15,305.4713219814617
2071-04-16,363.44835025783715
2071-04-17,347.73615113663413
2071-04-18,305.0747682458637
2071-04-19,280.0420772112611
2071-04-20,260.43529159737767
2071-04-21,273.91857577749755
2071-04-22,290.3901088714817
2071-04-23,288.82520809158547
2071-04-24,268.4423294521495
2071-04-25,239.46174268556294
2071-04-26,215.71867072889538
2071-04-27,197.26899423819444
2071-04-28,182.79066753807652
2071-04-29,171.74778330835701
2071-04-30,163.5374572559114
2071-05-01,156.06773415000563
2071-05-02,150.8485211406004
2071-05-03,149.20532493302412
2071-05-04,145.84878788241588
2071-05-05,141.26131202133948
2071-05-06,137.18032472060236
2071-05-07,133.73218554653624
2071-05-08,130.84730564474424
2071-05-09,135.05044159905097
2071-05-10,167.38771824631405
2071-05-11,172.1717162050569
2071-05-12,161.9313169375982
2071-05-13,152.83639592548988
2071-05-14,145.54014264258942
2071-05-15,141.89701986104367
2071-05-16,167.03955023814856
2071-05-17,206.43005992468431
2071-05-18,207.39665316210866
2071-05-19,190.2628794814733
2071-05-20,177.0538376150604
2071-05-21,165.33391268943853
2071-05-22,161.54839689852665
2071-05-23,168.56081609746556
2071-05-24,184.0243557116496
2071-05-25,193.83051657796932
2071-05-26,186.41335030617196
2071-05-27,173.39522252186487
2071-05-28,161.52732684070608
2071-05-29,151.1824406696451
2071-05-30,142.8504580053817
2071-05-31,136.5011444309663
2071-06-01,131.49294973456165
2071-06-02,126.8726703963763
2071-06-03,122.91851930256769
2071-06-04,119.59133597308038
2071-06-05,116.76047712535681
2071-06-06,114.3243695802459
2071-06-07,112.20382491440627
2071-06-08,110.34909065923519
2071-06-09,108.87581214646188
2071-06-10,107.36728732566935
2071-06-11,105.97526755089386
2071-06-12,104.70837745613346
2071-06-13,103.65547385801574
2071-06-14,102.56330459975432
2071-06-15,101.50832515685863
2071-06-16,100.59644871685275
2071-06-17,100.25519900799345
2071-06-18,130.75306736109405
2071-06-19,210.98745343633058
2071-06-20,228.50816334321766
2071-06-21,211.78660665836193
2071-06-22,217.63777985038897
2071-06-23,228.59153643734294
2071-06-24,259.6848124463616
2071-06-25,263.74791956801573
2071-06-26,239.73602992073862
2071-06-27,209.90181712358685
2071-06-28,186.14325140171607
2071-06-29,179.25596953951194
2071-06-30,201.45567136255974
2071-07-01,194.65997450509232
2071-07-02,178.0286000158496
2071-07-03,166.35464495025994
2071-07-04,153.88695422642573
2071-07-05,147.64804329225896
2071-07-06,201.23397132169535
2071-07-07,209.66296047426397
2071-07-08,190.4241244832782
2071-07-09,178.96985557299215
2071-07-10,168.00597358825954
2071-07-11,155.85231101835615
2071-07-12,143.82255165974937
2071-07-13,135.14079952468543
2071-07-14,138.04068574804413
2071-07-15,137.1515845800171
2071-07-16,132.20607265689193
2071-07-17,150.6010393109045
2071-07-18,176.50425353855078
2071-07-19,173.79839884792105
2071-07-20,157.93266345701662
2071-07-21,144.62587661934106
2071-07-22,134.1022263723469
2071-07-23,125.69776978915422
2071-07-24,118.93364127865256
2071-07-25,114.0327830658145
2071-07-26,122.11504781152185
2071-07-27,136.30188868736815
2071-07-28,130.39079729773547
2071-07-29,122.93915261279005
2071-07-30,119.83894581104339
2071-07-31,118.57144018137855
2071-08-01,118.91165928574786
2071-08-02,115.55675537901334
2071-08-03,110.24507683685356
2071-08-04,105.68868158180662
2071-08-05,101.92876661204558
2071-08-06,102.87827119149716
2071-08-07,121.62764637457974
2071-08-08,138.24201006923394
2071-08-09,187.37683666442877
2071-08-10,225.0407570639795
2071-08-11,216.18266824481375
2071-08-12,201.27496130185008
2071-08-13,190.15600308915882
2071-08-14,170.46697614782167
2071-08-15,152.9230169539089
2071-08-16,139.19935500906922
2071-08-17,128.38837526442265
2071-08-18,119.79832032512348
2071-08-19,112.9962148842004
2071-08-20,107.43548436645993
2071-08-21,102.86419350094802
