time,Qrouted
2071-01-01,5.322524899169428
2071-01-02,4.304560315953916
2071-01-03,3.538780752408188
2071-01-04,2.95727808836531
2071-01-05,2.5119226453305017
2071-01-06,2.5397347686629193
2071-01-07,2.508309572424753
2071-01-08,2.168686688362626
2071-01-09,2.3412027731707057
2071-01-10,2.405594886577555
2071-01-11,2.086496648363759
2071-01-12,1.8412843381949469
2071-01-13,1.7551098023977962
2071-01-14,1.832797065459724
2071-01-15,1.9766230380480543
2071-01-16,2.1642889667480705
2071-01-17,2.092412193287989
2071-01-18,1.8532251125891301
2071-01-19,2.8088430382102954
2071-01-20,3.3384605656596253
2071-01-21,2.872532780856029
2071-01-22,2.459647039778277
2071-01-23,2.187227775363276
2071-01-24,1.9896891738522118
2071-01-25,1.82693738653171
2071-01-26,1.6931186873449144
2071-01-27,1.7750144606843792
2071-01-28,1.8412702689390628
2071-01-29,1.6819750091338435
2071-01-30,1.5299007118880246
2071-01-31,1.673357493727875
2071-02-01,1.9439754430785243
2071-02-02,1.8701214329406435
2071-02-03,1.6759611476072127
2071-02-04,1.5237323005369656
2071-02-05,1.402005121687635
2071-02-06,1.3038687195478944
2071-02-07,1.2240840002398714
2071-02-08,1.1586541182726398
2071-02-09,1.1045117799486097
2071-02-10,1.0592898557084363
2071-02-11,1.0514323245819093
2071-02-12,1.057012965080226
2071-02-13,1.5191379654738224
2071-02-14,1.8524865701928326
2071-02-15,1.6683760313312315
2071-02-16,1.6595130996056426
2071-02-17,1.583015738827292
2071-02-18,2.111060958791222
2071-02-19,2.6593691572899245
2071-02-20,2.3498554726344625
2071-02-21,2.7399436489879143
2071-02-22,2.9716752692897175
2071-02-23,2.5304642581449794
2071-02-24,2.192138801633343
2071-02-25,1.9285370505913901
2071-02-26,2.08783775554564
2071-02-27,2.9512940378179358
2071-02-28,3.1201495150412293
2071-03-01,3.3130575535906392
2071-03-02,4.4197802479759885
2071-03-03,4.5813236610120525
2071-03-04,4.347837944978335
2071-03-05,4.060657734191036
2071-03-06,3.9166887460717277
2071-03-07,4.133630302613326
2071-03-08,3.7419628720227496
2071-03-09,3.1943502697160326
2071-03-10,2.7888239036730713
2071-03-11,2.4262070349096576
2071-03-12,2.143132689699831
2071-03-13,1.92097284003676
2071-03-14,1.760024567621957
2071-03-15,1.9225040912392382
2071-03-16,2.882025206788962
2071-03-17,3.7763637338017535
2071-03-18,4.121059300970832
2071-03-19,5.818532018054024
2071-03-20,8.560182536115205
2071-03-21,8.596919228977033
2071-03-22,6.834153311370663
2071-03-23,5.5368669227005185
2071-03-24,4.566512269724412
2071-03-25,3.833685913427432
2071-03-26,3.275149083576411
2071-03-27,2.845674485899855
2071-03-28,2.5125853441970842
2071-03-29,2.252048951437079
2071-03-30,2.0465300502028008
2071-03-31,1.8830211190194415
2071-04-01,1.7517994863186281
2071-04-02,1.6455457938668305
2071-04-03,1.558712964354938
2071-04-04,1.4870705704461207
2071-04-05,1.427373172585683
2071-04-06,1.3771170475518388
2071-04-07,1.5007204833674734
2071-04-08,1.7271857449594992
2071-04-09,1.662969907867887
2071-04-10,1.5643252766912645
2071-04-11,1.4987451338184794
2071-04-12,1.4734759120909418
2071-04-13,1.4328987773967803
2071-04-14,1.4972124769038055
2071-04-15,1.8085694038099778
2071-04-16,1.8318820913998903
2071-04-17,1.7913072215464938
2071-04-18,1.7848224261770242
2071-04-19,1.653632755831756
2071-04-20,1.6885381204950176
2071-04-21,1.745357118084331
2071-04-22,1.6555579702132233
2071-04-23,1.5726085554088067
2071-04-24,1.475889021350423
2071-04-25,1.3962421546742874
2071-04-26,1.3560341823245639
2071-04-27,1.3202424418917558
2071-04-28,1.2721974911965501
2071-04-29,1.2285264108095268
2071-04-30,1.1884993340007626
2071-05-01,1.1541813041728324
2071-05-02,1.124444830182801
2071-05-03,1.0983998558862074
2071-05-04,1.0753429827646874
2071-05-05,1.0547160604516317
2071-05-06,1.0360744712195082
2071-05-07,1.019062718798916
2071-05-08,1.0074336881214863
2071-05-09,1.424121211719849
2071-05-10,1.6785707063642474
2071-05-11,1.5228912669135959
2071-05-12,1.4100833547859726
2071-05-13,1.3187783452178625
2071-05-14,1.2627671838762378
2071-05-15,1.3815377790140715
2071-05-16,1.8219847465577697
2071-05-17,1.8322795664675153
2071-05-18,1.6449475115678185
2071-05-19,1.5030827779744076
2071-05-20,1.3893026279694498
2071-05-21,1.3106939695444464
2071-05-22,1.3267301311347017
2071-05-23,1.385936906760434
2071-05-24,1.413018178442192
2071-05-25,1.345639733100861
2071-05-26,1.3513631441252059
2071-05-27,1.3716352979864403
2071-05-28,1.2738588962508401
2071-05-29,1.1982756045590683
2071-05-30,1.1361534732946732
2071-05-31,1.0846319846489731
2071-06-01,1.0414999098668867
2071-06-02,1.0050390735958732
2071-06-03,0.9739078655614924
2071-06-04,0.9470538386188155
2071-06-05,0.9236477379672107
2071-06-06,0.9030334239220311
2071-06-07,0.8846896543428168
2071-06-08,0.8682007686131707
2071-06-09,0.853234090213721
2071-06-10,0.8395224272380588
2071-06-11,0.826850460748861
2071-06-12,0.8150441124631991
2071-06-13,0.8039622061111018
2071-06-14,0.7967988982008453
2071-06-15,0.7890628491409807
2071-06-16,0.7798555699049282
2071-06-17,0.7704424942216709
2071-06-18,1.1434882497441905
2071-06-19,1.3916239508697625
2071-06-20,1.3296015311577765
2071-06-21,1.5541770992212995
2071-06-22,1.8258447576957577
2071-06-23,2.3327623676124722
2071-06-24,2.4092028003772827
2071-06-25,2.093090476123457
2071-06-26,1.8217903647183562
2071-06-27,1.609730710996936
2071-06-28,1.442413340492444
2071-06-29,1.3578496352051
2071-06-30,1.3290503234677609
2071-07-01,1.2285240405852749
2071-07-02,1.1373562045452605
2071-07-03,1.063252516853156
2071-07-04,1.0025805209709773
2071-07-05,2.1964735444461536
2071-07-06,2.8026126258436173
2071-07-07,2.509482631211919
2071-07-08,2.3516248878173163
2071-07-09,2.0641030886335052
2071-07-10,1.8070748690554683
2071-07-11,1.601579897107735
2071-07-12,1.4392147633745933
2071-07-13,1.3572964692677327
2071-07-14,1.3262733194121925
2071-07-15,1.2313036651411542
2071-07-16,1.444735436985922
2071-07-17,1.8000984151442758
2071-07-18,1.6959700518597784
2071-07-19,1.5058540085410614
2071-07-20,1.3728181999576028
2071-07-21,1.2626598061711165
2071-07-22,1.167167657183996
2071-07-23,1.0896437684893912
2071-07-24,1.0648951371010573
2071-07-25,1.15296834986536
2071-07-26,1.182587710879493
2071-07-27,1.095189946936692
2071-07-28,1.0283907613090484
2071-07-29,0.9739279623591659
2071-07-30,1.053375805649077
2071-07-31,1.1683942889855887
2071-08-01,1.0767088168609973
2071-08-02,1.0103370332821375
2071-08-03,0.9555824451366877
2071-08-04,0.9101946875474144
2071-08-05,0.8805189164544444
2071-08-06,1.0409636056988831
2071-08-07,1.1373399051009472
2071-08-08,1.468747563257751
2071-08-09,1.6364303539780887
2071-08-10,1.5106990144986685
2071-08-11,1.5193264672017044
2071-08-12,1.4889598074694732
2071-08-13,1.3285912177490695
2071-08-14,1.2085704672889948
2071-08-15,1.1121838167328522
2071-08-16,1.0341761412882693
2071-08-17,0.9705388386881534
2071-08-18,0.9181959798479725
2071-08-19,0.8747740863368914
2071-08-20,0.8384320280983109
2071-08-21,0.8077344824472362
2071-08-22,0.7815571907290493
2071-08-23,0.7888861059437534
2071-08-24,0.8020892019457637
2071-08-25,0.7748372533252036
2071-08-26,0.7604058395610394
2071-08-27,1.6302939347867929
2071-08-28,1.8291611749896448
2071-08-29,1.567955837274069
2071-08-30,1.388808080025069
2071-08-31,1.2470024074259898
2071-09-01,1.133917417284752
2071-09-02,1.043056181775235
2071-09-03,0.9694899311402843
2071-09-04,0.9094560305078648
2071-09-05,0.8600650835790759
2071-09-06,2.0091302871918306
2071-09-07,2.5998159121365494
2071-09-08,2.224832596240297
2071-09-09,1.9017879475707014
2071-09-10,1.6543490314059375
2071-09-11,1.4731202995985688
2071-09-12,1.7918682316837138
2071-09-13,2.076306212252275
2071-09-14,1.8688283557995111
2071-09-15,1.628139604137657
2071-09-16,1.4428152848356162
2071-09-17,1.2961171230732738
2071-09-18,1.1791262690430184
2071-09-19,1.0851215258655393
2071-09-20,1.0100464382313648
2071-09-21,0.9483703581293476
2071-09-22,0.8969815186931931
2071-09-23,0.8543448724263167
2071-09-24,0.8186599078854413
2071-09-25,0.7885192588344281
2071-09-26,0.9429707729001989
2071-09-27,1.1295599850364437
2071-09-28,1.1348082422459889
2071-09-29,1.0685358610655007
2071-09-30,0.9862714133328189
2071-10-01,0.9224924831594712
2071-10-02,0.8701473131823483
2071-10-03,0.8268284381606108
2071-10-04,0.7906692323168786
2071-10-05,0.7602151322590567
2071-10-06,0.7343272773273047
2071-10-07,0.7121099632648838
2071-10-08,0.692855705918305
2071-10-09,0.676003410281577
2071-10-10,0.9773721667823912
2071-10-11,1.1300647844014773
2071-10-12,1.0163695810080082
2071-10-13,0.9386294962626013
2071-10-14,0.8754218917117697
2071-10-15,0.8236273596422873
2071-10-16,0.7808405952300442
2071-10-17,0.7451970165686825
2071-10-18,0.7152439127069696
2071-10-19,0.6898440579605979
2071-10-20,0.6790637616278329
2071-10-21,0.6744042652501453
2071-10-22,0.6541397344987024
2071-10-23,0.636314068731816
2071-10-24,0.6207129298044348
2071-10-25,0.6069243278238702
2071-10-26,0.5946186461005462
2071-10-27,0.5835312504424944
2071-10-28,0.5734489674168094
2071-10-29,0.564199526018635
2071-10-30,0.5556432797307993
2071-10-31,0.5476666912054026
2071-11-01,0.540177185169573
2071-11-02,0.5330990677424405
2071-11-03,0.5263702801773015
2071-11-04,0.5199398079571763
2071-11-05,0.5137656064533652
2071-11-06,0.6514777474183892
2071-11-07,0.7597633917452468
2071-11-08,0.8247765550923085
2071-11-09,0.7967912095710293
2071-11-10,0.8264446355743433
2071-11-11,0.8039800629151364
2071-11-12,1.1278139723746574
2071-11-13,1.5612368749102303
2071-11-14,1.7486888131211122
2071-11-15,1.6016312746699748
2071-11-16,1.3802534021761401
2071-11-17,1.792393411587997
2071-11-18,2.1236547932175234
2071-11-19,2.0154715705491917
2071-11-20,2.1433016416809694
2071-11-21,2.0521792530155953
2071-11-22,1.7423572643408418
2071-11-23,1.504985568924537
2071-11-24,1.3736411258894483
2071-11-25,2.0028437803823476
2071-11-26,2.1965585099931753
2071-11-27,1.8547043603878155
2071-11-28,1.7053434647652006
2071-11-29,1.5521543074745987
2071-11-30,1.3626031275626866
2071-12-01,1.212837117215769
2071-12-02,1.0936595326528433
2071-12-03,0.9981417129813503
2071-12-04,0.9210285575223841
2071-12-05,1.3899571384346352
2071-12-06,1.8180905126990965
2071-12-07,3.0137542019985317
2071-12-08,4.018689764745742
2071-12-09,3.731091698297355
2071-12-10,3.065025329783719
2071-12-11,3.268794038144803
2071-12-12,5.848460626450872
2071-12-13,7.083590982741714
2071-12-14,5.826714748613601
2071-12-15,4.786058685501339
2071-12-16,5.228281953697158
2071-12-17,5.420473350268516
2071-12-18,4.400198371426784
2071-12-19,3.619980357672373
2071-12-20,3.0280072908332336
2071-12-21,2.574727281150828
2071-12-22,2.9082586276802034
2071-12-23,3.335317943457301
2071-12-24,3.087308302735929
2071-12-25,2.8240230758347216
2071-12-26,3.4247377047174585
2071-12-27,4.12788445888547
2071-12-28,4.010137024124702
2071-12-29,3.4825071651609427
2071-12-30,3.062261133417591
