time,Qrouted
2071-01-01,2.1939464116187772
2071-01-02,1.7820263931445692
2071-01-03,1.485719087934135
2071-01-04,1.2620438065347275
2071-01-05,1.0917070434375264
2071-01-06,0.9609105145747092
2071-01-07,1.0500808551545908
2071-01-08,0.9961068964260537
2071-01-09,0.8869851645219491
2071-01-10,0.8269536769235941
2071-01-11,0.8344994230087653
2071-01-12,1.1217023485749973
2071-01-13,1.3645492666723456
2071-01-14,1.9909994062518734
2071-01-15,2.7952354668898374
2071-01-16,3.1242297327895696
2071-01-17,2.7335463107105533
2071-01-18,2.2002604005302264
2071-01-19,2.2411389438147307
2071-01-20,3.6250586419104156
2071-01-21,3.497826033752041
2071-01-22,2.748394369435628
2071-01-23,2.8445470628843545
2071-01-24,2.837801862452021
2071-01-25,2.3642395795165334
2071-01-26,1.952365965794284
2071-01-27,2.4444427693523623
2071-01-28,2.6914313548913937
2071-01-29,2.2993688018592002
2071-01-30,1.8955406441058456
2071-01-31,1.5882023484321326
2071-02-01,2.1207589802869995
2071-02-02,2.5206487133745976
2071-02-03,2.160867454922518
2071-02-04,1.7861979775148067
2071-02-05,1.5086272860269199
2071-02-06,1.2985115186606477
2071-02-07,1.1380660627090988
2071-02-08,1.0145324532872515
2071-02-09,0.9186634154057164
2071-02-10,0.8436925014150495
2071-02-11,0.7892438922529191
2071-02-12,0.7478941653051083
2071-02-13,0.8054451149837162
2071-02-14,0.919329995902976
2071-02-15,1.1567485749785902
2071-02-16,1.24923684260332
2071-02-17,1.1244150426445172
2071-02-18,1.2184233687256671
2071-02-19,1.256163327600378
2071-02-20,1.1203799909913341
2071-02-21,1.3299010135468015
2071-02-22,1.4343246366684606
2071-02-23,1.2657469377570836
2071-02-24,1.1099363484434013
2071-02-25,0.9920074921012946
2071-02-26,0.9302106935106864
2071-02-27,0.9778269917894823
2071-02-28,1.0203547820407892
2071-03-01,1.2491835830093831
2071-03-02,1.7379726966423117
2071-03-03,1.8035971491674265
2071-03-04,1.9159633887136955
2071-03-05,1.854442036180047
2071-03-06,1.9201278114962943
2071-03-07,2.4271470195959695
2071-03-08,2.358683585411064
2071-03-09,2.0457938347964304
2071-03-10,1.7887780093563848
2071-03-11,1.5111514662584826
2071-03-12,1.3288344565958201
2071-03-13,1.1930120399949056
2071-03-14,1.0610254813819664
2071-03-15,1.4613568686125669
2071-03-16,2.3537061927490686
2071-03-17,2.7513342965710845
2071-03-18,3.2963787813589605
2071-03-19,5.351142615326527
2071-03-20,9.141030484689148
2071-03-21,8.854210719066979
2071-03-22,5.796848605888843
2071-03-23,4.220555187912431
2071-03-24,3.723054054282944
2071-03-25,3.338238327085763
2071-03-26,2.674678165574978
2071-03-27,2.204126698727477
2071-03-28,1.8560071606206525
2071-03-29,1.5853323800561465
2071-03-30,1.3799395818094056
2071-03-31,1.2228157646151703
2071-04-01,1.1034584009474404
2071-04-02,1.0096921883597076
2071-04-03,0.9353385962147237
2071-04-04,0.8766353379619046
2071-04-05,0.829933293243036
2071-04-06,0.7924928222766332
2071-04-07,1.294814802257704
2071-04-08,2.0902880239670294
2071-04-09,2.031055316348563
2071-04-10,1.7170861087923044
2071-04-11,1.524567909736451
2071-04-12,1.4278613613241748
2071-04-13,1.3515946311930405
2071-04-14,1.4768282583491221
2071-04-15,1.930586688457537
2071-04-16,1.8962400861527955
2071-04-17,1.6055567826429427
2071-04-18,1.45174593505996
2071-04-19,1.348501773188972
2071-04-20,1.366087741424798
2071-04-21,1.566038793526279
2071-04-22,1.6870453491290451
2071-04-23,1.5854720333781618
2071-04-24,1.3726330342250324
2071-04-25,1.2175378257378175
2071-04-26,1.0979012000885449
2071-04-27,1.0048699127401461
2071-04-28,0.9319578256392859
2071-04-29,0.8743712326049233
2071-04-30,0.8285382539176464
2071-05-01,0.8454654407436744
2071-05-02,0.9339253772257456
2071-05-03,0.9202937811283647
2071-05-04,0.8639910179942949
2071-05-05,0.8188416943982445
2071-05-06,0.7826054705124847
2071-05-07,0.7533034093599246
2071-05-08,0.7294176981170245
2071-05-09,0.7770672841622134
2071-05-10,0.8304639811648533
2071-05-11,0.7904379682002546
2071-05-12,0.7578336595384889
