time,Qrouted
2071-01-01,6.769586053139263
2071-01-02,5.316338971471267
2071-01-03,4.256392466420665
2071-01-04,3.4732778727297444
2071-01-05,2.8881961988389175
2071-01-06,3.038032888150145
2071-01-07,3.1812573093136716
2071-01-08,2.681955522087998
2071-01-09,2.7732019546736493
2071-01-10,2.8911510871644173
2071-01-11,2.453969240593327
2071-01-12,2.120934453494956
2071-01-13,2.03406514059878
2071-01-14,2.39506828874229
2071-01-15,3.0543899371245895
2071-01-16,3.760608232912721
2071-01-17,3.722494953420702
2071-01-18,3.2055837996684193
2071-01-19,3.8686572301545543
2071-01-20,4.595853562835449
2071-01-21,4.210472474635361
2071-01-22,3.459965196560246
2071-01-23,3.4950113499707514
2071-01-24,3.528155692626276
2071-01-25,3.032988936716069
2071-01-26,2.5815904094238737
2071-01-27,3.457834074772247
2071-01-28,4.2153012327613135
2071-01-29,3.6933470471183987
2071-01-30,3.097091277647381
2071-01-31,2.928020051526373
2071-02-01,3.30098120877061
2071-02-02,3.4025820997328378
2071-02-03,3.0543099724293694
2071-02-04,2.6073839807328696
2071-02-05,2.2681563773432183
2071-02-06,2.0069434237615593
2071-02-07,1.8039474840092398
2071-02-08,1.644775454196336
2071-02-09,1.5188607936895642
2071-02-10,1.418375750373983
2071-02-11,1.3620778484535048
2071-02-12,1.3179071459817935
2071-02-13,1.678084795036998
2071-02-14,1.985080437380823
2071-02-15,2.44162316266631
2071-02-16,3.03467041121487
2071-02-17,2.8962822548508567
2071-02-18,3.2860013365697855
2071-02-19,3.6616600597522697
2071-02-20,3.1150389766112263
2071-02-21,3.565393328709398
2071-02-22,3.8929296192236293
2071-02-23,3.3274360267155934
2071-02-24,2.8192051484579976
2071-02-25,2.434529835178592
2071-02-26,2.529086434086073
2071-02-27,3.2525884307040527
2071-02-28,3.3905312609805573
2071-03-01,3.681276051049552
2071-03-02,5.202303569550091
2071-03-03,5.568458966693814
2071-03-04,5.500264101289893
2071-03-05,5.200421690796567
2071-03-06,5.298384179491077
2071-03-07,5.859442304003522
2071-03-08,5.211446600253427
2071-03-09,4.40267523572468
2071-03-10,3.8076350871869646
2071-03-11,3.2119927080570765
2071-03-12,2.8271572304441572
2071-03-13,2.526638019257407
2071-03-14,2.2373474262200497
2071-03-15,2.8358309286164842
2071-03-16,4.598284728786562
2071-03-17,5.903542963336954
2071-03-18,6.473923451660913
2071-03-19,9.885734952366283
2071-03-20,17.23169285552992
2071-03-21,16.334064753035005
2071-03-22,10.827394564670032
2071-03-23,8.361804774086652
2071-03-24,6.750310038895255
2071-03-25,5.558511868046171
2071-03-26,4.573526131289483
2071-03-27,3.841852500105333
2071-03-28,3.292425198761709
2071-03-29,2.8754243905939156
2071-03-30,2.555689481541273
2071-03-31,2.308105851472422
2071-04-01,2.114535283322451
2071-04-02,1.9617438208100932
2071-04-03,1.8399842019904096
2071-04-04,1.7420140792627767
2071-04-05,1.6624082475146063
2071-04-06,1.5970716906907303
2071-04-07,2.017534752167829
2071-04-08,2.7694672204176105
2071-04-09,2.7254313385591593
2071-04-10,2.4505152717241607
2071-04-11,2.288442282291246
2071-04-12,2.251368997782684
2071-04-13,2.203849098022719
2071-04-14,2.5802517828409504
2071-04-15,3.285368286884014
2071-04-16,3.2381947775000466
2071-04-17,2.9206413144286505
2071-04-18,2.7325924048874453
2071-04-19,2.474424442293251
2071-04-20,2.537758724486714
2071-04-21,2.6666834591480804
2071-04-22,2.554808887666184
2071-04-23,2.372766864829049
2071-04-24,2.1487702303038043
2071-04-25,1.9729537896933043
2071-04-26,1.8338693147449698
2071-04-27,1.7227988349995054
2071-04-28,1.641720152731871
2071-04-29,1.587547072881651
2071-04-30,1.5262290054872676
2071-05-01,1.4715845901122913
2071-05-02,1.4259651095664578
2071-05-03,1.3874752024474384
2071-05-04,1.3546482931133763
2071-05-05,1.3263431812291915
2071-05-06,1.3016671243497886
2071-05-07,1.2799182293307736
2071-05-08,1.269870336346681
2071-05-09,1.7978982874303577
2071-05-10,2.1095700352919047
2071-05-11,1.9089431409546151
2071-05-12,1.7614854050351598
2071-05-13,1.6442423276707645
2071-05-14,1.5576929643374895
2071-05-15,1.6683954363280649
2071-05-16,2.1726074829907627
2071-05-17,2.1984092629580534
2071-05-18,1.9762361559274353
2071-05-19,1.8088043859022778
2071-05-20,1.6763684101982121
2071-05-21,1.6094915086714405
2071-05-22,1.6615051195123571
2071-05-23,1.7689889305560433
2071-05-24,1.8769467195773668
2071-05-25,1.790868860988976
2071-05-26,1.6632710326875408
2071-05-27,1.5619343739530611
2071-05-28,1.4743286916373288
2071-05-29,1.4028005666441243
2071-05-30,1.3442203871213028
2071-05-31,1.2957799445957288
2071-06-01,1.2553256894628797
2071-06-02,1.221195937449349
2071-06-03,1.1921010961999936
2071-06-04,1.167034877089029
